date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/04/2011,38447,11,6.14,1,222.57,10.11,0.22,43.54,-0.1035,540.41,206.11,29.68,35.74,34.58,5.631,5.631,0.052,0.06,0.0038,0.1431,0.207575,0.0149931,431.7499768,431.7499768,21.6171171,21.6171171,24.915598,24.915598,0.1431371,0.1431371,3.308,0.0565,0.044,0.243,0.1865,0.0109,1.735,0.904,0,0.69,0.04,0.21,0.831,0.822,170,1011.639,0.02,Tasselinit,14.51
06/04/2011,38447,12,6.16,1,224.85,10.11,0.22,43.54,-0.1098,540.41,206.11,30.91,35.74,34.37,6.167,6.167,0.0528,0.0608,0.0039,0.1434,0.2099446,0.0149055,433.5722718,433.5722718,21.7412057,21.7412057,25.0045072,25.0045072,0.143442,0.143442,3.308,0.057,0.0444,0.2466,0.1894,0.011,1.758,0.916,0,0.7,0.04,0.22,0.842,0.831,170,1001.774,0.02,Tasselinit,14.51
06/04/2011,38447,13,6.18,1,227.19,10.11,0.23,46.81,-0.1073,515.18,196.48,31.37,34.42,33.03,6.102,6.102,0.0516,0.0591,0.0036,0.1471,0.2119353,0.0152516,412.6391235,412.6391235,21.0110374,21.0110374,24.0601195,24.0601195,0.147115,0.147115,2.897,0.0577,0.0448,0.2505,0.1923,0.013,1.785,0.93,0,0.71,0.04,0.22,0.855,0.842,170,1052.086,0.02,Tasselinit,14.51
06/04/2011,38447,14,6.2,1,229.58,10.11,0.23,53.5,-0.0965,465.89,177.69,31.01,32.02,30.82,5.437,5.436,0.0477,0.0544,0.0031,0.1508,0.2135047,0.0160712,370.380177,370.380177,19.2159262,19.2159262,21.936358,21.936358,0.1508265,0.1508265,2.214,0.0586,0.0454,0.2543,0.1948,0.0147,1.816,0.946,0,0.72,0.04,0.23,0.87,0.855,170,1042.373,0.02,Tasselinit,14.51
06/04/2011,38447,15,6.23,1,232.01,10.11,0.23,63.57,-0.0789,394.86,150.59,29.93,28.99,28.13,4.259,4.258,0.041,0.0469,0.0025,0.1499,0.2144396,0.017574,309.9444048,309.9444048,16.3505904,16.3505904,18.714276,18.714276,0.1499138,0.1499138,1.458,0.0596,0.0461,0.2577,0.1967,0.0155,1.848,0.963,0,0.73,0.04,0.23,0.885,0.87,170,1033.784,0.02,Tasselinit,14.51
06/04/2011,38447,16,6.25,1,234.5,10.11,0.23,76.2,-0.0582,305.39,116.47,28.36,25.89,25.43,2.827,2.826,0.0319,0.0371,0.0021,0.1393,0.2141939,0.0203021,235.5544661,235.5544661,12.6010371,12.6010371,14.647784,14.647784,0.1392566,0.1392566,0.794,0.0607,0.0468,0.2603,0.198,0.0153,1.88,0.98,0,0.74,0.04,0.24,0.901,0.886,170,1026.748,0.02,Tasselinit,14.51
06/04/2011,38447,17,6.27,1,237.02,10.11,0.24,89.03,-0.05,201.66,76.91,26.59,23.28,23.15,1.479,1.479,0.0207,0.0253,0.0018,0.1128,0.2113252,0.025693,151.9012938,151.9012938,8.0729678,8.0729678,9.8816659,9.8816659,0.1127769,0.1127769,0.313,0.0617,0.0475,0.2621,0.1984,0.0142,1.91,0.995,0,0.75,0.04,0.24,0.915,0.901,170,1021.441,0.02,Tasselinit,14.51
06/04/2011,38447,18,6.28,1,239.58,10.11,0.24,98.26,-0.05,88.52,33.76,24.91,21.66,21.66,0.502,0.502,0.0072,0.0115,0.0016,0.0671,0.2010416,0.0385337,64.2025474,64.2025474,2.7633574,2.7633574,4.4302493,4.4302493,0.0671029,0.0671029,0.045,0.0627,0.0481,0.2628,0.1985,0.0127,1.937,1.01,0,0.76,0.04,0.25,0.928,0.915,170,1017.681,0.02,Tasselinit,14.51
06/04/2011,38447,19,6.3,1,242.16,10.11,0.24,100,-0.05,3.84,1.47,23.6,21.18,21.17,0.048,0.048,0,0.0005,0.0016,0.04,0.1548855,0.0872776,2.6348953,2.6348953,-1.4327406,-1.4327406,0.1894619,0.1894619,0.04,0.04,0,0.0636,0.0487,0.2629,0.1984,0.011,1.96,1.022,0,0.77,0.04,0.25,0.939,0.928,170,1015.555,0.02,Tasselinit,14.51
06/04/2011,38447,20,6.32,1,244.78,10.11,0.24,100,-0.05,0,0,22.88,20.81,20.81,0,0,0,0,0.0016,0,0,0.244779,0,0,-1.5913751,-1.5913751,0,0,0.04,0.04,0,0.0644,0.0492,0.2629,0.1984,0.009,1.979,1.032,0,0.78,0.04,0.25,0.948,0.939,170,1014.229,0.02,Tasselinit,14.51
06/04/2011,38447,21,6.33,1,247.42,10.11,0.25,100,-0.05,0,0,22.35,20.46,20.46,0,0,0,0,0.0015,0,0,0.2474207,0,0,-1.5608579,-1.5608579,0,0,0.04,0.04,0,0.065,0.0496,0.2629,0.1984,0.0073,1.995,1.04,0,0.78,0.04,0.26,0.955,0.948,170,1013.192,0.02,Tasselinit,14.51
06/04/2011,38447,22,6.34,1,250.09,10.11,0.25,100,-0.05,0,0,21.9,20.13,20.13,0,0,0,0,0.0015,0,0,0.2500863,0,0,-1.5322522,-1.5322522,0,0,0.04,0.04,0,0.0655,0.0499,0.2629,0.1983,0.006,2.007,1.047,0,0.79,0.04,0.26,0.961,0.955,170,1012.333,0.02,Tasselinit,14.51
06/04/2011,38447,23,6.36,1,252.77,10.11,0.25,100,-0.05,0,0,21.51,19.81,19.81,0,0,0,0,0.0015,0,0,0.2527739,0,0,-1.5054183,-1.5054183,0,0,0.04,0.04,0,0.0659,0.0502,0.2629,0.1983,0.0049,2.018,1.052,0,0.79,0.04,0.26,0.966,0.961,170,1011.603,0.02,Tasselinit,14.51
06/05/2011,38448,0,6.37,1,255.48,10.11,0.26,82.72,-0.05,0,0,21.18,19.51,19.41,0,0,0,0,0.0015,0,0,0.2554821,0,0,-1.4718453,-1.4718453,0,0,0.04,0.04,0.392,0.0663,0.0504,0.2629,0.1982,0.004,2.095,1.125,0,0.79,0.04,0.33,0.97,0.966,170,1013.942,0.09,Tasselinit,14.53
06/05/2011,38448,1,6.39,1,258.21,10.11,0.26,84.21,-0.05,0,0,20.68,19.22,19.12,0.256,0.256,0,0,0.0015,0,0,0.2582091,0,0,-1.4479949,-1.4479949,0,0,0.04,0.04,0.351,0.0709,0.0534,0.2629,0.1982,0.0042,2.09,1.116,0,0.8,0.04,0.32,0.974,0.97,170,1013.058,0.07,Tasselinit,14.53
06/05/2011,38448,2,6.4,1,260.95,10.11,0.26,85.67,-0.05,0,0,20.34,18.95,18.86,0.231,0.231,0,0,0.0015,0,0,0.2609536,0,0,-1.4267342,-1.4267342,0,0,0.04,0.04,0.314,0.0703,0.0534,0.263,0.1982,0.0034,2.086,1.109,0,0.8,0.04,0.31,0.977,0.974,170,1012.163,0.06,Tasselinit,14.53
06/05/2011,38448,3,6.41,1,263.71,10.11,0.26,87.08,-0.05,0,0,20.04,18.69,18.6,0.208,0.208,0,0,0.0014,0,0,0.2637143,0,0,-1.4066726,-1.4066726,0,0,0.04,0.04,0.278,0.0699,0.0534,0.263,0.1982,0.0028,2.083,1.103,0,0.8,0.04,0.3,0.98,0.977,170,1011.301,0.05,Tasselinit,14.53
06/05/2011,38448,4,6.42,1,266.49,10.11,0.27,88.45,-0.05,3.97,1.51,19.77,18.44,18.36,0.186,0.186,0,0,0.0014,0,0,0.26649,0.0000001,0.0000001,-1.387777,-1.387777,0,0,0.04,0.04,0.245,0.0695,0.0534,0.2631,0.1982,0.0023,2.08,1.098,0,0.8,0.04,0.29,0.982,0.98,170,1010.482,0.04,Tasselinit,14.53
06/05/2011,38448,5,6.43,1,269.28,10.11,0.27,86.8,-0.05,86.97,33.17,19.48,18.74,18.67,0.166,0.166,0,0,0.0014,0,0,0.2692797,0.0000014,0.0000014,-1.4122722,-1.4122722,0,0,0.04,0.04,0.285,0.0692,0.0534,0.2631,0.1983,0.0019,2.077,1.093,0,0.8,0.04,0.29,0.984,0.982,170,1041.46,0.04,Tasselinit,14.53
06/05/2011,38448,6,6.45,1,270.52,10.11,0.27,79.16,-0.05,196.98,75.13,19.52,20.22,20.68,0.197,0.197,0.0245,0.0292,0.0016,0.108,0.1855995,0.0849204,174.5413723,116.5840798,9.4252716,6.1319947,11.0097166,7.6991302,0.1164561,0.0893992,0.494,0.0689,0.0534,0.2633,0.1984,0.0016,2.074,1.089,0,0.81,0.04,0.28,0.986,0.984,170,1040.449,0.03,Tasselinit,14.53
06/05/2011,38448,7,6.46,1,271.79,10.11,0.27,68.48,-0.05,297.82,113.58,20.27,22.59,22.92,1.056,1.056,0.0342,0.0395,0.0019,0.123,0.2274188,0.0443684,218.6663159,207.3900389,11.7413361,11.151932,13.5283891,12.9352436,0.1236839,0.1193513,0.863,0.0686,0.0534,0.2635,0.1988,0.0011,2.077,1.09,0,0.81,0.04,0.28,0.987,0.986,170,1038.19,0.03,Tasselinit,14.53
06/05/2011,38448,8,6.47,1,273.08,10.11,0.27,57.84,-0.05,384.78,146.75,21.6,25.41,25.63,1.966,1.966,0.0448,0.0509,0.0023,0.1335,0.2410862,0.0319985,286.6240173,284.2509691,15.1825381,15.0666232,17.2510376,17.1342316,0.1336264,0.1328746,1.368,0.0687,0.0535,0.264,0.1995,0.0032,2.084,1.094,0,0.81,0.04,0.28,0.99,0.987,170,1034.342,0.03,Tasselinit,14.53
06/05/2011,38448,9,6.49,1,274.42,10.11,0.27,49.23,-0.0619,453.81,173.08,23.35,28.16,28.07,3.292,3.292,0.0535,0.0605,0.0028,0.1368,0.2477097,0.026706,344.9152712,344.9152712,18.0240307,18.0240307,20.3800687,20.3800687,0.1368298,0.1368298,1.936,0.0689,0.0536,0.265,0.2009,0.0067,2.096,1.1,0,0.81,0.04,0.29,0.997,0.991,170,1028.748,0.03,Tasselinit,14.53
06/05/2011,38448,10,6.51,1,275.78,10.11,0.28,43.46,-0.0785,501.7,191.34,25.2,30.33,29.89,4.627,4.627,0.0596,0.0673,0.0032,0.1364,0.2516149,0.0241688,387.0257415,387.0257415,19.996622,19.996622,22.5887312,22.5887312,0.1364245,0.1364245,2.444,0.0693,0.0538,0.2669,0.2029,0.01,2.114,1.107,0,0.82,0.04,0.29,1.007,0.998,170,1073.396,0.03,Tasselinit,14.53
06/05/2011,38448,11,6.53,1,277.19,10.11,0.28,40.61,-0.0907,526.22,200.69,26.83,31.53,30.78,5.679,5.679,0.063,0.0712,0.0035,0.1355,0.2542002,0.0229906,410.0300618,410.0300618,21.0318271,21.0318271,23.7469482,23.7469482,0.1355271,0.1355271,2.749,0.0698,0.0542,0.2697,0.2054,0.0133,2.138,1.118,0,0.82,0.04,0.29,1.02,1.009,170,1065.244,0.03,Tasselinit,14.53
06/05/2011,38448,12,6.55,1,278.62,10.13,0.28,40.61,-0.0961,526.22,200.69,27.94,31.53,30.6,6.221,6.221,0.0636,0.0717,0.0036,0.1359,0.2559812,0.0226353,411.948514,411.948514,21.118136,21.118136,23.8074657,23.8074657,0.1358655,0.1358655,2.749,0.0704,0.0546,0.273,0.208,0.0131,2.166,1.133,0,0.84,0.04,0.3,1.033,1.02,170,1056.534,0.03,Tasselinit,14.53
06/05/2011,38448,13,6.57,1,280.04,10.2,0.28,43.46,-0.094,501.7,191.34,28.32,30.33,29.37,6.151,6.151,0.0612,0.0689,0.0033,0.1374,0.2571176,0.0229207,392.2792052,392.2792052,20.2242033,20.2242033,22.7468924,22.7468924,0.1374219,0.1374219,2.444,0.0714,0.0552,0.2765,0.2106,0.0151,2.199,1.151,0,0.85,0.04,0.3,1.048,1.033,170,1203.891,0.03,Tasselinit,14.53
06/05/2011,38448,14,6.59,1,281.46,10.3,0.28,49.23,-0.0851,453.81,173.08,27.92,28.16,27.32,5.49,5.49,0.0558,0.0627,0.0029,0.1384,0.2575736,0.0238859,352.3458611,352.3458611,18.3388169,18.3388169,20.6025226,20.6025226,0.1384486,0.1384486,1.936,0.0725,0.056,0.28,0.2128,0.0165,2.235,1.171,0,0.86,0.04,0.31,1.065,1.048,170,1193.95,0.03,Tasselinit,14.53
06/05/2011,38448,15,6.61,1,282.89,10.43,0.28,57.84,-0.0714,384.78,146.75,26.85,25.41,24.79,4.381,4.38,0.0476,0.0536,0.0024,0.136,0.2570768,0.0258128,295.1040412,295.1040412,15.5619964,15.5619964,17.5393975,17.5393975,0.1359657,0.1359657,1.368,0.0738,0.0568,0.2831,0.2145,0.0169,2.273,1.191,0,0.87,0.04,0.32,1.082,1.065,170,1185.211,0.03,Tasselinit,14.53
06/05/2011,38448,16,6.62,1,284.34,10.57,0.28,68.48,-0.0557,297.82,113.58,25.33,22.59,22.22,3.071,3.07,0.037,0.0423,0.002,0.1258,0.2548979,0.02944,224.534775,224.534775,12.0382833,12.0382833,13.7575449,13.7575449,0.1258354,0.1258354,0.863,0.075,0.0576,0.2855,0.2157,0.0162,2.308,1.21,0,0.89,0.04,0.32,1.098,1.082,170,1177.802,0.03,Tasselinit,14.53
06/05/2011,38448,17,6.64,1,285.81,10.72,0.29,79.16,-0.05,196.98,75.13,23.61,20.22,20.04,1.833,1.833,0.0241,0.0288,0.0018,0.103,0.2491,0.0367101,145.0763769,145.0763769,7.8126129,7.8126129,9.3365666,9.3365666,0.1030002,0.1030002,0.494,0.0762,0.0584,0.2871,0.2162,0.0148,2.341,1.228,0,0.9,0.04,0.33,1.113,1.098,165.2,1233.772,0.03,Tasselinit,14.53
06/05/2011,38448,18,6.66,1,287.31,10.87,0.29,86.8,-0.05,86.97,33.17,22,18.74,18.62,0.885,0.885,0.0088,0.0132,0.0016,0.0645,0.2333502,0.0539566,61.6842266,61.6842266,2.8279561,2.8279561,4.2356566,4.2356566,0.0645366,0.0645366,0.285,0.0774,0.0591,0.2878,0.2162,0.0131,2.37,1.244,0,0.91,0.04,0.34,1.126,1.113,165.2,1229.458,0.03,Tasselinit,14.53
06/05/2011,38448,19,6.67,1,288.83,11.02,0.29,88.77,-0.05,3.97,1.51,20.74,18.38,18.27,0.327,0.327,0,0.0006,0.0016,0.04,0.1722523,0.1165729,2.6532269,2.6532269,-1.1889852,-1.1889852,0.1908054,0.1908054,0.04,0.04,0.237,0.0784,0.0598,0.2879,0.2162,0.0115,2.395,1.258,0,0.92,0.04,0.34,1.137,1.126,165.2,1226.968,0.03,Tasselinit,14.53
06/05/2011,38448,20,6.68,1,290.36,11.17,0.29,88.77,-0.05,0,0,20.12,18.38,18.32,0.17,0.17,0,0,0.0016,0,0,0.2903593,0,0,-1.3842343,-1.3842343,0,0,0.04,0.04,0.237,0.0792,0.0603,0.2879,0.2162,0.0097,2.416,1.27,0,0.92,0.04,0.35,1.147,1.137,165.2,1225.424,0.03,Tasselinit,14.53
06/05/2011,38448,21,6.69,1,291.91,11.33,0.29,88.77,-0.05,0,0,19.8,18.38,18.32,0.176,0.176,0,0,0.0016,0,0,0.2919061,0,0,-1.3840943,-1.3840943,0,0,0.04,0.04,0.237,0.08,0.0608,0.2879,0.2161,0.0082,2.434,1.279,0,0.93,0.04,0.35,1.155,1.147,165.2,1224.378,0.03,Tasselinit,14.53
06/05/2011,38448,22,6.7,1,293.46,11.5,0.29,88.77,-0.05,0,0,19.59,18.38,18.32,0.177,0.177,0,0,0.0016,0,0,0.2934646,0,0,-1.3840995,-1.3840995,0,0,0.04,0.04,0.237,0.0806,0.0612,0.2879,0.2161,0.0068,2.45,1.288,0,0.94,0.04,0.35,1.162,1.155,165.2,1252.553,0.03,Tasselinit,14.53
06/05/2011,38448,23,6.72,1,295.03,11.67,0.3,88.77,-0.05,0,0,19.43,18.38,18.32,0.178,0.178,0,0,0.0016,0,0,0.2950341,0,0,-1.3840994,-1.3840994,0,0,0.04,0.04,0.237,0.0811,0.0616,0.2879,0.216,0.0057,2.462,1.295,0,0.94,0.04,0.35,1.168,1.162,165.2,1252.025,0.03,Tasselinit,14.53
06/06/2011,38449,0,6.73,1,296.61,11.85,0.3,95.36,-0.05,0,0,19.31,21.21,21.15,0.179,0.179,0,0,0.002,0,0,0.2966142,0,0,-1.6212118,-1.6212118,0,0,0.04,0.04,0.117,0.0816,0.0619,0.2879,0.216,0.0053,2.562,1.39,0,0.94,0.04,0.44,1.173,1.168,165.2,1251.686,0.12,Tasselinit,14.54
06/06/2011,38449,1,6.74,1,298.18,12.06,0.3,92.26,-0.05,0,0,20.8,21.75,21.72,0.085,0.085,0,0,0.0022,0,0,0.2981849,0,0,-1.6734863,-1.6734863,0,0,0.04,0.04,0.201,0.0875,0.0657,0.288,0.216,0.0061,2.556,1.377,0,0.95,0.04,0.43,1.179,1.173,165.2,1251.663,0.1,Tasselinit,14.54
06/06/2011,38449,2,6.75,1,299.76,12.29,0.3,89.27,-0.05,0,0,21.24,22.29,22.24,0.157,0.157,0,0,0.0022,0,0,0.2997591,0,0,-1.7216842,-1.7216842,0,0,0.04,0.04,0.289,0.0867,0.0657,0.288,0.2159,0.005,2.55,1.366,0,0.95,0.04,0.41,1.184,1.179,165.2,1251.676,0.08,Tasselinit,14.54
06/06/2011,38449,3,6.77,1,301.34,12.53,0.3,86.38,-0.05,0,0,21.67,22.83,22.76,0.225,0.225,0,0,0.0023,0,0,0.3013364,0,0,-1.7712792,-1.7712792,0,0,0.04,0.04,0.378,0.0861,0.0657,0.288,0.2159,0.004,2.545,1.357,0,0.96,0.04,0.4,1.188,1.184,165.2,1251.627,0.07,Tasselinit,14.54
06/06/2011,38449,4,6.78,1,302.92,12.79,0.3,83.61,-0.05,4.17,1.59,22.06,23.38,23.27,0.295,0.295,0,0,0.0024,0,0,0.3029169,0.0000001,0.0000001,-1.8220488,-1.8220488,0,0,0.04,0.04,0.471,0.0855,0.0657,0.288,0.2158,0.0032,2.54,1.349,0,0.96,0.04,0.39,1.191,1.188,165.2,1251.49,0.06,Tasselinit,14.54
06/06/2011,38449,5,6.8,1,304.5,13.07,0.3,81.37,-0.05,87.45,33.35,22.45,23.83,23.7,0.368,0.368,0,0,0.0025,0,0,0.3045002,0.0000013,0.0000013,-1.8648173,-1.8648173,0,0,0.04,0.04,0.55,0.085,0.0657,0.288,0.2158,0.0025,2.536,1.342,0,0.96,0.04,0.38,1.194,1.191,165.2,1251.231,0.05,Tasselinit,14.54
06/06/2011,38449,6,6.81,1,306.09,13.37,0.31,75.16,-0.05,196.99,75.13,22.82,25.16,25.52,0.431,0.431,0.0262,0.033,0.0027,0.1011,0.2009382,0.1051482,171.9882476,114.6612465,9.0972601,5.6733825,11.1619181,7.7166328,0.1103676,0.0834831,0.794,0.0845,0.0657,0.288,0.2158,0.0019,2.531,1.336,0,0.96,0.04,0.37,1.196,1.194,162,1326.692,0.04,Tasselinit,14.54
06/06/2011,38449,7,6.83,1,307.66,13.7,0.31,66.34,-0.05,297.37,113.42,23.7,27.28,27.4,1.753,1.753,0.0376,0.0452,0.0031,0.1181,0.2517174,0.0559462,214.847701,203.739269,11.4134564,10.7962524,13.6880679,13.0663497,0.1189364,0.1145057,1.219,0.0842,0.0657,0.288,0.216,0.001,2.534,1.337,0,0.96,0.04,0.37,1.197,1.196,162,1324.624,0.04,Tasselinit,14.54
06/06/2011,38449,8,6.85,1,309.22,14.07,0.31,57.35,-0.051,383.93,146.43,25.08,29.79,29.75,2.948,2.948,0.0496,0.0582,0.0037,0.1307,0.2686466,0.0405711,281.3495579,279.0984375,14.8584591,14.7415973,17.4315687,17.313692,0.130798,0.1300406,1.788,0.0842,0.0658,0.2884,0.2171,0.0033,2.541,1.341,0,0.97,0.04,0.37,1.2,1.197,162,1320.803,0.04,Tasselinit,14.54
06/06/2011,38449,9,6.87,1,310.73,14.5,0.31,49.9,-0.0688,452.63,172.63,26.78,32.25,31.82,4.676,4.676,0.0592,0.0688,0.0045,0.1353,0.2768012,0.0339326,338.4289518,338.4289518,17.6182548,17.6182548,20.4838442,20.4838442,0.1352998,0.1352998,2.416,0.0845,0.066,0.2898,0.2188,0.0069,2.554,1.348,0,0.97,0.04,0.38,1.207,1.201,162,1315.138,0.04,Tasselinit,14.54
06/06/2011,38449,10,6.89,1,312.2,15.01,0.31,44.79,-0.0851,500.29,190.8,28.55,34.18,33.37,6.323,6.323,0.0656,0.0761,0.0051,0.1353,0.2814772,0.0307228,379.6839814,379.6839814,19.4434239,19.4434239,22.5448234,22.5448234,0.1353146,0.1353146,2.968,0.0849,0.0662,0.2922,0.2211,0.0103,2.573,1.356,0,0.98,0.04,0.38,1.217,1.209,162,1307.74,0.04,Tasselinit,14.54
06/06/2011,38449,11,6.91,1,313.61,15.6,0.31,42.23,-0.0966,524.68,200.11,30.07,35.25,34.11,7.564,7.564,0.0691,0.08,0.0056,0.1343,0.284408,0.0292055,402.2356901,402.2356901,20.3768013,20.3768013,23.5984345,23.5984345,0.1343434,0.1343434,3.295,0.0854,0.0666,0.2954,0.2238,0.0137,2.598,1.367,0,0.98,0.04,0.38,1.231,1.22,162,1299.039,0.04,Tasselinit,14.54
06/06/2011,38449,12,6.93,1,314.99,16.24,0.31,42.23,-0.1016,524.68,200.11,31.1,35.25,33.93,8.17,8.169,0.0698,0.0807,0.0056,0.1347,0.2862718,0.0287151,404.1441007,404.1441007,20.4955824,20.4955824,23.6878962,23.6878962,0.134706,0.134706,3.295,0.0862,0.067,0.2991,0.2267,0.0134,2.629,1.385,0,0.99,0.04,0.39,1.244,1.231,162,1289.56,0.04,Tasselinit,14.54
06/06/2011,38449,13,6.95,1,316.35,16.92,0.32,44.79,-0.0996,500.29,190.8,31.45,34.18,32.84,8.072,8.071,0.0676,0.0779,0.0053,0.1364,0.2873186,0.0290292,384.9062099,384.9062099,19.7548149,19.7548149,22.7743962,22.7743962,0.1363892,0.1363892,2.968,0.0872,0.0677,0.3031,0.2295,0.0157,2.665,1.405,0,1.01,0.04,0.4,1.26,1.244,162,1279.964,0.04,Tasselinit,14.54
06/06/2011,38449,14,6.98,1,317.73,17.6,0.32,49.9,-0.0913,452.63,172.63,31.08,32.25,31.04,7.289,7.287,0.0619,0.0714,0.0047,0.137,0.2875334,0.0301981,345.8080066,345.8080066,18.0328895,18.0328895,20.7840671,20.7840671,0.1370482,0.1370482,2.416,0.0885,0.0686,0.3069,0.2319,0.0176,2.705,1.428,0,1.02,0.04,0.41,1.277,1.26,162,1270.58,0.04,Tasselinit,14.54
06/06/2011,38449,15,7,1,319.17,18.24,0.32,57.35,-0.078,383.93,146.43,30.12,29.79,28.84,5.944,5.941,0.0529,0.0614,0.004,0.1332,0.2865961,0.0325719,289.7376816,289.7376816,15.3285718,15.3285718,17.7815239,17.7815239,0.1331972,0.1331972,1.788,0.09,0.0695,0.3103,0.2338,0.0186,2.748,1.452,0,1.03,0.04,0.42,1.296,1.278,162,1262.136,0.04,Tasselinit,14.54
06/06/2011,38449,16,7.02,1,320.74,18.84,0.32,66.34,-0.0623,297.37,113.42,28.73,27.28,26.62,4.311,4.307,0.0408,0.0484,0.0034,0.121,0.2836653,0.0370766,220.5871446,220.5871446,11.7664119,11.7664119,13.9479979,13.9479979,0.1210494,0.1210494,1.219,0.0915,0.0705,0.3129,0.2351,0.0185,2.791,1.477,0,1.05,0.04,0.43,1.314,1.296,160,1318.228,0.04,Tasselinit,14.54
06/06/2011,38449,17,7.04,1,322.45,19.37,0.32,75.16,-0.05,196.99,75.13,27.19,25.16,24.76,2.729,2.729,0.0259,0.0328,0.003,0.0968,0.2763528,0.0460982,142.7154286,142.7154286,7.4352849,7.4352849,9.4090481,9.4090481,0.0968462,0.0968462,0.794,0.093,0.0715,0.3148,0.2358,0.0174,2.831,1.5,0,1.06,0.04,0.43,1.332,1.315,160,1312.579,0.04,Tasselinit,14.54
06/06/2011,38449,18,7.06,1,324.28,19.86,0.32,81.37,-0.05,87.45,33.35,25.75,23.83,23.56,1.468,1.468,0.0084,0.0148,0.0028,0.0593,0.2569841,0.0672975,60.9913656,60.9913656,2.3838754,2.3838754,4.2337359,4.2337359,0.0592607,0.0592607,0.55,0.0945,0.0725,0.3158,0.236,0.0157,2.868,1.52,0,1.08,0.04,0.44,1.348,1.332,160,1308.184,0.04,Tasselinit,14.54
06/06/2011,38449,19,7.07,1,326.21,20.31,0.33,82.98,-0.05,4.17,1.59,24.65,23.5,23.3,0.642,0.642,0,0.0007,0.0027,0.04,0.1847654,0.1414485,2.7389328,2.7389328,-1.6272708,-1.6272708,0.1969324,0.1969324,0.04,0.04,0.492,0.0958,0.0733,0.3161,0.2359,0.0135,2.899,1.538,0,1.09,0.04,0.45,1.361,1.348,160,1305.336,0.04,Tasselinit,14.54
06/06/2011,38449,20,7.09,1,328.23,20.74,0.33,82.98,-0.05,0,0,24.13,23.5,23.37,0.401,0.401,0,0,0.0028,0,0,0.3282261,0,0,-1.8318333,-1.8318333,0,0,0.04,0.04,0.492,0.0969,0.074,0.3161,0.2358,0.011,2.925,1.553,0,1.1,0.04,0.46,1.372,1.361,160,1303.674,0.04,Tasselinit,14.54
06/06/2011,38449,21,7.11,1,330.31,21.17,0.33,82.98,-0.05,0,0,23.88,23.5,23.37,0.414,0.414,0,0,0.0028,0,0,0.3303079,0,0,-1.8315012,-1.8315012,0,0,0.04,0.04,0.492,0.0978,0.0746,0.3161,0.2358,0.0089,2.946,1.565,0,1.1,0.04,0.46,1.381,1.372,160,1336.018,0.04,Tasselinit,14.54
06/06/2011,38449,22,7.12,1,332.46,21.59,0.33,82.98,-0.05,0,0,23.71,23.5,23.37,0.416,0.416,0,0,0.0028,0,0,0.3324557,0,0,-1.8315194,-1.8315194,0,0,0.04,0.04,0.492,0.0986,0.0751,0.3161,0.2357,0.0071,2.962,1.574,0,1.11,0.04,0.46,1.388,1.381,160,1335.321,0.04,Tasselinit,14.54
06/06/2011,38449,23,7.14,1,334.67,22,0.33,82.98,-0.05,0,0,23.6,23.5,23.37,0.419,0.419,0,0,0.0028,0,0,0.3346671,0,0,-1.8315205,-1.8315205,0,0,0.04,0.04,0.492,0.0992,0.0755,0.3161,0.2357,0.0057,2.976,1.582,0,1.11,0.04,0.47,1.394,1.388,158,1363.114,0.04,Tasselinit,14.54
06/07/2011,38450,0,7.16,1,336.93,22.42,0.34,82.22,-0.05,0,0,23.87,24.04,23.91,0.422,0.422,0,0,0.003,0,0,0.3369312,0,0,-1.885755,-1.885755,0,0,0.04,0.04,0.531,0.0997,0.0758,0.3161,0.2357,0.0045,3.066,1.668,0,1.12,0.04,0.55,1.398,1.394,158,1384.981,0.12,Tasselinit,14.55
06/07/2011,38450,1,7.17,1,339.26,22.83,0.34,81.71,-0.05,0,0,23.83,24.14,24,0.46,0.46,0,0,0.0031,0,0,0.3392569,0,0,-1.8951735,-1.8951735,0,0,0.04,0.04,0.55,0.1051,0.0793,0.3162,0.2359,0.0057,3.058,1.654,0,1.12,0.04,0.53,1.404,1.398,158,1386.924,0.1,Tasselinit,14.55
06/07/2011,38450,2,7.19,1,341.64,23.24,0.34,81.21,-0.05,0,0,23.83,24.24,24.1,0.478,0.478,0,0,0.0031,0,0,0.341642,0,0,-1.9052899,-1.9052899,0,0,0.04,0.04,0.568,0.1042,0.0793,0.3165,0.236,0.0045,3.052,1.643,0,1.13,0.04,0.52,1.408,1.404,158,1388.11,0.08,Tasselinit,14.55
