date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/06/2011,38510,0,15,9,2840.39,1887.01,2.84,100,-0.1094,0,0,22.45,21.65,21.65,0,0,0,0,0.0734,0,0,2.8403928,0,0,-1.6665299,-1.6665299,0,0,0.04,0.04,0,4.6147,1.3861,4.6147,1.6071,0,87.526,76.8,54.16,5.69,1.83,16.95,10.725,10.726,158,647.105,0.6,grainFill,13.92
08/06/2011,38510,1,15,9,2836.6,1890.8,2.84,100,-0.109,0,0,22.34,21.6,21.6,0,0,0,0,0.0733,0,0,2.8366017,0,0,-1.6622892,-1.6622892,0,0,0.04,0.04,0,4.6147,1.388,4.6147,1.6059,0,87.445,76.72,54.19,5.69,1.83,16.84,10.725,10.726,158,647.041,0.5,grainFill,13.92
08/06/2011,38510,2,15,9,2832.81,1894.6,2.83,100,-0.1087,0,0,22.25,21.55,21.55,0,0,0,0,0.073,0,0,2.8328068,0,0,-1.6580957,-1.6580957,0,0,0.04,0.04,0,4.6147,1.388,4.6147,1.6047,0,87.369,76.644,54.19,5.69,1.83,16.76,10.725,10.726,158,646.988,0.42,grainFill,13.92
08/06/2011,38510,3,15,9,2829.01,1898.4,2.83,100,-0.1084,0,0,22.16,21.51,21.51,0,0,0,0,0.0728,0,0,2.8290084,0,0,-1.6539484,-1.6539484,0,0,0.04,0.04,0,4.6147,1.388,4.6147,1.6035,0,87.299,76.574,54.19,5.69,1.83,16.69,10.725,10.726,158,646.928,0.35,grainFill,13.92
08/06/2011,38510,4,15,9,2825.21,1902.2,2.83,100,-0.108,0,0,22.08,21.46,21.46,0,0,0,0,0.0725,0,0,2.8252067,0,0,-1.649847,-1.649847,0,0,0.04,0.04,0,4.6147,1.388,4.6147,1.6023,0,87.241,76.515,54.19,5.69,1.83,16.63,10.725,10.726,158,646.861,0.29,grainFill,13.92
08/06/2011,38510,5,15,9,2821.36,1906.05,2.82,100,-0.1078,46.72,17.82,22.01,21.59,21.59,0,0,0,0,0.0731,0,0,2.8213561,0.0000004,0.0000004,-1.6615431,-1.6615431,0,0,0.04,0.04,0,4.6147,1.388,4.6147,1.6011,0,87.192,76.467,54.19,5.69,1.83,16.58,10.725,10.726,158,646.787,0.24,grainFill,13.92
08/06/2011,38510,6,15,9,2817.12,1910.29,2.82,94.83,-0.1076,145.71,55.57,22.07,22.92,23.09,0,0,0.0483,0.1032,0.0801,0.055,0.1525149,2.6646027,160.7525965,42.5269646,8.5670742,1.1865125,10.4074521,2.9870104,0.1216068,0.0512322,0.144,4.6147,1.388,4.6147,1.5998,0,87.15,76.425,54.19,5.69,1.83,16.54,10.725,10.726,158,646.708,0.2,grainFill,13.92
08/06/2011,38510,7,15,9,2812.07,1915.33,2.81,81.92,-1.3658,237.3,90.5,23.04,25.36,25.57,1.828,1.15,0.0954,0.1581,0.0948,0.0513,0.5832601,2.2288141,85.8372419,72.6246037,3.8198923,2.9596232,5.8865884,5.0213655,0.0537577,0.0506463,0.585,4.6147,1.388,4.6147,1.5983,0,87.228,76.503,54.19,5.69,1.83,16.62,10.725,10.726,158,645.556,0.28,grainFill,13.92
08/06/2011,38510,8,15,9,2805.8,1921.61,2.81,68.42,-1.5079,316.86,120.84,24.85,28.43,28.72,6.067,1.903,0.1449,0.2189,0.1174,0.0518,0.9080004,1.897801,105.7768726,105.7768726,4.7773901,4.7773901,7.2152286,7.2152286,0.0517805,0.0517805,1.224,4.6148,1.3886,4.6147,1.5965,0,87.228,76.503,54.19,5.69,1.83,16.62,10.725,10.726,158,644.067,0.28,grainFill,13.92
08/06/2011,38510,9,15,9,2797.98,1929.42,2.8,57.35,-1.5227,380.35,145.06,27.26,31.52,31.81,12.661,3.735,0.1804,0.267,0.1453,0.0522,1.1082123,1.6897725,130.485694,130.485694,5.963184,5.963184,8.8273654,8.8273654,0.0521595,0.0521595,1.973,4.615,1.3886,4.6148,1.5945,0,87.228,76.503,54.19,5.69,1.83,16.62,10.725,10.726,158,640.822,0.28,grainFill,13.92
08/06/2011,38510,10,15,9,2788.63,1938.77,2.79,49.93,-1.539,424.55,161.92,29.79,33.99,34.22,20.418,7.303,0.203,0.3006,0.1726,0.0517,1.2233153,1.5653196,148.5959233,148.5959233,6.7322741,6.7322741,9.9711634,9.9711634,0.0517245,0.0517245,2.663,4.6154,1.3886,4.615,1.5923,0,87.228,76.503,54.19,5.69,1.83,16.62,10.725,10.726,158,634.086,0.28,grainFill,13.92
08/06/2011,38510,11,15,9,2778.27,1949.14,2.78,46.28,-1.473,447.23,170.57,31.96,35.37,35.03,27.06,23.513,0.2169,0.3183,0.1899,0.0528,1.2851842,1.4930828,158.84274,158.84274,7.2220713,7.2220713,10.5966347,10.5966347,0.0527874,0.0527874,3.084,4.6172,1.3886,4.6154,1.5907,0,87.228,76.503,54.19,5.69,1.83,16.62,10.725,10.726,158,622.383,0.28,grainFill,13.92
08/06/2011,38510,12,15,9,2767.82,1959.59,2.77,46.28,-1.3519,447.23,170.57,33.3,35.37,34.79,30.065,30.065,0.22,0.3198,0.1899,0.0554,1.311694,1.4561237,160.2643723,160.2643723,7.3523687,7.3523687,10.6860708,10.6860708,0.0554043,0.0554043,3.084,4.6194,1.3886,4.6172,1.5891,0,87.228,76.503,54.19,5.69,1.83,16.62,10.725,10.726,158,607.34,0.28,grainFill,13.92
08/06/2011,38510,13,15,9,2758.25,1969.15,2.76,49.93,-1.3091,424.55,161.92,33.56,33.99,33.36,30.582,30.582,0.2121,0.3045,0.1726,0.057,1.310794,1.4474588,152.5141939,152.5141939,7.112495,7.112495,10.2131591,10.2131591,0.0569517,0.0569517,2.663,4.6214,1.3886,4.6194,1.5875,0,87.249,76.524,54.22,5.69,1.83,16.62,10.725,10.726,158,589.724,0.28,grainFill,13.92
08/06/2011,38510,14,15,9,2750.15,1977.26,2.75,57.35,-1.13,380.35,145.06,32.72,31.52,30.97,26.609,26.609,0.191,0.2726,0.1454,0.0616,1.283075,1.4670758,136.0711483,136.0711483,6.4252584,6.4252584,9.1674111,9.1674111,0.0616408,0.0616408,1.973,4.6232,1.3887,4.6214,1.586,0.0117,87.307,76.57,54.26,5.69,1.83,16.62,10.737,10.738,158,572.335,0.28,grainFill,13.92
08/06/2011,38510,15,15,9,2743.58,1983.83,2.74,68.42,-0.8215,316.86,120.84,30.99,28.43,28.01,21.024,21.024,0.1562,0.2258,0.1175,0.0674,1.2218412,1.5217367,112.196064,112.196064,5.2649487,5.2649487,7.6139952,7.6139952,0.0674193,0.0674193,1.224,4.6245,1.3891,4.6232,1.5847,0.0113,87.391,76.643,54.33,5.69,1.83,16.62,10.748,10.749,158,560.237,0.28,grainFill,13.92
08/06/2011,38510,16,15,9,2738.25,1989.16,2.74,81.92,-0.5975,237.3,90.5,28.74,25.36,25.11,14.012,14.012,0.1084,0.168,0.095,0.0657,1.1106551,1.6275915,82.6750264,82.6750264,3.6633439,3.6633439,5.6749449,5.6749449,0.0656933,0.0656933,0.585,4.6255,1.3896,4.6245,1.5834,0.0165,87.487,76.722,54.41,5.69,1.83,16.62,10.765,10.766,158,551.844,0.28,grainFill,13.92
08/06/2011,38510,17,15,9,2733.73,1993.67,2.73,94.83,-0.4253,145.71,55.57,26.41,22.92,22.84,6.429,6.429,0.0498,0.1024,0.0803,0.0545,0.9189634,1.81477,49.5684262,49.5684262,1.6850429,1.6850429,3.4637481,3.4637481,0.0545434,0.0545434,0.144,4.626,1.3902,4.6255,1.5823,0,87.579,76.815,54.51,5.69,1.83,16.62,10.765,10.766,158,548.72,0.28,grainFill,13.92
08/06/2011,38510,18,15,9,2729.61,1997.8,2.73,100,-0.3477,46.72,17.82,24.45,21.59,21.6,1.306,1.156,0,0.0322,0.0733,0.04,0.6056815,2.1239255,15.2706208,15.2706208,-0.5693293,-0.5693293,1.0914971,1.0914971,0.04,0.04,0,4.6261,1.3909,4.626,1.5811,0.018,87.659,76.877,54.57,5.69,1.83,16.62,10.783,10.784,158,548.043,0.28,grainFill,13.92
08/06/2011,38510,19,15,9,2725.51,2001.89,2.73,100,-0.1531,0,0,23.21,21.44,21.44,0.009,0.009,0,0,0.0726,0.04,0.1794074,2.5461076,0,0,-1.6476549,-1.6476549,0,0,0.04,0.04,0,4.6261,1.3913,4.6261,1.5799,0,87.721,76.938,54.63,5.69,1.83,16.62,10.783,10.784,158,547.907,0.28,grainFill,13.92
08/06/2011,38510,20,15,9,2721.41,2005.99,2.72,100,-0.1455,0,0,22.8,21.44,21.44,0,0,0,0,0.0727,0,0,2.7214144,0,0,-1.6476549,-1.6476549,0,0,0.04,0.04,0,4.6261,1.3918,4.6261,1.5787,0,87.763,76.98,54.67,5.69,1.83,16.62,10.783,10.784,158,547.77,0.28,grainFill,13.92
08/06/2011,38510,21,15,9,2717.31,2010.1,2.72,100,-0.1447,0,0,22.53,21.44,21.44,0,0,0,0,0.0727,0,0,2.7173056,0,0,-1.6476549,-1.6476549,0,0,0.04,0.04,0,4.6261,1.3921,4.6261,1.5775,0,87.788,77.005,54.7,5.69,1.83,16.62,10.783,10.784,158,547.625,0.28,grainFill,13.92
08/06/2011,38510,22,15,9,2713.19,2014.22,2.71,100,-0.1439,0,0,22.37,21.44,21.44,0,0,0,0,0.0728,0,0,2.7131887,0,0,-1.6476549,-1.6476549,0,0,0.04,0.04,0,4.6261,1.3923,4.6261,1.5763,0,87.801,77.018,54.71,5.69,1.83,16.62,10.783,10.784,158,547.483,0.28,grainFill,13.92
08/06/2011,38510,23,15,9,2709.06,2018.34,2.71,100,-0.1432,0,0,22.25,21.44,21.44,0,0,0,0,0.0728,0,0,2.709064,0,0,-1.6476549,-1.6476549,0,0,0.04,0.04,0,4.6261,1.3924,4.6261,1.5751,0,87.802,77.019,54.71,5.69,1.83,16.62,10.783,10.784,158,547.333,0.28,grainFill,13.92
08/07/2011,38511,0,15,9,2704.58,2022.83,2.7,100,-0.1424,0,0,22.16,22.62,22.62,0,0,0,0,0.079,0,0,2.7045788,0,0,-1.7582386,-1.7582386,0,0,0.04,0.04,0,4.6261,1.3924,4.6261,1.5738,0,88.108,77.325,54.71,5.69,1.83,16.92,10.783,10.784,158,547.176,0.58,grainFill,13.89
08/07/2011,38511,1,15,9,2700.02,2027.39,2.7,100,-0.1418,0,0,22.99,22.83,22.83,0,0,0,0,0.0804,0,0,2.7000181,0,0,-1.7788251,-1.7788251,0,0,0.04,0.04,0,4.6261,1.3946,4.6261,1.5725,0,88.023,77.24,54.73,5.69,1.83,16.82,10.783,10.784,158,547.017,0.48,grainFill,13.89
08/07/2011,38511,2,15,9,2695.38,2032.03,2.7,100,-0.1411,0,0,23.02,23.05,23.05,0,0,0,0,0.0815,0,0,2.6953811,0,0,-1.7996224,-1.7996224,0,0,0.04,0.04,0,4.6261,1.3946,4.6261,1.5711,0,87.94,77.158,54.73,5.69,1.83,16.74,10.783,10.784,158,546.944,0.4,grainFill,13.89
08/07/2011,38511,3,15,9,2690.67,2036.74,2.69,100,-0.1405,0,0,23.26,23.26,23.26,0,0,0,0,0.0827,0,0,2.6906666,0,0,-1.8206325,-1.8206325,0,0,0.04,0.04,0,4.6261,1.3946,4.6261,1.5698,0,87.871,77.088,54.73,5.69,1.83,16.67,10.783,10.784,158,546.894,0.33,grainFill,13.89
08/07/2011,38511,4,15,9,2685.87,2041.53,2.69,100,-0.1399,0,0,23.4,23.47,23.47,0,0,0,0,0.0838,0,0,2.6858735,0,0,-1.8418573,-1.8418573,0,0,0.04,0.04,0,4.6261,1.3946,4.6261,1.5684,0,87.813,77.03,54.73,5.69,1.83,16.61,10.783,10.784,158,546.843,0.27,grainFill,13.89
08/07/2011,38511,5,15,9,2680.99,2046.41,2.68,99.29,-0.1394,25.95,9.9,23.58,23.71,23.7,0,0,0,0,0.0852,0,0,2.6809937,0.0000002,0.0000002,-1.8654857,-1.8654857,0,0,0.04,0.04,0.021,4.6261,1.3946,4.6261,1.567,0,87.765,76.982,54.73,5.69,1.83,16.56,10.783,10.784,158,546.789,0.22,grainFill,13.89
08/07/2011,38511,6,15,9,2675.73,2051.68,2.68,93.13,-0.2587,82.69,31.54,23.76,24.78,24.87,0.144,0.144,0.0028,0.0603,0.0916,0.0416,0.1468774,2.5288521,75.2980712,26.7853142,3.1894764,-0.08113,5.1921288,1.9038592,0.0687794,0.04,0.214,4.6261,1.3946,4.6261,1.5655,0,87.725,76.942,54.73,5.69,1.83,16.52,10.783,10.784,158,546.606,0.18,grainFill,13.89
08/07/2011,38511,7,15,9,2669.68,2057.73,2.67,82.81,-1.285,135.25,51.58,24.6,26.76,26.85,1.752,1.596,0.0271,0.0908,0.1051,0.0438,0.577597,2.0920806,44.6565872,44.6565872,0.9372735,0.9372735,3.1455908,3.1455908,0.0437876,0.0437876,0.604,4.6261,1.3946,4.6261,1.5639,0,87.759,76.976,54.73,5.69,1.83,16.56,10.783,10.784,158,545.254,0.22,grainFill,13.89
08/07/2011,38511,8,15,9,2662.46,2064.94,2.66,71.6,-1.4747,180.93,69,26.13,29.26,29.38,4.933,2.495,0.0531,0.1257,0.1251,0.045,0.8970687,1.7653962,62.4672978,62.4672978,1.8441665,1.8441665,4.367782,4.367782,0.0449699,0.0449699,1.155,4.6263,1.3949,4.6261,1.562,0,87.822,77.039,54.73,5.69,1.83,16.62,10.783,10.784,158,543.248,0.28,grainFill,13.89
08/07/2011,38511,9,15,9,2653.86,2073.55,2.65,62.02,-1.5352,217.39,82.91,28.12,31.78,31.85,9.643,5.002,0.0717,0.154,0.1491,0.0453,1.0906939,1.5631646,77.1736492,77.1736492,2.4975122,2.4975122,5.3662952,5.3662952,0.0453228,0.0453228,1.783,4.6268,1.3953,4.6263,1.5601,0,87.919,77.136,54.73,5.69,1.83,16.72,10.783,10.784,158,540.471,0.38,grainFill,13.89
08/07/2011,38511,10,15,9,2643.93,2083.47,2.64,55.38,-1.4813,242.78,92.59,30.21,33.81,33.52,14.859,14.859,0.0846,0.174,0.1717,0.046,1.2007415,1.4431913,87.9576387,87.9576387,2.9611114,2.9611114,6.0872687,6.0872687,0.0460381,0.0460381,2.349,4.6283,1.3961,4.6268,1.5582,0,87.919,77.136,54.73,5.69,1.83,16.72,10.783,10.784,158,536.436,0.38,grainFill,13.89
08/07/2011,38511,11,15,9,2633.18,2094.23,2.63,52.03,-1.5148,255.81,97.56,31.98,34.93,34.51,19.011,19.011,0.0912,0.1847,0.1856,0.0458,1.2593779,1.3738005,94.0637857,94.0637857,3.2032122,3.2032122,6.4893473,6.4893473,0.0458035,0.0458035,2.688,4.63,1.3961,4.6283,1.5565,0,87.919,77.136,54.73,5.69,1.83,16.72,10.783,10.784,158,529.698,0.38,grainFill,13.89
08/07/2011,38511,12,15,9,2622.35,2105.06,2.62,52.03,-1.3792,255.81,97.56,33.08,34.93,34.41,21.325,21.325,0.0928,0.1856,0.1856,0.0472,1.2842002,1.3381487,94.9213583,94.9213583,3.2747919,3.2747919,6.5458592,6.5458592,0.0472143,0.0472143,2.688,4.6312,1.3961,4.63,1.5546,0,87.919,77.136,54.73,5.69,1.83,16.72,10.783,10.784,158,516.184,0.38,grainFill,13.89
08/07/2011,38511,13,15,9,2612.22,2115.19,2.61,55.38,-1.157,242.78,92.59,33.31,33.81,33.26,21.634,21.634,0.0892,0.1763,0.1717,0.0497,1.2829469,1.3292738,90.326529,90.326529,3.1593816,3.1593816,6.2434424,6.2434424,0.0497299,0.0497299,2.349,4.6325,1.3961,4.6312,1.5527,0,87.919,77.136,54.73,5.69,1.83,16.72,10.783,10.784,158,502.746,0.38,grainFill,13.89
08/07/2011,38511,14,15,9,2603.34,2124.07,2.6,62.02,-0.9,217.39,82.91,32.63,31.78,31.28,19.552,19.552,0.0789,0.1573,0.1492,0.0522,1.2562226,1.3471127,80.5628252,80.5628252,2.8041281,2.8041281,5.5898396,5.5898396,0.0522483,0.0522483,1.783,4.6336,1.3961,4.6325,1.551,0,87.919,77.136,54.73,5.69,1.83,16.72,10.783,10.784,158,489.653,0.38,grainFill,13.89
08/07/2011,38511,15,15,9,2595.81,2131.59,2.6,71.6,-0.6964,180.93,69,31.21,29.26,28.88,15.326,15.326,0.0609,0.1299,0.1253,0.0525,1.1975721,1.3982427,66.3769716,66.3769716,2.1707755,2.1707755,4.6288181,4.6288181,0.0524658,0.0524658,1.155,4.6346,1.3961,4.6336,1.5494,0,87.919,77.136,54.73,5.69,1.83,16.72,10.783,10.784,158,480.241,0.38,grainFill,13.89
08/07/2011,38511,16,15,9,2589.45,2137.95,2.59,82.81,-0.5403,135.25,51.58,29.36,26.76,26.53,9.833,9.834,0.0352,0.096,0.1054,0.049,1.0909236,1.4985291,48.8293308,48.8293308,1.2589473,1.2589473,3.4300041,3.4300041,0.0489672,0.0489672,0.604,4.6352,1.3961,4.6346,1.5479,0,87.932,77.149,54.74,5.69,1.83,16.72,10.783,10.784,158,475.086,0.38,grainFill,13.89
08/07/2011,38511,17,15,9,2583.88,2143.53,2.58,93.13,-0.446,82.69,31.54,27.46,24.78,24.69,4.769,4.557,0.0028,0.0578,0.0918,0.0408,0.9056576,1.6782224,29.1475286,29.1475286,0.1017209,0.1017209,2.0684925,2.0684925,0.0407818,0.0407818,0.214,4.6356,1.3962,4.6352,1.5465,0,87.948,77.165,54.76,5.69,1.83,16.72,10.783,10.784,158,473.256,0.38,grainFill,13.89
08/07/2011,38511,18,15,9,2578.68,2148.72,2.58,99.29,-0.3867,25.95,9.9,25.85,23.71,23.69,1.414,1.252,0,0.0176,0.0853,0.04,0.5981198,1.980562,8.783123,8.783123,-1.2318854,-1.2318854,0.6306977,0.6306977,0.04,0.04,0.021,4.6357,1.3963,4.6356,1.5452,0,87.961,77.178,54.77,5.69,1.83,16.72,10.783,10.784,158,472.636,0.38,grainFill,13.89
08/07/2011,38511,19,15,9,2573.55,2153.85,2.57,100,-0.2628,0,0,24.86,23.45,23.45,0.119,0.116,0,0,0.0838,0.04,0.1721528,2.4014007,0,0,-1.8397552,-1.8397552,0,0,0.04,0.04,0,4.6358,1.3964,4.6357,1.5438,0,87.963,77.18,54.77,5.69,1.83,16.72,10.783,10.784,158,472.43,0.38,grainFill,13.89
08/07/2011,38511,20,15,9,2568.49,2158.92,2.57,100,-0.1718,0,0,24.44,23.21,23.21,0,0,0,0,0.0824,0,0,2.568491,0,0,-1.8154744,-1.8154744,0,0,0.04,0.04,0,4.6358,1.3964,4.6358,1.5424,0,87.963,77.18,54.77,5.69,1.83,16.72,10.783,10.784,158,472.31,0.38,grainFill,13.89
08/07/2011,38511,21,15,9,2563.49,2163.92,2.56,100,-0.1709,0,0,24.05,22.97,22.97,0,0,0,0,0.0811,0,0,2.5634913,0,0,-1.7923044,-1.7923044,0,0,0.04,0.04,0,4.6358,1.3964,4.6358,1.5411,0,87.963,77.18,54.77,5.69,1.83,16.72,10.783,10.784,158,472.184,0.38,grainFill,13.89
08/07/2011,38511,22,15,9,2558.55,2168.86,2.56,100,-0.1701,0,0,23.75,22.75,22.75,0,0,0,0,0.0798,0,0,2.5585516,0,0,-1.7701863,-1.7701863,0,0,0.04,0.04,0,4.6358,1.3964,4.6358,1.5397,0,87.963,77.18,54.77,5.69,1.83,16.72,10.783,10.784,158,472.065,0.38,grainFill,13.89
08/07/2011,38511,23,15,9,2553.67,2173.74,2.55,100,-0.1692,0,0,23.46,22.53,22.53,0,0,0,0,0.0786,0,0,2.5536694,0,0,-1.7490641,-1.7490641,0,0,0.04,0.04,0,4.6358,1.3964,4.6358,1.5384,0,87.963,77.18,54.77,5.69,1.83,16.72,10.783,10.784,158,471.94,0.38,grainFill,13.89
08/08/2011,38512,0,15,9,2548.84,2178.56,2.55,100,-0.1392,0,0,23.2,22.31,22.31,0,0,0,0,0.0775,0,0,2.5488421,0,0,-1.7289161,-1.7289161,0,0,0.04,0.04,0,4.6358,1.3964,4.6358,1.5371,0,88.121,77.338,54.77,5.69,1.83,16.88,10.783,10.784,158,483.135,0.54,grainFill,13.86
08/08/2011,38512,1,15,9,2544.07,2183.34,2.54,100,-0.1392,0,0,22.93,22.11,22.11,0,0,0,0,0.0765,0,0,2.544067,0,0,-1.7096894,-1.7096894,0,0,0.04,0.04,0,4.6358,1.3976,4.6358,1.5359,0,88.041,77.258,54.78,5.69,1.83,16.78,10.783,10.784,158,484.131,0.44,grainFill,13.86
08/08/2011,38512,2,15,9,2539.34,2188.06,2.54,100,-0.1392,0,0,22.71,21.91,21.91,0,0,0,0,0.0754,0,0,2.5393421,0,0,-1.6913072,-1.6913072,0,0,0.04,0.04,0,4.6358,1.3976,4.6358,1.5346,0,87.965,77.183,54.78,5.69,1.83,16.71,10.783,10.784,158,484.558,0.37,grainFill,13.86
08/08/2011,38512,3,15,9,2534.67,2192.74,2.53,100,-0.1392,0,0,22.5,21.72,21.72,0,0,0,0,0.0744,0,0,2.5346652,0,0,-1.6737267,-1.6737267,0,0,0.04,0.04,0,4.6358,1.3976,4.6358,1.5334,0,87.903,77.12,54.78,5.69,1.83,16.65,10.783,10.784,158,484.76,0.31,grainFill,13.86
08/08/2011,38512,4,15,9,2530.03,2197.37,2.53,100,-0.1392,0,0,22.3,21.54,21.54,0,0,0,0,0.0734,0,0,2.5300342,0,0,-1.6569078,-1.6569078,0,0,0.04,0.04,0,4.6358,1.3976,4.6358,1.5322,0,87.852,77.069,54.78,5.69,1.83,16.6,10.783,10.784,158,484.9,0.26,grainFill,13.86
08/08/2011,38512,5,15,9,2525.38,2202.03,2.53,100,-0.1392,25.71,9.81,22.11,21.57,21.57,0,0,0,0,0.0735,0,0,2.52538,0.0000002,0.0000002,-1.659874,-1.659874,0,0,0.04,0.04,0,4.6358,1.3976,4.6358,1.5309,0,87.809,77.026,54.78,5.69,1.83,16.55,10.783,10.784,158,485.01,0.21,grainFill,13.86
08/08/2011,38512,6,15,9,2520.27,2207.13,2.52,96.77,-0.1203,83.79,31.96,22.08,22.87,22.98,0,0,0.0118,0.0606,0.0804,0.0442,0.141204,2.3790695,86.5890785,28.2932742,4.0900897,0.2151324,5.9007293,2.0062906,0.0794053,0.0421331,0.09,4.6358,1.3976,4.6358,1.5296,0,87.772,76.989,54.78,5.69,1.83,16.52,10.783,10.784,158,485.078,0.18,grainFill,13.86
08/08/2011,38512,7,15,9,2514.21,2213.2,2.51,83.64,-1.6663,137.67,52.51,23.02,25.31,25.46,0.818,0.101,0.0343,0.09,0.0951,0.0429,0.5714692,1.9427409,47.1492322,47.1492322,1.261084,1.261084,3.3113429,3.3113429,0.0429147,0.0429147,0.527,4.6358,1.3976,4.6358,1.528,0,87.808,77.025,54.78,5.69,1.83,16.55,10.783,10.784,158,485.093,0.21,grainFill,13.86
08/08/2011,38512,8,15,9,2506.68,2220.73,2.51,69.82,-1.5714,184.51,70.37,24.84,28.38,28.5,4.058,2.468,0.0596,0.125,0.1178,0.045,0.8840612,1.6226166,66.1426143,66.1426143,2.2005244,2.2005244,4.6110462,4.6110462,0.0449761,0.0449761,1.166,4.6358,1.3978,4.6358,1.5262,0,87.871,77.088,54.78,5.69,1.83,16.61,10.783,10.784,158,483.351,0.27,grainFill,13.86
08/08/2011,38512,9,15,9,2497.3,2230.11,2.5,58.47,-1.6421,221.92,84.64,27.27,31.48,31.6,9.128,3.852,0.0768,0.1532,0.1461,0.0448,1.0697061,1.4275943,81.8398379,81.8398379,2.8437272,2.8437272,5.6762166,5.6762166,0.0448211,0.0448211,1.918,4.6359,1.3983,4.6358,1.5241,0,87.967,77.185,54.78,5.69,1.83,16.71,10.783,10.784,158,480.988,0.37,grainFill,13.86
08/08/2011,38512,10,15,9,2486.1,2241.31,2.49,50.84,-1.6692,247.97,94.57,29.84,33.98,34.17,14.919,2.942,0.0864,0.1732,0.1739,0.0446,1.173693,1.3124053,93.3724703,93.3724703,3.2136492,3.2136492,6.4444237,6.4444237,0.04457,0.04457,2.612,4.636,1.399,4.6359,1.5218,0,87.967,77.185,54.78,5.69,1.83,16.71,10.783,10.784,158,479.302,0.37,grainFill,13.86
08/08/2011,38512,11,15,9,2473.7,2253.7,2.47,47.09,-1.6046,261.34,99.67,32.03,35.37,35.22,20.398,11.622,0.0926,0.1837,0.1914,0.045,1.2283198,1.245383,99.9311041,99.9311041,3.4640957,3.4640957,6.8709408,6.8709408,0.0450196,0.0450196,3.037,4.637,1.399,4.636,1.5198,0,87.967,77.185,54.78,5.69,1.83,16.71,10.783,10.784,158,476.685,0.37,grainFill,13.86
08/08/2011,38512,12,15,9,2461.25,2266.16,2.46,47.09,-1.6149,261.34,99.67,33.38,35.37,35.11,23.04,14.19,0.0943,0.1845,0.1914,0.045,1.2509117,1.2103369,100.8916673,100.8916673,3.5454957,3.5454957,6.9341442,6.9341442,0.0450253,0.0450253,3.037,4.6387,1.399,4.637,1.518,0,87.967,77.185,54.78,5.69,1.83,16.71,10.783,10.784,158,473.411,0.37,grainFill,13.86
08/08/2011,38512,13,15,9,2449.89,2277.52,2.45,50.84,-1.6609,247.97,94.57,33.63,33.98,33.9,22.663,9.664,0.0909,0.1753,0.1739,0.0449,1.2490997,1.2007916,96.0200459,96.0200459,3.4325201,3.4325201,6.6184836,6.6184836,0.0448858,0.0448858,2.612,4.6398,1.399,4.6387,1.5161,0,87.967,77.185,54.78,5.69,1.83,16.71,10.783,10.784,158,469.199,0.37,grainFill,13.86
08/08/2011,38512,14,15,9,2440.31,2287.1,2.44,58.47,-1.5725,221.92,84.64,32.76,31.48,31.19,19.603,13.63,0.0831,0.1563,0.1462,0.0459,1.223564,1.2167444,85.6126397,85.6126397,3.1504601,3.1504601,5.9243075,5.9243075,0.0458866,0.0458866,1.918,4.6409,1.399,4.6398,1.5143,0,87.967,77.185,54.78,5.69,1.83,16.71,10.783,10.784,158,461.074,0.37,grainFill,13.86
08/08/2011,38512,15,15,9,2432.56,2294.85,2.43,69.82,-1.2396,184.51,70.37,30.99,28.38,28.02,14.091,14.091,0.067,0.1288,0.118,0.049,1.1681101,1.2644502,70.4711022,70.4711022,2.5481875,2.5481875,4.8978413,4.8978413,0.0490076,0.0490076,1.166,4.6417,1.399,4.6409,1.5127,0,87.97,77.187,54.79,5.69,1.83,16.71,10.783,10.784,158,451.143,0.37,grainFill,13.86
08/08/2011,38512,16,15,9,2426.29,2301.12,2.43,83.64,-0.6005,137.67,52.51,28.71,25.31,25.1,8.749,8.749,0.0422,0.095,0.0953,0.0514,1.0670641,1.3592258,51.7372735,51.7372735,1.6103671,1.6103671,3.621623,3.621623,0.051378,0.051378,0.527,4.6422,1.399,4.6417,1.5113,0,87.988,77.205,54.8,5.69,1.83,16.71,10.783,10.784,158,446.387,0.37,grainFill,13.86
08/08/2011,38512,17,15,9,2420.99,2306.42,2.42,96.77,-0.4508,83.79,31.96,26.35,22.87,22.8,4.093,4.09,0.0105,0.0569,0.0805,0.0434,0.8898003,1.5311857,30.7333933,30.7333933,0.4007337,0.4007337,2.1754216,2.1754216,0.0434432,0.0434432,0.09,4.6426,1.3991,4.6422,1.5101,0,88.01,77.227,54.83,5.69,1.83,16.71,10.783,10.784,158,444.911,0.37,grainFill,13.86
