date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/21/2011,40716,19,15,9,2162.91,2106.87,2.16,83.25,-0.05,0,0,22.83,21.01,20.82,3.875,3.875,0,0,0.1527,0.04,0.1545104,2.0084008,0,0,-1.5918838,-1.5918838,0,0,0.04,0.04,0.416,5.8383,1.9701,5.8383,1.9985,0,189.948,147.844,100.37,12.13,3.73,35.34,42.104,42.107,153.8,3421.755,0.44,grainFill,13.7
08/21/2011,40716,20,15,9,2158.79,2111,2.16,91.91,-0.05,0,0,21.63,19.41,19.3,2.233,2.233,0,0,0.1367,0,0,2.1587859,0,0,-1.4624655,-1.4624655,0,0,0.04,0.04,0.182,5.8383,1.9705,5.8383,1.9972,0,190.004,147.9,100.43,12.13,3.73,35.34,42.104,42.107,153.8,3419.619,0.44,grainFill,13.7
08/21/2011,40716,21,15,9,2155.04,2114.74,2.16,100,-0.05,0,0,20.41,17.98,17.93,0.958,0.958,0,0,0.1238,0,0,2.1550382,0,0,-1.354151,-1.354151,0,0,0.04,0.04,0,5.8383,1.9708,5.8383,1.9961,0,190.037,147.934,100.46,12.13,3.73,35.34,42.104,42.107,153.8,3418.75,0.44,grainFill,13.7
08/21/2011,40716,22,15,9,2151.6,2118.18,2.15,100,-0.05,0,0,19.25,16.7,16.7,0,0,0,0,0.1134,0,0,2.1515985,0,0,-1.2628608,-1.2628608,0,0,0.04,0.04,0,5.8383,1.971,5.8383,1.9951,0,190.053,147.949,100.47,12.13,3.73,35.34,42.104,42.107,153.8,3418.83,0.44,grainFill,13.7
08/21/2011,40716,23,15,9,2148.41,2121.37,2.15,100,-0.05,0,0,18.18,15.56,15.56,0,0,0,0,0.1048,0,0,2.148412,0,0,-1.1831155,-1.1831155,0,0,0.04,0.04,0,5.8383,1.9711,5.8383,1.9943,0,190.055,147.951,100.48,12.13,3.73,35.34,42.104,42.107,153.8,3418.951,0.44,grainFill,13.7
08/22/2011,40717,0,15,9,2145.44,2124.35,2.15,99.25,-0.05,0,0,17.23,14.55,14.54,0,0,0,0,0.0977,0,0,2.1454354,0,0,-1.1158333,-1.1158333,0,0,0.04,0.04,0.012,5.8383,1.9711,5.8383,1.9935,0,190.708,148.604,100.48,12.13,3.73,36,42.104,42.107,153.8,3444.448,1.09,grainFill,13.66
08/22/2011,40717,1,15,9,2142.63,2127.15,2.14,100,-0.05,0,0,16.28,13.64,13.64,0.068,0.068,0,0,0.092,0,0,2.1426339,0,0,-1.0587289,-1.0587289,0,0,0.04,0.04,0,5.8383,1.9746,5.8383,1.9929,0,190.608,148.504,100.5,12.13,3.73,35.87,42.104,42.107,153.8,3444.753,0.97,grainFill,13.66
08/22/2011,40717,2,15,9,2139.98,2129.8,2.14,100,-0.05,0,0,15.46,12.83,12.83,0,0,0,0,0.087,0,0,2.13998,0,0,-1.0099144,-1.0099144,0,0,0.04,0.04,0,5.8383,1.9746,5.8383,1.9924,0,190.518,148.414,100.51,12.13,3.73,35.77,42.104,42.107,153.8,3444.842,0.87,grainFill,13.66
08/22/2011,40717,3,15,9,2137.45,2132.33,2.14,100,-0.05,0,0,14.71,12.11,12.11,0,0,0,0,0.0827,0,0,2.137451,0,0,-0.9680001,-0.9680001,0,0,0.04,0.04,0,5.8383,1.9746,5.8383,1.9919,0,190.435,148.331,100.51,12.13,3.73,35.69,42.104,42.107,153.8,3445.225,0.79,grainFill,13.66
08/22/2011,40717,4,15,9,2135.03,2134.75,2.14,100,-0.05,0,0,14.02,11.47,11.47,0,0,0,0,0.079,0,0,2.1350284,0,0,-0.9318653,-0.9318653,0,0,0.04,0.04,0,5.8383,1.9746,5.8383,1.9915,0,190.364,148.26,100.51,12.13,3.73,35.62,42.104,42.107,153.8,3445.575,0.72,grainFill,13.66
08/22/2011,40717,5,15,9,2132.66,2137.12,2.13,100,-0.05,111.72,42.62,13.4,11.1,11.1,0,0,0,0,0.0771,0,0,2.132662,0.000001,0.000001,-0.9121379,-0.9121379,0,0,0.04,0.04,0,5.8383,1.9746,5.8383,1.9912,0,190.302,148.198,100.51,12.13,3.73,35.56,42.104,42.107,153.8,3445.861,0.66,grainFill,13.66
08/22/2011,40717,6,15,9,2130.21,2139.57,2.13,100,-0.05,402.15,162.72,12.97,11.59,12.9,0,0,0.3322,0.3556,0.0797,0.1703,0.0530048,2.0772056,393.3117428,377.9592088,14.5795722,14.4232809,15.5961154,15.4366625,0.1707191,0.1703364,0,5.8383,1.9746,5.8383,1.9907,0,190.242,148.138,100.51,12.13,3.73,35.5,42.104,42.107,153.8,3446.096,0.6,grainFill,13.66
08/22/2011,40717,7,15,9,2127.57,2142.21,2.13,100,-0.05,655.12,275.99,13.07,12.62,13.39,2.74,2.74,0.2193,0.2433,0.0856,0.1274,0.4697466,1.6578263,728.953465,128.5872361,18.4812719,6.9990851,19.6265912,8.0141597,0.1879196,0.1103092,0,5.8383,1.9746,5.8383,1.9902,0,190.242,148.138,100.51,12.13,3.73,35.5,42.104,42.107,153.8,3443.548,0.6,grainFill,13.66
08/22/2011,40717,8,15,9,2124.64,2145.14,2.12,100,-0.05,873.34,374.72,13.6,14.1,15.29,1.664,1.664,0.3434,0.3701,0.0948,0.1792,0.7781797,1.3464647,596.3487001,235.6422229,19.9757139,12.0446163,21.1939623,13.1786854,0.2107088,0.160934,0,5.8383,1.9746,5.8383,1.9895,0,190.242,148.138,100.51,12.13,3.73,35.5,42.104,42.107,153.8,3442.038,0.6,grainFill,13.66
08/22/2011,40717,9,15,9,2121.32,2148.46,2.12,90.93,-0.05,1047.63,453.71,14.52,15.91,17.3,3.21,3.21,0.4305,0.4605,0.1074,0.2026,0.9593931,1.1619263,603.6579694,326.2646629,22.4017529,15.7746411,23.747272,17.0491982,0.2240283,0.1848738,0.164,5.8383,1.9746,5.8383,1.9887,0,190.246,148.142,100.51,12.13,3.73,35.5,42.104,42.107,153.8,3438.926,0.6,grainFill,13.66
08/22/2011,40717,10,15,9,2117.5,2152.28,2.12,80.29,-0.05,1169.14,508.8,15.76,17.87,19.18,8.832,8.832,0.4914,0.5246,0.1231,0.2115,1.0607159,1.0567854,635.9494752,385.7429256,24.6569142,18.2597205,26.1446267,19.6775742,0.2319434,0.1909432,0.403,5.8383,1.9746,5.8383,1.9875,0,190.286,148.182,100.55,12.13,3.73,35.5,42.104,42.107,153.8,3430.172,0.6,grainFill,13.66
08/22/2011,40717,11,15,9,2113.12,2156.66,2.11,71.1,-0.0522,1231.53,537.1,17.22,19.82,20.92,15.925,15.252,0.5321,0.5686,0.1409,0.2119,1.1148714,0.9982491,654.1456026,420.7939979,26.310611,19.917583,27.9441506,21.4805183,0.2323482,0.1889975,0.668,5.8383,1.9748,5.8383,1.9862,0,190.366,148.262,100.63,12.13,3.73,35.5,42.104,42.107,153.8,3415.186,0.6,grainFill,13.66
08/22/2011,40717,12,15,9,2108.16,2161.62,2.11,63.82,-0.0604,1231.53,537.1,18.76,21.58,22.34,22.837,22.226,0.5504,0.5899,0.1593,0.2049,1.1387578,0.9694005,645.9594034,434.3943579,27.0149962,20.7854644,28.7769774,22.4791149,0.2242192,0.1821289,0.932,5.8383,1.9752,5.8383,1.9847,0.0146,190.484,148.365,100.74,12.13,3.73,35.5,42.119,42.122,153.8,3393.636,0.6,grainFill,13.66
08/22/2011,40717,13,15,9,2102.67,2167.11,2.1,58.57,-0.0662,1169.14,508.8,20.24,22.99,23.41,28.09,27.373,0.5443,0.586,0.1757,0.1928,1.1396653,0.9630043,606.9446555,427.2055186,26.583274,20.8203941,28.4457934,22.6219557,0.2101716,0.1722362,1.162,5.8384,1.9758,5.8383,1.983,0,190.634,148.515,100.89,12.13,3.73,35.5,42.119,42.122,153.8,3366.787,0.6,grainFill,13.66
08/22/2011,40717,14,15,9,2096.79,2172.99,2.1,55.35,-0.0692,1047.63,453.71,21.51,23.93,24.04,31.058,29.767,0.5101,0.5531,0.1877,0.1766,1.1184545,0.9783382,537.0731593,397.4306274,24.8180203,19.8550003,26.73993,21.7281515,0.1913924,0.1595875,1.326,5.8384,1.9766,5.8384,1.9813,0,190.808,148.689,101.06,12.13,3.73,35.5,42.119,42.122,153.8,3337.293,0.6,grainFill,13.66
08/22/2011,40717,15,15,9,2090.74,2179.04,2.09,54.1,-0.0696,873.34,374.72,22.46,24.31,24.16,31.173,29.637,0.4439,0.4871,0.193,0.1558,1.0698856,1.0208525,439.4053844,342.6226303,21.5408857,17.6458311,23.4679192,19.5394892,0.1677374,0.1432411,1.395,5.8385,1.9775,5.8384,1.9794,0,190.998,148.879,101.25,12.13,3.73,35.5,42.119,42.122,153.8,3308.468,0.6,grainFill,13.66
08/22/2011,40717,16,15,9,2084.75,2185.03,2.08,54.77,-0.067,655.12,275.99,22.99,24.11,23.74,28.098,26.769,0.3425,0.3846,0.1904,0.129,0.9801762,1.1045747,318.8661852,262.4872538,16.5936901,13.9542105,18.4722962,15.8133969,0.1377526,0.1213122,1.357,5.8385,1.9785,5.8385,1.9776,0,191.194,149.076,101.45,12.13,3.73,35.5,42.119,42.122,153.8,3282.567,0.6,grainFill,13.66
08/22/2011,40717,17,15,9,2079.06,2190.72,2.08,57.39,-0.0614,402.15,162.72,23.06,23.33,22.83,22.193,21.317,0.2031,0.243,0.1806,0.0938,0.8212379,1.2578235,181.1442626,160.3922161,9.7370154,8.5772674,11.5184396,10.3518394,0.0982119,0.0909838,1.22,5.8386,1.9795,5.8385,1.9759,0,191.384,149.265,101.64,12.13,3.73,35.5,42.119,42.122,153.8,3261.706,0.6,grainFill,13.66
08/22/2011,40717,18,15,9,2073.84,2195.94,2.07,62.01,-0.0528,111.72,42.62,22.66,22.05,21.5,14.339,13.657,0.0298,0.0668,0.1654,0.048,0.5464105,1.5274309,42.5254663,42.5254663,1.3282991,1.3282991,2.9807903,2.9807903,0.0480082,0.0480082,1.007,5.8386,1.9806,5.8386,1.9743,0,191.551,149.433,101.8,12.13,3.73,35.5,42.119,42.122,153.8,3248.305,0.6,grainFill,13.66
08/22/2011,40717,19,15,9,2069.13,2200.66,2.07,67.96,-0.05,0,0,21.85,20.55,20.24,6.05,6.05,0,0,0.1492,0.04,0.1440892,1.9250362,0,0,-1.5418045,-1.5418045,0,0,0.04,0.04,0.774,5.8386,1.9814,5.8386,1.9729,0,191.678,149.56,101.93,12.13,3.73,35.5,42.119,42.122,153.8,3242.378,0.6,grainFill,13.66
08/22/2011,40717,20,15,9,2064.82,2204.96,2.06,73.87,-0.05,0,0,20.82,19.2,19,3.994,3.994,0,0,0.136,0,0,2.064821,0,0,-1.4383284,-1.4383284,0,0,0.04,0.04,0.581,5.8386,1.9821,5.8386,1.9717,0,191.767,149.648,102.02,12.13,3.73,35.5,42.119,42.122,153.8,3238.42,0.6,grainFill,13.66
08/22/2011,40717,21,15,9,2060.86,2208.93,2.06,79.7,-0.05,0,0,19.81,17.99,17.83,3.018,3.018,0,0,0.1251,0,0,2.0608569,0,0,-1.3469633,-1.3469633,0,0,0.04,0.04,0.418,5.8386,1.9826,5.8386,1.9705,0,191.826,149.707,102.08,12.13,3.73,35.5,42.119,42.122,153.8,3235.404,0.6,grainFill,13.66
08/22/2011,40717,22,15,9,2057.18,2212.61,2.06,85.4,-0.05,0,0,18.85,16.9,16.78,2.167,2.167,0,0,0.116,0,0,2.0571763,0,0,-1.2689365,-1.2689365,0,0,0.04,0.04,0.281,5.8386,1.9829,5.8386,1.9695,0,191.862,149.743,102.11,12.13,3.73,35.5,42.119,42.122,153.8,3233.221,0.6,grainFill,13.66
08/22/2011,40717,23,15,9,2053.73,2216.05,2.05,90.93,-0.05,0,0,17.95,15.91,15.83,1.449,1.449,0,0,0.1084,0,0,2.0537339,0,0,-1.2018841,-1.2018841,0,0,0.04,0.04,0.164,5.8386,1.9831,5.8386,1.9686,0,191.88,149.762,102.13,12.13,3.73,35.5,42.119,42.122,153.8,3231.756,0.6,grainFill,13.66
08/23/2011,40718,0,15,9,2050.49,2219.29,2.05,100,-0.05,0,0,17.11,15.02,14.98,0.839,0.839,0,0,0.1019,0,0,2.0504925,0,0,-1.144143,-1.144143,0,0,0.04,0.04,0,5.8386,1.9832,5.8386,1.9679,0,192.666,150.548,102.14,12.13,3.73,36.28,42.119,42.122,153.8,3230.945,1.38,grainFill,13.62
08/23/2011,40718,1,15,9,2047.42,2222.36,2.05,100,-0.05,0,0,16.34,14.22,14.22,0,0,0,0,0.0968,0,0,2.0474218,0,0,-1.0952638,-1.0952638,0,0,0.04,0.04,0,5.8386,1.9873,5.8386,1.9672,0,192.554,150.435,102.18,12.13,3.73,36.12,42.119,42.122,153.8,3230.971,1.22,grainFill,13.62
08/23/2011,40718,2,15,9,2044.5,2225.28,2.04,100,-0.05,0,0,15.63,13.5,13.5,0,0,0,0,0.0921,0,0,2.0444972,0,0,-1.0503665,-1.0503665,0,0,0.04,0.04,0,5.8386,1.9873,5.8386,1.9665,0,192.452,150.333,102.21,12.13,3.73,35.99,42.119,42.122,153.8,3230.99,1.09,grainFill,13.62
08/23/2011,40718,3,15,9,2041.7,2228.08,2.04,100,-0.05,0,0,14.97,12.86,12.86,0,0,0,0,0.088,0,0,2.0416983,0,0,-1.0112785,-1.0112785,0,0,0.04,0.04,0,5.8386,1.9873,5.8386,1.966,0,192.358,150.239,102.23,12.13,3.73,35.87,42.119,42.122,153.8,3231.01,0.97,grainFill,13.62
08/23/2011,40718,4,15,9,2039.01,2230.77,2.04,100,-0.05,0,0,14.37,12.27,12.27,0,0,0,0,0.0844,0,0,2.039008,0,0,-0.9771359,-0.9771359,0,0,0.04,0.04,0,5.8386,1.9873,5.8386,1.9655,0,192.271,150.152,102.24,12.13,3.73,35.78,42.119,42.122,153.8,3231.021,0.88,grainFill,13.62
08/23/2011,40718,5,15,9,2036.38,2233.4,2.04,100,-0.05,102,38.91,13.82,11.94,11.94,0,0,0,0,0.0825,0,0,2.036377,0.0000009,0.0000009,-0.9580589,-0.9580589,0,0,0.04,0.04,0,5.8386,1.9873,5.8386,1.9651,0,192.188,150.07,102.24,12.13,3.73,35.7,42.119,42.122,153.8,3231.03,0.8,grainFill,13.62
08/23/2011,40718,6,15,9,2033.63,2236.15,2.03,100,-0.05,381.81,153.99,13.43,12.54,13.81,0,0,0.3355,0.359,0.086,0.1814,0.0458968,1.9877334,371.8291803,366.7811256,15.3424175,15.2600375,16.412249,16.3287824,0.1817361,0.18144,0,5.8386,1.9873,5.8386,1.9645,0,192.108,149.99,102.24,12.13,3.73,35.62,42.119,42.122,153.8,3231.032,0.72,grainFill,13.62
08/23/2011,40718,7,15,9,2030.62,2239.16,2.03,100,-0.05,626.97,263.04,13.65,13.84,14.58,2.837,2.837,0.219,0.2435,0.094,0.1316,0.4627749,1.5678463,702.0285981,126.5213239,20.420088,6.891479,21.6410764,7.98031,0.2073577,0.109252,0,5.8386,1.9873,5.8386,1.9639,0,192.108,149.99,102.24,12.13,3.73,35.62,42.119,42.122,153.8,3228.22,0.72,grainFill,13.62
08/23/2011,40718,8,15,9,2027.19,2242.59,2.03,100,-0.05,838.6,358.16,14.39,15.71,16.87,1.778,1.778,0.3496,0.3775,0.107,0.1925,0.7662652,1.2609274,564.0560703,240.8489674,21.6865632,12.4660654,23.0120494,13.7102476,0.2367878,0.1655573,0,5.8386,1.9873,5.8386,1.963,0,192.108,149.99,102.24,12.13,3.73,35.62,42.119,42.122,153.8,3226.478,0.72,grainFill,13.62
08/23/2011,40718,9,15,9,2023.18,2246.6,2.02,91.04,-0.05,1007.69,434.29,15.63,17.96,19.31,3.539,3.539,0.434,0.466,0.1251,0.2195,0.9414245,1.0817557,578.8782027,330.6425475,23.7927967,16.4048583,25.2932109,17.8354425,0.2511185,0.191946,0.184,5.8386,1.9873,5.8386,1.9619,0,192.11,149.991,102.24,12.13,3.73,35.62,42.119,42.122,153.8,3222.967,0.72,grainFill,13.62
08/23/2011,40718,10,15,9,2018.43,2251.35,2.02,78.33,-0.05,1125.6,487.4,17.25,20.38,21.58,10.06,9.916,0.493,0.5292,0.1479,0.2227,1.0381897,0.9802406,613.8454054,390.358034,25.9119726,19.0752862,27.6063416,20.6998369,0.2483444,0.1955058,0.518,5.8386,1.9873,5.8386,1.9605,0,192.145,150.027,102.28,12.13,3.73,35.62,42.119,42.122,153.8,3213.057,0.72,grainFill,13.62
08/23/2011,40718,11,15,9,2012.83,2256.95,2.01,67.89,-0.0609,1186.16,514.68,19.11,22.72,23.56,19.426,18.998,0.5304,0.5706,0.174,0.2164,1.0893248,0.9235102,633.6718982,425.5701251,27.4054351,20.7956271,29.2880607,22.6071364,0.2385535,0.1903653,0.886,5.8386,1.9875,5.8386,1.9588,0.0069,192.214,150.089,102.34,12.13,3.73,35.62,42.125,42.129,153.8,3194.542,0.72,grainFill,13.62
08/23/2011,40718,12,15,9,2006.38,2263.4,2.01,60.07,-0.0691,1186.16,514.68,21.03,24.76,25.2,27.692,26.741,0.5451,0.589,0.2005,0.2049,1.1114086,0.8949706,627.0796408,438.7586338,27.9475291,21.6333772,30.000726,23.617267,0.2242386,0.1809391,1.246,5.8387,1.9879,5.8386,1.957,0.0135,192.313,150.174,102.42,12.13,3.73,35.62,42.139,42.142,153.8,3169.283,0.72,grainFill,13.62
08/23/2011,40718,13,15,9,1999.19,2270.6,2,54.84,-0.0747,1125.6,487.4,22.81,26.29,26.35,33.982,32.557,0.534,0.5805,0.2231,0.19,1.111566,0.887619,589.96793,430.4223882,27.2499278,21.5253763,29.427776,23.6414219,0.2065546,0.1693649,1.544,5.8388,1.9883,5.8387,1.955,0,192.435,150.296,102.55,12.13,3.73,35.62,42.139,42.142,153.8,3137.972,0.72,grainFill,13.62
08/23/2011,40718,14,15,9,1991.52,2278.26,1.99,52.07,-0.0775,1007.69,434.29,24.26,27.18,26.91,37.003,35.273,0.4945,0.5422,0.2374,0.1725,1.0907175,0.9008027,522.3406461,398.955292,25.1447273,20.3292691,27.3821752,22.5177164,0.1861296,0.1560476,1.726,5.839,1.989,5.8388,1.9528,0,192.576,150.437,102.69,12.13,3.73,35.62,42.139,42.142,153.8,3103.967,0.72,grainFill,13.62
08/23/2011,40718,15,15,10,1983.73,2286.05,1.98,51.63,-0.0773,838.6,358.16,25.23,27.32,26.83,36.224,34.237,0.4243,0.4716,0.24,0.1518,1.0438959,0.9398383,427.1488214,342.3249208,21.5252257,17.8491628,23.7474047,20.0377642,0.1624845,0.139997,1.757,5.8391,1.9897,5.839,1.9507,0,192.732,150.593,102.84,12.13,5.14,35.62,42.139,42.142,153.8,3070.834,0.72,grainFill,13.62
08/23/2011,40718,16,15,10,1976.22,2293.56,1.98,53.51,-0.0741,626.97,263.04,25.62,26.72,26.11,31.73,29.592,0.3216,0.3669,0.2302,0.1261,0.9577595,1.0184617,309.227362,260.6495136,16.2859414,13.8917362,18.4188563,16.0060262,0.1336417,0.1189957,1.629,5.8392,1.9905,5.8391,1.9486,0,192.896,150.757,103.01,12.13,5.14,35.62,42.139,42.142,153.8,3042.091,0.72,grainFill,13.62
08/23/2011,40718,17,15,10,1969.32,2300.47,1.97,57.77,-0.0681,381.81,153.99,25.41,25.41,24.78,24.176,22.394,0.1854,0.2274,0.2105,0.092,0.804433,1.164883,174.3587451,157.5824234,9.27683,8.3124144,11.2569716,10.2864996,0.0955397,0.0895074,1.37,5.8393,1.9914,5.8392,1.9467,0,193.059,150.92,103.17,12.13,5.14,35.62,42.139,42.142,153.8,3020.119,0.72,grainFill,13.62
08/23/2011,40718,18,15,10,1963.22,2306.56,1.96,64.59,-0.0592,102,38.91,24.63,23.54,22.93,14.771,14.048,0.0217,0.0596,0.1851,0.0462,0.5353285,1.4278895,39.9205562,39.9205562,1.0210382,1.0210382,2.8084762,2.8084762,0.0462484,0.0462484,1.027,5.8393,1.9923,5.8393,1.9449,0,193.204,151.065,103.32,12.13,5.14,35.62,42.139,42.142,153.8,3006.31,0.72,grainFill,13.62
08/23/2011,40718,19,15,10,1957.53,2312.25,1.96,68.89,-0.05,0,0,23.37,22.48,22.18,5.561,5.561,0,0,0.172,0.04,0.1335137,1.8240152,0,0,-1.7160487,-1.7160487,0,0,0.04,0.04,0.846,5.8393,1.993,5.8393,1.9433,0,193.312,151.173,103.42,12.13,5.14,35.62,42.139,42.142,153.8,3000.795,0.72,grainFill,13.62
08/23/2011,40718,20,15,10,1952.03,2317.75,1.95,71.26,-0.05,0,0,22.57,21.92,21.7,4.155,4.155,0,0,0.1656,0,0,1.9520314,0,0,-1.6712104,-1.6712104,0,0,0.04,0.04,0.756,5.8393,1.9936,5.8393,1.9417,0,193.381,151.242,103.49,12.13,5.14,35.62,42.139,42.142,153.8,2996.726,0.72,grainFill,13.62
08/23/2011,40718,21,15,10,1946.71,2323.07,1.95,73.57,-0.05,0,0,22.06,21.4,21.2,3.74,3.74,0,0,0.1598,0,0,1.9467077,0,0,-1.6256758,-1.6256758,0,0,0.04,0.04,0.673,5.8393,1.9939,5.8393,1.9402,0,193.419,151.28,103.53,12.13,5.14,35.62,42.139,42.142,153.8,2993.127,0.72,grainFill,13.62
08/23/2011,40718,22,15,10,1941.54,2328.24,1.94,75.81,-0.05,0,0,21.59,20.91,20.73,3.322,3.322,0,0,0.1545,0,0,1.9415422,0,0,-1.5840383,-1.5840383,0,0,0.04,0.04,0.598,5.8393,1.9941,5.8393,1.9387,0,193.433,151.294,103.54,12.13,5.14,35.62,42.139,42.142,153.8,2990.022,0.72,grainFill,13.62
08/23/2011,40718,23,15,10,1936.52,2333.26,1.94,77.99,-0.05,0,0,21.16,20.45,20.29,2.942,2.942,0,0,0.1496,0,0,1.9365207,0,0,-1.5457285,-1.5457285,0,0,0.04,0.04,0.529,5.8393,1.9942,5.8393,1.9373,0,193.433,151.294,103.54,12.13,5.14,35.62,42.139,42.142,153.8,2987.336,0.72,grainFill,13.62
08/24/2011,40719,0,15,10,1931.63,2338.15,1.93,100,-0.05,0,0,20.75,20.02,19.87,2.596,2.596,0,0,0.1452,0,0,1.9316303,0,0,-1.5105202,-1.5105202,0,0,0.04,0.04,0,5.8393,1.9942,5.8393,1.936,0,194.052,151.913,103.54,12.13,5.14,36.24,42.139,42.142,153.8,2984.991,1.34,grainFill,13.57
08/24/2011,40719,1,15,10,1926.86,2342.92,1.93,100,-0.05,0,0,20.37,19.61,19.61,0,0,0,0,0.1417,0,0,1.9268594,0,0,-1.4884771,-1.4884771,0,0,0.04,0.04,0,5.8393,1.9975,5.8393,1.9346,0,193.893,151.754,103.6,12.13,5.14,36.03,42.139,42.142,153.8,2985.101,1.13,grainFill,13.57
08/24/2011,40719,2,15,10,1922.2,2347.58,1.92,100,-0.05,0,0,20.01,19.23,19.23,0,0,0,0,0.1379,0,0,1.9221977,0,0,-1.4571116,-1.4571116,0,0,0.04,0.04,0,5.8393,1.9975,5.8393,1.9334,0,193.746,151.607,103.62,12.13,5.14,35.85,42.139,42.142,153.8,2985.202,0.95,grainFill,13.57
08/24/2011,40719,3,15,10,1917.64,2352.15,1.92,100,-0.05,0,0,19.67,18.87,18.87,0,0,0,0,0.1344,0,0,1.9176362,0,0,-1.4281705,-1.4281705,0,0,0.04,0.04,0,5.8393,1.9975,5.8393,1.9321,0,193.609,151.47,103.63,12.13,5.14,35.71,42.139,42.142,153.8,2985.298,0.81,grainFill,13.57
08/24/2011,40719,4,15,10,1913.17,2356.62,1.91,100,-0.05,0,0,19.35,18.54,18.54,0,0,0,0,0.1312,0,0,1.9131665,0,0,-1.4014382,-1.4014382,0,0,0.04,0.04,0,5.8393,1.9975,5.8393,1.9309,0,193.488,151.349,103.63,12.13,5.14,35.59,42.139,42.142,153.8,2985.386,0.69,grainFill,13.57
08/24/2011,40719,5,15,10,1908.74,2361.04,1.91,100,-0.05,100.69,38.4,19.04,18.34,18.34,0,0,0,0,0.1293,0,0,1.908745,0.0000009,0.0000009,-1.3858995,-1.3858995,0,0,0.04,0.04,0,5.8393,1.9975,5.8393,1.9298,0,193.386,151.247,103.63,12.13,5.14,35.48,42.139,42.142,153.8,2985.469,0.58,grainFill,13.57
08/24/2011,40719,6,15,10,1904.14,2365.64,1.9,100,-0.05,390.81,157.78,18.83,18.89,20.22,0,0,0.3868,0.4185,0.1343,0.2289,0.0387606,1.8653769,389.7792428,388.6041515,18.8318564,18.7901627,20.3716133,20.3295749,0.2292697,0.2288685,0,5.8393,1.9975,5.8393,1.9285,0,193.297,151.158,103.63,12.13,5.14,35.39,42.139,42.142,153.8,2985.546,0.49,grainFill,13.57
08/24/2011,40719,7,15,10,1899.12,2370.67,1.9,100,-0.05,645,271.49,19.13,20.09,20.77,4.985,4.985,0.2551,0.2877,0.1459,0.1626,0.4550739,1.444042,733.6541627,136.2199011,28.6981699,7.2982091,30.4267951,8.8425094,0.3183828,0.1134593,0,5.8393,1.9975,5.8393,1.9272,0,193.297,151.158,103.63,12.13,5.14,35.39,42.139,42.142,153.8,2980.731,0.49,grainFill,13.57
08/24/2011,40719,8,15,10,1893.44,2376.34,1.89,100,-0.05,864.36,370.73,19.91,21.8,22.96,3.224,3.224,0.3794,0.416,0.1643,0.2267,0.749837,1.1436055,609.5799389,247.4448027,26.6923941,13.1841482,28.5565792,14.9269674,0.307562,0.1737093,0,5.8393,1.9975,5.8393,1.9256,0,193.297,151.158,103.63,12.13,5.14,35.39,42.139,42.142,153.8,2977.651,0.49,grainFill,13.57
08/24/2011,40719,9,15,10,1886.88,2382.9,1.89,93.95,-0.0501,1039.67,450.19,21.13,23.85,25.17,5.706,5.486,0.4628,0.504,0.1893,0.258,0.9151849,0.9716963,621.684022,344.9001057,27.8619037,17.8183898,29.9335015,19.7878783,0.3072779,0.211657,0.179,5.8393,1.9975,5.8393,1.9238,0,193.297,151.158,103.63,12.13,5.14,35.39,42.139,42.142,153.8,2972.267,0.49,grainFill,13.57
08/24/2011,40719,10,15,10,1879.23,2390.55,1.88,82.64,-0.059,1161.96,505.65,22.69,26,27.13,12.959,12.647,0.518,0.5635,0.2198,0.261,1.0046026,0.874629,658.2907331,409.103233,29.6263304,20.752351,31.91551,22.9413448,0.2972653,0.2192714,0.583,5.8393,1.9975,5.8393,1.9218,0,193.308,151.169,103.64,12.13,5.14,35.39,42.139,42.142,153.8,2960.015,0.49,grainFill,13.57
08/24/2011,40719,11,15,10,1870.38,2399.4,1.87,73.36,-0.0703,1224.77,534.13,24.43,28.04,28.65,24.78,23.871,0.5484,0.5975,0.2531,0.254,1.050726,0.8196579,679.4342236,447.2658584,30.7302359,22.4894362,33.2040209,24.8635418,0.2837309,0.2157916,1.009,5.8394,1.9975,5.8393,1.9195,0.0022,193.344,151.203,103.68,12.13,5.14,35.39,42.141,42.145,153.8,2936.969,0.49,grainFill,13.57
08/24/2011,40719,12,15,10,1860.39,2409.4,1.86,66.55,-0.0781,1224.77,534.13,26.16,29.73,29.84,33.838,33.068,0.5549,0.6069,0.2846,0.2409,1.0696409,0.7907447,672.7333079,462.4599763,30.8183778,23.2229367,33.4447931,25.7543435,0.2661398,0.2068686,1.397,5.8396,1.9977,5.8394,1.9171,0,193.4,151.258,103.73,12.13,5.14,35.39,42.141,42.145,153.8,2905.029,0.49,grainFill,13.57
