date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,22,0.16,0,0,0,0,57.66,-0.05,0,0,17.04,16.62,17.04,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.563,0.387,0,0.22,0,0.06,0.176,0.176,195.4,46.962,0.05,none,14.57
05/18/2011,40621,23,0.16,0,0,0,0,61.15,-0.05,0,0,16.45,15.7,16.45,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.557,0.381,0,0.22,0,0.06,0.176,0.176,195.4,47.756,0.04,none,14.57
05/19/2011,40622,0,0.17,0,0,0,0,100,-0.05,0,0,15.9,14.87,15.9,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.552,0.376,0,0.22,0,0.06,0.176,0.176,195.4,48.478,0.04,none,14.6
05/19/2011,40622,1,0.18,0,0,0,0,100,-0.05,0,0,15.99,14.12,15.99,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.547,0.371,0,0.22,0,0.06,0.176,0.176,195.4,49.641,0.04,none,14.6
05/19/2011,40622,2,0.19,0,0,0,0,100,-0.05,0,0,15.64,13.44,15.64,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.542,0.366,0,0.22,0,0.06,0.176,0.176,195.4,50.437,0.04,none,14.6
05/19/2011,40622,3,0.19,0,0,0,0,100,-0.05,0,0,15.24,12.83,15.24,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.538,0.362,0,0.22,0,0.05,0.176,0.176,195.4,51.057,0.04,none,14.6
05/19/2011,40622,4,0.2,0,0,0,0,100,-0.05,12.12,4.62,14.84,12.27,14.84,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.535,0.359,0,0.22,0,0.05,0.176,0.176,195.4,51.594,0.03,none,14.6
05/19/2011,40622,5,0.21,0,0,0,0,100,-0.05,211,81.91,14.44,12.34,14.44,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.531,0.355,0,0.22,0,0.05,0.176,0.176,195.4,52.117,0.03,none,14.6
05/19/2011,40622,6,0.21,0,0,0,0,100,-0.05,442.41,180.65,14.41,12.99,14.41,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.528,0.352,0,0.22,0,0.05,0.176,0.176,195.4,52.376,0.03,none,14.6
05/19/2011,40622,7,0.22,0,0,0,0,100,-0.05,648.96,271.05,15.3,14.09,15.3,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.524,0.348,0,0.23,0,0.05,0.176,0.176,195.4,51.693,0.03,none,14.6
05/19/2011,40622,8,0.23,0,0,0,0,97.31,-0.05,826.4,348.96,16.56,15.55,16.56,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.521,0.345,0,0.23,0,0.05,0.176,0.176,195.4,50.518,0.03,none,14.6
05/19/2011,40622,9,0.24,0,0,0,0,87.34,-0.05,967.11,410.76,17.94,17.25,17.94,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.517,0.341,0,0.23,0,0.05,0.176,0.176,195.4,48.871,0.03,none,14.6
05/19/2011,40622,10,0.25,0,0,0,0,78.04,-0.05,1064.68,453.62,19.22,19.05,19.22,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.512,0.336,0,0.23,0,0.05,0.176,0.176,195.4,46.767,0.03,none,14.6
05/19/2011,40622,11,0.26,0,0,0,0,70.05,-0.05,1114.62,475.55,20.36,20.79,20.36,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.508,0.332,0,0.23,0,0.05,0.176,0.176,195.4,44.223,0.02,none,14.6
05/19/2011,40622,12,0.27,0,0,0,0,63.71,-0.05,1114.62,475.55,21.34,22.34,21.34,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.504,0.328,0,0.23,0,0.04,0.176,0.176,195.4,41.534,0.02,none,14.6
05/19/2011,40622,13,0.29,0,0,0,0,59.15,-0.05,1064.68,453.62,22.11,23.57,22.11,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.5,0.324,0,0.23,0,0.04,0.176,0.176,195.4,38.9,0.02,none,14.6
05/19/2011,40622,14,0.3,0,0,0,0,56.35,-0.05,967.11,410.76,22.64,24.38,22.64,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.496,0.32,0,0.23,0,0.04,0.176,0.176,195.4,36.518,0.02,none,14.6
05/19/2011,40622,15,0.32,0,0,0,0,55.28,-0.05,826.4,348.96,22.92,24.71,22.92,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.492,0.316,0,0.23,0,0.04,0.176,0.176,195.4,34.909,0.02,none,14.6
05/19/2011,40622,16,0.34,0,0,0,0,55.92,-0.05,648.96,271.05,22.91,24.51,22.91,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.489,0.313,0,0.23,0,0.04,0.176,0.176,195.4,33.955,0.02,none,14.6
05/19/2011,40622,17,0.35,0,0,0,0,58.28,-0.05,442.41,180.65,22.61,23.82,22.61,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.486,0.31,0,0.23,0,0.04,0.176,0.176,195.4,33.966,0.02,none,14.6
05/19/2011,40622,18,0.37,0,0,0,0,62.4,-0.05,211,81.91,21.99,22.69,21.99,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.483,0.307,0,0.23,0,0.04,0.176,0.176,195.4,35.099,0.01,none,14.6
05/19/2011,40622,19,0.38,0,0,0,0,67.58,-0.05,12.12,4.62,21.03,21.38,21.03,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.48,0.304,0,0.24,0,0.04,0.176,0.176,195.4,37.376,0.01,none,14.6
05/19/2011,40622,20,0.39,0,0,0,0,70.52,-0.05,0,0,20.24,20.68,20.24,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.478,0.302,0,0.24,0,0.04,0.176,0.176,195.4,39.318,0.01,none,14.6
05/19/2011,40622,21,0.4,0,0,0,0,73.38,-0.05,0,0,19.75,20.04,19.75,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.476,0.3,0,0.24,0,0.04,0.176,0.176,195.4,40.792,0.01,none,14.6
05/19/2011,40622,22,0.41,0,0,0,0,76.16,-0.05,0,0,19.33,19.44,19.33,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.474,0.298,0,0.24,0,0.04,0.176,0.176,195.4,41.964,0.01,none,14.6
05/19/2011,40622,23,0.43,0,0,0,0,78.85,-0.05,0,0,18.96,18.88,18.96,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.472,0.296,0,0.24,0,0.03,0.176,0.176,195.4,42.96,0.01,none,14.6
05/20/2011,40623,0,0.44,0,0,0,0,98.35,-0.05,0,0,18.62,18.36,18.62,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.47,0.294,0,0.24,0,0.03,0.176,0.176,195.4,43.777,0.01,none,14.63
05/20/2011,40623,1,0.45,0,0,0,0,100,-0.05,0,0,18.63,17.88,18.63,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,44.813,0.01,none,14.63
05/20/2011,40623,2,0.46,0,0,0,0,100,-0.05,0,0,18.42,17.43,18.42,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.468,0.292,0,0.24,0,0.03,0.176,0.176,195.4,45.695,0.01,none,14.63
05/20/2011,40623,3,0.47,0,0,0,0,100,-0.05,0,0,18.15,17.02,18.15,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.466,0.29,0,0.24,0,0.03,0.176,0.176,195.4,46.395,0.01,none,14.63
05/20/2011,40623,4,0.48,0,0,0,0,100,-0.05,5.92,2.26,17.88,16.63,17.88,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.465,0.289,0,0.24,0,0.03,0.176,0.176,195.4,46.977,0.01,none,14.63
05/20/2011,40623,5,0.49,0,0,0,0,100,-0.05,96.38,36.76,17.6,16.72,17.6,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.464,0.288,0,0.24,0,0.03,0.176,0.176,195.4,47.476,0.01,none,14.63
05/20/2011,40623,6,0.5,0,0,0,0,100,-0.05,210.23,80.18,17.57,17.3,17.57,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,47.819,0.01,none,14.63
05/20/2011,40623,7,0.51,0,0,0,0,99.27,-0.05,314.43,119.92,18.01,18.21,18.01,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,47.704,0.01,none,14.63
05/20/2011,40623,8,0.52,0,0,0,0,92.8,-0.05,404.18,154.15,18.67,19.29,18.67,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.461,0.285,0,0.24,0,0.03,0.176,0.176,195.4,47.279,0.01,none,14.63
05/20/2011,40623,9,0.53,0,0,0,0,86.97,-0.05,475.37,181.3,19.36,20.34,19.36,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.459,0.283,0,0.24,0,0.03,0.176,0.176,195.4,46.564,0.01,none,14.63
05/20/2011,40623,10,0.55,0,0,0,0,82.66,-0.05,524.73,200.13,25,21.17,25,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,71.686,0.01,none,14.63
05/20/2011,40623,11,0.57,0,0,0,0,80.4,-0.05,549.99,209.76,28.22,21.62,28.22,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.63
05/20/2011,40623,12,0.59,0,0,0,0,80.4,-0.05,549.99,209.76,30.58,21.62,30.58,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,13,0.61,0,0,0,0,82.66,-0.05,524.73,200.13,32,21.17,32,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,14,0.63,0,0,0,0,86.97,-0.05,475.37,181.3,32.61,20.34,32.61,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,15,0.65,0,0,0,0,92.8,-0.05,404.18,154.15,32.39,19.29,32.39,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,16,0.68,0,0,0,0,99.27,-0.05,314.43,119.92,31.41,18.21,31.41,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,17,0.7,0,0,0,0,100,-0.05,210.23,80.18,29.82,17.3,29.82,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,18,0.72,0,0,0,0,100,-0.05,96.38,36.76,27.79,16.72,27.79,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,19,0.74,0,0,0,0,100,-0.05,5.92,2.26,25.45,16.56,25.45,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,20,0.75,0,0,0,0,100,-0.05,0,0,23.78,16.56,23.78,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,21,0.77,0,0,0,0,100,-0.05,0,0,22.71,16.56,22.71,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,22,0.78,0,0,0,0,100,-0.05,0,0,21.93,16.56,21.93,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,23,0.8,0,0,0,0,100,-0.05,0,0,21.32,16.56,21.32,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/21/2011,40624,0,0.81,0,0,0,0,100,-0.05,0,0,20.84,17.22,20.84,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,1,0.82,0,0,0,0,100,-0.05,0,0,20.41,17.35,20.41,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,2,0.83,0,0,0,0,100,-0.05,0,0,20.13,17.48,20.13,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,3,0.85,0,0,0,0,100,-0.05,0,0,19.91,17.61,19.91,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,4,0.86,0,0,0,0,100,-0.05,17.24,6.57,19.75,17.74,19.75,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,5,0.87,0,0,0,0,100,-0.05,254.37,99.16,19.62,17.86,19.62,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,6,0.88,0,0,0,0,100,-0.05,518.03,214.03,19.71,18.25,19.71,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,7,0.89,0,0,0,0,100,-0.05,752.14,319.11,20.4,18.9,20.4,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,8,0.91,0,0,0,0,98.64,-0.05,952.98,409.6,21.33,19.76,21.33,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,9,0.92,0,0,0,0,92.75,-0.05,1112.16,481.35,22.36,20.75,22.36,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,10,0.94,0,0,0,0,86.92,-0.05,1222.49,531.1,23.33,21.81,23.33,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,11,0.96,0,0,0,0,81.61,-0.05,1278.95,556.55,24.2,22.85,24.2,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,12,0.97,0,0,0,0,77.13,-0.05,1278.95,556.55,24.93,23.79,24.93,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,75.357,0,none,14.66
05/21/2011,40624,13,0.99,0,0,0,0,73.69,-0.05,1222.49,531.1,25.47,24.55,25.47,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,74.15,0,none,14.66
05/21/2011,40624,14,1.01,0,0.06,0,0,71.42,-0.05,1112.16,481.35,25.82,25.07,nan,0,0,0,0,0.0005,0,0,0,152.8551852,0,8.0148545,-2.0088389,10.0228909,0,0.068999,0.04,0.909,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,72.699,0,none,14.66
05/21/2011,40624,15,1.03,0,0.18,0,0,70.37,-0.05,952.98,409.6,25.95,25.32,27.02,0,0,0,0,0.0005,0,0.0000602,0,894.7601165,779.6488661,35.1162167,32.4598555,37.3446744,34.6562627,0.1660068,0.1571446,0.956,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,71.634,0,none,14.66
05/21/2011,40624,16,1.05,0,0.35,0,0,70.58,-0.05,752.14,319.11,25.85,25.27,26.53,0.001,0,0.0001,0.0001,0.0005,0,0.000177,0,704.6200115,626.0044989,30.498898,28.2559275,32.6702276,30.4065304,0.1506321,0.1426997,0.947,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,71.029,0,none,14.66
05/21/2011,40624,17,1.07,0,0.56,0,0,72.02,-0.05,518.03,214.03,25.5,24.93,25.72,0.002,0,0.0001,0.0001,0.0005,0,0.0003464,0.0000001,476.1222007,430.9748851,23.1895921,21.4772267,25.268496,23.5451012,0.1258811,0.1195041,0.882,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,70.921,0,none,14.66
05/21/2011,40624,18,1.08,0,0.82,0,0,74.67,-0.05,254.37,99.16,24.92,24.33,24.61,0.003,0,0.0001,0.0001,0.0004,0,0.0005635,0.0000002,217.6437888,205.3462544,11.669686,11.0094184,13.6284044,12.9653766,0.0843243,0.0817841,0.77,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,71.328,0,none,14.66
05/21/2011,40624,19,1.1,0,1.12,0,0,78.66,-0.05,17.24,6.57,24.09,23.46,23.35,0.003,0,0,0,0.0004,0,0.0008225,0.0000013,13.6274212,13.6274212,-0.8528923,-0.8528923,0.9757619,0.9757619,0.04,0.04,0.616,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,72.213,0,none,14.66
05/21/2011,40624,20,1.12,0,1.45,0,0,84.01,-0.05,0,0,23.39,22.37,22.26,0.001,0,0,0,0.0004,0,0,0.0011216,0,0,-1.7239914,-1.7239914,0,0,0.04,0.04,0.432,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,72.875,0,none,14.66
05/21/2011,40624,21,1.13,0,1.81,0,0,89.22,-0.05,0,0,22.81,21.38,21.31,0.001,0,0,0,0.0004,0,0,0.0014525,0,0,-1.6362607,-1.6362607,0,0,0.04,0.04,0.274,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,73.226,0,none,14.66
05/21/2011,40624,22,1.15,0,2.2,0,0,94.29,-0.05,0,0,22.66,20.49,20.45,0.001,0,0,0,0.0003,0,0,0.0018125,0,0,-1.5597872,-1.5597872,0,0,0.04,0.04,0.138,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,23,1.16,0,2.61,0,0,99.17,-0.05,0,0,22.23,19.67,19.66,0.001,0,0,0,0.0003,0,0,0.0021989,0,0,-1.493305,-1.493305,0,0,0.04,0.04,0.019,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/22/2011,40625,0,1.18,0,3.04,0,0,93.98,-0.05,0,0,21.74,18.93,18.89,0,0,0,0,0.0003,0,0,0.0026084,0,0,-1.4296085,-1.4296085,0,0,0.04,0.04,0.131,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,1,1.19,0,3.48,0,0,98.05,-0.05,0,0,21.11,18.25,18.24,0.001,0,0,0,0.0003,0,0,0.0030379,0,0,-1.3779336,-1.3779336,0,0,0.04,0.04,0.041,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,2,1.2,0,3.95,0,0,100,-0.05,0,0,20.61,17.63,17.63,0,0,0,0,0.0003,0,0,0.0034846,0,0,-1.3315876,-1.3315876,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,3,1.22,0,4.42,0,0,100,-0.05,0,0,20.16,17.07,17.07,0,0,0,0,0.0003,0,0,0.0039458,0,0,-1.289951,-1.289951,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,4,1.23,0,4.9,0,0,100,-0.05,15.17,5.79,19.71,16.56,16.56,0,0,0,0,0.0003,0,0,0.0044194,0.0000003,0.0000003,-1.2531046,-1.2531046,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,5,1.24,0,5.4,0,0.01,100,-0.05,209.25,81.25,19.28,16.65,16.65,0,0,0,0,0.0003,0,0,0.0049034,0.0000041,0.0000041,-1.2590232,-1.2590232,0,0,0.04,0.04,0,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,6,1.25,0,5.9,0,0.01,100,-0.05,427.2,173.62,19.2,17.22,19.14,0,0,0.0014,0.0015,0.0003,0,0.0053558,0.0000401,630.5940135,205.928163,24.5006855,11.0030217,25.9503262,12.3525093,0.1556602,0.0949992,0,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,7,1.26,0,6.4,0,0.01,98.56,-0.05,621.96,258.09,19.75,18.17,19.98,0.013,0,0.0016,0.0017,0.0003,0,0.0058722,0.0000234,607.7110335,421.6044016,24.6458752,19.6676128,26.1647751,21.1411731,0.1567771,0.1358259,0.03,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,8,1.28,0,6.91,0,0.01,91.24,-0.05,789.14,330.8,20.58,19.4,21.4,0.016,0,0.0019,0.002,0.0003,0,0.0063819,0.0000194,729.2036573,590.2478731,27.9358386,24.8692145,29.5795001,26.4776608,0.1623212,0.151395,0.197,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,9,1.29,0,7.43,0,0.01,83.59,-0.05,921.61,388.45,21.48,20.82,22.94,0.032,0,0.0023,0.0025,0.0004,0,0.0068931,0.0000185,844.840602,718.3402289,31.1241793,28.5935469,32.9128328,30.3487246,0.1657162,0.1576499,0.403,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,10,1.3,0,7.94,0,0.01,76.39,-0.05,1013.42,428.4,22.39,22.29,24.43,0.054,0,0.0027,0.0029,0.0004,0,0.0074061,0.000019,930.3293214,807.096224,33.7695339,31.3777977,35.708474,33.2829663,0.1665841,0.159326,0.635,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,74.967,0,none,14.69
05/22/2011,40625,11,1.32,0,8.45,0,0.01,70.19,-0.05,1060.4,448.85,23.25,23.69,25.73,0.078,0,0.0031,0.0032,0.0004,0,0.007919,0.0000204,977.0796509,857.048893,35.6423629,33.2864317,37.7227069,35.3331186,0.1651234,0.1580987,0.873,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,73.389,0,none,14.69
