date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/26/2011,38499,0,15,7,3814.39,912.27,3.81,74.58,-0.0941,0,0,26.22,24.22,24.01,8.485,7.841,0,0,0.0776,0,0,3.8143901,0,0,-1.8962236,-1.8962236,0,0,0.04,0.04,0.768,4.5013,1.2769,4.5006,1.9591,0,77.545,67.219,44.78,5.96,1.13,16.48,10.326,10.327,158,2183.033,0.65,grainFill,14.23
07/26/2011,38499,1,15,7,3812.55,914.11,3.81,77.79,-0.0907,0,0,25.51,23.52,23.33,7.463,6.968,0,0,0.0742,0,0,3.812554,0,0,-1.8275973,-1.8275973,0,0,0.04,0.04,0.643,4.5018,1.2798,4.5013,1.9581,0,77.461,67.135,44.81,5.96,1.13,16.36,10.326,10.327,158,2176.787,0.54,grainFill,14.23
07/26/2011,38499,2,15,7,3810.79,915.87,3.81,80.84,-0.086,0,0,24.85,22.88,22.72,6.233,5.819,0,0,0.071,0,0,3.8107929,0,0,-1.7681257,-1.7681257,0,0,0.04,0.04,0.534,4.5023,1.2798,4.5018,1.9571,0,77.384,67.058,44.83,5.96,1.13,16.27,10.326,10.327,158,2171.352,0.44,grainFill,14.23
07/26/2011,38499,3,15,7,3809.1,917.56,3.81,83.72,-0.0816,0,0,24.25,22.31,22.17,5.173,4.791,0,0,0.0681,0,0,3.8090974,0,0,-1.7155685,-1.7155685,0,0,0.04,0.04,0.438,4.5027,1.2798,4.5023,1.9562,0,77.314,66.988,44.83,5.96,1.13,16.19,10.326,10.327,158,2166.668,0.37,grainFill,14.23
07/26/2011,38499,4,15,7,3807.46,919.2,3.81,86.44,-0.0775,0.22,0.08,23.69,21.78,21.67,4.242,3.86,0,0,0.0656,0,0,3.8074591,0,0,-1.6690322,-1.6690322,0,0,0.04,0.04,0.353,4.503,1.2798,4.5027,1.9552,0,77.252,66.926,44.83,5.96,1.13,16.13,10.326,10.327,158,2162.678,0.31,grainFill,14.23
07/26/2011,38499,5,15,7,3805.81,920.85,3.81,86.28,-0.0735,20.93,7.98,23.17,21.81,21.73,3.422,3.063,0,0,0.0657,0,0,3.8058142,0.0000001,0.0000001,-1.6738938,-1.6738938,0,0,0.04,0.04,0.358,4.5032,1.2798,4.503,1.9542,0,77.2,66.875,44.83,5.96,1.13,16.08,10.326,10.327,158,2159.313,0.25,grainFill,14.23
07/26/2011,38499,6,15,7,3804.02,922.64,3.8,79.95,-0.074,54.09,20.63,23.05,23.07,23.03,3.506,3.184,0,0.0404,0.0716,0.04,0.2116118,3.5924042,17.5640832,13.5108523,-0.5437292,-0.8293773,1.2543746,0.9673747,0.04,0.04,0.565,4.5035,1.2798,4.5032,1.9531,0,77.156,66.831,44.83,5.96,1.13,16.04,10.326,10.327,158,2155.957,0.21,grainFill,14.23
07/26/2011,38499,7,15,7,3801.93,924.73,3.8,70.34,-0.0838,84.63,32.28,23.8,25.21,25.13,5.686,5.443,0,0.0645,0.083,0.04,0.6342214,3.1677047,22.0127362,22.0127362,-0.4446942,-0.4446942,1.5694153,1.5694153,0.04,0.04,0.951,4.5039,1.2798,4.5035,1.9519,0,77.171,66.846,44.83,5.96,1.13,16.05,10.326,10.327,158,2151.226,0.22,grainFill,14.23
07/26/2011,38499,8,15,7,3799.42,927.24,3.8,60.33,-0.0956,111.06,42.36,25.25,27.82,27.67,9.571,9.093,0,0.0875,0.0995,0.04,0.9730027,2.8264129,29.9857621,29.9857621,-0.175307,-0.175307,2.1311331,2.1311331,0.04,0.04,1.483,4.5046,1.2799,4.5039,1.9506,0,77.209,66.883,44.83,5.96,1.13,16.09,10.326,10.327,158,2144.319,0.26,grainFill,14.23
07/26/2011,38499,9,15,7,3796.4,930.25,3.8,52,-0.1095,132.09,50.38,27.18,30.4,30.12,14.899,14.564,0,0.1063,0.1191,0.04,1.2001102,2.5962947,36.5289663,36.5289663,-0.0332264,-0.0332264,2.5906359,2.5906359,0.04,0.04,2.083,4.5059,1.2802,4.5046,1.9494,0,77.269,66.943,44.83,5.96,1.13,16.15,10.326,10.327,158,2134.595,0.32,grainFill,14.23
07/26/2011,38499,10,15,7,3792.92,933.74,3.79,46.29,-0.1233,146.71,55.95,29.23,32.45,32.04,20.809,20.457,0.0011,0.1199,0.1374,0.04,1.3391248,2.4537975,41.2909055,41.2909055,0.0265379,0.0265379,2.9236457,2.9236457,0.04,0.04,2.62,4.5077,1.2807,4.5059,1.9482,0,77.347,67.021,44.83,5.96,1.13,16.23,10.326,10.327,158,2121.77,0.4,grainFill,14.23
07/26/2011,38499,11,15,7,3789.14,937.52,3.79,43.44,-0.1357,154.2,58.81,30.97,33.59,33.04,25.989,25.705,0.0024,0.1273,0.1488,0.04,1.4176065,2.3715359,43.9465924,43.9465924,0.0581279,0.0581279,3.1083614,3.1083614,0.04,0.04,2.941,4.51,1.2813,4.5077,1.9471,0,77.438,67.113,44.83,5.96,1.13,16.32,10.326,10.327,158,2106.186,0.49,grainFill,14.23
07/26/2011,38499,12,15,7,3785.35,941.31,3.79,43.44,-0.1437,154.2,58.81,32.06,33.59,32.96,28.915,28.617,0.0038,0.1281,0.149,0.04,1.4532322,2.3321193,44.2576591,44.2576591,0.0918753,0.0918753,3.1298474,3.1298474,0.04,0.04,2.941,4.5125,1.2821,4.51,1.9462,0,77.538,67.212,44.83,5.96,1.13,16.42,10.326,10.327,158,2089.055,0.59,grainFill,14.23
07/26/2011,38499,13,15,7,3781.84,944.82,3.78,46.29,-0.1451,146.71,55.95,32.28,32.45,31.83,28.648,28.14,0.0048,0.122,0.1379,0.0401,1.454211,2.3276283,42.1481597,42.1481597,0.1166588,0.1166588,2.9828762,2.9828762,0.0400541,0.0400541,2.62,4.515,1.2828,4.5125,1.9453,0,77.638,67.312,44.83,5.96,1.13,16.52,10.326,10.327,158,2072.177,0.69,grainFill,14.23
07/26/2011,38499,14,15,7,3778.79,947.87,3.78,52,-0.1398,132.09,50.38,31.62,30.4,29.85,25.354,24.572,0.0036,0.1093,0.1197,0.04,1.420926,2.3578616,37.751992,37.751992,0.0883805,0.0883805,2.6753122,2.6753122,0.0400373,0.0400373,2.083,4.5172,1.2836,4.515,1.9444,0,77.731,67.406,44.83,5.96,1.13,16.61,10.326,10.327,158,2057.083,0.78,grainFill,14.23
07/26/2011,38499,15,15,7,3776.23,950.43,3.78,60.33,-0.1294,111.06,42.36,30.23,27.82,27.4,20.036,18.964,0,0.091,0.1002,0.04,1.346003,2.4302289,31.3983643,31.3983643,-0.0444185,-0.0444185,2.2294221,2.2294221,0.04,0.04,1.483,4.5188,1.2844,4.5172,1.9435,0,77.813,67.487,44.83,5.96,1.13,16.69,10.326,10.327,158,2044.919,0.87,grainFill,14.23
07/26/2011,38499,16,15,7,3774.1,952.56,3.77,70.34,-0.1161,84.63,32.28,28.38,25.21,24.92,14.21,13.206,0,0.0684,0.0837,0.04,1.2127271,2.5613698,23.5460127,23.5460127,-0.3143652,-0.3143652,1.6769879,1.6769879,0.04,0.04,0.951,4.5199,1.285,4.5188,1.9426,0,77.877,67.551,44.83,5.96,1.13,16.76,10.326,10.327,158,2035.802,0.93,grainFill,14.23
07/26/2011,38499,17,15,7,3772.25,954.41,3.77,79.95,-0.1024,54.09,20.63,26.43,23.07,22.9,9.093,7.97,0,0.0429,0.0722,0.04,0.994172,2.7780823,14.7171442,14.7171442,-0.7311606,-0.7311606,1.0528993,1.0528993,0.04,0.04,0.565,4.5205,1.2855,4.5199,1.9417,0,77.92,67.594,44.83,5.96,1.13,16.8,10.326,10.327,158,2029.486,0.97,grainFill,14.23
07/26/2011,38499,18,15,7,3770.56,956.1,3.77,86.28,-0.0903,20.93,7.98,24.73,21.81,21.7,5.414,4.809,0,0.0161,0.0663,0.04,0.6647757,3.1057884,5.4980325,5.4980325,-1.2750448,-1.2750448,0.3952975,0.3952975,0.04,0.04,0.358,4.5209,1.2859,4.5205,1.9407,0,77.939,67.614,44.83,5.96,1.13,16.82,10.326,10.327,158,2025.179,0.99,grainFill,14.23
07/26/2011,38499,19,15,7,3768.92,957.74,3.77,88.56,-0.081,0.22,0.08,23.58,21.38,21.3,3.424,3.02,0,0.0001,0.0643,0.04,0.2461795,3.5227425,0.054959,0.054959,-1.6309822,-1.6309822,0.0032641,0.0032641,0.04,0.04,0.291,4.5211,1.286,4.5209,1.9397,0,77.933,67.607,44.83,5.96,1.13,16.81,10.326,10.327,158,2022.078,0.99,grainFill,14.23
07/26/2011,38499,20,15,7,3767.34,959.32,3.77,91.38,-0.0775,0,0,23,20.87,20.8,2.797,2.47,0,0,0.0621,0,0,3.7673363,0,0,-1.5907566,-1.5907566,0,0,0.04,0.04,0.213,4.5213,1.286,4.5211,1.9388,0,77.911,67.585,44.83,5.96,1.13,16.79,10.326,10.327,158,2019.351,0.96,grainFill,14.23
07/26/2011,38499,21,15,7,3765.8,960.86,3.77,94.12,-0.0726,0,0,22.4,20.39,20.34,2.032,1.746,0,0,0.06,0,0,3.7658017,0,0,-1.5506036,-1.5506036,0,0,0.04,0.04,0.141,4.5214,1.286,4.5213,1.9378,0,77.827,67.501,44.9,5.96,1.13,16.63,10.326,10.327,158,2017.129,0.81,grainFill,14.23
07/26/2011,38499,22,15,7,3764.31,962.35,3.76,96.79,-0.0673,0,0,21.89,19.94,19.91,1.341,1.16,0,0,0.0581,0,0,3.7643138,0,0,-1.5133805,-1.5133805,0,0,0.04,0.04,0.075,4.5215,1.286,4.5214,1.9369,0,77.751,67.426,44.96,5.96,1.13,16.51,10.326,10.327,158,2015.313,0.68,grainFill,14.23
07/26/2011,38499,23,15,7,3762.87,963.79,3.76,99.38,-0.0608,0,0,21.41,19.51,19.5,0.703,0.649,0,0,0.0564,0,0,3.7628688,0,0,-1.478948,-1.478948,0,0,0.04,0.04,0.014,4.5216,1.286,4.5215,1.936,0,77.683,67.357,45,5.96,1.13,16.4,10.326,10.327,158,2013.844,0.57,grainFill,14.23
07/27/2011,38500,0,15,7,3761.46,965.2,3.76,70.76,-0.0561,0,0,20.93,19.11,19.11,0.115,0.115,0,0,0.0548,0,0,3.7614629,0,0,-1.4475748,-1.4475748,0,0,0.04,0.04,0.647,4.5216,1.286,4.5216,1.9351,0,77.619,67.294,45.02,5.96,1.13,16.31,10.326,10.327,158,2076.087,0.49,grainFill,14.2
07/27/2011,38500,1,15,7,3760.09,966.57,3.76,72.44,-0.1002,0,0,20.45,18.74,18.56,6.422,6.422,0,0,0.0533,0,0,3.7600929,0,0,-1.402908,-1.402908,0,0,0.04,0.04,0.595,4.5219,1.286,4.5216,1.9344,0.0027,77.561,67.233,45.03,5.96,1.13,16.24,10.328,10.329,158,2081.242,0.41,grainFill,14.2
07/27/2011,38500,2,15,7,3758.76,967.9,3.76,74.07,-0.0868,0,0,20.02,18.38,18.24,5.667,5.028,0,0,0.052,0,0,3.7587559,0,0,-1.3781179,-1.3781179,0,0,0.04,0.04,0.548,4.5223,1.286,4.5219,1.9337,0,77.507,67.178,45.04,5.96,1.13,16.18,10.328,10.329,158,2082.719,0.35,grainFill,14.2
07/27/2011,38500,3,15,7,3757.45,969.21,3.76,75.64,-0.0851,0,0,19.67,18.05,17.92,5.247,4.509,0,0,0.0508,0,0,3.7574493,0,0,-1.3534096,-1.3534096,0,0,0.04,0.04,0.504,4.5226,1.286,4.5223,1.933,0,77.456,67.127,45.04,5.96,1.13,16.13,10.328,10.329,158,2082.384,0.3,grainFill,14.2
07/27/2011,38500,4,15,7,3756.17,970.49,3.76,77.16,-0.0834,0.61,0.23,19.33,17.73,17.61,4.83,4.142,0,0,0.0496,0,0,3.7561708,0,0,-1.3302369,-1.3302369,0,0,0.04,0.04,0.463,4.5228,1.286,4.5226,1.9323,0,77.413,67.084,45.04,5.96,1.13,16.08,10.328,10.329,158,2081.306,0.26,grainFill,14.2
07/27/2011,38500,5,15,7,3754.88,971.78,3.75,76.69,-0.0818,72.55,27.67,19.01,17.83,17.72,4.44,3.801,0,0,0.0499,0,0,3.7548836,0.0000004,0.0000004,-1.3382328,-1.3382328,0,0,0.04,0.04,0.476,4.5231,1.286,4.5228,1.9317,0,77.375,67.047,45.04,5.96,1.13,16.04,10.328,10.329,158,2079.903,0.22,grainFill,14.2
07/27/2011,38500,6,15,7,3753.48,973.18,3.75,70.82,-0.0821,189.98,72.46,18.97,19.1,19.15,4.572,3.94,0.0678,0.1267,0.0545,0.0459,0.2064981,3.5469795,217.5578534,36.1583145,11.6353074,1.0918887,13.1332145,2.5386562,0.0816999,0.0438604,0.645,4.5233,1.286,4.5231,1.9309,0,77.342,67.013,45.04,5.96,1.13,16.01,10.328,10.329,158,2078.018,0.18,grainFill,14.2
07/27/2011,38500,7,15,7,3751.84,974.82,3.75,61.91,-0.0916,298.16,113.71,19.73,21.28,21.34,7.431,7.055,0.1471,0.2135,0.0634,0.0513,0.630062,3.1217804,97.7117283,73.0138131,4.9261098,3.3646444,6.570526,5.0014331,0.0553844,0.0504713,0.963,4.5239,1.286,4.5233,1.93,0,77.342,67.013,45.04,5.96,1.13,16.01,10.328,10.329,158,2074.279,0.18,grainFill,14.2
07/27/2011,38500,8,15,7,3749.88,976.78,3.75,52.68,-0.1056,391.8,149.43,21.22,23.94,23.97,12.343,12.031,0.2136,0.2902,0.0762,0.054,0.9692019,2.7806735,112.0929445,104.2181658,5.6302186,5.1414394,7.523516,7.0319943,0.0550276,0.0537049,1.406,4.5248,1.286,4.5239,1.9291,0,77.342,67.013,45.04,5.96,1.13,16.01,10.328,10.329,158,2067.828,0.18,grainFill,14.2
07/27/2011,38500,9,15,7,3747.51,979.15,3.75,45.05,-0.1216,466.34,177.86,23.21,26.58,26.5,18.902,18.593,0.2643,0.3522,0.0915,0.055,1.1959377,2.5515761,131.6919351,129.1693832,6.6296932,6.4753503,8.7982106,8.6428826,0.0552087,0.0548473,1.911,4.5264,1.286,4.5248,1.9283,0,77.349,67.021,45.05,5.96,1.13,16.01,10.328,10.329,158,2057.839,0.18,grainFill,14.2
07/27/2011,38500,10,15,7,3744.78,981.88,3.74,39.86,-0.1386,518.15,197.61,25.33,28.68,28.47,25.921,25.743,0.2995,0.3969,0.1059,0.0551,1.3344454,2.4103365,147.2402771,147.2402771,7.3980242,7.3980242,9.8037503,9.8037503,0.055062,0.055062,2.365,4.5287,1.2861,4.5264,1.9276,0.0015,77.383,67.053,45.08,5.96,1.13,16.01,10.33,10.331,158,2043.944,0.18,grainFill,14.2
07/27/2011,38500,11,15,7,3741.82,984.84,3.74,37.28,-0.1538,544.7,207.74,27.15,29.85,29.5,31.849,31.704,0.3183,0.421,0.1149,0.055,1.412569,2.3292527,156.7174165,156.7174165,7.8686348,7.8686348,10.4081226,10.4081226,0.0549865,0.0549865,2.638,4.5315,1.2863,4.5287,1.927,0.0065,77.445,67.108,45.14,5.96,1.13,16.01,10.336,10.337,158,2026.673,0.18,grainFill,14.2
07/27/2011,38500,12,15,7,3738.86,987.8,3.74,37.28,-0.1637,544.7,207.74,28.3,29.85,29.41,35.138,34.974,0.3211,0.4233,0.115,0.0551,1.4480484,2.2908146,157.8025922,157.8025922,7.9435662,7.9435662,10.4714335,10.4714335,0.0550858,0.0550858,2.638,4.5345,1.2868,4.5315,1.9265,0.0121,77.538,67.189,45.22,5.96,1.13,16.01,10.348,10.349,158,2007.466,0.18,grainFill,14.2
07/27/2011,38500,13,15,7,3736.11,990.55,3.74,39.86,-0.1665,518.15,197.61,28.58,28.68,28.23,34.878,34.568,0.3071,0.403,0.1062,0.0554,1.4490837,2.2870287,150.2314688,150.2314688,7.6028783,7.6028783,9.9787576,9.9787576,0.0553582,0.0553582,2.365,4.5374,1.2874,4.5345,1.9261,0,77.663,67.314,45.34,5.96,1.13,16.01,10.348,10.349,158,1988.192,0.18,grainFill,14.2
07/27/2011,38500,14,15,7,3733.7,992.96,3.73,45.05,-0.1615,466.34,177.86,27.95,26.58,26.18,31.191,30.662,0.2757,0.3617,0.0919,0.0555,1.416039,2.3176604,134.4896382,134.4896382,6.8293508,6.8293508,8.9600454,8.9600454,0.0554925,0.0554925,1.911,4.54,1.2884,4.5374,1.9257,0,77.813,67.465,45.49,5.96,1.13,16.01,10.348,10.349,158,1970.767,0.18,grainFill,14.2
07/27/2011,38500,15,15,7,3731.67,994.99,3.73,52.68,-0.1501,391.8,149.43,26.56,23.94,23.64,25.149,24.294,0.2274,0.3023,0.0767,0.0549,1.3415167,2.3901483,111.758959,111.758959,5.6363511,5.6363511,7.4942934,7.4942934,0.0548515,0.0548515,1.406,4.542,1.2896,4.54,1.9252,0,77.976,67.627,45.65,5.96,1.13,16.01,10.348,10.349,158,1956.606,0.18,grainFill,14.2
07/27/2011,38500,16,15,7,3729.96,996.7,3.73,61.91,-0.1355,298.16,113.71,24.71,21.28,21.08,18.287,17.232,0.164,0.2291,0.0639,0.0525,1.2087225,2.5212346,83.6833577,83.6833577,4.0678927,4.0678927,5.6820366,5.6820366,0.0525178,0.0525178,0.963,4.5434,1.2909,4.542,1.9247,0,78.136,67.787,45.81,5.96,1.13,16.01,10.348,10.349,158,1946.07,0.18,grainFill,14.2
07/27/2011,38500,17,15,7,3728.48,998.18,3.73,70.82,-0.1193,189.98,72.46,22.73,19.1,18.97,12.018,10.93,0.0877,0.1456,0.0551,0.0476,0.9904709,2.7380054,52.1344392,52.1344392,2.1764876,2.1764876,3.6115993,3.6115993,0.0476184,0.0476184,0.645,4.5442,1.2921,4.5434,1.9242,0,78.281,67.933,45.96,5.96,1.13,16.01,10.348,10.349,158,1938.818,0.18,grainFill,14.2
07/27/2011,38500,18,15,7,3727.11,999.55,3.73,76.69,-0.1051,72.55,27.67,20.99,17.83,17.71,7.319,6.344,0.0012,0.0551,0.0505,0.0401,0.6606862,3.0664248,19.217643,19.217643,0.0293012,0.0293012,1.3663623,1.3663623,0.0400787,0.0400787,0.476,4.5446,1.2933,4.5442,1.9236,0,78.408,68.06,46.09,5.96,1.13,16.01,10.348,10.349,158,1934.024,0.18,grainFill,14.2
07/27/2011,38500,19,15,7,3725.77,1000.89,3.73,78.24,-0.094,0.61,0.23,19.8,17.51,17.4,4.538,3.928,0,0.0004,0.0495,0.04,0.2411176,3.484649,0.1551652,0.1551652,-1.3027688,-1.3027688,0.0105962,0.0105962,0.04,0.04,0.435,4.5449,1.2943,4.5446,1.9229,0,78.515,68.167,46.19,5.96,1.13,16.01,10.348,10.349,158,1930.702,0.18,grainFill,14.2
07/27/2011,38500,20,15,7,3724.44,1002.22,3.72,79.48,-0.0921,0,0,19.26,17.26,17.16,4.134,3.637,0,0,0.0487,0,0,3.7244366,0,0,-1.2962206,-1.2962206,0,0,0.04,0.04,0.404,4.5451,1.2951,4.5449,1.9222,0,78.601,68.253,46.28,5.96,1.13,16.01,10.348,10.349,158,1927.561,0.18,grainFill,14.2
07/27/2011,38500,21,15,7,3723.12,1003.54,3.72,80.68,-0.0906,0,0,18.84,17.02,16.93,3.839,3.375,0,0,0.048,0,0,3.7231205,0,0,-1.2792815,-1.2792815,0,0,0.04,0.04,0.375,4.5453,1.2958,4.5451,1.9216,0,78.669,68.321,46.35,5.96,1.13,16.01,10.348,10.349,158,1924.564,0.18,grainFill,14.2
07/27/2011,38500,22,15,7,3721.82,1004.84,3.72,81.87,-0.089,0,0,18.49,16.79,16.7,3.557,3.114,0,0,0.0472,0,0,3.7218174,0,0,-1.2631414,-1.2631414,0,0,0.04,0.04,0.346,4.5455,1.2963,4.5453,1.921,0,78.722,68.373,46.4,5.96,1.13,16.01,10.348,10.349,158,1921.751,0.18,grainFill,14.2
07/27/2011,38500,23,15,7,3720.53,1006.13,3.72,83.03,-0.0875,0,0,18.19,16.57,16.49,3.29,2.865,0,0,0.0465,0,0,3.7205269,0,0,-1.2477375,-1.2477375,0,0,0.04,0.04,0.32,4.5457,1.2967,4.5455,1.9203,0,78.762,68.413,46.44,5.96,1.13,16.01,10.348,10.349,158,1919.149,0.18,grainFill,14.2
07/28/2011,38501,0,15,7,3719.25,1007.41,3.72,81.36,-0.0859,0,0,17.91,16.36,16.28,3.036,2.624,0,0,0.0459,0,0,3.7192483,0,0,-1.2330537,-1.2330537,0,0,0.04,0.04,0.346,4.5459,1.297,4.5457,1.9197,0,79.344,68.996,46.47,5.96,1.13,16.56,10.348,10.349,158,1916.697,0.74,grainFill,14.17
07/28/2011,38501,1,15,7,3717.98,1008.68,3.72,82.43,-0.0874,0,0,17.66,16.15,16.07,3.303,2.919,0,0,0.0456,0,0,3.7179809,0,0,-1.2180007,-1.2180007,0,0,0.04,0.04,0.322,4.5461,1.3016,4.5459,1.9191,0,79.286,68.937,46.51,5.96,1.13,16.47,10.348,10.349,158,1914.093,0.64,grainFill,14.17
07/28/2011,38501,2,15,7,3716.72,1009.93,3.72,83.49,-0.0858,0,0,17.42,15.95,15.88,3.056,2.626,0,0,0.0449,0,0,3.7167244,0,0,-1.2047704,-1.2047704,0,0,0.04,0.04,0.299,4.5462,1.3016,4.5461,1.9185,0,79.231,68.883,46.54,5.96,1.13,16.38,10.348,10.349,158,1911.649,0.56,grainFill,14.17
07/28/2011,38501,3,15,7,3715.48,1011.18,3.72,84.52,-0.0844,0,0,17.2,15.76,15.69,2.838,2.424,0,0,0.0443,0,0,3.7154781,0,0,-1.1919659,-1.1919659,0,0,0.04,0.04,0.277,4.5464,1.3016,4.5462,1.918,0,79.18,68.832,46.56,5.96,1.13,16.31,10.348,10.349,158,1909.345,0.49,grainFill,14.17
07/28/2011,38501,4,15,7,3714.24,1012.42,3.71,85.52,-0.083,0.47,0.18,16.98,15.57,15.51,2.628,2.231,0,0,0.0437,0,0,3.7142417,0,0,-1.1797257,-1.1797257,0,0,0.04,0.04,0.256,4.5465,1.3016,4.5464,1.9174,0,79.132,68.783,46.57,5.96,1.13,16.25,10.348,10.349,158,1907.172,0.42,grainFill,14.17
07/28/2011,38501,5,15,7,3712.98,1013.68,3.71,84.3,-0.0816,71.81,27.39,16.78,15.8,15.74,2.428,2.05,0,0,0.0444,0,0,3.7129797,0.0000004,0.0000004,-1.1953888,-1.1953888,0,0,0.04,0.04,0.282,4.5466,1.3016,4.5465,1.9168,0,79.085,68.736,46.58,5.96,1.13,16.2,10.348,10.349,158,1905.119,0.37,grainFill,14.17
07/28/2011,38501,6,15,7,3711.54,1015.12,3.71,75.16,-0.0831,190.65,72.71,16.85,17.61,17.7,2.682,2.311,0.0735,0.1272,0.0502,0.0469,0.2013261,3.5102157,217.8698001,37.2384842,11.5919826,1.2730192,12.9732153,2.6067112,0.0839078,0.0447813,0.5,4.5468,1.3016,4.5466,1.9161,0,79.034,68.686,46.58,5.96,1.13,16.14,10.348,10.349,158,1903.004,0.32,grainFill,14.17
07/28/2011,38501,7,15,7,3709.75,1016.91,3.71,61.91,-0.0966,300.16,114.48,17.99,20.72,20.83,5.884,5.518,0.1498,0.2137,0.0623,0.0516,0.6258735,3.0838731,99.8979829,73.8735469,5.0955615,3.4593646,6.6945211,5.0504754,0.0559139,0.0507697,0.93,4.5471,1.3016,4.5468,1.9152,0.0004,79.034,68.686,46.58,5.96,1.13,16.14,10.349,10.35,158,1899.22,0.32,grainFill,14.17
07/28/2011,38501,8,15,7,3707.39,1019.27,3.71,49.13,-0.1159,394.98,150.64,20.17,24.54,24.58,11.939,11.742,0.2134,0.2918,0.0812,0.0533,0.965499,2.7418906,114.308418,105.7470634,5.7187729,5.18675,7.6757946,7.1407058,0.0542594,0.0529139,1.567,4.5481,1.3016,4.5471,1.9143,0,79.034,68.686,46.58,5.96,1.13,16.14,10.349,10.35,158,1892.477,0.32,grainFill,14.17
07/28/2011,38501,9,15,7,3704.3,1022.36,3.7,39.33,-0.1385,470.48,179.44,23.07,28.33,28.2,20.564,20.427,0.2603,0.3554,0.1056,0.0531,1.1919646,2.5123311,134.2953151,131.2297783,6.6292798,6.440428,9.0024236,8.8122806,0.0533193,0.0529311,2.337,4.5499,1.3016,4.5481,1.9134,0,79.034,68.686,46.58,5.96,1.13,16.14,10.349,10.35,158,1881.15,0.32,grainFill,14.17
07/28/2011,38501,10,15,7,3700.44,1026.22,3.7,33.1,-0.164,522.97,199.45,26.15,31.35,31.01,30.258,30.211,0.2911,0.401,0.1302,0.0523,1.3299339,2.3705028,150.1786546,149.7226624,7.2953306,7.2674613,10.0428384,10.014752,0.0523685,0.0523197,3.066,4.5525,1.3016,4.5499,1.9126,0,79.051,68.702,46.6,5.96,1.13,16.14,10.349,10.35,158,1864.679,0.32,grainFill,14.17
07/28/2011,38501,11,15,7,3696.05,1030.61,3.7,30.14,-0.1876,549.87,209.71,28.8,33.02,32.48,38.754,38.712,0.307,0.4254,0.1462,0.0518,1.4075378,2.2885091,159.6732298,159.6732298,7.6833467,7.6833467,10.6467424,10.6467424,0.0518358,0.0518358,3.519,4.5558,1.3017,4.5525,1.9119,0.0032,79.089,68.737,46.63,5.96,1.13,16.14,10.352,10.353,158,1843.491,0.32,grainFill,14.17
07/28/2011,38501,12,15,7,3691.6,1035.06,3.69,30.14,-0.2039,549.87,209.71,30.47,33.02,32.35,43.537,43.457,0.3102,0.4277,0.1463,0.0519,1.4426451,2.2489545,160.8306062,160.8306062,7.7722887,7.7722887,10.7160063,10.7160063,0.0519072,0.0519072,3.519,4.5595,1.302,4.5558,1.9114,0.0075,79.16,68.8,46.7,5.96,1.13,16.14,10.36,10.36,158,1819.455,0.32,grainFill,14.17
07/28/2011,38501,13,15,7,3687.59,1039.07,3.69,33.1,-0.2087,522.97,199.45,30.85,31.35,30.66,43.066,42.863,0.2997,0.4073,0.1304,0.0526,1.4435321,2.2440607,153.1260626,153.1260626,7.5185977,7.5185977,10.2170336,10.2170336,0.0525668,0.0525668,3.066,4.563,1.3025,4.5595,1.911,0,79.27,68.91,46.81,5.96,1.13,16.14,10.36,10.36,158,1795.451,0.32,grainFill,14.17
07/28/2011,38501,14,15,7,3684.31,1042.35,3.68,39.33,-0.2009,470.48,179.44,29.91,28.33,27.74,37.603,37.161,0.2726,0.3649,0.1059,0.0535,1.4106058,2.2737065,137.0479129,137.0479129,6.8449611,6.8449611,9.1604113,9.1604113,0.0534986,0.0534986,2.337,4.566,1.3033,4.563,1.9105,0,79.415,69.055,46.95,5.96,1.13,16.14,10.36,10.36,158,1774.39,0.32,grainFill,14.17
07/28/2011,38501,15,15,7,3681.77,1044.89,3.68,49.13,-0.1834,394.98,150.64,27.91,24.54,24.13,28.982,28.153,0.2279,0.3038,0.0816,0.054,1.3364668,2.345304,113.8081565,113.8081565,5.7254054,5.7254054,7.6332329,7.6332329,0.0540006,0.0540006,1.567,4.5683,1.3045,4.566,1.9101,0,79.577,69.218,47.11,5.96,1.13,16.14,10.36,10.36,158,1757.742,0.32,grainFill,14.17
07/28/2011,38501,16,15,7,3679.81,1046.85,3.68,61.91,-0.1612,300.16,114.48,25.26,20.72,20.48,19.602,18.576,0.1671,0.2292,0.0627,0.0529,1.2042395,2.4755707,85.0974815,85.0974815,4.1997884,4.1997884,5.7614325,5.7614325,0.0528606,0.0528606,0.93,4.5697,1.3057,4.5683,1.9097,0,79.735,69.376,47.27,5.96,1.13,16.14,10.36,10.36,158,1745.992,0.32,grainFill,14.17
