date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
07/31/2011,40695,3,15,7,3609.13,1122.72,3.61,100,-0.05,0,0,23.65,22.06,22.06,0,0,0,0,0.1466,0,0,3.6091306,0,0,-1.7046392,-1.7046392,0,0,0.04,0.04,0,5.7535,1.746,5.7535,2.4289,0,169.301,119.45,79.89,10.57,1.85,28.99,49.851,49.855,153.8,6237.807,0.68,grainFill,14.5
07/31/2011,40695,4,15,7,3606.61,1125.24,3.61,100,-0.05,10.56,4.03,23.14,21.55,21.55,0,0,0,0,0.1414,0,0,3.6066137,0.0000001,0.0000001,-1.6576176,-1.6576176,0,0,0.04,0.04,0,5.7535,1.746,5.7535,2.4275,0,169.188,119.336,79.89,10.57,1.85,28.88,49.851,49.855,153.8,6234.713,0.56,grainFill,14.5
07/31/2011,40695,5,15,7,3604.09,1127.76,3.6,100,-0.05,246.79,95.64,22.66,21.6,21.6,0,0,0,0,0.1418,0,0,3.6040863,0.0000016,0.0000016,-1.6625736,-1.6625736,0,0,0.04,0.04,0,5.7535,1.746,5.7535,2.4261,0,169.093,119.242,79.89,10.57,1.85,28.78,49.851,49.855,153.8,6231.299,0.47,grainFill,14.5
07/31/2011,40695,6,15,7,3601.42,1130.43,3.6,100,-0.05,529.27,218.67,22.54,22.35,22.85,0,0,0.281,0.3503,0.1493,0.076,0.1990726,3.4023507,640.1994798,116.7713309,27.8836001,6.0084492,29.8335694,7.7784291,0.1760099,0.0701148,0,5.7535,1.746,5.7535,2.4246,0,169.013,119.162,79.89,10.57,1.85,28.7,49.851,49.855,153.8,6227.745,0.39,grainFill,14.5
07/31/2011,40695,7,15,7,3598.51,1133.34,3.6,100,-0.05,777.95,331.48,22.9,23.63,24.27,1.88,1.88,0.3583,0.4332,0.163,0.0853,0.5973721,3.001142,743.2193274,99.0959069,31.246961,4.823429,33.3679654,6.7086903,0.1917598,0.0641597,0,5.7535,1.746,5.7535,2.423,0,169.013,119.162,79.89,10.57,1.85,28.7,49.851,49.855,153.8,6222.311,0.39,grainFill,14.5
07/31/2011,40695,8,15,7,3595.25,1136.6,3.6,92.45,-0.05,991.33,428.79,23.69,25.3,26.16,3.983,3.983,0.5589,0.6416,0.183,0.1067,0.9239988,2.6712482,576.4531324,188.3688921,26.9839075,10.018641,29.2258013,12.1088045,0.1647546,0.0866599,0.243,5.7535,1.746,5.7535,2.4212,0,169.013,119.162,79.89,10.57,1.85,28.7,49.851,49.855,153.8,6215.235,0.39,grainFill,14.5
07/31/2011,40695,9,15,7,3591.52,1140.33,3.59,82.61,-0.05,1160.6,506.05,24.86,27.21,28.06,11.264,11.264,0.6865,0.778,0.2089,0.1142,1.1478911,2.4436268,565.837437,249.7944184,27.0262549,13.2914016,29.4731237,15.6045435,0.1535867,0.0957476,0.627,5.7536,1.746,5.7535,2.4192,0,169.028,119.176,79.9,10.57,1.85,28.7,49.851,49.855,153.8,6201.986,0.39,grainFill,14.5
07/31/2011,40695,10,15,7,3587.25,1144.6,3.59,73.73,-0.05,1278.02,559.66,26.29,29.17,29.84,22.564,22.564,0.7683,0.8686,0.2393,0.1152,1.2875918,2.2996557,581.0922796,290.0468876,27.8319996,15.3203464,30.5031685,17.8587344,0.1461208,0.0978252,1.062,5.7537,1.7461,5.7536,2.4171,0,169.099,119.248,79.98,10.57,1.85,28.7,49.851,49.855,153.8,6177.407,0.39,grainFill,14.5
07/31/2011,40695,11,15,7,3582.41,1149.44,3.58,66.44,-0.05,1338.14,587.1,27.86,30.99,31.41,33.898,33.898,0.811,0.9197,0.2716,0.1124,1.3681637,2.2142419,588.6282762,313.9332304,28.2072215,16.4515436,31.0957771,19.2061653,0.1383083,0.0963477,1.506,5.754,1.7465,5.7537,2.4148,0,169.222,119.371,80.1,10.57,1.85,28.7,49.851,49.855,153.8,6140.527,0.39,grainFill,14.5
07/31/2011,40695,12,15,7,3577.04,1154.81,3.58,61.03,-0.05,1338.14,587.1,29.4,32.49,32.64,43.702,43.702,0.8166,0.9322,0.3016,0.1075,1.4065519,2.1704853,576.1510037,324.0244521,27.6974562,16.8537842,30.7652969,19.7921815,0.1294965,0.093243,1.905,5.7544,1.7473,5.754,2.4125,0,169.39,119.539,80.27,10.57,1.85,28.7,49.851,49.855,153.8,6092.952,0.39,grainFill,14.5
07/31/2011,40695,13,15,7,3571.28,1160.57,3.57,57.59,-0.05,1278.02,559.66,30.75,33.53,33.43,50.435,50.435,0.7874,0.9076,0.3245,0.1016,1.4111491,2.1601268,538.9934802,321.0559856,26.1976289,16.6031849,29.3799394,19.6698925,0.1200107,0.0895216,2.198,5.7552,1.7483,5.7544,2.4102,0,169.596,119.745,80.47,10.57,1.85,28.7,49.851,49.855,153.8,6039.097,0.39,grainFill,14.5
07/31/2011,40695,14,15,7,3565.33,1166.52,3.57,56.08,-0.05,1160.6,506.05,31.78,34.01,33.71,53.173,53.173,0.7237,0.8453,0.3358,0.095,1.3832001,2.182133,477.5104834,303.6233502,23.6896834,15.6612254,26.9027917,18.7810976,0.1101399,0.0853858,2.337,5.7562,1.7495,5.7552,2.4079,0,169.836,119.984,80.71,10.57,1.85,28.7,49.851,49.855,153.8,5983.647,0.39,grainFill,14.5
07/31/2011,40695,15,15,7,3559.46,1172.39,3.56,56.5,-0.05,991.33,428.79,32.38,33.87,33.43,51.562,51.562,0.6232,0.7429,0.3332,0.0874,1.3170474,2.2424127,395.3959701,269.4308162,20.1313476,13.8824234,23.2855733,16.9699387,0.0994994,0.0803244,2.297,5.7572,1.7509,5.7562,2.4056,0,170.104,120.253,80.98,10.57,1.85,28.7,49.851,49.855,153.8,5930.592,0.39,grainFill,14.5
07/31/2011,40695,16,15,7,3553.89,1177.96,3.55,58.85,-0.05,777.96,331.48,32.49,33.14,32.63,45.754,45.754,0.4826,0.5973,0.3172,0.0779,1.1989572,2.3549364,297.612918,217.4379708,15.4420906,11.0937398,18.4559128,14.0665621,0.0869323,0.0732838,2.086,5.7581,1.7525,5.7572,2.4034,0,170.394,120.543,81.27,10.57,1.85,28.7,49.851,49.855,153.8,5885.778,0.39,grainFill,14.5
07/31/2011,40695,17,15,7,3548.81,1183.04,3.55,63.16,-0.05,529.27,218.67,32.12,31.88,31.36,36.473,36.473,0.3016,0.409,0.2912,0.0651,1.0061279,2.5426799,188.5683785,149.1547553,9.5537871,7.1931802,12.3647591,9.9850839,0.0706358,0.0628615,1.74,5.7589,1.7542,5.7581,2.4013,0,170.69,120.839,81.57,10.57,1.85,28.7,49.851,49.855,153.8,5849.697,0.39,grainFill,14.5
07/31/2011,40695,18,15,7,3544.29,1187.56,3.54,69.41,-0.05,246.79,95.64,31.31,30.22,29.72,25.122,25.122,0.0859,0.1843,0.26,0.0476,0.7139861,2.8303035,72.4501882,68.1623633,2.470182,2.1845891,5.0406377,4.7531151,0.0483945,0.0473872,1.314,5.7596,1.756,5.7589,2.3992,0,170.972,121.12,81.85,10.57,1.85,28.7,49.851,49.855,153.8,5824.486,0.39,grainFill,14.5
07/31/2011,40695,19,15,7,3540.26,1191.59,3.54,76.11,-0.05,10.56,4.03,30.14,28.62,28.22,13.712,13.712,0,0.0076,0.233,0.04,0.3317829,3.2084765,2.772668,2.772668,-2.1758248,-2.1758248,0.1992827,0.1992827,0.04,0.04,0.936,5.7602,1.7576,5.7596,2.3973,0,171.207,121.356,82.08,10.57,1.85,28.7,49.851,49.855,153.8,5810.167,0.39,grainFill,14.5
07/31/2011,40695,20,15,7,3536.44,1195.41,3.54,79.34,-0.05,0,0,28.95,27.9,27.66,8.182,8.182,0,0,0.222,0,0,3.5364362,0,0,-2.3062317,-2.3062317,0,0,0.04,0.04,0.776,5.7606,1.759,5.7602,2.3954,0,171.373,121.522,82.25,10.57,1.85,28.7,49.851,49.855,153.8,5801.19,0.39,grainFill,14.5
07/31/2011,40695,21,15,7,3532.8,1199.05,3.53,82.48,-0.05,0,0,28.29,27.24,27.03,6.972,6.972,0,0,0.2122,0,0,3.5327969,0,0,-2.2304584,-2.2304584,0,0,0.04,0.04,0.633,5.7609,1.76,5.7606,2.3936,0,171.484,121.632,82.36,10.57,1.85,28.7,49.851,49.855,153.8,5793.331,0.39,grainFill,14.5
07/31/2011,40695,22,15,7,3529.32,1202.53,3.53,85.51,-0.05,0,0,27.68,26.62,26.45,5.669,5.669,0,0,0.2035,0,0,3.5293211,0,0,-2.1627204,-2.1627204,0,0,0.04,0.04,0.505,5.7612,1.7606,5.7609,2.3918,0,171.549,121.698,82.43,10.57,1.85,28.7,49.851,49.855,153.8,5786.69,0.39,grainFill,14.5
07/31/2011,40695,23,15,7,3525.99,1205.86,3.53,88.45,-0.05,0,0,27.12,26.05,25.91,4.512,4.512,0,0,0.1956,0,0,3.5259917,0,0,-2.1013079,-2.1013079,0,0,0.04,0.04,0.389,5.7614,1.761,5.7612,2.39,0,171.58,121.728,82.46,10.57,1.85,28.7,49.851,49.855,153.8,5781.009,0.39,grainFill,14.5
08/01/2011,40696,0,15,7,3522.79,1209.06,3.52,100,-0.05,0,0,26.6,25.52,25.41,3.47,3.47,0,0,0.1886,0,0,3.5227932,0,0,-2.0456879,-2.0456879,0,0,0.04,0.04,0,5.7616,1.7612,5.7614,2.3882,0,172.444,122.592,82.46,10.57,1.85,29.57,49.851,49.855,153.8,5776.076,1.25,grainFill,14.47
08/01/2011,40696,1,15,7,3519.71,1212.14,3.52,100,-0.05,0,0,26.12,25.02,25.02,0,0,0,0,0.1832,0,0,3.5197124,0,0,-2.0033268,-2.0033268,0,0,0.04,0.04,0,5.7616,1.7663,5.7616,2.3865,0,172.25,122.398,82.49,10.57,1.85,29.34,49.851,49.855,153.8,5773.691,1.02,grainFill,14.47
08/01/2011,40696,2,15,7,3516.74,1215.11,3.52,100,-0.05,0,0,25.67,24.57,24.57,0,0,0,0,0.1773,0,0,3.5167378,0,0,-1.954577,-1.954577,0,0,0.04,0.04,0,5.7616,1.7663,5.7616,2.3847,0,172.071,122.22,82.49,10.57,1.85,29.16,49.851,49.855,153.8,5771.177,0.84,grainFill,14.47
08/01/2011,40696,3,15,7,3513.86,1217.99,3.51,100,-0.05,0,0,25.25,24.14,24.14,0,0,0,0,0.172,0,0,3.5138594,0,0,-1.9102515,-1.9102515,0,0,0.04,0.04,0,5.7616,1.7663,5.7616,2.383,0,171.921,122.07,82.49,10.57,1.85,29.01,49.851,49.855,153.8,5768.607,0.69,grainFill,14.47
08/01/2011,40696,4,15,7,3511.07,1220.78,3.51,100,-0.05,6.7,2.55,24.86,23.75,23.75,0,0,0,0,0.1672,0,0,3.5110682,0,0,-1.8698912,-1.8698912,0,0,0.04,0.04,0,5.7616,1.7663,5.7616,2.3814,0,171.799,121.948,82.49,10.57,1.85,28.88,49.851,49.855,153.8,5766.01,0.57,grainFill,14.47
08/01/2011,40696,5,15,7,3508.28,1223.57,3.51,100,-0.05,176.82,68.17,24.49,23.79,23.79,0,0,0,0,0.1675,0,0,3.5082804,0.0000012,0.0000012,-1.8734926,-1.8734926,0,0,0.04,0.04,0,5.7616,1.7663,5.7616,2.3798,0,171.699,121.848,82.49,10.57,1.85,28.78,49.851,49.855,153.8,5763.431,0.47,grainFill,14.47
08/01/2011,40696,6,15,7,3505.39,1226.46,3.51,100,-0.05,391.15,157.94,24.41,24.39,24.75,0,0,0.1921,0.2669,0.1745,0.0654,0.1930013,3.3123838,461.273927,87.9365169,22.690536,4.0436394,24.7952038,6.0098432,0.1531521,0.0602786,0,5.7616,1.7663,5.7616,2.3781,0,171.615,121.764,82.49,10.57,1.85,28.7,49.851,49.855,153.8,5760.83,0.38,grainFill,14.47
08/01/2011,40696,7,15,7,3502.29,1229.56,3.5,100,-0.05,582.12,240.28,24.72,25.4,25.91,1.301,1.301,0.3031,0.3826,0.1871,0.0801,0.5921766,2.9101154,397.1803966,112.5653102,20.2573439,5.5118541,22.4487232,7.5932924,0.1415398,0.0676442,0,5.7616,1.7663,5.7616,2.3762,0,171.615,121.764,82.49,10.57,1.85,28.7,49.851,49.855,153.8,5756.918,0.38,grainFill,14.47
08/01/2011,40696,8,15,7,3498.92,1232.93,3.5,96.82,-0.05,746.29,311.34,25.37,26.71,27.39,2.293,2.293,0.44,0.5259,0.2049,0.0967,0.918305,2.5806165,341.1486911,179.5053276,17.8405314,9.4218806,20.1620459,11.6772348,0.1270418,0.0859003,0.111,5.7617,1.7663,5.7616,2.3743,0,171.615,121.764,82.49,10.57,1.85,28.7,49.851,49.855,153.8,5751.864,0.38,grainFill,14.47
08/01/2011,40696,9,15,7,3495.19,1236.66,3.5,88.96,-0.05,876.59,367.78,26.3,28.16,28.89,5.925,5.925,0.5357,0.6286,0.2266,0.1039,1.14045,2.3547437,357.2602203,227.3628622,18.6197082,12.0248642,21.1177959,14.4662698,0.1240863,0.0941276,0.421,5.7617,1.7663,5.7617,2.3722,0,171.615,121.764,82.49,10.57,1.85,28.7,49.851,49.855,153.8,5742.917,0.38,grainFill,14.47
08/01/2011,40696,10,15,7,3491.06,1240.79,3.49,81.96,-0.05,967.01,406.94,27.4,29.58,30.17,14.304,14.304,0.5998,0.6991,0.25,0.1064,1.2783921,2.2126639,378.4783777,260.6777306,19.602904,13.7501548,22.2678737,16.3608194,0.1221741,0.0973243,0.747,5.7617,1.7663,5.7617,2.37,0,171.633,121.781,82.51,10.57,1.85,28.7,49.851,49.855,153.8,5725.13,0.38,grainFill,14.47
08/01/2011,40696,11,15,7,3486.53,1245.32,3.49,76.43,-0.05,1013.3,427,28.54,30.8,31.22,22.177,22.177,0.6335,0.7382,0.2721,0.1058,1.3577099,2.1288152,389.8803273,280.1892556,20.0991922,14.7072619,22.9095535,17.4647393,0.119045,0.0974209,1.047,5.7619,1.7664,5.7617,2.3676,0,171.694,121.843,82.57,10.57,1.85,28.7,49.851,49.855,153.8,5699.831,0.38,grainFill,14.47
08/01/2011,40696,12,15,7,3481.68,1250.17,3.48,72.69,-0.05,1013.3,427,29.6,31.68,31.92,28.607,28.607,0.637,0.7454,0.2894,0.1032,1.3954443,2.0862349,385.4240605,286.2852079,19.8499271,14.964063,22.7598526,17.8247569,0.1144929,0.0956924,1.275,5.7621,1.7667,5.7619,2.3652,0,171.797,121.946,82.68,10.57,1.85,28.7,49.851,49.855,153.8,5669.858,0.38,grainFill,14.47
08/01/2011,40696,13,15,7,3476.65,1255.2,3.48,70.91,-0.05,967.01,406.94,30.42,32.12,32.21,32.376,32.376,0.6105,0.7204,0.2985,0.0992,1.3999706,2.0766838,362.8275395,279.0341182,18.7573525,14.5486772,21.7050203,17.4542488,0.1086343,0.0928054,1.393,5.7624,1.7673,5.7621,2.3628,0,171.937,122.086,82.82,10.57,1.85,28.7,49.851,49.855,153.8,5636.337,0.38,grainFill,14.47
08/01/2011,40696,14,15,7,3471.62,1260.23,3.47,71.13,-0.05,876.59,367.78,30.93,32.07,32.04,32.887,32.887,0.5542,0.6629,0.2976,0.0938,1.3725102,2.0991123,322.5882848,258.1209263,16.7964622,13.439263,19.713062,16.3237243,0.1014101,0.0888003,1.378,5.763,1.7681,5.7624,2.3606,0,172.112,122.26,82.99,10.57,1.85,28.7,49.851,49.855,153.8,5603.231,0.38,grainFill,14.47
08/01/2011,40696,15,15,7,3466.75,1265.1,3.47,73.35,-0.05,746.29,311.34,31.05,31.52,31.43,30.093,30.093,0.4678,0.573,0.2869,0.0866,1.307388,2.1593662,267.2417514,223.3817728,13.9777755,11.5740815,16.7991662,14.3737919,0.0923516,0.0831296,1.233,5.7635,1.7692,5.763,2.3584,0,172.313,122.462,83.19,10.57,1.85,28.7,49.851,49.855,153.8,5572.807,0.38,grainFill,14.47
08/01/2011,40696,16,15,7,3462.18,1269.67,3.46,77.5,-0.05,582.12,240.28,30.78,30.55,30.44,24.517,24.517,0.3519,0.4518,0.2686,0.0768,1.1907966,2.2713877,200.3260023,175.6433793,10.3477778,8.907429,13.0226062,11.5707816,0.0805987,0.0748352,0.985,5.7641,1.7703,5.7635,2.3562,0,172.531,122.68,83.41,10.57,1.85,28.7,49.851,49.855,153.8,5547.74,0.38,grainFill,14.47
08/01/2011,40696,17,15,7,3457.99,1273.86,3.46,83.39,-0.05,391.15,157.94,30.15,29.27,29.16,17.214,17.214,0.2095,0.3028,0.2461,0.0634,0.9995972,2.4583916,125.4938919,117.1593567,5.9766712,5.4538227,8.4743381,7.9478266,0.0649822,0.0627632,0.676,5.7645,1.7716,5.7641,2.3541,0,172.749,122.898,83.63,10.57,1.85,28.7,49.851,49.855,153.8,5529.706,0.38,grainFill,14.47
08/01/2011,40696,18,15,7,3454.18,1277.67,3.45,90.65,-0.05,176.82,68.17,29.26,27.83,27.71,9.655,9.655,0.0456,0.1319,0.223,0.0454,0.7082634,2.7459187,50.2638731,50.2638731,1.2203009,1.2203009,3.5322305,3.5322305,0.0454441,0.0454441,0.35,5.7648,1.7729,5.7645,2.3522,0,172.949,123.097,83.83,10.57,1.85,28.7,49.851,49.855,153.8,5519.211,0.38,grainFill,14.47
08/01/2011,40696,19,15,7,3450.66,1281.19,3.45,96.94,-0.05,6.7,2.55,28.2,26.69,26.59,3.465,3.465,0,0.0048,0.2062,0.04,0.3253123,3.1253468,1.7917091,1.7917091,-2.0492986,-2.0492986,0.1285728,0.1285728,0.04,0.04,0.107,5.765,1.7741,5.7648,2.3503,0,173.108,123.257,83.99,10.57,1.85,28.7,49.851,49.855,153.8,5514.805,0.38,grainFill,14.47
08/01/2011,40696,20,15,7,3447.21,1284.64,3.45,98.73,-0.05,0,0,27.28,26.38,26.35,0.818,0.818,0,0,0.202,0,0,3.4472055,0,0,-2.1511951,-2.1511951,0,0,0.04,0.04,0.044,5.765,1.775,5.765,2.3484,0,173.212,123.361,84.09,10.57,1.85,28.7,49.851,49.855,153.8,5512.342,0.38,grainFill,14.47
08/01/2011,40696,21,15,7,3443.82,1288.03,3.44,100,-0.05,0,0,26.87,26.08,26.07,0.362,0.362,0,0,0.198,0,0,3.443818,0,0,-2.11865,-2.11865,0,0,0.04,0.04,0,5.7651,1.7756,5.765,2.3465,0,173.272,123.42,84.15,10.57,1.85,28.7,49.851,49.855,153.8,5718.361,0.38,grainFill,14.47
08/01/2011,40696,22,15,7,3440.49,1291.36,3.44,100,-0.05,0,0,26.54,25.79,25.79,0,0,0,0,0.1941,0,0,3.4404931,0,0,-2.0876245,-2.0876245,0,0,0.04,0.04,0,5.7651,1.7759,5.7651,2.3447,0,173.296,123.444,84.17,10.57,1.85,28.7,49.851,49.855,153.8,5915.226,0.38,grainFill,14.47
08/01/2011,40696,23,15,7,3437.23,1294.62,3.44,100,-0.05,0,0,26.23,25.52,25.52,0,0,0,0,0.1905,0,0,3.4372277,0,0,-2.0571128,-2.0571128,0,0,0.04,0.04,0,5.7651,1.7761,5.7651,2.3428,0,173.296,123.444,84.17,10.57,1.85,28.7,49.851,49.855,153.8,6094.771,0.38,grainFill,14.47
08/02/2011,40697,0,15,7,3434.02,1297.83,3.43,100,-0.05,0,0,25.95,25.25,25.25,0,0,0,0,0.1871,0,0,3.434019,0,0,-2.028298,-2.028298,0,0,0.04,0.04,0,5.7651,1.7761,5.7651,2.341,0,173.974,124.123,84.17,10.57,1.85,29.38,49.851,49.855,153.8,6239.847,1.06,grainFill,14.43
08/02/2011,40697,1,15,7,3430.86,1300.99,3.43,100,-0.05,0,0,25.71,25,25,0,0,0,0,0.1846,0,0,3.4308639,0,0,-2.0010697,-2.0010697,0,0,0.04,0.04,0,5.7651,1.78,5.7651,2.3392,0,173.787,123.936,84.18,10.57,1.85,29.19,49.851,49.855,153.8,6344.778,0.87,grainFill,14.43
08/02/2011,40697,2,15,7,3427.76,1304.09,3.43,100,-0.05,0,0,25.47,24.76,24.76,0,0,0,0,0.1813,0,0,3.42776,0,0,-1.9752803,-1.9752803,0,0,0.04,0.04,0,5.7651,1.78,5.7651,2.3375,0,173.631,123.78,84.18,10.57,1.85,29.03,49.851,49.855,153.8,6419.523,0.71,grainFill,14.43
08/02/2011,40697,3,15,7,3424.7,1307.14,3.42,100,-0.05,0,0,25.24,24.53,24.53,0,0,0,0,0.1783,0,0,3.424705,0,0,-1.9508425,-1.9508425,0,0,0.04,0.04,0,5.7651,1.78,5.7651,2.3357,0,173.503,123.652,84.18,10.57,1.85,28.9,49.851,49.855,153.8,6460.895,0.59,grainFill,14.43
08/02/2011,40697,4,15,7,3421.7,1310.15,3.42,100,-0.05,4.08,1.56,25.02,24.31,24.31,0,0,0,0,0.1754,0,0,3.4216965,0,0,-1.9276753,-1.9276753,0,0,0.04,0.04,0,5.7651,1.78,5.7651,2.334,0,173.398,123.547,84.18,10.57,1.85,28.8,49.851,49.855,153.8,6460.386,0.48,grainFill,14.43
08/02/2011,40697,5,15,7,3418.66,1313.19,3.42,100,-0.05,123.07,47.19,24.81,24.44,24.44,0,0,0,0,0.1769,0,0,3.4186619,0.0000008,0.0000008,-1.9411382,-1.9411382,0,0,0.04,0.04,0,5.7651,1.78,5.7651,2.3323,0,173.312,123.461,84.18,10.57,1.85,28.71,49.851,49.855,153.8,6458.106,0.4,grainFill,14.43
08/02/2011,40697,6,15,7,3415.44,1316.41,3.42,100,-0.05,281.95,110.85,24.83,25.29,25.56,0,0,0.1186,0.1947,0.1876,0.0561,0.1868622,3.2285811,322.5826926,64.380526,16.9227079,2.4179257,19.0771391,4.4738732,0.1249651,0.0521392,0,5.7651,1.78,5.7651,2.3305,0,173.24,123.389,84.18,10.57,1.85,28.64,49.851,49.855,153.8,6457.231,0.32,grainFill,14.43
08/02/2011,40697,7,15,7,3411.9,1319.95,3.41,100,-0.05,425.52,169.28,25.33,26.69,27.06,0.806,0.806,0.212,0.2944,0.2065,0.0689,0.586917,2.8249841,210.7492367,100.3714084,11.1878463,4.6171747,13.4585006,6.8433402,0.0962622,0.0631718,0,5.7651,1.78,5.7651,2.3285,0,173.24,123.389,84.18,10.57,1.85,28.64,49.851,49.855,153.8,6455.447,0.32,grainFill,14.43
08/02/2011,40697,8,15,7,3407.93,1323.92,3.41,91.19,-0.05,549.21,219.73,26.27,28.36,28.86,1.328,1.328,0.3066,0.3971,0.2319,0.0783,0.9125303,2.4953984,205.9684326,148.0653665,10.8071596,7.4135425,13.2823349,9.8635238,0.0898202,0.0741045,0.34,5.7651,1.78,5.7651,2.3264,0,173.24,123.389,84.18,10.57,1.85,28.64,49.851,49.855,153.8,6451.961,0.32,grainFill,14.43
08/02/2011,40697,9,15,7,3403.49,1328.36,3.4,83,-0.05,647.45,259.8,27.51,29.99,30.41,8.225,8.225,0.3777,0.4757,0.2597,0.0832,1.132891,2.2705957,227.5903937,184.737864,11.8990153,9.4517296,14.5751329,12.1079221,0.0901686,0.0797357,0.721,5.7651,1.78,5.7651,2.3241,0,173.24,123.389,84.18,10.57,1.85,28.64,49.851,49.855,153.8,6441.131,0.32,grainFill,14.43
08/02/2011,40697,10,15,7,3398.64,1333.21,3.4,77.1,-0.05,715.63,287.61,28.81,31.28,31.56,15.764,15.764,0.4266,0.5305,0.284,0.0856,1.2690076,2.1296298,247.4680461,210.9484464,12.890739,10.8496593,15.728154,13.6692373,0.090681,0.0825146,1.046,5.7653,1.78,5.7651,2.3217,0,173.24,123.389,84.18,10.57,1.85,28.64,49.851,49.855,153.8,6422.585,0.32,grainFill,14.43
08/02/2011,40697,11,15,7,3393.56,1338.29,3.39,74.05,-0.05,750.54,301.86,29.93,32,32.13,21.989,21.989,0.4534,0.5602,0.2984,0.0867,1.3469804,2.0465753,258.4726757,226.2125427,13.4305007,11.6517579,16.3509565,14.5560717,0.0907997,0.0839206,1.234,5.7655,1.78,5.7653,2.3192,0,173.24,123.389,84.18,10.57,1.85,28.64,49.851,49.855,153.8,6398.819,0.32,grainFill,14.43
08/02/2011,40697,12,15,7,3388.49,1343.36,3.39,74.05,-0.05,750.54,301.86,30.67,32,32.03,25.289,25.289,0.4579,0.564,0.2984,0.0871,1.383973,2.0045176,257.5356243,230.1040166,13.3917045,11.8821184,16.296495,14.7734119,0.0906031,0.0847624,1.234,5.7658,1.78,5.7655,2.3168,0,173.258,123.407,84.2,10.57,1.85,28.64,49.851,49.855,153.8,6372.577,0.32,grainFill,14.43
08/02/2011,40697,13,15,7,3383.69,1348.16,3.38,77.1,-0.05,715.63,287.61,30.88,31.28,31.3,24.873,24.873,0.4394,0.5414,0.2841,0.087,1.3883714,1.9953163,243.5391224,222.4240523,12.7047111,11.5312602,15.4994652,14.3158249,0.0898172,0.085114,1.046,5.766,1.7801,5.7658,2.3145,0,173.321,123.47,84.26,10.57,1.85,28.64,49.851,49.855,153.8,6346.25,0.32,grainFill,14.43
08/02/2011,40697,14,15,7,3379.31,1352.54,3.38,83,-0.05,647.45,259.8,30.53,29.99,30.05,20.885,20.885,0.3974,0.4929,0.2598,0.0856,1.361387,2.017927,216.9734577,203.2911685,11.3404421,10.5645322,13.9579648,13.175801,0.0876285,0.0843117,0.721,5.7662,1.7805,5.766,2.3122,0,173.427,123.576,84.37,10.57,1.85,28.64,49.851,49.855,153.8,6323.314,0.32,grainFill,14.43
08/02/2011,40697,15,15,7,3375.42,1356.43,3.38,91.19,-0.05,549.21,219.73,29.71,28.36,28.5,14.346,14.346,0.3322,0.4201,0.2321,0.0818,1.2973248,2.078099,179.6113874,173.3665114,9.3271598,8.961954,11.739428,11.3715549,0.0827953,0.0810994,0.34,5.7664,1.7811,5.7662,2.3101,0,173.564,123.713,84.5,10.57,1.85,28.64,49.851,49.855,153.8,6306.455,0.32,grainFill,14.43
08/02/2011,40697,16,15,7,3371.97,1359.88,3.37,100,-0.05,425.52,169.28,28.58,26.69,26.92,6.929,6.929,0.2456,0.3264,0.2069,0.0737,1.1822919,2.1896797,134.041998,134.041998,6.7366843,6.7366843,8.9538788,8.9538788,0.073744,0.073744,0,5.7665,1.7819,5.7664,2.3082,0,173.716,123.865,84.66,10.57,1.85,28.64,49.851,49.855,153.8,6296.632,0.32,grainFill,14.43
08/02/2011,40697,17,15,7,3368.85,1363,3.37,100,-0.05,281.95,110.85,27.34,25.29,25.56,0.825,0.825,0.1396,0.2146,0.1881,0.0592,0.9927978,2.3760506,85.9571549,85.9571549,3.8325473,3.8325473,5.8937359,5.8937359,0.0592167,0.0592167,0,5.7665,1.7828,5.7665,2.3064,0,173.867,124.015,84.81,10.57,1.85,28.64,49.851,49.855,153.8,6292.735,0.32,grainFill,14.43
08/02/2011,40697,18,15,7,3365.92,1365.93,3.37,100,-0.05,123.07,47.19,26.23,24.44,24.54,0.687,0.687,0.0201,0.0911,0.1774,0.0428,0.7023326,2.663583,35.4282857,35.4282857,0.5532798,0.5532798,2.5040161,2.5040161,0.0427982,0.0427982,0,5.7665,1.7837,5.7665,2.3046,0,173.998,124.146,84.94,10.57,1.85,28.64,49.851,49.855,153.8,6288.868,0.32,grainFill,14.43
08/02/2011,40697,19,15,7,3363.03,1368.82,3.36,100,-0.05,4.08,1.56,25.45,24.25,24.25,0.177,0.177,0,0.0029,0.1752,0.04,0.318634,3.0443975,1.11089,1.11089,-1.8410696,-1.8410696,0.0794876,0.0794876,0.04,0.04,0,5.7665,1.7844,5.7665,2.3029,0,174.095,124.243,85.03,10.57,1.85,28.64,49.851,49.855,153.8,6285.488,0.32,grainFill,14.43
