date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/13/2011,40647,9,7.52,2,465.59,30.51,0.47,71.26,-0.05,454.25,173.24,18.86,19.91,20.51,2.995,2.995,0.0925,0.1004,0.0051,0.1776,0.3919541,0.0736357,375.5288886,375.5288886,18.3746002,18.3746002,19.9388965,19.9388965,0.1775686,0.1775686,0.668,0.2032,0.1756,0.2023,0.1505,0.0098,6.87,3.637,0,2.42,0.09,1.21,3.233,3.223,158,2216.642,0.24,Tasselinit,15.09
06/13/2011,40647,10,7.53,2,467.12,30.51,0.47,67.98,-0.05,498.24,190.02,19.44,20.67,21.2,3.877,3.877,0.1,0.1082,0.0054,0.1828,0.4000554,0.0670611,411.6639263,411.6639263,19.8100224,19.8100224,21.4351949,21.4351949,0.1828394,0.1828394,0.78,0.2044,0.1761,0.2032,0.1514,0.0136,6.901,3.654,0,2.44,0.09,1.22,3.246,3.233,158,2212.337,0.24,Tasselinit,15.09
06/13/2011,40647,11,7.54,2,468.67,30.51,0.47,66.26,-0.05,520.72,198.59,20.04,21.09,21.53,4.551,4.551,0.104,0.1124,0.0056,0.1851,0.404844,0.0638271,429.9921937,429.9921937,20.5198532,20.5198532,22.1749765,22.1749765,0.1850727,0.1850727,0.843,0.2059,0.1768,0.2044,0.1525,0.0171,6.939,3.676,0,2.45,0.09,1.23,3.263,3.247,158,2207.062,0.24,Tasselinit,15.09
06/13/2011,40647,12,7.55,2,470.25,30.51,0.47,66.26,-0.05,520.72,198.59,20.43,21.09,21.46,4.896,4.896,0.1042,0.1125,0.0056,0.185,0.4075613,0.0626933,429.7425571,429.7425571,20.489868,20.489868,22.1381927,22.1381927,0.1850114,0.1850114,0.843,0.2075,0.1777,0.2059,0.1536,0.0201,6.985,3.701,0,2.47,0.09,1.23,3.284,3.264,158,2201.412,0.24,Tasselinit,15.09
06/13/2011,40647,13,7.57,2,471.87,30.51,0.47,67.98,-0.05,498.24,190.02,20.56,20.67,20.99,4.847,4.847,0.1006,0.1088,0.0055,0.1827,0.4086499,0.0632169,410.9473891,410.9473891,19.7281551,19.7281551,21.3345228,21.3345228,0.1826566,0.1826566,0.78,0.209,0.1788,0.2075,0.1548,0.0224,7.035,3.73,0,2.48,0.09,1.25,3.306,3.284,158,2195.796,0.24,Tasselinit,15.09
06/13/2011,40647,14,7.58,2,473.51,30.51,0.47,71.26,-0.05,454.25,173.24,20.4,19.91,20.2,4.419,4.419,0.0935,0.1014,0.0052,0.1773,0.4080447,0.0654623,374.4401243,374.4401243,18.2624982,18.2624982,19.8000876,19.8000876,0.1772682,0.1772682,0.668,0.2105,0.1799,0.209,0.1558,0.0237,7.089,3.76,0,2.5,0.09,1.26,3.33,3.306,158,2190.864,0.24,Tasselinit,15.09
06/13/2011,40647,15,7.59,2,475.17,30.51,0.48,75.72,-0.05,390.65,148.99,19.98,18.93,19.21,3.697,3.697,0.0828,0.0903,0.0049,0.1673,0.4051362,0.0700377,321.8184947,321.8184947,16.1166022,16.1166022,17.5711448,17.5711448,0.167325,0.167325,0.531,0.2117,0.1812,0.2105,0.1567,0.024,7.144,3.79,0,2.52,0.09,1.27,3.354,3.33,158,2186.901,0.24,Tasselinit,15.09
06/13/2011,40647,16,7.6,2,476.87,30.51,0.48,80.75,-0.05,310.18,118.3,19.37,17.9,18.15,2.814,2.814,0.0684,0.0755,0.0046,0.1505,0.3983727,0.0784929,255.3739481,255.3739481,13.2660591,13.2660591,14.6367774,14.6367774,0.1504558,0.1504558,0.394,0.2126,0.1824,0.2117,0.1573,0.0235,7.198,3.82,0,2.54,0.09,1.28,3.377,3.354,158,2184.235,0.24,Tasselinit,15.09
06/13/2011,40647,17,7.61,2,478.58,30.51,0.48,85.47,-0.05,216.33,82.51,18.67,17,17.19,1.918,1.918,0.0496,0.0564,0.0044,0.1236,0.3839916,0.0945887,177.9922883,177.9922883,9.5961908,9.5961908,10.8940343,10.8940343,0.1235921,0.1235921,0.281,0.2132,0.1837,0.2126,0.1577,0.0224,7.249,3.849,0,2.56,0.09,1.29,3.4,3.378,158,2182.954,0.24,Tasselinit,15.09
06/13/2011,40647,18,7.62,2,480.32,30.51,0.48,88.9,-0.05,113.14,43.15,17.98,16.38,16.45,1.14,1.14,0.0255,0.032,0.0042,0.084,0.3515585,0.1287575,93.0276156,93.0276156,4.9172269,4.9172269,6.1616672,6.1616672,0.0840187,0.0840187,0.207,0.2136,0.1848,0.2132,0.158,0.0209,7.296,3.876,0,2.57,0.09,1.3,3.42,3.4,158,2183.003,0.24,Tasselinit,15.09
06/13/2011,40647,19,7.63,2,482.07,30.51,0.48,90.22,-0.05,16.25,6.2,17.41,16.15,16.07,0.559,0.559,0,0.005,0.0042,0.04,0.2618745,0.2201966,13.3563864,13.3563864,-0.2644072,-0.2644072,0.9534363,0.9534363,0.04,0.04,0.179,0.2138,0.1859,0.2136,0.1581,0.019,7.34,3.9,0,2.59,0.09,1.31,3.439,3.421,158,2184.247,0.24,Tasselinit,15.09
06/13/2011,40647,20,7.64,2,483.84,30.51,0.48,90.23,-0.05,0,0,17.07,16.15,16.1,0.216,0.216,0,0,0.0042,0,0,0.4838448,0,0,-1.220481,-1.220481,0,0,0.04,0.04,0.179,0.2139,0.1869,0.2138,0.1582,0.0165,7.378,3.922,0,2.6,0.09,1.32,3.456,3.44,158,2186.151,0.24,Tasselinit,15.09
06/13/2011,40647,21,7.65,2,485.64,30.51,0.49,90.23,-0.05,0,0,16.93,16.15,16.1,0.221,0.221,0,0,0.0042,0,0,0.4856367,0,0,-1.2204146,-1.2204146,0,0,0.04,0.04,0.179,0.2139,0.1878,0.2139,0.1582,0.0141,7.41,3.94,0,2.61,0.09,1.32,3.47,3.456,158,2416.165,0.24,Tasselinit,15.09
06/13/2011,40647,22,7.66,2,487.45,30.51,0.49,90.23,-0.05,0,0,16.83,16.15,16.1,0.222,0.222,0,0,0.0043,0,0,0.4874463,0,0,-1.2204168,-1.2204168,0,0,0.04,0.04,0.179,0.214,0.1886,0.2139,0.1582,0.0121,7.438,3.955,0,2.62,0.09,1.33,3.482,3.471,158,2417.972,0.24,Tasselinit,15.09
06/13/2011,40647,23,7.67,2,489.27,30.51,0.49,90.23,-0.05,0,0,16.75,16.15,16.1,0.223,0.223,0,0,0.0043,0,0,0.4892733,0,0,-1.2204168,-1.2204168,0,0,0.04,0.04,0.179,0.2141,0.1892,0.214,0.1583,0.0103,7.461,3.969,0,2.63,0.09,1.33,3.492,3.483,158,2419.764,0.24,Tasselinit,15.09
06/14/2011,40648,0,7.68,2,491.12,30.51,0.49,100,-0.05,0,0,16.7,16.66,16.61,0.224,0.224,0,0,0.0044,0,0,0.4911175,0,0,-1.2566452,-1.2566452,0,0,0.04,0.04,0,0.2142,0.1897,0.2141,0.1583,0.009,7.683,4.182,0,2.64,0.09,1.54,3.501,3.493,158,2421.478,0.44,Tasselinit,15.1
06/14/2011,40648,1,7.68,2,492.98,30.51,0.49,100,-0.05,0,0,16.99,16.77,16.77,0,0,0,0,0.0046,0,0,0.4929794,0,0,-1.2675669,-1.2675669,0,0,0.04,0.04,0,0.2142,0.1985,0.2142,0.1583,0.0183,7.665,4.145,0,2.65,0.09,1.49,3.52,3.502,158,2423.35,0.38,Tasselinit,15.1
06/14/2011,40648,2,7.69,2,494.86,30.51,0.49,100,-0.05,0,0,17.07,16.87,16.87,0,0,0,0,0.0046,0,0,0.494859,0,0,-1.2750576,-1.2750576,0,0,0.04,0.04,0,0.2142,0.1985,0.2142,0.1583,0.0157,7.649,4.113,0,2.67,0.09,1.44,3.535,3.52,158,2425.136,0.33,Tasselinit,15.1
06/14/2011,40648,3,7.7,2,496.76,30.51,0.5,100,-0.05,0,0,17.15,16.97,16.97,0,0,0,0,0.0047,0,0,0.4967563,0,0,-1.2825872,-1.2825872,0,0,0.04,0.04,0,0.2142,0.1985,0.2142,0.1582,0.0134,7.634,4.085,0,2.68,0.09,1.41,3.549,3.536,158,2426.922,0.28,Tasselinit,15.1
06/14/2011,40648,4,7.71,2,498.67,30.51,0.5,100,-0.05,19.38,7.39,17.22,17.07,17.12,0,0,0,0.0061,0.0047,0,0,0.4986712,15.8315203,15.8315203,-0.164696,-0.164696,1.1283875,1.1283875,0.04,0.04,0,0.2142,0.1985,0.2142,0.1582,0.0114,7.621,4.06,0,2.69,0.09,1.37,3.56,3.549,158,2428.568,0.24,Tasselinit,15.1
06/14/2011,40648,5,7.72,2,500.6,30.51,0.5,100,-0.05,132.99,50.78,17.29,17.47,17.84,0.009,0.009,0.0313,0.0386,0.0048,0,0,0.5006039,108.5507582,108.5507582,5.783602,5.783602,7.1302682,7.1302682,0.0981537,0.0981537,0,0.2142,0.1985,0.2142,0.1582,0,7.621,4.06,0,2.69,0.09,1.37,3.56,3.561,158,2430.16,0.24,Tasselinit,15.1
06/14/2011,40648,6,7.73,2,502.55,30.51,0.5,96.69,-0.05,253.3,96.86,17.56,18.52,19.28,0.149,0.149,0.0659,0.0738,0.0052,0.1587,0.2880702,0.2144845,270.2214825,176.4607918,14.0431863,9.539297,15.5147355,10.9846047,0.1775601,0.1332852,0.071,0.2142,0.1985,0.2142,0.1582,0.0005,7.622,4.061,0,2.69,0.09,1.37,3.561,3.561,158,2431.255,0.24,Tasselinit,15.1
06/14/2011,40648,7,7.74,2,504.52,30.51,0.5,87.93,-0.05,362.64,138.78,18.28,20.05,20.88,0.882,0.882,0.0842,0.0929,0.0057,0.1791,0.3709995,0.1335254,306.9506687,277.0424183,15.7805375,14.47375,17.3800619,16.0642437,0.1821979,0.170335,0.283,0.2145,0.1985,0.2142,0.1584,0.0039,7.631,4.066,0,2.69,0.09,1.37,3.565,3.561,158,2431.003,0.24,Tasselinit,15.1
06/14/2011,40648,8,7.75,2,506.52,30.51,0.51,79.01,-0.05,456.36,174.71,19.32,21.79,22.58,2.292,2.292,0.1019,0.1115,0.0065,0.1932,0.4046163,0.1019003,373.6978696,358.5328882,18.7271636,18.1189989,20.4812876,19.8681672,0.1941935,0.1891053,0.548,0.2152,0.1987,0.2145,0.1589,0.0081,7.65,4.077,0,2.7,0.09,1.38,3.573,3.565,158,2428.813,0.24,Tasselinit,15.1
06/14/2011,40648,9,7.76,2,508.53,30.51,0.51,71.45,-0.05,530.44,203.1,20.56,23.45,24.06,4.101,4.101,0.1162,0.1266,0.0073,0.2002,0.4215749,0.0869571,431.2061018,421.5981488,21.1904834,20.8259585,23.0920733,22.7241869,0.2007184,0.1978702,0.824,0.2165,0.1992,0.2152,0.1598,0.0128,7.679,4.094,0,2.71,0.09,1.38,3.585,3.573,158,2424.043,0.24,Tasselinit,15.1
06/14/2011,40648,10,7.78,2,510.57,30.51,0.51,66.13,-0.05,581.67,222.74,21.81,24.74,25.13,5.885,5.885,0.1262,0.1373,0.008,0.203,0.4311973,0.0793764,471.8400509,464.9788951,22.9013637,22.6494366,24.9159005,24.6614538,0.2033258,0.2014497,1.056,0.2184,0.1998,0.2165,0.1612,0.0176,7.72,4.117,0,2.72,0.09,1.39,3.603,3.586,158,2417.472,0.24,Tasselinit,15.1
06/14/2011,40648,11,7.79,2,512.64,30.51,0.51,63.4,-0.05,607.84,232.78,22.88,25.45,25.63,7.266,7.266,0.1315,0.143,0.0084,0.2039,0.4369581,0.075685,492.7557679,487.9086812,23.7615209,23.5866201,25.831033,25.6543119,0.2040701,0.202797,1.19,0.2291,0.2008,0.2184,0.169,0.022,7.772,4.147,0,2.74,0.09,1.41,3.625,3.604,158,2410.071,0.24,Tasselinit,15.1
06/14/2011,40648,12,7.81,2,514.74,30.51,0.51,63.4,-0.05,607.84,232.78,23.6,25.45,25.5,7.956,7.956,0.132,0.1434,0.0085,0.204,0.4402909,0.0744504,492.8604176,490.2564992,23.7337285,23.6403002,25.7884359,25.6940356,0.2041035,0.2034207,1.19,0.2398,0.202,0.2291,0.1768,0.0259,7.832,4.181,0,2.76,0.09,1.42,3.651,3.626,158,2402.385,0.24,Tasselinit,15.1
06/14/2011,40648,13,7.83,2,516.87,30.51,0.52,66.13,-0.05,581.67,222.74,23.85,24.74,24.76,7.823,7.823,0.1275,0.1385,0.0082,0.2034,0.4417063,0.075162,471.9833212,471.9833212,22.8205022,22.8205022,24.794508,24.794508,0.2033837,0.2033837,1.056,0.25,0.2034,0.2398,0.1843,0.0288,7.9,4.22,0,2.78,0.09,1.43,3.68,3.651,158,2394.791,0.24,Tasselinit,15.1
06/14/2011,40648,14,7.84,2,519.02,30.51,0.52,71.45,-0.05,530.44,203.1,23.61,23.45,23.51,6.903,6.903,0.118,0.1284,0.0075,0.2004,0.4411224,0.0779006,430.0797674,430.0797674,21.0335068,21.0335068,22.8788419,22.8788419,0.2004071,0.2004071,0.824,0.2558,0.205,0.25,0.1886,0.0305,7.971,4.261,0,2.81,0.09,1.45,3.71,3.68,158,2387.799,0.24,Tasselinit,15.1
06/14/2011,40648,15,7.86,2,521.2,30.51,0.52,79.01,-0.05,456.36,174.71,22.93,21.79,21.96,5.381,5.381,0.1041,0.1136,0.0068,0.1929,0.4378214,0.0833821,369.7317104,369.7317104,18.4674769,18.4674769,20.1626011,20.1626011,0.192894,0.192894,0.548,0.2575,0.2067,0.2558,0.1898,0.0309,8.044,4.303,0,2.83,0.09,1.47,3.741,3.711,158,2381.716,0.24,Tasselinit,15.1
06/14/2011,40648,16,7.87,2,523.41,30.51,0.52,87.93,-0.05,362.64,138.78,21.94,20.05,20.33,3.586,3.586,0.0857,0.0945,0.0061,0.177,0.4299882,0.0934196,293.5686652,293.5686652,15.1457488,15.1457488,16.6942579,16.6942579,0.1769876,0.1769876,0.283,0.2586,0.2084,0.2575,0.1906,0.0298,8.114,4.343,0,2.86,0.09,1.48,3.771,3.742,158,2378.023,0.24,Tasselinit,15.1
06/14/2011,40648,17,7.89,2,525.63,30.51,0.53,96.69,-0.05,253.3,96.86,20.8,18.52,18.85,1.869,1.869,0.0624,0.0705,0.0055,0.1476,0.4132578,0.1123755,204.8918047,204.8918047,10.9821584,10.9821584,12.4075442,12.4075442,0.1476076,0.1476076,0.071,0.2592,0.2101,0.2586,0.191,0.0278,8.18,4.381,0,2.88,0.09,1.5,3.799,3.771,158,2376.504,0.24,Tasselinit,15.1
06/14/2011,40648,18,7.9,2,527.88,30.51,0.53,100,-0.05,132.99,50.78,19.69,17.47,17.73,0.559,0.559,0.0327,0.0403,0.0051,0.0975,0.3757204,0.1521572,107.4890493,107.4890493,5.7258131,5.7258131,7.0638128,7.0638128,0.0975219,0.0975219,0,0.2594,0.2116,0.2592,0.1911,0.0254,8.24,4.416,0,2.9,0.09,1.51,3.824,3.799,158,2376.819,0.24,Tasselinit,15.1
06/14/2011,40648,19,7.91,2,530.14,30.51,0.53,100,-0.05,19.38,7.39,18.76,17.07,17.1,0.108,0.108,0,0.0064,0.005,0.04,0.2744211,0.2557177,15.6529889,15.6529889,-0.1757587,-0.1757587,1.1158233,1.1158233,0.04,0.04,0,0.2595,0.213,0.2594,0.1911,0.0228,8.294,4.447,0,2.92,0.09,1.52,3.847,3.825,158,2481.254,0.24,Tasselinit,15.1
06/14/2011,40648,20,7.92,2,532.42,30.51,0.53,100,-0.05,0,0,18.22,16.8,16.8,0.006,0.006,0,0,0.005,0,0,0.5324158,0,0,-1.2702684,-1.2702684,0,0,0.04,0.04,0,0.2595,0.2143,0.2595,0.1911,0.0194,8.34,4.474,0,2.94,0.09,1.54,3.866,3.847,158,2483.264,0.24,Tasselinit,15.1
06/14/2011,40648,21,7.93,2,534.71,30.51,0.53,100,-0.05,0,0,17.85,16.53,16.53,0,0,0,0,0.0049,0,0,0.5347078,0,0,-1.2507698,-1.2507698,0,0,0.04,0.04,0,0.2595,0.2154,0.2595,0.191,0.0162,8.378,4.496,0,2.95,0.09,1.54,3.883,3.867,158,2485.292,0.24,Tasselinit,15.1
06/14/2011,40648,22,7.94,2,537.01,30.51,0.54,100,-0.05,0,0,17.53,16.27,16.27,0,0,0,0,0.0049,0,0,0.5370139,0,0,-1.2322878,-1.2322878,0,0,0.04,0.04,0,0.2595,0.2163,0.2595,0.191,0.0136,8.411,4.515,0,2.96,0.09,1.55,3.896,3.883,158,2487.292,0.24,Tasselinit,15.1
06/14/2011,40648,23,7.95,2,539.33,30.51,0.54,100,-0.05,0,0,17.32,16.02,16.02,0,0,0,0,0.0048,0,0,0.5393338,0,0,-1.2147606,-1.2147606,0,0,0.04,0.04,0,0.2595,0.2171,0.2595,0.191,0.0114,8.438,4.53,0,2.97,0.09,1.56,3.907,3.897,158,2496.168,0.24,Tasselinit,15.1
06/15/2011,40649,0,7.96,2,541.67,30.51,0.54,89.98,-0.05,0,0,17.11,15.78,15.73,0,0,0,0,0.0047,0,0,0.541667,0,0,-1.1948937,-1.1948937,0,0,0.04,0.04,0.18,0.2595,0.2177,0.2595,0.191,0.0103,8.695,4.777,0,2.98,0.09,1.8,3.918,3.909,158,2599.785,0.48,Tasselinit,15.11
06/15/2011,40649,1,7.96,2,544.01,30.51,0.54,91.32,-0.05,0,0,16.71,15.55,15.5,0.248,0.248,0,0,0.0048,0,0,0.5440126,0,0,-1.179031,-1.179031,0,0,0.04,0.04,0.153,0.2595,0.2279,0.2595,0.191,0.016,8.675,4.741,0,2.99,0.09,1.75,3.934,3.917,158,2604.074,0.42,Tasselinit,15.11
06/15/2011,40649,2,7.97,2,546.37,30.51,0.55,92.63,-0.05,0,0,16.43,15.33,15.29,0.211,0.211,0,0,0.0047,0,0,0.5463701,0,0,-1.1645577,-1.1645577,0,0,0.04,0.04,0.128,0.2596,0.2279,0.2595,0.191,0.0171,8.658,4.708,0,3,0.09,1.7,3.951,3.936,158,2607.07,0.37,Tasselinit,15.11
06/15/2011,40649,3,7.98,2,548.74,30.51,0.55,93.91,-0.05,0,0,16.21,15.11,15.08,0.178,0.178,0,0,0.0046,0,0,0.548739,0,0,-1.1507797,-1.1507797,0,0,0.04,0.04,0.105,0.2597,0.2279,0.2596,0.191,0.0128,8.644,4.68,0,3.01,0.09,1.66,3.964,3.951,158,2609.738,0.32,Tasselinit,15.11
06/15/2011,40649,4,7.99,2,551.12,30.51,0.55,95.08,-0.05,46.31,17.66,16,14.92,15.02,0.145,0.145,0.0086,0.0154,0.0046,0,0,0.551119,37.1232912,37.1232912,1.4412216,1.4412216,2.5875484,2.5875484,0.0537152,0.0537152,0.083,0.2597,0.2279,0.2597,0.191,0.0109,8.631,4.657,0,3.02,0.09,1.63,3.974,3.964,158,2611.981,0.28,Tasselinit,15.11
06/15/2011,40649,5,8,2,553.51,30.51,0.55,93.13,-0.05,304.46,119.91,15.81,15.24,16.05,0.182,0.182,0.075,0.0823,0.0047,0,0,0.5535096,243.8367121,243.8367121,12.5394519,12.5394519,13.7555086,13.7555086,0.1580657,0.1580657,0.119,0.2598,0.2279,0.2597,0.1911,0,8.631,4.657,0,3.02,0.09,1.63,3.974,3.975,158,2613.778,0.28,Tasselinit,15.11
06/15/2011,40649,6,8,2,555.94,30.51,0.56,88.05,-0.05,551.98,228.27,16,16.12,17.95,1.145,1.145,0.1192,0.1273,0.0049,0.1907,0.3024573,0.2534796,901.9195331,230.2531059,26.3629804,12.0314551,27.8008303,13.2931467,0.2264921,0.1478997,0.219,0.2602,0.2279,0.2598,0.1913,0.0042,8.637,4.658,0,3.02,0.09,1.63,3.979,3.977,158,2614.139,0.28,Tasselinit,15.11
06/15/2011,40649,7,8.01,2,558.4,30.51,0.56,80.78,-0.05,772.36,326.8,16.68,17.48,19.15,3.092,3.092,0.1443,0.153,0.0054,0.221,0.3981218,0.160282,765.6596494,389.1673353,26.1926651,18.1909985,27.6727012,19.5674276,0.2329032,0.1913063,0.383,0.2611,0.2279,0.2602,0.192,0.0077,8.655,4.669,0,3.03,0.09,1.64,3.986,3.979,158,2611.333,0.28,Tasselinit,15.11
06/15/2011,40649,8,8.02,2,560.92,30.51,0.56,72.48,-0.05,960.71,411.26,17.73,19.21,20.91,4.572,4.572,0.1661,0.1758,0.0061,0.2353,0.4378337,0.1230819,808.7630897,533.7367875,28.6332768,22.9569827,30.25072,24.4921314,0.2414476,0.2134549,0.612,0.2625,0.2284,0.2611,0.193,0.0143,8.69,4.689,0,3.04,0.09,1.64,4.001,3.987,158,2605.475,0.28,Tasselinit,15.11
06/15/2011,40649,9,8.03,2,563.48,30.51,0.56,64.21,-0.05,1109.49,478.01,19.06,21.17,22.72,6.872,6.872,0.1856,0.1964,0.0071,0.2431,0.4580833,0.1053956,877.999572,632.1465895,31.4251721,26.3095071,33.2075403,28.0118305,0.2481352,0.2211055,0.899,0.2659,0.2292,0.2625,0.1955,0.0216,8.742,4.719,0,3.06,0.09,1.66,4.022,4.001,158,2596.984,0.28,Tasselinit,15.11
06/15/2011,40649,10,8.05,2,566.1,30.51,0.57,56.75,-0.05,1212.39,524.17,20.58,23.2,24.46,9.516,9.516,0.2018,0.2137,0.0082,0.2443,0.4696665,0.0964348,930.7117382,694.8111867,33.8332742,28.7726805,35.7905309,30.646778,0.2491392,0.2209906,1.229,0.2724,0.2304,0.2659,0.2002,0.0291,8.812,4.761,0,3.08,0.09,1.67,4.051,4.023,158,2742.498,0.28,Tasselinit,15.11
06/15/2011,40649,11,8.06,2,568.79,30.51,0.57,50.54,-0.0586,1264.97,547.76,22.17,25.14,26.02,12.19,12.119,0.2135,0.2265,0.0094,0.2396,0.4766689,0.0921216,956.210589,728.340221,35.5487424,30.4492502,37.6761153,32.4904376,0.2442232,0.2156492,1.579,0.2807,0.2321,0.2724,0.2062,0.046,8.899,4.802,0,3.11,0.09,1.69,4.097,4.062,158,2729.935,0.28,Tasselinit,15.11
06/15/2011,40649,12,8.08,2,571.55,30.51,0.57,45.75,-0.0667,1264.97,547.76,23.31,26.83,27.27,14.546,14.546,0.2198,0.2337,0.0107,0.231,0.4807879,0.0907637,951.5607901,738.3091028,36.3662017,31.3573216,38.6383858,33.5442122,0.2353788,0.2075918,1.914,0.2906,0.2338,0.2807,0.2134,0.0424,9.002,4.862,0,3.14,0.09,1.72,4.14,4.098,158,2715.57,0.28,Tasselinit,15.11
06/15/2011,40649,13,8.09,2,574.39,30.51,0.57,42.42,-0.0722,1212.39,524.17,24.68,28.12,28.16,16.252,16.251,0.2202,0.2349,0.0119,0.2199,0.482629,0.091761,915.6991565,726.724934,36.2063756,31.4986677,38.5867861,33.8003837,0.223968,0.1982561,2.191,0.3017,0.2363,0.2906,0.2215,0.0475,9.117,4.93,0,3.18,0.09,1.74,4.187,4.14,158,2700.312,0.28,Tasselinit,15.11
06/15/2011,40649,14,8.11,2,577.31,30.51,0.58,40.5,-0.0747,1109.49,478.01,25.78,28.93,28.6,17.161,17.16,0.2137,0.2288,0.0127,0.2069,0.4820898,0.0952195,847.4836375,690.7850307,34.9376207,30.7256955,37.3718029,33.0932653,0.2106202,0.1879205,2.372,0.3106,0.2391,0.3017,0.23,0.0515,9.242,5.003,0,3.22,0.09,1.78,4.239,4.188,158,2685.293,0.28,Tasselinit,15.11
06/15/2011,40649,15,8.13,2,580.31,30.51,0.58,39.94,-0.0737,960.71,411.26,26.57,29.17,28.55,17.068,17.067,0.1993,0.2145,0.0131,0.1916,0.478304,0.1020072,746.0112934,625.1198009,32.4055992,28.7995267,34.8312999,31.1738742,0.1950117,0.1757283,2.428,0.3152,0.2421,0.3133,0.2384,0.0542,9.374,5.081,0,3.27,0.09,1.81,4.293,4.239,158,2671.161,0.28,Tasselinit,15.11
06/15/2011,40649,16,8.15,2,583.4,30.51,0.58,40.73,-0.0692,772.36,326.8,26.95,28.83,28,15.917,15.916,0.1751,0.1899,0.013,0.1724,0.4690925,0.1143033,611.8128525,525.906513,28.3420867,25.3930429,30.696164,27.7114547,0.175452,0.1596995,2.35,0.3201,0.2453,0.3248,0.246,0.0556,9.51,5.162,0,3.32,0.09,1.84,4.348,4.293,158,2659.029,0.28,Tasselinit,15.11
06/15/2011,40649,17,8.17,2,586.56,30.51,0.59,42.88,-0.0614,551.98,228.27,26.89,27.94,26.97,13.718,13.716,0.1382,0.1523,0.0124,0.1457,0.449265,0.1372965,446.8780891,393.42854,22.3114312,20.1083934,24.5390371,22.3147677,0.1484303,0.1366202,2.151,0.3252,0.2486,0.3353,0.2525,0.0552,9.646,5.242,0,3.36,0.09,1.88,4.404,4.349,158,2770.562,0.28,Tasselinit,15.11
06/15/2011,40649,18,8.19,2,589.81,30.51,0.59,46.45,-0.0507,304.46,119.91,26.4,26.57,25.52,10.576,10.573,0.0829,0.096,0.0114,0.1048,0.4049372,0.184868,249.6639121,229.1520009,13.332253,12.2627644,15.3915889,14.314455,0.1065583,0.1008381,1.861,0.3302,0.2519,0.3442,0.2573,0.0524,9.774,5.318,0,3.41,0.09,1.91,4.456,4.404,158,2763.976,0.28,Tasselinit,15.11
06/15/2011,40649,19,8.21,2,593.12,30.51,0.59,51.48,-0.05,46.31,17.66,25.52,24.83,23.79,6.608,6.608,0.0045,0.0166,0.0102,0.0431,0.2885402,0.3045821,36.5772948,36.5772948,0.7083175,0.7083175,2.5814486,2.5814486,0.0431432,0.0431432,1.521,0.3351,0.255,0.3509,0.2591,0.0467,9.89,5.387,0,3.44,0.09,1.94,4.503,4.457,158,2760.613,0.28,Tasselinit,15.11
06/15/2011,40649,20,8.23,2,596.51,30.51,0.6,56.23,-0.05,0,0,24.35,23.35,22.96,2.265,2.265,0,0,0.0094,0,0,0.5965068,0,0,-1.7907863,-1.7907863,0,0,0.04,0.04,1.255,0.3394,0.2578,0.3535,0.2597,0.0377,9.983,5.442,0,3.48,0.09,1.96,4.54,4.503,158,2761.675,0.28,Tasselinit,15.11
06/15/2011,40649,21,8.24,2,599.95,30.51,0.6,60.84,-0.05,0,0,23.29,22.05,21.72,1.883,1.883,0,0,0.0086,0,0,0.5999534,0,0,-1.673634,-1.673634,0,0,0.04,0.04,1.038,0.3429,0.2601,0.3543,0.2601,0.0298,10.056,5.486,0,3.5,0.09,1.98,4.57,4.541,158,2762.846,0.28,Tasselinit,15.11
06/15/2011,40649,22,8.26,2,603.46,30.51,0.6,65.32,-0.05,0,0,22.31,20.89,20.62,1.569,1.569,0,0,0.008,0,0,0.6034569,0,0,-1.5742813,-1.5742813,0,0,0.04,0.04,0.856,0.3456,0.2619,0.355,0.2605,0.0235,10.115,5.521,0,3.52,0.09,1.99,4.594,4.571,158,2764.037,0.28,Tasselinit,15.11
06/15/2011,40649,23,8.27,2,607.01,30.51,0.61,69.64,-0.05,0,0,21.4,19.85,19.63,1.303,1.303,0,0,0.0075,0,0,0.6070126,0,0,-1.4896821,-1.4896821,0,0,0.04,0.04,0.703,0.3478,0.2633,0.3556,0.2608,0.0186,10.161,5.549,0.01,3.54,0.09,2.01,4.612,4.594,158,2765.307,0.28,Tasselinit,15.11
06/16/2011,40650,0,8.28,2,610.62,30.51,0.61,85.5,-0.05,0,0,20.56,18.92,18.74,1.077,1.077,0,0,0.0071,0,0,0.6106163,0,0,-1.4172826,-1.4172826,0,0,0.04,0.04,0.317,0.3496,0.2644,0.3561,0.261,0.0148,10.506,5.879,0.01,3.55,0.09,2.32,4.627,4.613,158,2936.646,0.59,Tasselinit,15.12
