date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/04/2011,40699,17,15,9,3158.89,1568,3.16,74.42,-1.5643,338.53,135.26,28.44,27.48,27.84,18.249,2.751,0.2279,0.3074,0.218,0.0564,0.9422982,2.2165946,137.519103,133.1161879,6.8634987,6.5936372,9.1921928,8.9205046,0.0568454,0.056175,0.937,4.205,1.814,4.2046,1.6277,0.1198,173.268,136.7,88.3,12.2,3.75,36.2,36.568,36.571,158,0,0.54,grainFill,14.33
08/04/2011,40699,18,15,9,3154.6,1572.29,3.15,79.92,-1.583,143.11,54.95,27.53,26.26,26.41,12.194,1.237,0.0623,0.1359,0.2006,0.0446,0.6362033,2.5183944,57.0136688,57.0136688,1.8274944,1.8274944,3.9849558,3.9849558,0.0446314,0.0446314,0.685,4.2051,1.8143,4.205,1.6264,0.128,173.429,136.733,88.33,12.2,3.75,36.2,36.696,36.699,158,0,0.54,grainFill,14.33
08/04/2011,40699,19,15,9,3150.42,1576.47,3.15,83.7,-0.9989,2.9,1.11,26.56,25.48,25.22,6.81,7.891,0,0.0028,0.1902,0.04,0.2385177,2.9119028,1.1558508,1.1558508,-1.9413554,-1.9413554,0.0827102,0.0827102,0.04,0.04,0.531,4.2052,1.8144,4.2051,1.625,0.0373,173.556,136.823,88.42,12.2,3.75,36.2,36.733,36.736,158,183.359,0.54,grainFill,14.33
08/04/2011,40699,20,15,9,3146.2,1580.69,3.15,84.27,-0.9989,0,0,25.82,25.36,25.23,4.1,4.1,0,0,0.1888,0,0,3.1462011,0,0,-2.0256136,-2.0256136,0,0,0.04,0.04,0.509,4.2052,1.8149,4.2052,1.6237,0,173.636,136.903,88.5,12.2,3.75,36.2,36.733,36.736,158,401.25,0.54,grainFill,14.33
08/04/2011,40699,21,15,9,3141.94,1584.95,3.14,84.83,-0.9989,0,0,25.59,25.25,25.12,4.106,4.106,0,0,0.1874,0,0,3.1419398,0,0,-2.0133331,-2.0133331,0,0,0.04,0.04,0.487,4.2052,1.8154,4.2052,1.6223,0,173.676,136.943,88.54,12.2,3.75,36.2,36.733,36.736,158,627.503,0.54,grainFill,14.33
08/04/2011,40699,22,15,9,3137.64,1589.25,3.14,85.39,-0.9989,0,0,25.44,25.14,25.01,3.917,3.917,0,0,0.186,0,0,3.1376368,0,0,-2.00205,-2.00205,0,0,0.04,0.04,0.466,4.2052,1.8156,4.2052,1.621,0,173.684,136.951,88.55,12.2,3.75,36.2,36.733,36.736,158,855.213,0.54,grainFill,14.33
08/04/2011,40699,23,15,9,3133.29,1593.6,3.13,85.94,-0.9989,0,0,25.31,25.03,24.91,3.743,3.743,0,0,0.1847,0,0,3.1332924,0,0,-1.9909956,-1.9909956,0,0,0.04,0.04,0.446,4.2052,1.8156,4.2052,1.6197,0,173.684,136.951,88.55,12.2,3.75,36.2,36.733,36.736,158,1081.061,0.54,grainFill,14.33
08/05/2011,40700,0,15,9,3128.91,1597.98,3.13,93.68,-0.9989,0,0,25.2,24.93,24.81,3.574,3.574,0,0,0.1833,0,0,3.1289069,0,0,-1.9802242,-1.9802242,0,0,0.04,0.04,0.199,4.2052,1.8156,4.2052,1.6184,0,174.284,137.551,88.55,12.2,3.75,36.8,36.733,36.736,158,1329.924,1.14,grainFill,14.29
08/05/2011,40700,1,15,9,3124.48,1602.41,3.12,94.26,-0.9989,0,0,25.1,24.82,24.77,1.499,1.499,0,0,0.1826,0,0,3.1244805,0,0,-1.9765362,-1.9765362,0,0,0.04,0.04,0.18,4.2052,1.819,4.2052,1.617,0,174.096,137.363,88.56,12.2,3.75,36.6,36.733,36.736,158,1334.251,0.93,grainFill,14.29
08/05/2011,40700,2,15,9,3120.01,1606.88,3.12,94.83,-0.9989,0,0,24.99,24.72,24.67,1.442,1.442,0,0,0.1811,0,0,3.1200133,0,0,-1.9658917,-1.9658917,0,0,0.04,0.04,0.161,4.2052,1.819,4.2052,1.6157,0,173.928,137.195,88.56,12.2,3.75,36.43,36.733,36.736,158,1319.345,0.76,grainFill,14.29
08/05/2011,40700,3,15,9,3115.51,1611.38,3.12,95.4,-0.9989,0,0,24.89,24.62,24.58,1.283,1.283,0,0,0.1797,0,0,3.1155056,0,0,-1.9558679,-1.9558679,0,0,0.04,0.04,0.142,4.2052,1.819,4.2052,1.6144,0,173.791,137.058,88.56,12.2,3.75,36.29,36.733,36.736,158,1307.228,0.63,grainFill,14.29
08/05/2011,40700,4,15,9,3110.94,1615.94,3.11,95.96,-0.9989,1.48,0.56,24.79,24.52,24.49,1.133,1.133,0,0.0014,0.1784,0,0,3.1109445,0.5948113,0.5948113,-1.9032757,-1.9032757,0.0422056,0.0422056,0.04,0.04,0.124,4.2052,1.819,4.2052,1.6132,0,173.679,136.946,88.56,12.2,3.75,36.18,36.733,36.736,158,1307.905,0.51,grainFill,14.29
08/05/2011,40700,5,15,9,3107.2,1619.69,3.11,95.57,-0.05,89.77,34.28,24.7,24.59,24.68,0.991,0.991,0.0197,0.0858,0.1791,0,0,3.1071968,36.1311133,36.1311133,0.587007,0.587007,2.5528982,2.5528982,0.0456689,0.0456689,0.137,4.2052,1.819,4.2052,1.6119,0,173.655,136.921,88.56,12.2,3.75,36.16,36.733,36.736,158,1307.82,0.49,grainFill,14.29
08/05/2011,40700,6,15,9,3103.25,1623.64,3.1,92.56,-0.05,222.73,85.78,24.71,25.13,25.37,1.468,1.468,0.1223,0.1908,0.1859,0.0742,0.2042568,2.8989918,339.696923,67.6513786,17.7038498,2.6563713,19.8403841,4.6899812,0.2083369,0.0647527,0.237,4.2052,1.819,4.2052,1.6105,0,173.714,136.981,88.56,12.2,3.75,36.22,36.733,36.736,158,1308.021,0.55,grainFill,14.29
08/05/2011,40700,7,15,9,3098.98,1627.91,3.1,87.74,-0.05,344.34,133.16,25.06,26.03,26.34,4.621,4.621,0.231,0.303,0.1979,0.1015,0.6063721,2.4926091,188.3320797,123.5335881,9.9773318,6.1456451,12.1463667,8.289469,0.1294472,0.0946619,0.413,4.2052,1.8193,4.2052,1.6091,0,173.714,136.981,88.56,12.2,3.75,36.22,36.733,36.736,158,1304.017,0.55,grainFill,14.29
08/05/2011,40700,8,15,9,3094.3,1632.58,3.09,82.27,-0.0608,449.43,174.12,25.71,27.13,27.4,9.855,9.781,0.3144,0.3904,0.2135,0.119,0.9195348,2.174769,199.9361837,170.7079766,10.5755481,8.8992347,12.858099,11.1698852,0.1291863,0.114733,0.637,4.2052,1.8193,4.2052,1.6076,0,173.714,136.981,88.56,12.2,3.75,36.22,36.733,36.736,158,1293.672,0.55,grainFill,14.29
08/05/2011,40700,9,15,9,3089.18,1637.71,3.09,77.26,-0.0824,533,206.71,26.55,28.21,28.36,16.772,16.751,0.3766,0.4565,0.2301,0.1294,1.1228445,1.9663343,225.3299398,206.7497818,11.9347175,10.9019579,14.3321483,13.2915007,0.1348308,0.1263608,0.87,4.2052,1.8193,4.2052,1.606,0,173.714,136.981,88.56,12.2,3.75,36.22,36.733,36.736,158,1277.636,0.55,grainFill,14.29
08/05/2011,40700,10,15,9,3083.65,1643.24,3.08,73.51,-0.1034,591.06,229.34,27.44,29.06,29.07,23.622,23.591,0.4184,0.5012,0.2442,0.135,1.2448464,1.838799,245.6072082,231.742727,12.9996242,12.2460471,15.486284,14.7266372,0.1385059,0.1325644,1.065,4.2052,1.8193,4.2052,1.6044,0,173.714,136.981,88.56,12.2,3.75,36.22,36.733,36.736,158,1253.702,0.55,grainFill,14.29
08/05/2011,40700,11,15,9,3077.83,1649.06,3.08,71.53,-0.1173,620.8,240.94,28.21,29.54,29.42,28.936,28.569,0.4396,0.5237,0.2524,0.1373,1.3127859,1.7650408,256.0328746,245.3221052,13.5400106,12.9647852,16.0713805,15.4913955,0.139893,0.1354549,1.176,4.2052,1.8193,4.2052,1.6027,0,173.719,136.986,88.57,12.2,3.75,36.22,36.733,36.736,158,1224.808,0.55,grainFill,14.29
08/05/2011,40700,12,15,9,3071.91,1654.98,3.07,71.53,-0.123,620.8,240.94,28.71,29.54,29.34,31.622,30.782,0.4402,0.5238,0.2524,0.1376,1.3430788,1.7288288,254.821301,247.3624606,13.4800026,13.0798958,16.0007167,15.5973067,0.1392913,0.1362051,1.176,4.2052,1.8193,4.2052,1.601,0,173.761,137.028,88.61,12.2,3.75,36.22,36.733,36.736,158,1194.019,0.55,grainFill,14.29
08/05/2011,40700,13,15,9,3066.09,1660.8,3.07,73.51,-0.1223,591.06,229.34,28.85,29.06,28.86,31.117,29.883,0.4204,0.5018,0.2443,0.1356,1.3431789,1.7229071,241.4864749,237.9098844,12.7903533,12.59658,15.2470065,15.0516827,0.1364243,0.1348983,1.065,4.2052,1.8195,4.2052,1.5994,0,173.839,137.106,88.69,12.2,3.75,36.22,36.733,36.736,158,1163.159,0.55,grainFill,14.29
08/05/2011,40700,14,15,9,3060.52,1666.37,3.06,77.26,-0.1159,533,206.71,28.61,28.21,28.05,27.556,26.181,0.3799,0.4577,0.2303,0.1304,1.3134746,1.7470429,216.7301814,216.7301814,11.4805132,11.4805132,13.8335375,13.8335375,0.1304095,0.1304095,0.87,4.2052,1.82,4.2052,1.5978,0,173.948,137.215,88.8,12.2,3.75,36.22,36.733,36.736,158,1136.817,0.55,grainFill,14.29
08/05/2011,40700,15,15,9,3055.28,1671.61,3.06,82.27,-0.1042,449.43,174.12,28.04,27.13,27.03,21.722,20.994,0.3183,0.3919,0.2138,0.1203,1.2473646,1.8079148,182.9558806,182.9558806,9.6365348,9.6365348,11.8659526,11.8659526,0.1202672,0.1202672,0.637,4.2052,1.8206,4.2052,1.5963,0,174.078,137.345,88.93,12.2,3.75,36.22,36.733,36.736,158,1114.657,0.55,grainFill,14.29
08/05/2011,40700,16,15,9,3050.36,1676.52,3.05,87.74,-0.0863,344.34,133.16,27.27,26.03,26.01,14.796,14.651,0.2374,0.307,0.1983,0.1035,1.1294586,1.9209054,140.3279555,140.3279555,7.1982945,7.1982945,9.3092555,9.3092555,0.1035476,0.1035476,0.413,4.2052,1.8213,4.2052,1.5949,0,174.217,137.484,89.07,12.2,3.75,36.22,36.733,36.736,158,1098.494,0.55,grainFill,14.29
08/05/2011,40700,17,15,9,3045.69,1681.19,3.05,92.56,-0.0686,222.73,85.78,26.44,25.13,25.15,8.461,8.296,0.1379,0.2043,0.1865,0.0788,0.9333858,2.1123088,90.8611838,90.8611838,4.1883528,4.1883528,6.2048905,6.2048905,0.0787944,0.0787944,0.237,4.2052,1.8221,4.2052,1.5935,0,174.352,137.618,89.2,12.2,3.75,36.22,36.733,36.736,158,1088.754,0.55,grainFill,14.29
08/05/2011,40700,18,15,9,3041.15,1685.74,3.04,95.57,-0.0549,89.77,34.28,25.7,24.59,24.6,3.856,3.509,0.0208,0.0851,0.1798,0.046,0.6291222,2.4120269,36.6557526,36.6557526,0.6324388,0.6324388,2.5888939,2.5888939,0.046009,0.046009,0.137,4.2052,1.8228,4.2052,1.5922,0,174.467,137.734,89.32,12.2,3.75,36.22,36.733,36.736,158,1083.897,0.55,grainFill,14.29
08/05/2011,40700,19,15,9,3036.64,1690.25,3.04,96.98,-0.05,1.48,0.56,25.19,24.35,24.3,1.298,1.298,0,0.0014,0.1769,0.04,0.2307583,2.8058776,0.6045368,0.6045368,-1.8833012,-1.8833012,0.0429129,0.0429129,0.04,0.04,0.092,4.2052,1.8234,4.2052,1.5909,0,174.55,137.817,89.4,12.2,3.75,36.22,36.733,36.736,158,1081.173,0.55,grainFill,14.29
08/05/2011,40700,20,15,9,3032.2,1694.69,3.03,99.27,-0.05,0,0,24.88,23.96,23.93,0.691,0.691,0,0,0.1722,0,0,3.0322015,0,0,-1.8885978,-1.8885978,0,0,0.04,0.04,0.022,4.2052,1.8239,4.2052,1.5897,0,174.597,137.864,89.45,12.2,3.75,36.22,36.733,36.736,158,1078.951,0.55,grainFill,14.29
08/05/2011,40700,21,15,9,3027.84,1699.05,3.03,100,-0.05,0,0,24.5,23.59,23.58,0.142,0.142,0,0,0.1679,0,0,3.0278408,0,0,-1.8532999,-1.8532999,0,0,0.04,0.04,0,4.2052,1.8242,4.2052,1.5885,0,174.615,137.882,89.46,12.2,3.75,36.22,36.733,36.736,158,1077.205,0.55,grainFill,14.29
08/05/2011,40700,22,15,9,3023.55,1703.34,3.02,100,-0.05,0,0,24.15,23.23,23.23,0,0,0,0,0.1639,0,0,3.0235487,0,0,-1.8180115,-1.8180115,0,0,0.04,0.04,0,4.2052,1.8243,4.2052,1.5873,0,174.615,137.882,89.46,12.2,3.75,36.22,36.733,36.736,158,1075.55,0.55,grainFill,14.29
08/05/2011,40700,23,15,9,3019.32,1707.57,3.02,100,-0.05,0,0,23.81,22.9,22.9,0,0,0,0,0.1601,0,0,3.0193209,0,0,-1.7849944,-1.7849944,0,0,0.04,0.04,0,4.2052,1.8243,4.2052,1.5861,0,174.615,137.882,89.46,12.2,3.75,36.22,36.733,36.736,158,1073.864,0.55,grainFill,14.29
08/06/2011,40701,0,15,9,3015.15,1711.74,3.02,100,-0.05,0,0,23.47,22.58,22.58,0,0,0,0,0.1566,0,0,3.0151529,0,0,-1.7541332,-1.7541332,0,0,0.04,0.04,0,4.2052,1.8243,4.2052,1.585,0,175.122,138.389,89.46,12.2,3.75,36.72,36.733,36.736,158,1221.635,1.06,grainFill,14.26
08/06/2011,40701,1,15,9,3011.04,1715.85,3.01,100,-0.05,0,0,23.13,22.28,22.28,0,0,0,0,0.1538,0,0,3.0110406,0,0,-1.7252628,-1.7252628,0,0,0.04,0.04,0,4.2052,1.8271,4.2052,1.5838,0,174.962,138.229,89.48,12.2,3.75,36.54,36.733,36.736,158,1220.808,0.88,grainFill,14.26
08/06/2011,40701,2,15,9,3006.98,1719.91,3.01,100,-0.05,0,0,22.83,21.99,21.99,0,0,0,0,0.1506,0,0,3.0069804,0,0,-1.6981849,-1.6981849,0,0,0.04,0.04,0,4.2052,1.8271,4.2052,1.5827,0,174.813,138.08,89.48,12.2,3.75,36.39,36.733,36.736,158,1219.307,0.73,grainFill,14.26
08/06/2011,40701,3,15,9,3002.97,1723.92,3,100,-0.05,0,0,22.55,21.71,21.71,0,0,0,0,0.1477,0,0,3.0029686,0,0,-1.6727712,-1.6727712,0,0,0.04,0.04,0,4.2052,1.8271,4.2052,1.5817,0,174.69,137.957,89.48,12.2,3.75,36.27,36.733,36.736,158,1218.091,0.61,grainFill,14.26
08/06/2011,40701,4,15,9,2999,1727.89,3,100,-0.05,2.6,0.99,22.29,21.45,21.46,0,0,0,0.0025,0.1449,0,0,2.9990023,1.0731074,1.0731074,-1.5713664,-1.5713664,0.0768244,0.0768244,0.04,0.04,0,4.2052,1.8271,4.2052,1.5806,0,174.589,137.856,89.48,12.2,3.75,36.17,36.733,36.736,158,1216.706,0.5,grainFill,14.26
08/06/2011,40701,5,15,9,2995,1731.89,2.99,100,-0.05,198.09,76.2,22.03,21.49,21.77,0.004,0.004,0.126,0.1803,0.1452,0,0,2.9949995,81.7132271,81.7132271,3.8901543,3.8901543,5.5673397,5.5673397,0.0790974,0.0790974,0,4.2052,1.8271,4.2052,1.5795,0,174.569,137.836,89.48,12.2,3.75,36.15,36.733,36.736,158,1215.644,0.48,grainFill,14.26
08/06/2011,40701,6,15,9,2990.76,1736.13,2.99,100,-0.05,473.56,194,21.98,22.23,22.84,0.684,0.684,0.3046,0.3622,0.1528,0.1348,0.1976478,2.7931114,716.9853992,149.8772631,29.8326279,7.9776611,31.7945086,9.7441252,0.3355771,0.1205467,0,4.2052,1.8271,4.2052,1.5784,0,174.569,137.836,89.48,12.2,3.75,36.15,36.733,36.736,158,1213.466,0.48,grainFill,14.26
08/06/2011,40701,7,15,9,2986.08,1740.81,2.99,100,-0.05,715.35,302.42,22.42,23.54,24.33,3.387,3.387,0.3877,0.4501,0.1673,0.1599,0.6003567,2.3857265,821.5316384,129.5323617,33.0855887,6.7063539,35.2197247,8.5867641,0.3676507,0.1075843,0,4.2052,1.8271,4.2052,1.5772,0,174.569,137.836,89.48,12.2,3.75,36.15,36.733,36.736,158,1208.821,0.48,grainFill,14.26
08/06/2011,40701,8,15,9,2980.76,1746.12,2.98,91.26,-0.0624,923.28,396.21,23.32,25.29,26.24,7.4,7.317,0.5727,0.6417,0.1889,0.2063,0.9113021,2.0694624,603.2924984,250.0492863,27.8190784,13.3491197,30.053897,15.4458341,0.3012847,0.1645217,0.281,4.2052,1.8271,4.2052,1.5758,0,174.569,137.836,89.48,12.2,3.75,36.15,36.733,36.736,158,1201.028,0.48,grainFill,14.26
08/06/2011,40701,9,15,9,2974.6,1752.29,2.97,81.1,-0.098,1088.55,470.83,24.63,27.29,28.04,19.184,19.184,0.6725,0.7482,0.2171,0.2168,1.1110329,1.8635686,602.110811,314.160001,28.2209794,16.5545723,30.6503755,18.8626474,0.2805307,0.1787436,0.685,4.2052,1.8271,4.2052,1.5743,0,174.595,137.862,89.51,12.2,3.75,36.15,36.733,36.736,158,1182.335,0.48,grainFill,14.26
08/06/2011,40701,10,15,9,2967.43,1759.46,2.97,72,-0.1323,1203.36,522.68,26.22,29.35,29.68,35.014,35.012,0.7348,0.8171,0.2503,0.2146,1.2298697,1.7375605,619.6129376,354.8697807,29.118919,18.5083245,31.7536599,21.0235278,0.2647624,0.1791639,1.144,4.2052,1.8272,4.2052,1.5726,0.005,174.668,137.93,89.58,12.2,3.75,36.15,36.738,36.741,158,1147.765,0.48,grainFill,14.26
08/06/2011,40701,11,15,9,2959.17,1767.72,2.96,64.66,-0.1644,1262.19,549.25,27.94,31.23,31.12,49.727,49.645,0.7654,0.8538,0.2853,0.2056,1.2954601,1.6637131,627.0832953,377.5963456,29.5381929,19.5549306,32.3700068,22.2670222,0.2475815,0.1728527,1.608,4.2052,1.8276,4.2052,1.5708,0.0142,174.782,138.029,89.68,12.2,3.75,36.15,36.752,36.755,158,1099.074,0.48,grainFill,14.26
08/06/2011,40701,12,15,9,2949.9,1776.99,2.95,59.35,-0.1908,1262.19,549.25,29.61,32.75,32.23,61.63,61.596,0.7663,0.8596,0.3172,0.193,1.3241905,1.6257047,614.7732077,385.7638753,29.1185557,19.8828275,32.1082564,22.7574344,0.2286644,0.1640241,2.016,4.2052,1.8281,4.2052,1.5689,0.0222,174.929,138.155,89.8,12.2,3.75,36.15,36.775,36.778,158,1037.92,0.48,grainFill,14.26
08/06/2011,40701,13,15,9,2939.84,1787.05,2.94,56.14,-0.2084,1203.36,522.68,31.04,33.75,32.91,68.765,68.704,0.7397,0.836,0.3402,0.1796,1.3235059,1.6163293,579.2183218,380.5154657,27.7957019,19.573775,30.8822865,22.5576314,0.2095511,0.1550363,2.301,4.2052,1.8288,4.2052,1.5668,0.0288,175.106,138.302,89.95,12.2,3.75,36.15,36.803,36.806,158,969.806,0.48,grainFill,14.26
08/06/2011,40701,14,15,9,2929.39,1797.5,2.93,54.99,-0.2178,1088.55,470.83,32.07,34.12,33.08,70.589,70.481,0.6857,0.7825,0.3494,0.166,1.2939395,1.6354513,520.2946361,360.190049,25.5350986,18.5785505,28.6382471,21.5983578,0.190896,0.1462352,2.41,4.2052,1.8296,4.2052,1.5648,0,175.31,138.507,90.15,12.2,3.75,36.15,36.803,36.806,158,900.015,0.48,grainFill,14.26
08/06/2011,40701,15,15,9,2919.04,1807.85,2.92,55.89,-0.2177,923.28,396.21,32.6,33.83,32.71,66.875,66.655,0.6007,0.6954,0.3428,0.1511,1.229189,1.689852,439.8590065,321.6802732,22.2337562,16.708724,25.2686091,19.6830235,0.1715226,0.1362406,2.324,4.2052,1.8308,4.2052,1.5627,0,175.544,138.74,90.39,12.2,3.75,36.15,36.803,36.806,158,834.094,0.48,grainFill,14.26
08/06/2011,40701,16,15,9,2909.24,1817.65,2.91,58.86,-0.2081,715.35,302.42,32.58,32.9,31.83,57.98,57.589,0.4796,0.5697,0.3219,0.1321,1.1141755,1.7950602,340.5513285,262.873974,17.7079634,13.7206333,20.5987962,16.5731381,0.1481687,0.1221778,2.058,4.2052,1.832,4.2052,1.5608,0,175.801,138.998,90.65,12.2,3.75,36.15,36.803,36.806,158,777.515,0.48,grainFill,14.26
08/06/2011,40701,17,15,9,2900.3,1826.59,2.9,63.92,-0.1892,473.56,194,32.02,31.43,30.52,44.746,44.045,0.3174,0.4014,0.2912,0.105,0.9223072,1.9779898,224.0405227,183.9621971,11.6892929,9.3931053,14.3808207,12.0659501,0.1156002,0.0999986,1.661,4.2052,1.8335,4.2052,1.5589,0,176.07,139.266,90.91,12.2,3.75,36.15,36.803,36.806,158,734.473,0.48,grainFill,14.26
08/06/2011,40701,18,15,9,2892.37,1834.52,2.89,71.03,-0.1624,198.09,76.2,30.99,29.58,28.87,28.894,27.54,0.1035,0.1803,0.2565,0.0627,0.62142,2.2709532,85.7123613,82.878912,3.4550527,3.2696596,5.9139754,5.7273541,0.0637384,0.0624083,1.2,4.2052,1.8349,4.2052,1.5572,0,176.329,139.525,91.17,12.2,3.75,36.15,36.803,36.806,158,706.858,0.48,grainFill,14.26
08/06/2011,40701,19,15,9,2885.3,1841.58,2.89,78.56,-0.1253,2.6,0.99,29.62,27.84,27.4,12.659,12.29,0,0.0025,0.2277,0.04,0.2227868,2.6625176,1.1005836,1.1005836,-2.1952532,-2.1952532,0.0786632,0.0786632,0.04,0.04,0.803,4.2052,1.8364,4.2052,1.5557,0,176.546,139.743,91.39,12.2,3.75,36.15,36.803,36.806,158,694.637,0.48,grainFill,14.26
08/06/2011,40701,20,15,9,2878.75,1848.14,2.88,84.16,-0.1045,0,0,28.28,26.66,26.49,5.558,4.789,0,0,0.2101,0,0,2.878752,0,0,-2.1670897,-2.1670897,0,0,0.04,0.04,0.554,4.2052,1.8375,4.2052,1.5542,0,176.702,139.898,91.55,12.2,3.75,36.15,36.803,36.806,158,689.839,0.48,grainFill,14.26
08/06/2011,40701,21,15,9,2872.64,1854.25,2.87,89.62,-0.1001,0,0,27.3,25.59,25.47,4.05,3.391,0,0,0.1953,0,0,2.8726354,0,0,-2.0522295,-2.0522295,0,0,0.04,0.04,0.34,4.2052,1.8384,4.2052,1.5528,0,176.808,140.004,91.65,12.2,3.75,36.15,36.803,36.806,158,686.4,0.48,grainFill,14.26
08/06/2011,40701,22,15,9,2866.89,1860,2.87,94.93,-0.0567,0,0,26.26,24.63,24.55,2.463,2.129,0,0,0.1828,0,0,2.8668888,0,0,-1.9527897,-1.9527897,0,0,0.04,0.04,0.157,4.2052,1.839,4.2052,1.5515,0,176.874,140.071,91.72,12.2,3.75,36.15,36.803,36.806,158,953.07,0.48,grainFill,14.26
08/06/2011,40701,23,15,9,2861.46,1865.43,2.86,100,-0.05,0,0,25.36,23.75,23.71,1.106,1.106,0,0,0.172,0,0,2.861458,0,0,-1.8659145,-1.8659145,0,0,0.04,0.04,0,4.2052,1.8393,4.2052,1.5502,0,176.909,140.106,91.75,12.2,3.75,36.15,36.803,36.806,158,1190.212,0.48,grainFill,14.26
08/07/2011,40702,0,15,9,2856.3,1870.59,2.86,96.39,-0.05,0,0,24.52,22.96,22.93,0,0,0,0,0.1629,0,0,2.8562977,0,0,-1.7884009,-1.7884009,0,0,0.04,0.04,0.101,4.2052,1.8395,4.2052,1.549,0,177.764,140.961,91.76,12.2,3.75,36.99,36.803,36.806,158,1453.286,1.33,grainFill,14.22
08/07/2011,40702,1,15,9,2851.37,1875.52,2.85,100,-0.05,0,0,23.85,22.24,22.21,0.744,0.744,0,0,0.1557,0,0,2.8513701,0,0,-1.7193008,-1.7193008,0,0,0.04,0.04,0,4.2052,1.8442,4.2052,1.5479,0,177.591,140.788,91.82,12.2,3.75,36.77,36.803,36.806,158,1457.898,1.1,grainFill,14.22
08/07/2011,40702,2,15,9,2846.64,1880.24,2.85,100,-0.05,0,0,23.15,21.59,21.59,0,0,0,0,0.1487,0,0,2.846644,0,0,-1.661325,-1.661325,0,0,0.04,0.04,0,4.2052,1.8442,4.2052,1.5468,0,177.433,140.63,91.84,12.2,3.75,36.58,36.803,36.806,158,1458.805,0.92,grainFill,14.22
08/07/2011,40702,3,15,9,2842.09,1884.8,2.84,100,-0.05,0,0,22.55,21,21,0,0,0,0,0.1426,0,0,2.8420931,0,0,-1.6080378,-1.6080378,0,0,0.04,0.04,0,4.2052,1.8442,4.2052,1.5458,0,177.288,140.485,91.85,12.2,3.75,36.43,36.803,36.806,158,1459.515,0.77,grainFill,14.22
08/07/2011,40702,4,15,9,2837.69,1889.19,2.84,100,-0.05,1.89,0.72,21.99,20.46,20.47,0,0,0,0.0018,0.1373,0,0,2.837695,0.8079971,0.8079971,-1.5026341,-1.5026341,0.0577023,0.0577023,0.04,0.04,0,4.2052,1.8442,4.2052,1.5448,0,177.164,140.361,91.85,12.2,3.75,36.31,36.803,36.806,158,1460.604,0.64,grainFill,14.22
08/07/2011,40702,5,15,9,2833.31,1893.58,2.83,100,-0.05,189.67,72.89,21.48,20.39,20.67,0.003,0.003,0.1205,0.1688,0.1365,0,0,2.8333065,81.1174396,81.1174396,3.9341474,3.9341474,5.5123123,5.5123123,0.0795235,0.0795235,0,4.2052,1.8442,4.2052,1.5438,0,177.145,140.342,91.85,12.2,3.75,36.29,36.803,36.806,158,1460.723,0.62,grainFill,14.22
08/07/2011,40702,6,15,9,2828.68,1898.21,2.83,100,-0.05,462.12,188.98,21.26,21.11,21.61,0.608,0.608,0.2531,0.3039,0.1435,0,0,2.8286816,694.8764797,154.2300834,28.6406047,8.2754907,30.4800203,9.9381913,0.3221259,0.1235387,0,4.2052,1.8442,4.2052,1.5428,0,177.145,140.342,91.85,12.2,3.75,36.29,36.803,36.806,158,1460.16,0.62,grainFill,14.22
08/07/2011,40702,7,15,9,2823.61,1903.28,2.82,99.72,-0.05,701.21,295.89,21.61,22.4,23.27,1.76,1.76,0.3809,0.4366,0.1569,0.1639,0.5937648,2.2298453,793.200431,139.2228223,31.7380592,7.3508406,33.7411929,9.1261004,0.3514233,0.1139523,0.008,4.2052,1.8442,4.2052,1.5417,0,177.145,140.342,91.85,12.2,3.75,36.29,36.803,36.806,158,1459.462,0.62,grainFill,14.22
08/07/2011,40702,8,15,9,2817.88,1909.01,2.82,89.86,-0.0506,906.89,388.41,22.43,24.12,25.11,7.008,6.909,0.5505,0.6118,0.1768,0.2067,0.9000906,1.9177854,597.4984917,258.1815098,27.2441975,13.7631484,29.3424405,15.7354864,0.291852,0.166783,0.305,4.2052,1.8442,4.2052,1.5404,0,177.145,140.342,91.85,12.2,3.75,36.29,36.803,36.806,158,1452.843,0.62,grainFill,14.22
08/07/2011,40702,9,15,9,2811.27,1915.62,2.81,79.85,-0.0858,1070.42,462.05,23.66,26.11,26.88,18.58,18.58,0.6448,0.712,0.2029,0.2169,1.0936617,1.7176103,600.0901036,324.1597851,27.8330138,17.0017898,30.1127679,19.1712583,0.2736604,0.1808347,0.682,4.2052,1.8442,4.2052,1.5389,0,177.168,140.365,91.87,12.2,3.75,36.29,36.803,36.806,158,1434.149,0.62,grainFill,14.22
