date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/21/2011,38464,13,11.37,3,1731.47,67.88,1.73,50.48,-0.0516,495.71,189.06,29.67,30.47,30.08,19.691,19.689,0.2296,0.2786,0.0281,0.072,1.0640341,0.6674404,233.6346225,233.6346225,12.267359,12.267359,14.8851177,14.8851177,0.0720418,0.0720418,2.158,0.6234,0.5257,0.615,0.4335,0.0241,18.273,12.701,0.16,5.12,0.16,7.42,5.572,5.548,158,4284.334,0.22,Tasselinit,14.66
06/21/2011,38464,14,11.39,3,1739.8,67.88,1.74,57.67,-0.05,449.28,171.35,29.07,28.16,27.84,17.194,17.194,0.2089,0.2527,0.0241,0.0729,1.0521617,0.6876391,209.9139178,209.9139178,11.108879,11.108879,13.4358312,13.4358312,0.0728839,0.0728839,1.614,0.6311,0.5277,0.6234,0.4386,0.0267,18.419,12.82,0.17,5.15,0.16,7.5,5.599,5.573,158,4281.893,0.22,Tasselinit,14.66
06/21/2011,38464,15,11.41,3,1748.2,67.88,1.75,68.53,-0.05,382.31,145.81,27.63,25.22,25.03,13.012,13.012,0.1769,0.2148,0.0198,0.0726,1.0217092,0.7264895,176.0838661,176.0838661,9.3600878,9.3600878,11.3637696,11.3637696,0.0725883,0.0725883,1.009,0.6373,0.5298,0.6311,0.4428,0.0276,18.57,12.944,0.17,5.18,0.16,7.59,5.626,5.599,158,4279.337,0.22,Tasselinit,14.66
06/21/2011,38464,16,11.43,3,1756.65,67.88,1.76,82.23,-0.05,297.85,113.6,25.64,22.18,22.15,8.175,8.175,0.135,0.1675,0.0162,0.0694,0.9621202,0.7945344,134.5210074,134.5210074,7.1076427,7.1076427,8.8204874,8.8204874,0.0693982,0.0693982,0.475,0.64,0.5321,0.6373,0.4446,0.0265,18.716,13.063,0.18,5.2,0.16,7.68,5.653,5.627,158,4277.005,0.22,Tasselinit,14.66
06/21/2011,38464,17,11.44,3,1765.16,67.88,1.77,96.33,-0.05,199.78,76.19,23.47,19.61,19.68,3.77,3.77,0.0845,0.113,0.0137,0.0613,0.8514871,0.9136692,87.8791046,87.8791046,4.4263974,4.4263974,5.9200978,5.9200978,0.061295,0.061295,0.084,0.6415,0.5342,0.64,0.4455,0.0238,18.848,13.171,0.18,5.23,0.16,7.76,5.677,5.653,158,4274.981,0.22,Tasselinit,14.66
06/21/2011,38464,18,11.45,3,1773.7,67.88,1.77,100,-0.05,92.56,35.3,21.49,17.95,18.05,0.672,0.672,0.0263,0.0524,0.0123,0.0469,0.6474432,1.1262535,39.1172582,39.1172582,1.3725757,1.3725757,2.7351051,2.7351051,0.0468555,0.0468555,0,0.6418,0.5361,0.6415,0.4456,0.0208,18.963,13.266,0.18,5.25,0.16,7.83,5.697,5.677,158,4273.106,0.22,Tasselinit,14.66
06/21/2011,38464,19,11.46,3,1782.27,67.88,1.78,100,-0.05,6.14,2.34,20.03,17.5,17.5,0.067,0.067,0,0.0034,0.012,0.04,0.2979853,1.4842878,2.438161,2.438161,-1.1457069,-1.1457069,0.1753221,0.1753221,0.04,0.04,0,0.6418,0.5378,0.6418,0.4456,0.0181,19.064,13.349,0.19,5.27,0.16,7.89,5.716,5.698,158,4271.375,0.22,Tasselinit,14.66
06/21/2011,38464,20,11.47,3,1790.89,67.88,1.79,100,-0.05,0,0,19.31,17.5,17.5,0.003,0.003,0,0,0.012,0,0,1.7908855,0,0,-1.3216565,-1.3216565,0,0,0.04,0.04,0,0.6418,0.5393,0.6418,0.4455,0.0153,19.15,13.419,0.19,5.28,0.16,7.95,5.731,5.716,158,4269.75,0.22,Tasselinit,14.66
06/21/2011,38464,21,11.47,3,1799.53,67.88,1.8,100,-0.05,0,0,18.99,17.5,17.5,0,0,0,0,0.0121,0,0,1.7995335,0,0,-1.3216565,-1.3216565,0,0,0.04,0.04,0,0.6418,0.5405,0.6418,0.4454,0.0128,19.222,13.478,0.19,5.3,0.16,7.99,5.744,5.731,158,4268.236,0.22,Tasselinit,14.66
06/21/2011,38464,22,11.48,3,1808.22,67.88,1.81,100,-0.05,0,0,18.78,17.5,17.5,0,0,0,0,0.0121,0,0,1.8082167,0,0,-1.3216566,-1.3216566,0,0,0.04,0.04,0,0.6418,0.5416,0.6418,0.4453,0.0107,19.282,13.528,0.19,5.31,0.16,8.03,5.754,5.744,158,4266.812,0.22,Tasselinit,14.66
06/21/2011,38464,23,11.49,3,1816.93,67.88,1.82,100,-0.05,0,0,18.63,17.5,17.5,0,0,0,0,0.0122,0,0,1.8169347,0,0,-1.3216567,-1.3216567,0,0,0.04,0.04,0,0.6418,0.5425,0.6418,0.4453,0.0089,19.332,13.569,0.19,5.32,0.16,8.06,5.763,5.755,158,4265.45,0.22,Tasselinit,14.66
06/22/2011,38465,0,11.5,3,1825.69,67.88,1.83,99.04,-0.05,0,0,18.52,19.25,19.25,0,0,0,0,0.0138,0,0,1.825694,0,0,-1.4590865,-1.4590865,0,0,0.04,0.04,0.021,0.6418,0.5432,0.6418,0.4452,0.0079,19.753,13.982,0.2,5.33,0.16,8.46,5.771,5.764,158,4264.124,0.6,Tasselinit,14.66
06/22/2011,38465,1,11.52,3,1834.5,67.88,1.83,96.97,-0.05,0,0,19.48,19.59,19.59,0.101,0.101,0,0,0.0144,0,0,1.8344956,0,0,-1.487081,-1.487081,0,0,0.04,0.04,0.069,0.6418,0.5503,0.6418,0.4451,0.0113,19.724,13.941,0.2,5.34,0.16,8.41,5.783,5.772,158,4262.84,0.5,Tasselinit,14.66
06/22/2011,38465,2,11.53,3,1843.34,67.88,1.84,94.95,-0.05,0,0,19.77,19.93,19.91,0.333,0.333,0,0,0.0147,0,0,1.8433401,0,0,-1.5139353,-1.5139353,0,0,0.04,0.04,0.118,0.642,0.5503,0.6418,0.4451,0.0093,19.697,13.905,0.2,5.35,0.16,8.36,5.792,5.783,158,4261.591,0.42,Tasselinit,14.66
06/22/2011,38465,3,11.54,3,1852.23,67.88,1.85,92.98,-0.05,0,0,20.05,20.27,20.24,0.563,0.563,0,0,0.0151,0,0,1.8522282,0,0,-1.5417348,-1.5417348,0,0,0.04,0.04,0.167,0.6422,0.5503,0.642,0.4452,0.0075,19.672,13.872,0.2,5.36,0.16,8.32,5.799,5.792,158,4260.349,0.35,Tasselinit,14.66
06/22/2011,38465,4,11.55,3,1861.16,67.88,1.86,91.05,-0.05,6.87,2.62,20.32,20.61,20.57,0.8,0.8,0,0,0.0154,0,0,1.8611607,0.0000001,0.0000001,-1.5699604,-1.5699604,0,0,0.04,0.04,0.217,0.6425,0.5503,0.6422,0.4453,0.006,19.649,13.843,0.2,5.36,0.16,8.28,5.805,5.8,158,4259.119,0.3,Tasselinit,14.66
06/22/2011,38465,5,11.57,3,1870.14,67.88,1.87,88.76,-0.05,103.19,39.36,20.58,21.03,20.97,1.044,1.044,0,0,0.0158,0,0,1.8701382,0.000001,0.000001,-1.6052138,-1.6052138,0,0,0.04,0.04,0.28,0.643,0.5503,0.6425,0.4455,0.0047,19.627,13.816,0.2,5.37,0.16,8.25,5.81,5.806,158,4257.908,0.25,Tasselinit,14.66
06/22/2011,38465,6,11.58,3,1879.16,67.88,1.88,81.97,-0.05,222.61,84.9,20.9,22.33,22.55,1.35,1.35,0.083,0.1185,0.0173,0.0569,0.3314572,1.5477078,155.1241557,71.7785871,8.2719298,3.1880428,10.0450154,4.9338126,0.0742559,0.0531416,0.486,0.6435,0.5503,0.643,0.4457,0.0035,19.605,13.791,0.2,5.37,0.16,8.22,5.814,5.811,158,4256.708,0.21,Tasselinit,14.66
06/22/2011,38465,7,11.6,3,1888.25,67.88,1.89,72.54,-0.05,331.86,126.57,21.78,24.36,24.62,3.715,3.715,0.1436,0.1836,0.0199,0.0659,0.6782588,1.2099879,148.5796059,128.9750725,7.7858189,6.6166955,9.749223,8.5730628,0.0686529,0.0643101,0.837,0.6447,0.5503,0.6435,0.4465,0.0002,19.606,13.792,0.2,5.37,0.16,8.22,5.814,5.814,158,4255.461,0.21,Tasselinit,14.66
06/22/2011,38465,8,11.62,3,1897.39,67.88,1.9,62.97,-0.05,425.93,162.45,23.23,26.75,26.96,7.285,7.285,0.1945,0.2401,0.0235,0.0705,0.8870264,1.0103627,184.5577846,176.6332334,9.7265407,9.2715343,11.9492419,11.4910757,0.0713348,0.0698442,1.3,0.6472,0.5504,0.6447,0.448,0.0039,19.629,13.811,0.2,5.37,0.16,8.23,5.818,5.814,158,4253.966,0.21,Tasselinit,14.66
06/22/2011,38465,9,11.64,3,1906.6,67.88,1.91,55.04,-0.05,500.53,190.9,25.06,29.06,29.14,11.948,11.948,0.2347,0.2861,0.0276,0.0723,1.0057682,0.9008271,218.3129691,214.5984275,11.4855485,11.278101,13.9790081,13.7699293,0.0726281,0.0720238,1.807,0.6528,0.5507,0.6472,0.4517,0.0083,19.678,13.852,0.21,5.38,0.16,8.26,5.826,5.818,158,4251.674,0.21,Tasselinit,14.66
06/22/2011,38465,10,11.66,3,1915.87,67.88,1.92,49.59,-0.05,552.24,210.62,26.96,30.89,30.79,16.797,16.797,0.263,0.3193,0.0314,0.0727,1.07383,0.8420351,243.341489,241.704213,12.7379002,12.6482927,15.4552951,15.364915,0.0728245,0.0725859,2.25,0.6603,0.5514,0.6528,0.4567,0.0129,19.755,13.916,0.21,5.4,0.16,8.31,5.839,5.827,158,4249.034,0.21,Tasselinit,14.66
06/22/2011,38465,11,11.68,3,1925.2,67.88,1.93,46.85,-0.0529,578.7,220.71,28.6,31.89,31.64,20.78,20.779,0.2788,0.3378,0.0338,0.0727,1.1119976,0.8131992,256.8822828,256.7607833,13.3971568,13.3905903,16.2350877,16.2284618,0.0727094,0.0726928,2.511,0.669,0.5525,0.6603,0.4625,0.0174,19.86,14.003,0.21,5.41,0.16,8.38,5.856,5.839,158,4246.078,0.21,Tasselinit,14.66
06/22/2011,38465,12,11.71,3,1934.59,67.88,1.93,46.85,-0.0576,578.7,220.71,29.67,31.89,31.53,22.966,22.965,0.2814,0.3404,0.034,0.0728,1.1302779,0.8043106,257.7022645,257.7022645,13.4533808,13.4533808,16.2754708,16.2754708,0.072799,0.072799,2.511,0.6786,0.554,0.669,0.469,0.0218,19.991,14.113,0.22,5.44,0.16,8.46,5.878,5.857,158,4242.282,0.21,Tasselinit,14.66
06/22/2011,38465,13,11.73,3,1944.04,67.88,1.94,49.59,-0.0571,552.24,210.62,29.98,30.89,30.5,22.83,22.829,0.2705,0.3267,0.0319,0.0731,1.1325413,0.8114968,245.2228786,245.2228786,12.8691786,12.8691786,15.5443827,15.5443827,0.0730652,0.0730652,2.25,0.6882,0.5559,0.6786,0.4754,0.0256,20.147,14.243,0.22,5.46,0.16,8.56,5.904,5.879,158,4237.978,0.21,Tasselinit,14.66
06/22/2011,38465,14,11.75,3,1953.54,67.88,1.95,55.04,-0.0518,500.53,190.9,29.52,29.06,28.72,20.45,20.448,0.2456,0.2971,0.0283,0.0729,1.1183254,0.8352164,220.2859214,220.2859214,11.6284875,11.6284875,14.0663859,14.0663859,0.0729444,0.0729444,1.807,0.6967,0.5582,0.6882,0.4811,0.0284,20.322,14.389,0.23,5.49,0.16,8.67,5.932,5.904,158,4233.082,0.21,Tasselinit,14.66
06/22/2011,38465,15,11.77,3,1963.09,67.88,1.96,62.97,-0.05,425.93,162.45,28.39,26.75,26.5,16.403,16.403,0.2073,0.2533,0.0243,0.0714,1.0826552,0.880439,184.7571613,184.7571613,9.7699102,9.7699102,11.9376567,11.9376567,0.0713777,0.0713777,1.3,0.704,0.5607,0.6967,0.4859,0.0296,20.504,14.543,0.24,5.52,0.16,8.78,5.962,5.933,158,4227.888,0.21,Tasselinit,14.66
06/22/2011,38465,16,11.79,3,1972.69,67.88,1.97,72.54,-0.05,331.86,126.57,26.81,24.36,24.22,11.617,11.617,0.1573,0.1982,0.0208,0.067,1.0138183,0.9588703,141.1356746,141.1356746,7.3744953,7.3744953,9.2921666,9.2921666,0.067021,0.067021,0.837,0.7092,0.5633,0.704,0.4894,0.029,20.685,14.694,0.24,5.55,0.16,8.9,5.991,5.962,158,4222.846,0.21,Tasselinit,14.66
06/22/2011,38465,17,11.8,3,1982.32,67.88,1.98,81.97,-0.05,222.61,84.9,25.09,22.33,22.27,7.103,7.103,0.0968,0.1338,0.0182,0.0586,0.8882651,1.0940538,92.209558,92.209558,4.5178326,4.5178326,6.2415848,6.2415848,0.0585526,0.0585526,0.486,0.7116,0.5658,0.7092,0.491,0.0269,20.853,14.836,0.25,5.58,0.16,9,6.018,5.991,158,4218.656,0.21,Tasselinit,14.66
06/22/2011,38465,18,11.81,3,1991.98,67.88,1.99,88.76,-0.05,103.19,39.36,23.51,21.03,20.97,3.656,3.656,0.0275,0.062,0.0168,0.0456,0.6636672,1.3283138,41.0781978,41.0781978,1.2750504,1.2750504,2.880055,2.880055,0.0456204,0.0456204,0.28,0.7131,0.5682,0.7116,0.4918,0.024,21.004,14.963,0.26,5.6,0.16,9.1,6.042,6.018,158,4215.802,0.21,Tasselinit,14.66
06/22/2011,38465,19,11.83,3,2001.67,67.88,2,90.88,-0.05,6.87,2.62,22.35,20.64,20.57,1.641,1.641,0,0.004,0.0165,0.04,0.2999708,1.7017022,2.5725785,2.5725785,-1.384111,-1.384111,0.1849762,0.1849762,0.04,0.04,0.222,0.7137,0.5703,0.7131,0.4921,0.0207,21.135,15.073,0.26,5.63,0.16,9.18,6.062,6.042,158,4213.391,0.21,Tasselinit,14.66
06/22/2011,38465,20,11.84,3,2011.39,67.88,2.01,91.77,-0.05,0,0,21.78,20.49,20.43,1.121,1.121,0,0,0.0164,0,0,2.0113943,0,0,-1.5577587,-1.5577587,0,0,0.04,0.04,0.198,0.7142,0.5722,0.7137,0.4923,0.0169,21.242,15.163,0.27,5.64,0.16,9.25,6.079,6.063,158,4211.281,0.21,Tasselinit,14.66
06/22/2011,38465,21,11.85,3,2021.14,67.88,2.02,92.64,-0.05,0,0,21.44,20.33,20.28,1.016,1.016,0,0,0.0163,0,0,2.0211435,0,0,-1.5450247,-1.5450247,0,0,0.04,0.04,0.176,0.7146,0.5737,0.7142,0.4925,0.0137,21.33,15.237,0.27,5.66,0.16,9.31,6.093,6.08,158,4209.25,0.21,Tasselinit,14.66
06/22/2011,38465,22,11.86,3,2030.92,67.88,2.03,93.5,-0.05,0,0,21.18,20.18,20.14,0.903,0.903,0,0,0.0162,0,0,2.0309197,0,0,-1.5327373,-1.5327373,0,0,0.04,0.04,0.154,0.7149,0.5749,0.7146,0.4926,0.0111,21.4,15.296,0.27,5.67,0.16,9.35,6.104,6.094,158,4207.369,0.21,Tasselinit,14.66
06/22/2011,38465,23,11.88,3,2037.18,67.88,2.04,94.34,-0.05,0,0,20.96,20.04,20,0.794,0.794,0,0,0.0161,0,0,2.037183,0,0,-1.5208276,-1.5208276,0,0,0.04,0.04,0.132,0.7152,0.5759,0.7149,0.4927,0.0089,21.457,15.344,0.28,5.68,0.16,9.39,6.113,6.105,158,4205.621,0.21,Tasselinit,14.66
06/23/2011,38466,0,11.89,3,2043.48,67.88,2.04,98.4,-0.05,0,0,20.76,19.9,19.86,0.686,0.686,0,0,0.016,0,0,2.0434816,0,0,-1.5092965,-1.5092965,0,0,0.04,0.04,0.037,0.7155,0.5767,0.7152,0.4928,0.0071,21.881,15.76,0.28,5.68,0.16,9.8,6.12,6.114,158,4203.979,0.58,Tasselinit,14.66
06/23/2011,38466,1,11.9,3,2049.81,67.88,2.05,99.25,-0.05,0,0,20.59,19.76,19.75,0.175,0.175,0,0,0.0161,0,0,2.0498146,0,0,-1.5006292,-1.5006292,0,0,0.04,0.04,0.017,0.7156,0.5835,0.7155,0.4928,0.0097,21.851,15.721,0.28,5.69,0.16,9.75,6.13,6.121,158,4202.439,0.49,Tasselinit,14.66
06/23/2011,38466,2,11.91,3,2056.18,67.88,2.06,100,-0.05,0,0,20.42,19.62,19.62,0.088,0.088,0,0,0.016,0,0,2.0561813,0,0,-1.489342,-1.489342,0,0,0.04,0.04,0,0.7156,0.5835,0.7156,0.4927,0.0078,21.824,15.687,0.28,5.7,0.16,9.7,6.137,6.13,158,4200.984,0.41,Tasselinit,14.66
06/23/2011,38466,3,11.92,3,2062.58,67.88,2.06,100,-0.05,0,0,20.27,19.49,19.49,0,0,0,0,0.0158,0,0,2.0625809,0,0,-1.4784086,-1.4784086,0,0,0.04,0.04,0,0.7156,0.5835,0.7156,0.4926,0.0062,21.8,15.656,0.28,5.71,0.16,9.66,6.144,6.138,158,4199.596,0.35,Tasselinit,14.66
06/23/2011,38466,4,11.94,3,2069.01,67.88,2.07,100,-0.05,6.59,2.51,20.12,19.36,19.36,0,0,0,0,0.0156,0,0,2.0690126,0.0000001,0.0000001,-1.4678157,-1.4678157,0,0,0.04,0.04,0,0.7156,0.5835,0.7156,0.4925,0.0049,21.778,15.629,0.29,5.71,0.16,9.63,6.149,6.144,158,4198.25,0.29,Tasselinit,14.66
06/23/2011,38466,5,11.95,3,2075.48,67.88,2.08,99.02,-0.05,98.85,37.7,19.98,19.79,19.79,0,0,0,0,0.0161,0,0,2.0754775,0.0000009,0.0000009,-1.5037449,-1.5037449,0,0,0.04,0.04,0.023,0.7156,0.5835,0.7156,0.4924,0.0038,21.756,15.604,0.29,5.72,0.16,9.6,6.152,6.149,158,4196.937,0.25,Tasselinit,14.66
06/23/2011,38466,6,11.96,3,2081.98,67.88,2.08,89.41,-0.05,213.23,81.32,20.19,21.45,21.71,0.125,0.125,0.0813,0.119,0.018,0.0562,0.3304167,1.7515634,140.9992499,66.0227715,7.4971265,2.8809245,9.1887183,4.5488844,0.0737356,0.0529377,0.271,0.7157,0.5835,0.7156,0.4923,0.0029,21.734,15.579,0.29,5.72,0.16,9.57,6.155,6.153,158,4195.638,0.21,Tasselinit,14.66
06/23/2011,38466,7,11.98,3,2088.53,67.88,2.09,76.48,-0.05,317.86,121.23,21.2,24.03,24.33,2.431,2.431,0.142,0.1855,0.0216,0.0643,0.6905665,1.3979608,134.2499439,117.9010238,6.9518467,5.9611485,8.8843882,7.8878978,0.0669081,0.0630467,0.703,0.7165,0.5835,0.7157,0.4927,0,21.734,15.579,0.29,5.72,0.16,9.57,6.155,6.156,158,4194.242,0.21,Tasselinit,14.66
06/23/2011,38466,8,12,3,2095.13,67.88,2.1,63.89,-0.05,407.96,155.59,22.98,27.07,27.29,6.74,6.74,0.1924,0.2436,0.0266,0.0677,0.916911,1.1782146,166.9409365,161.4021882,8.6789096,8.3530981,10.9402682,10.6122154,0.0683144,0.0672352,1.292,0.7188,0.5835,0.7165,0.4941,0.0125,21.754,15.587,0.29,5.72,0.16,9.58,6.168,6.165,158,4192.267,0.21,Tasselinit,14.66
06/23/2011,38466,9,12.02,3,2101.85,67.88,2.1,53.89,-0.05,479.4,182.84,25.26,30.01,30.05,12.646,12.646,0.2316,0.291,0.0327,0.0683,1.0478886,1.0539606,197.7563568,196.1978464,10.2371971,10.1475048,12.8513356,12.7609312,0.0684291,0.0681737,1.957,0.7245,0.5836,0.7188,0.4979,0.0069,21.801,15.627,0.29,5.73,0.16,9.61,6.175,6.168,158,4188.59,0.21,Tasselinit,14.66
06/23/2011,38466,10,12.04,3,2108.66,67.92,2.11,47.25,-0.05,528.92,201.73,27.66,32.33,32.14,18.933,18.933,0.2583,0.3247,0.0384,0.0678,1.1230886,0.985571,220.8230571,220.8230571,11.3318821,11.3318821,14.2447478,14.2447478,0.0677764,0.0677764,2.555,0.7324,0.5843,0.7245,0.5031,0.0108,21.875,15.689,0.29,5.74,0.16,9.65,6.185,6.175,158,4183.705,0.21,Tasselinit,14.66
06/23/2011,38466,11,12.06,3,2115.5,68.05,2.12,44.01,-0.0586,554.26,211.39,29.73,33.61,33.21,24.142,24.141,0.2725,0.3428,0.0421,0.0672,1.1648021,0.9506999,233.6480059,233.6480059,11.9131953,11.9131953,14.9898062,14.9898062,0.0672202,0.0672202,2.914,0.7423,0.5853,0.7324,0.5096,0.0146,21.976,15.776,0.3,5.76,0.16,9.72,6.2,6.186,158,4176.526,0.21,Tasselinit,14.66
06/23/2011,38466,12,12.09,3,2122.38,68.26,2.12,44.01,-0.0644,554.26,211.39,31.07,33.61,33.08,26.954,26.954,0.275,0.3451,0.0423,0.0673,1.1840913,0.9382853,234.5961762,234.5961762,11.9857064,11.9857064,15.0420579,15.0420579,0.0673219,0.0673219,2.914,0.7532,0.5867,0.7423,0.5168,0.0185,22.104,15.886,0.31,5.77,0.16,9.81,6.219,6.201,158,4166.285,0.21,Tasselinit,14.66
06/23/2011,38466,13,12.11,3,2129.31,68.53,2.13,47.25,-0.0637,528.92,201.73,31.44,32.33,31.78,26.715,26.714,0.2653,0.3311,0.039,0.0681,1.1853566,0.943958,223.4099604,223.4099604,11.5237575,11.5237575,14.383263,14.383263,0.0680896,0.0680896,2.555,0.764,0.5885,0.7532,0.524,0.0222,22.26,16.019,0.31,5.8,0.16,9.91,6.241,6.219,158,4155.058,0.21,Tasselinit,14.66
06/23/2011,38466,14,12.13,3,2136.35,68.82,2.14,53.89,-0.0568,479.4,182.84,30.82,30.01,29.55,23.519,23.518,0.2417,0.3005,0.0334,0.0689,1.1682337,0.9681204,200.8472518,200.8472518,10.46433,10.46433,13.0102279,13.0102279,0.0689088,0.0689088,1.957,0.7734,0.5907,0.764,0.5303,0.025,22.437,16.171,0.32,5.82,0.16,10.03,6.266,6.241,158,4144.338,0.21,Tasselinit,14.66
06/23/2011,38466,15,12.15,3,2143.51,69.09,2.14,63.89,-0.05,407.96,155.59,29.35,27.07,26.75,18.186,18.186,0.2043,0.2553,0.0275,0.0686,1.127442,1.0160726,168.5841998,168.5841998,8.8183675,8.8183675,11.0153706,11.0153706,0.0686388,0.0686388,1.292,0.7811,0.5931,0.7734,0.5353,0.0263,22.624,16.332,0.33,5.85,0.16,10.15,6.292,6.266,158,4187.391,0.21,Tasselinit,14.66
06/23/2011,38466,16,12.17,3,2150.79,69.33,2.15,76.48,-0.05,317.86,121.23,27.34,24.03,23.88,12.003,12.003,0.1549,0.1987,0.0224,0.0657,1.0505589,1.100232,128.8836592,128.8836592,6.6633468,6.6633468,8.5461718,8.5461718,0.0656542,0.0656542,0.703,0.7861,0.5957,0.7811,0.5386,0.0256,22.808,16.49,0.34,5.88,0.16,10.27,6.318,6.293,158,4292.729,0.21,Tasselinit,14.66
06/23/2011,38466,17,12.18,3,2158.16,69.55,2.16,89.41,-0.05,213.23,81.32,25.14,21.45,21.43,6.326,6.326,0.0952,0.1336,0.0189,0.0582,0.9131756,1.2449875,84.2804334,84.2804334,4.0787083,4.0787083,5.7247448,5.7247448,0.0582212,0.0582212,0.271,0.7884,0.5982,0.7861,0.54,0.0234,22.977,16.636,0.35,5.9,0.16,10.39,6.341,6.318,158,4287.606,0.21,Tasselinit,14.66
06/23/2011,38466,18,12.19,3,2165.61,69.76,2.17,99.02,-0.05,98.85,37.7,23.15,19.79,19.81,2.222,2.222,0.0265,0.0618,0.017,0.0456,0.6738691,1.4917397,37.5949149,37.5949149,1.1339914,1.1339914,2.6387535,2.6387535,0.0455885,0.0455885,0.023,0.7893,0.6005,0.7884,0.5405,0.0206,23.126,16.765,0.36,5.92,0.16,10.49,6.362,6.342,158,4285.486,0.21,Tasselinit,14.66
06/23/2011,38466,19,12.2,3,2173.11,69.97,2.17,100,-0.05,6.59,2.51,21.67,19.34,19.34,0.168,0.168,0,0.004,0.0166,0.04,0.3015692,1.8715398,2.3613559,2.3613559,-1.2956289,-1.2956289,0.1697731,0.1697731,0.04,0.04,0,0.7893,0.6026,0.7893,0.5404,0.0177,23.256,16.876,0.37,5.94,0.16,10.57,6.379,6.362,158,4284.415,0.21,Tasselinit,14.66
06/23/2011,38466,20,12.21,3,2180.66,70.19,2.18,100,-0.05,0,0,20.97,19.34,19.34,0,0,0,0,0.0167,0,0,2.180657,0,0,-1.4660694,-1.4660694,0,0,0.04,0.04,0,0.7893,0.6043,0.7893,0.5403,0.0147,23.363,16.969,0.37,5.95,0.16,10.64,6.394,6.38,158,4283.549,0.21,Tasselinit,14.66
06/23/2011,38466,21,12.23,3,2188.25,70.42,2.19,100,-0.05,0,0,20.65,19.34,19.34,0,0,0,0,0.0167,0,0,2.1882525,0,0,-1.4660694,-1.4660694,0,0,0.04,0.04,0,0.7893,0.6058,0.7893,0.5402,0.0121,23.452,17.046,0.38,5.97,0.16,10.7,6.406,6.394,158,4282.739,0.21,Tasselinit,14.66
06/23/2011,38466,22,12.24,3,2195.9,70.66,2.2,100,-0.05,0,0,20.45,19.34,19.34,0,0,0,0,0.0168,0,0,2.195895,0,0,-1.4660695,-1.4660695,0,0,0.04,0.04,0,0.7893,0.607,0.7893,0.5401,0.0098,23.525,17.109,0.38,5.98,0.16,10.75,6.416,6.407,158,4281.945,0.21,Tasselinit,14.66
06/23/2011,38466,23,12.25,3,2203.58,70.91,2.2,100,-0.05,0,0,20.3,19.34,19.34,0,0,0,0,0.0169,0,0,2.2035844,0,0,-1.4660696,-1.4660696,0,0,0.04,0.04,0,0.7893,0.608,0.7893,0.54,0.008,23.584,17.16,0.38,5.98,0.16,10.79,6.424,6.416,158,4281.144,0.21,Tasselinit,14.66
06/24/2011,38467,0,12.26,3,2211.3,71.19,2.21,92.83,-0.05,0,0,20.2,20.6,20.55,0,0,0,0,0.0184,0,0,2.2113029,0,0,-1.5685805,-1.5685805,0,0,0.04,0.04,0.174,0.7893,0.6088,0.7893,0.5398,0.0066,24.031,17.601,0.39,5.99,0.16,11.22,6.43,6.424,158,4283.93,0.6,Tasselinit,14.66
06/24/2011,38467,1,12.27,3,2219.07,71.49,2.22,91.45,-0.05,0,0,20.88,20.84,20.79,0.986,0.986,0,0,0.0191,0,0,2.2190685,0,0,-1.5897118,-1.5897118,0,0,0.04,0.04,0.21,0.7897,0.6156,0.7893,0.54,0.009,23.999,17.56,0.39,6,0.16,11.17,6.439,6.431,158,4282.911,0.51,Tasselinit,14.66
06/24/2011,38467,2,12.29,3,2226.88,71.81,2.23,90.1,-0.05,0,0,21.07,21.08,21.03,1.203,1.203,0,0,0.0194,0,0,2.2268815,0,0,-1.6103708,-1.6103708,0,0,0.04,0.04,0.247,0.7902,0.6156,0.7897,0.5401,0.0071,23.97,17.523,0.39,6.01,0.16,11.12,6.447,6.44,158,4281.602,0.42,Tasselinit,14.66
06/24/2011,38467,3,12.3,3,2234.74,72.14,2.23,88.76,-0.05,0,0,21.26,21.33,21.26,1.418,1.418,0,0,0.0197,0,0,2.2347419,0,0,-1.6312844,-1.6312844,0,0,0.04,0.04,0.285,0.7907,0.6156,0.7902,0.5404,0.0056,23.942,17.49,0.4,6.01,0.16,11.08,6.452,6.447,158,4280.117,0.35,Tasselinit,14.66
06/24/2011,38467,4,12.32,3,2242.65,72.49,2.24,87.45,-0.05,6.27,2.39,21.44,21.57,21.49,1.638,1.638,0,0,0.02,0,0,2.2426498,0.0000001,0.0000001,-1.6524236,-1.6524236,0,0,0.04,0.04,0.323,0.7913,0.6156,0.7907,0.5406,0.0043,23.916,17.459,0.4,6.02,0.16,11.04,6.456,6.453,158,4278.448,0.29,Tasselinit,14.66
