date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/17/2011,40712,18,16,12,1457.45,3385.06,1.46,76.51,-0.05,136.24,52.02,28.62,27.98,27.27,13.808,13.808,0.0538,0.0894,0.2731,0.0657,0.5043567,0.9530947,82.2848008,82.2848008,3.4152202,3.4152202,5.6735268,5.6735268,0.0657349,0.0657349,0.887,3.918,2.0626,3.918,1.113,0,209.501,175.416,117.13,15.03,7.59,43.26,34.085,34.088,158,3329.297,0.38,grainFill,13.84
08/17/2011,40712,19,16,12,1446.93,3395.59,1.45,81.97,-0.05,0,0,27.7,26.8,26.46,4.718,4.718,0,0,0.2517,0,0,1.4469278,0,0,-2.163601,-2.163601,0,0,0.04,0.04,0.635,3.918,2.063,3.918,1.1115,0,209.556,175.471,117.18,15.03,7.59,43.26,34.085,34.088,158,3324.459,0.38,grainFill,13.84
08/17/2011,40712,20,16,12,1437.02,3405.49,1.44,86.45,-0.05,0,0,26.83,25.89,25.73,2.22,2.22,0,0,0.2365,0,0,1.4370249,0,0,-2.0812462,-2.0812462,0,0,0.04,0.04,0.453,3.918,2.0633,3.918,1.1101,0,209.576,175.491,117.2,15.03,7.59,43.26,34.085,34.088,158,3322.163,0.38,grainFill,13.84
08/17/2011,40712,21,16,12,1427.66,3414.85,1.43,90.81,-0.05,0,0,26.09,25.06,24.94,1.639,1.639,0,0,0.2233,0,0,1.4276608,0,0,-1.994729,-1.994729,0,0,0.04,0.04,0.292,3.918,2.0633,3.918,1.1087,0,209.576,175.491,117.2,15.03,7.59,43.26,34.085,34.088,158,3320.516,0.38,grainFill,13.84
08/17/2011,40712,22,16,12,1418.77,3423.75,1.42,95.04,-0.05,0,0,25.39,24.3,24.22,1.041,1.041,0,0,0.2118,0,0,1.4187662,0,0,-1.9185356,-1.9185356,0,0,0.04,0.04,0.15,3.918,2.0633,3.918,1.1075,0,209.576,175.491,117.2,15.03,7.59,43.26,34.085,34.088,158,3319.433,0.38,grainFill,13.84
08/17/2011,40712,23,16,12,1410.28,3432.23,1.41,99.13,-0.05,0,0,24.74,23.6,23.56,0.523,0.523,0,0,0.2017,0,0,1.4102826,0,0,-1.850567,-1.850567,0,0,0.04,0.04,0.025,3.918,2.0633,3.918,1.1062,0,209.576,175.491,117.2,15.03,7.59,43.26,34.085,34.088,158,3318.824,0.38,grainFill,13.84
08/18/2011,40713,0,16,12,1402.16,3440.35,1.4,100,-0.05,0,0,24.13,22.95,22.95,0.07,0.07,0,0,0.1929,0,0,1.4021594,0,0,-1.7904719,-1.7904719,0,0,0.04,0.04,0,3.918,2.0633,3.918,1.105,0,210.114,176.029,117.2,15.03,7.59,43.79,34.085,34.088,158,3318.633,0.92,grainFill,13.8
08/18/2011,40713,1,16,12,1394.35,3448.16,1.39,100,-0.05,0,0,23.56,22.36,22.36,0,0,0,0,0.1856,0,0,1.3943535,0,0,-1.7334382,-1.7334382,0,0,0.04,0.04,0,3.918,2.066,3.918,1.1039,0,209.956,175.871,117.2,15.03,7.59,43.64,34.085,34.088,158,3318.499,0.77,grainFill,13.8
08/18/2011,40713,2,16,12,1386.83,3455.69,1.39,100,-0.05,0,0,23.03,21.82,21.82,0,0,0,0,0.1786,0,0,1.3868284,0,0,-1.6824023,-1.6824023,0,0,0.04,0.04,0,3.918,2.066,3.918,1.1028,0,209.827,175.742,117.2,15.03,7.59,43.51,34.085,34.088,158,3318.357,0.64,grainFill,13.8
08/18/2011,40713,3,16,12,1379.55,3462.96,1.38,100,-0.05,0,0,22.54,21.32,21.32,0,0,0,0,0.1724,0,0,1.3795526,0,0,-1.6366377,-1.6366377,0,0,0.04,0.04,0,3.918,2.066,3.918,1.1018,0,209.721,175.636,117.2,15.03,7.59,43.4,34.085,34.088,158,3318.204,0.53,grainFill,13.8
08/18/2011,40713,4,16,12,1372.5,3470.02,1.37,100,-0.05,0,0,22.08,20.86,20.86,0,0,0,0,0.1669,0,0,1.3724987,0,0,-1.5955201,-1.5955201,0,0,0.04,0.04,0,3.918,2.066,3.918,1.1008,0,209.634,175.549,117.2,15.03,7.59,43.31,34.085,34.088,158,3318.047,0.44,grainFill,13.8
08/18/2011,40713,5,16,12,1365.54,3476.98,1.37,100,-0.05,114.52,43.71,21.65,20.65,20.88,0,0,0.0482,0.0718,0.1645,0,0,1.3655393,70.9874371,70.9874371,3.2682338,3.2682338,4.8647394,4.8647394,0.0728037,0.0728037,0,3.918,2.066,3.918,1.0998,0,209.561,175.476,117.2,15.03,7.59,43.24,34.085,34.088,158,3317.891,0.37,grainFill,13.8
08/18/2011,40713,6,16,12,1358.29,3484.22,1.36,100,-0.05,371,149.48,21.39,21.23,21.95,0.223,0.223,0.1708,0.1956,0.1711,0,0,1.3582901,415.6141007,216.5357806,20.3137151,11.6283681,22.0718608,13.3222347,0.2454546,0.1577301,0,3.918,2.066,3.918,1.0987,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3317.492,0.42,grainFill,13.8
08/18/2011,40713,7,16,12,1350.43,3492.08,1.35,100,-0.05,595.61,248.02,21.67,22.38,23.61,1.541,1.541,0.2596,0.2867,0.1855,0.2176,0.4914881,0.8589423,745.1891471,194.5929779,30.561839,10.4686636,32.5401741,12.255668,0.3426881,0.1459484,0,3.918,2.0662,3.918,1.0976,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3315.706,0.42,grainFill,13.8
08/18/2011,40713,8,16,12,1341.64,3500.87,1.34,100,-0.05,789.54,333.75,22.39,23.98,25.25,4.911,4.911,0.3343,0.3637,0.2072,0.2743,0.6961343,0.6455071,614.852366,350.2293827,27.6780302,18.0568123,29.7531215,20.0340647,0.3207645,0.2241411,0,3.918,2.0662,3.918,1.0963,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3310.859,0.42,grainFill,13.8
08/18/2011,40713,9,16,12,1331.63,3510.88,1.33,93.03,-0.05,944.28,402.25,23.52,25.85,27.33,5.554,5.554,0.382,0.4146,0.2357,0.2947,0.7960897,0.5355431,651.8799776,443.3962177,29.4688753,22.1666952,31.7686243,24.3819921,0.322736,0.2529773,0.232,3.918,2.0662,3.918,1.0949,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3305.635,0.42,grainFill,13.8
08/18/2011,40713,10,16,12,1320.2,3522.32,1.32,83.16,-0.05,1052.07,449.99,24.93,27.76,28.85,12.908,12.908,0.4119,0.4469,0.2691,0.2945,0.845237,0.4749592,693.4140329,504.6549497,31.1658812,24.7565967,33.6497865,27.158856,0.3152458,0.2574599,0.627,3.918,2.0662,3.918,1.0933,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3292.978,0.42,grainFill,13.8
08/18/2011,40713,11,16,12,1307.28,3535.23,1.31,75.2,-0.0588,1107.39,474.48,26.46,29.5,30.09,20.694,20.294,0.4261,0.4632,0.3036,0.2859,0.867318,0.4399631,715.4788642,539.3143458,32.1434261,26.2266745,34.7900535,28.792927,0.3030192,0.2522268,1.022,3.918,2.0662,3.918,1.0916,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3272.995,0.42,grainFill,13.8
08/18/2011,40713,12,16,12,1293.07,3549.45,1.29,69.53,-0.0666,1107.39,474.48,27.94,30.87,30.96,26.745,26.447,0.4251,0.4634,0.3339,0.2727,0.8728663,0.4201991,710.7707945,550.691963,32.1708828,26.7462892,34.935894,29.4355119,0.287203,0.2424969,1.358,3.9181,2.0662,3.918,1.0898,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3246.629,0.42,grainFill,13.8
08/18/2011,40713,13,16,12,1277.98,3564.53,1.28,66.28,-0.071,1052.07,449.99,29.19,31.71,31.42,30.123,29.785,0.4093,0.4481,0.354,0.257,0.8663252,0.4116551,676.6587231,539.7346762,31.1685791,26.3733728,33.996451,29.1351192,0.2693476,0.2310394,1.577,3.9181,2.0662,3.9181,1.088,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3217.091,0.42,grainFill,13.8
08/18/2011,40713,14,16,12,1262.65,3579.86,1.26,65.46,-0.072,944.28,402.25,30.05,31.93,31.38,30.701,30.314,0.3782,0.4165,0.3595,0.2394,0.8485295,0.4141221,612.3332315,504.4247708,29.0254954,25.0071721,31.8436428,27.7732709,0.2497616,0.2181732,1.636,3.9182,2.0662,3.9181,1.0861,0,209.612,175.527,117.2,15.03,7.59,43.29,34.085,34.088,158,3186.585,0.42,grainFill,13.8
08/18/2011,40713,15,16,12,1247.76,3594.75,1.25,67.07,-0.0695,789.54,333.75,30.43,31.5,30.85,28.269,27.782,0.3299,0.3667,0.349,0.2179,0.8168275,0.4309353,518.2678426,441.4687128,25.5421116,22.4046905,28.2793742,25.1057271,0.2264708,0.2017166,1.522,3.9182,2.0662,3.9182,1.0843,0,209.616,175.531,117.21,15.03,7.59,43.29,34.085,34.088,158,3158.478,0.42,grainFill,13.8
08/18/2011,40713,16,16,12,1233.89,3608.62,1.23,71.1,-0.0619,595.61,248.02,30.49,30.48,29.84,23.27,22.701,0.2612,0.2957,0.325,0.1878,0.762966,0.4709264,396.2895541,349.222244,20.4147908,18.2388965,23.0083275,20.8111654,0.1945368,0.1769823,1.26,3.9183,2.0662,3.9182,1.0825,0,209.64,175.555,117.23,15.03,7.59,43.29,34.085,34.088,158,3398.177,0.42,grainFill,13.8
08/18/2011,40713,17,16,12,1221.4,3621.12,1.22,77.53,-0.0511,371,149.48,29.94,28.97,28.45,16.353,15.595,0.1678,0.1995,0.2927,0.1417,0.6665709,0.5548265,248.4340232,228.8780698,13.1861313,12.1293577,15.5931381,14.5280455,0.1456909,0.1368386,0.898,3.9183,2.0664,3.9183,1.0808,0,209.679,175.594,117.27,15.03,7.59,43.29,34.085,34.088,158,3603.717,0.42,grainFill,13.8
08/18/2011,40713,18,16,12,1210.38,3632.13,1.21,86.17,-0.05,114.52,43.71,28.89,27.15,26.64,8.774,8.774,0.0387,0.0672,0.2581,0.0651,0.4772261,0.7331552,74.2554304,74.2554304,2.9544719,2.9544719,5.1387015,5.1387015,0.0650556,0.0650556,0.497,3.9183,2.0666,3.9183,1.0793,0,209.72,175.635,117.31,15.03,7.59,43.29,34.085,34.088,158,3825.254,0.42,grainFill,13.8
08/18/2011,40713,19,16,12,1200.44,3642.07,1.2,94.05,-0.05,0,0,27.55,25.66,25.48,2.075,2.075,0,0,0.2329,0,0,1.2004442,0,0,-2.053214,-2.053214,0,0,0.04,0.04,0.196,3.9183,2.0668,3.9183,1.0779,0,209.743,175.658,117.33,15.03,7.59,43.29,34.085,34.088,158,4033.245,0.42,grainFill,13.8
08/18/2011,40713,20,16,12,1191.25,3651.27,1.19,100,-0.05,0,0,26.34,24.55,24.5,0.524,0.524,0,0,0.2156,0,0,1.1912462,0,0,-1.9476411,-1.9476411,0,0,0.04,0.04,0,3.9183,2.0669,3.9183,1.0766,0,209.743,175.658,117.33,15.03,7.59,43.29,34.085,34.088,158,4233.15,0.42,grainFill,13.8
08/18/2011,40713,21,16,12,1182.67,3659.84,1.18,100,-0.05,0,0,25.37,23.53,23.53,0,0,0,0,0.201,0,0,1.1826734,0,0,-1.8480401,-1.8480401,0,0,0.04,0.04,0,3.9183,2.0669,3.9183,1.0754,0,209.743,175.658,117.33,15.03,7.59,43.29,34.085,34.088,158,4409.791,0.42,grainFill,13.8
08/18/2011,40713,22,16,12,1174.63,3667.88,1.17,100,-0.05,0,0,24.49,22.61,22.61,0,0,0,0,0.1885,0,0,1.174633,0,0,-1.7572821,-1.7572821,0,0,0.04,0.04,0,3.9183,2.0669,3.9183,1.0742,0,209.743,175.658,117.33,15.03,7.59,43.29,34.085,34.088,158,4600.53,0.42,grainFill,13.8
08/18/2011,40713,23,16,12,1167.05,3675.47,1.17,100,-0.05,0,0,23.68,21.77,21.77,0,0,0,0,0.1779,0,0,1.1670486,0,0,-1.6781149,-1.6781149,0,0,0.04,0.04,0,3.9183,2.0669,3.9183,1.0731,0,209.743,175.658,117.33,15.03,7.59,43.29,34.085,34.088,158,4799.377,0.42,grainFill,13.8
08/19/2011,40714,0,16,12,1159.86,3682.66,1.16,100,-0.05,0,0,22.94,21.01,21.01,0,0,0,0,0.1687,0,0,1.1598563,0,0,-1.6089396,-1.6089396,0,0,0.04,0.04,0,3.9183,2.0669,3.9183,1.0721,0,210.203,176.118,117.33,15.03,7.59,43.75,34.085,34.088,158,4956.239,0.88,grainFill,13.76
08/19/2011,40714,1,16,12,1153,3689.51,1.15,100,-0.05,0,0,22.23,20.32,20.32,0,0,0,0,0.1612,0,0,1.153003,0,0,-1.5482812,-1.5482812,0,0,0.04,0.04,0,3.9183,2.0691,3.9183,1.0711,0,210.061,175.976,117.33,15.03,7.59,43.61,34.085,34.088,158,5093.097,0.74,grainFill,13.76
08/19/2011,40714,2,16,12,1146.44,3696.07,1.15,100,-0.05,0,0,21.59,19.69,19.69,0,0,0,0,0.1542,0,0,1.1464445,0,0,-1.4948178,-1.4948178,0,0,0.04,0.04,0,3.9183,2.0691,3.9183,1.0702,0,209.944,175.859,117.33,15.03,7.59,43.49,34.085,34.088,158,5201.224,0.62,grainFill,13.76
08/19/2011,40714,3,16,12,1140.14,3702.37,1.14,100,-0.05,0,0,21,19.11,19.11,0,0,0,0,0.1481,0,0,1.1401438,0,0,-1.4475658,-1.4475658,0,0,0.04,0.04,0,3.9183,2.0691,3.9183,1.0693,0,209.848,175.763,117.33,15.03,7.59,43.4,34.085,34.088,158,5283.273,0.53,grainFill,13.76
08/19/2011,40714,4,16,12,1134.07,3708.45,1.13,100,-0.05,0,0,20.45,18.59,18.59,0,0,0,0,0.1427,0,0,1.1340691,0,0,-1.4056975,-1.4056975,0,0,0.04,0.04,0,3.9183,2.0691,3.9183,1.0684,0,209.769,175.684,117.33,15.03,7.59,43.32,34.085,34.088,158,5347.993,0.45,grainFill,13.76
08/19/2011,40714,5,16,12,1128.1,3714.41,1.13,100,-0.05,102.83,39.23,19.95,18.34,18.56,0,0,0.0398,0.0569,0.1402,0,0,1.1281026,68.3276029,68.3276029,3.2620278,3.2620278,4.6643799,4.6643799,0.0727141,0.0727141,0,3.9183,2.0691,3.9183,1.0676,0,209.703,175.618,117.33,15.03,7.59,43.25,34.085,34.088,158,5385.982,0.38,grainFill,13.76
08/19/2011,40714,6,16,12,1121.9,3720.61,1.12,100,-0.05,345.14,138.46,19.61,18.9,19.64,0.157,0.157,0.1418,0.1599,0.1458,0,0,1.1218995,374.9395346,218.8340997,18.2977551,11.6930425,19.8328515,13.1830602,0.2241521,0.1581653,0,3.9183,2.0691,3.9183,1.0667,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5400.565,0.42,grainFill,13.76
08/19/2011,40714,7,16,12,1115.18,3727.33,1.12,100,-0.05,558.57,231.17,19.79,20.05,21.34,1.138,1.138,0.2198,0.2396,0.1579,0.2205,0.4640206,0.6511641,675.2743177,217.1175712,27.4809856,11.6393008,29.2032115,13.2190135,0.3084712,0.1577616,0,3.9183,2.0693,3.9183,1.0658,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5400.564,0.42,grainFill,13.76
08/19/2011,40714,8,16,12,1107.68,3734.83,1.11,100,-0.05,742.99,311.88,20.43,21.66,23.02,3.47,3.47,0.2733,0.2948,0.1764,0.2704,0.6344327,0.4732518,591.9090972,367.3861402,26.0589373,18.4806722,27.8871048,20.2340251,0.3021204,0.2278661,0,3.9183,2.0693,3.9183,1.0647,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5396.463,0.42,grainFill,13.76
08/19/2011,40714,9,16,12,1099.15,3743.37,1.1,94.81,-0.05,890.22,376.39,21.47,23.53,25.09,4.173,4.173,0.3113,0.3351,0.201,0.2935,0.7124856,0.3866624,638.9746926,463.2639165,28.1990258,22.4998394,30.231973,24.4684764,0.3123908,0.2587789,0.151,3.9183,2.0693,3.9183,1.0635,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5392.966,0.42,grainFill,13.76
08/19/2011,40714,10,16,12,1089.39,3753.12,1.09,84.44,-0.05,992.8,421.36,22.81,25.47,26.81,8.504,8.504,0.3369,0.3628,0.2298,0.2932,0.7492113,0.3401807,685.3164851,526.9313327,30.176222,25.1469744,32.3991108,27.3073015,0.3070398,0.2627228,0.507,3.9183,2.0693,3.9183,1.0621,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5385.683,0.42,grainFill,13.76
08/19/2011,40714,11,16,12,1078.36,3764.15,1.08,76.04,-0.05,1045.46,444.44,24.3,27.25,28.06,14.955,14.955,0.3496,0.377,0.26,0.2857,0.7646805,0.3136841,710.0702617,562.7567011,31.3439111,26.6808185,33.7163325,28.9917801,0.2971031,0.2578311,0.867,3.9183,2.0693,3.9183,1.0606,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5372.064,0.42,grainFill,13.76
08/19/2011,40714,12,16,12,1066.21,3776.31,1.07,69.99,-0.05,1045.46,444.44,25.78,28.68,29.03,19.494,19.494,0.3501,0.3787,0.287,0.2735,0.7673896,0.2988178,706.9113751,573.5677679,31.5819193,27.2759015,34.076221,29.7121646,0.2833158,0.2483766,1.179,3.9184,2.0693,3.9183,1.0589,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5352.784,0.42,grainFill,13.76
08/19/2011,40714,13,16,12,1053.28,3789.23,1.05,66.43,-0.05,992.8,421.36,27.06,29.58,29.52,22.497,22.497,0.3378,0.3668,0.3056,0.2584,0.7608786,0.2924011,673.5974992,560.1934864,30.7265089,26.9132578,33.2836144,29.419924,0.2667746,0.2366235,1.39,3.9184,2.0693,3.9184,1.0572,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5329.843,0.42,grainFill,13.76
08/19/2011,40714,14,16,12,1040.11,3802.4,1.04,65.35,-0.05,890.22,376.39,27.98,29.87,29.53,23.097,23.097,0.3123,0.3409,0.3118,0.2406,0.7458707,0.2942423,609.4548927,520.9069893,28.6732885,25.4927665,31.2282256,28.0082947,0.2476333,0.2227965,1.459,3.9184,2.0693,3.9184,1.0555,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5307.025,0.42,grainFill,13.76
08/19/2011,40714,15,16,12,1027.3,3815.22,1.03,66.73,-0.05,742.99,311.88,28.44,29.5,29.01,21.417,21.417,0.2722,0.2997,0.304,0.2184,0.7203772,0.30692,515.0205186,452.9939955,25.2388198,22.7879859,27.7223133,25.2444773,0.2241309,0.2049068,1.371,3.9185,2.0693,3.9184,1.0538,0,209.741,175.656,117.33,15.03,7.59,43.29,34.085,34.088,158,5286.402,0.42,grainFill,13.76
08/19/2011,40714,16,16,12,1015.34,3827.17,1.02,70.6,-0.05,558.57,231.17,28.4,28.53,28,17.649,17.649,0.2153,0.241,0.2841,0.1876,0.6778996,0.3374409,392.2809201,355.4521216,20.1616714,18.5069334,22.5141289,20.8440433,0.1920284,0.1787637,1.146,3.9185,2.0693,3.9185,1.0522,0,209.747,175.662,117.34,15.03,7.59,43.29,34.085,34.088,158,5269.171,0.42,grainFill,13.76
08/19/2011,40714,17,16,12,1004.57,3837.95,1,76.93,-0.05,345.14,138.46,27.85,27.05,26.57,12.412,12.412,0.1381,0.1617,0.2565,0.1412,0.6015337,0.4030319,243.7317836,230.0120871,13.0066959,12.2788392,15.1842284,14.4510038,0.143584,0.137531,0.824,3.9186,2.0693,3.9185,1.0507,0,209.763,175.678,117.35,15.03,7.59,43.29,34.085,34.088,158,5257.097,0.42,grainFill,13.76
08/19/2011,40714,18,16,12,995.08,3847.44,1,85.61,-0.05,102.83,39.23,26.89,25.24,24.78,6.629,6.629,0.0316,0.0529,0.2262,0.0649,0.4447637,0.5503136,71.1586272,71.1586272,2.940632,2.940632,4.9174668,4.9174668,0.0648669,0.0648669,0.462,3.9186,2.0694,3.9186,1.0493,0,209.782,175.697,117.37,15.03,7.59,43.29,34.085,34.088,158,5250.333,0.42,grainFill,13.76
08/19/2011,40714,19,16,12,986.33,3856.18,0.99,91.71,-0.05,0,0,25.63,24.09,23.91,1.619,1.619,0,0,0.2088,0,0,0.9863312,0,0,-1.8866614,-1.8866614,0,0,0.04,0.04,0.249,3.9186,2.0695,3.9186,1.048,0,209.784,175.699,117.38,15.03,7.59,43.29,34.085,34.088,158,5248.504,0.42,grainFill,13.76
08/19/2011,40714,20,16,12,977.98,3864.54,0.98,95.32,-0.05,0,0,24.7,23.44,23.38,0.579,0.579,0,0,0.1997,0,0,0.977979,0,0,-1.832707,-1.832707,0,0,0.04,0.04,0.135,3.9186,2.0695,3.9186,1.0468,0,209.784,175.699,117.38,15.03,7.59,43.29,34.085,34.088,158,5247.092,0.42,grainFill,13.76
08/19/2011,40714,21,16,12,969.98,3872.54,0.97,98.84,-0.05,0,0,24.08,22.84,22.81,0.327,0.327,0,0,0.1916,0,0,0.9699791,0,0,-1.7761802,-1.7761802,0,0,0.04,0.04,0.032,3.9186,2.0695,3.9186,1.0456,0,209.784,175.699,117.38,15.03,7.59,43.29,34.085,34.088,158,5246.648,0.42,grainFill,13.76
08/19/2011,40714,22,16,12,962.3,3880.22,0.96,100,-0.05,0,0,23.52,22.28,22.27,0.069,0.069,0,0,0.1843,0,0,0.9622955,0,0,-1.7257824,-1.7257824,0,0,0.04,0.04,0,3.9186,2.0695,3.9186,1.0445,0,209.784,175.699,117.38,15.03,7.59,43.29,34.085,34.088,158,5246.768,0.42,grainFill,13.76
08/19/2011,40714,23,16,12,954.9,3887.62,0.95,100,-0.05,0,0,23,21.76,21.76,0,0,0,0,0.1777,0,0,0.9548965,0,0,-1.6768147,-1.6768147,0,0,0.04,0.04,0,3.9186,2.0695,3.9186,1.0434,0,209.784,175.699,117.38,15.03,7.59,43.29,34.085,34.088,158,5247.162,0.42,grainFill,13.76
08/20/2011,40715,0,16,12,947.75,3894.76,0.95,100,-0.05,0,0,22.58,21.27,21.27,0,0,0,0,0.1718,0,0,0.9477539,0,0,-1.6322877,-1.6322877,0,0,0.04,0.04,0,3.9186,2.0695,3.9186,1.0423,0,210.168,176.083,117.38,15.03,7.59,43.67,34.085,34.088,158,5296.659,0.8,grainFill,13.71
08/20/2011,40715,1,16,12,940.84,3901.67,0.94,100,-0.05,0,0,22.08,20.82,20.82,0,0,0,0,0.1668,0,0,0.9408429,0,0,-1.5917292,-1.5917292,0,0,0.04,0.04,0,3.9186,2.0714,3.9186,1.0413,0,210.036,175.951,117.38,15.03,7.59,43.54,34.085,34.088,158,5296.857,0.67,grainFill,13.71
08/20/2011,40715,2,16,12,934.14,3908.37,0.93,100,-0.05,0,0,21.66,20.39,20.39,0,0,0,0,0.1619,0,0,0.9341419,0,0,-1.5546549,-1.5546549,0,0,0.04,0.04,0,3.9186,2.0714,3.9186,1.0403,0,209.928,175.843,117.38,15.03,7.59,43.43,34.085,34.088,158,5295.679,0.56,grainFill,13.71
08/20/2011,40715,3,16,12,927.63,3914.88,0.93,100,-0.05,0,0,21.26,19.99,19.99,0,0,0,0,0.1574,0,0,0.927632,0,0,-1.52072,-1.52072,0,0,0.04,0.04,0,3.9186,2.0714,3.9186,1.0393,0,209.838,175.753,117.38,15.03,7.59,43.34,34.085,34.088,158,5295.24,0.47,grainFill,13.71
08/20/2011,40715,4,16,12,921.3,3921.22,0.92,100,-0.05,0,0,20.89,19.62,19.62,0,0,0,0,0.1533,0,0,0.9212962,0,0,-1.4896188,-1.4896188,0,0,0.04,0.04,0,3.9186,2.0714,3.9186,1.0384,0,209.764,175.679,117.38,15.03,7.59,43.27,34.085,34.088,158,5295.095,0.4,grainFill,13.71
08/20/2011,40715,5,16,12,915.05,3927.46,0.92,100,-0.05,82.52,31.48,20.54,19.43,19.62,0,0,0.0252,0.04,0.1512,0,0,0.9150536,58.557508,58.557508,2.5521137,2.5521137,4.0407128,4.0407128,0.0655895,0.0655895,0,3.9186,2.0714,3.9186,1.0375,0,209.701,175.617,117.38,15.03,7.59,43.21,34.085,34.088,158,5294.669,0.34,grainFill,13.71
08/20/2011,40715,6,16,12,908.64,3933.88,0.91,100,-0.05,289.1,114.75,20.3,19.85,20.52,0.105,0.105,0.1049,0.1202,0.1557,0,0,0.9086356,304.603335,198.1549973,15.6808104,10.6744303,17.2776561,12.2393737,0.1986397,0.1479032,0,3.9186,2.0714,3.9186,1.0365,0,209.722,175.637,117.38,15.03,7.59,43.23,34.085,34.088,158,5294.038,0.36,grainFill,13.71
08/20/2011,40715,7,16,12,901.83,3940.68,0.9,100,-0.05,473.73,192.83,20.46,20.72,21.88,0.827,0.827,0.1739,0.1904,0.1653,0.2196,0.4289944,0.4728386,520.907988,234.8941297,23.6796826,12.537739,25.4155986,14.1828987,0.2776658,0.1669792,0,3.9186,2.0715,3.9186,1.0355,0,209.821,175.736,117.38,15.03,7.59,43.33,34.085,34.088,158,5292.569,0.46,grainFill,13.71
08/20/2011,40715,8,16,12,894.45,3948.06,0.89,98.36,-0.05,633.58,260.84,20.96,21.91,23.18,2.425,2.425,0.2098,0.2273,0.1797,0.2567,0.5634681,0.3309862,506.7095486,366.0707734,23.5848918,18.4753265,25.4141953,20.2574425,0.2752675,0.2250474,0.043,3.9186,2.072,3.9186,1.0344,0,209.821,175.736,117.38,15.03,7.59,43.33,34.085,34.088,158,5289.424,0.46,grainFill,13.71
08/20/2011,40715,9,16,12,886.35,3956.17,0.89,90.42,-0.05,761.26,315.22,21.75,23.3,24.69,3.566,3.566,0.2376,0.2564,0.1979,0.2707,0.6206081,0.2657377,565.2854061,457.8252433,25.8845789,22.2427973,27.863244,24.1828287,0.2807249,0.2473562,0.274,3.9186,2.072,3.9186,1.0332,0,209.821,175.736,117.38,15.03,7.59,43.33,34.085,34.088,158,5284.717,0.46,grainFill,13.71
08/20/2011,40715,10,16,12,877.42,3965.09,0.88,83.08,-0.05,850.26,353.13,22.76,24.71,25.81,7.608,7.608,0.2557,0.2755,0.2182,0.2752,0.645876,0.2315483,615.378494,520.1074283,27.7723764,24.6866766,29.8705484,26.748846,0.2823249,0.2553903,0.527,3.9186,2.072,3.9186,1.0318,0,209.821,175.736,117.38,15.03,7.59,43.33,34.085,34.088,158,5275.695,0.46,grainFill,13.71
08/20/2011,40715,11,16,12,867.71,3974.8,0.87,77.1,-0.05,895.96,372.6,24.17,25.97,26.78,10.76,10.76,0.2648,0.2855,0.2381,0.2728,0.6554006,0.2123126,642.3231906,554.8734186,28.916555,26.1159906,31.1250863,28.2900142,0.2785101,0.2549724,0.768,3.9186,2.072,3.9186,1.0304,0,209.821,175.736,117.38,15.03,7.59,43.33,34.085,34.088,158,5263.136,0.46,grainFill,13.71
08/20/2011,40715,12,16,12,857.37,3985.15,0.86,72.88,-0.05,895.96,372.6,25.27,26.93,27.41,13.39,13.39,0.2643,0.2854,0.2544,0.2652,0.6557297,0.2016355,641.5119845,563.5411899,29.1121017,26.5799969,31.394315,28.8305773,0.2701147,0.2493494,0.963,3.9186,2.072,3.9186,1.0289,0,209.821,175.736,117.38,15.03,7.59,43.33,34.085,34.088,158,5247.929,0.46,grainFill,13.71
