date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/25/2011,40720,18,15,9,2336.69,2391.51,2.34,77.29,-0.05,73.59,28.07,23.51,22.58,22.33,7.629,7.629,0.0031,0.0467,0.1987,0.0404,0.5252836,1.8114015,26.0718703,26.0718703,0.1211979,0.1211979,1.8506159,1.8506159,0.0403755,0.0403755,0.622,5.8071,2.1174,5.8071,1.8568,0,221.604,172.117,123.52,12.35,3.79,36.24,49.487,49.491,153.8,6478.142,0.44,grainFill,13.53
08/25/2011,40720,19,15,9,2331.16,2397.04,2.33,83.34,-0.05,0,0,22.73,21.35,21.18,3.651,3.651,0,0,0.1824,0.04,0.1119174,2.2192419,0,0,-1.6242053,-1.6242053,0,0,0.04,0.04,0.423,5.8071,2.1179,5.8071,1.8553,0,221.681,172.194,123.6,12.35,3.79,36.24,49.487,49.491,153.8,6473.467,0.44,grainFill,13.53
08/25/2011,40720,20,15,9,2326.03,2402.17,2.33,89.23,-0.05,0,0,21.84,20.23,20.12,2.47,2.47,0,0,0.169,0,0,2.326031,0,0,-1.5314901,-1.5314901,0,0,0.04,0.04,0.255,5.8071,2.1183,5.8071,1.8539,0,221.726,172.239,123.65,12.35,3.79,36.24,49.487,49.491,153.8,6469.656,0.44,grainFill,13.53
08/25/2011,40720,21,15,9,2321.24,2406.96,2.32,95.01,-0.05,0,0,20.99,19.22,19.15,1.479,1.479,0,0,0.1576,0,0,2.32124,0,0,-1.4508547,-1.4508547,0,0,0.04,0.04,0.111,5.8071,2.1186,5.8071,1.8526,0,221.747,172.26,123.67,12.35,3.79,36.24,49.487,49.491,153.8,6466.568,0.44,grainFill,13.53
08/25/2011,40720,22,15,9,2316.74,2411.46,2.32,100,-0.05,0,0,20.17,18.3,18.27,0.627,0.627,0,0,0.1478,0,0,2.3167367,0,0,-1.3805356,-1.3805356,0,0,0.04,0.04,0,5.8071,2.1187,5.8071,1.8514,0,221.749,172.262,123.67,12.35,3.79,36.24,49.487,49.491,153.8,6464.397,0.44,grainFill,13.53
08/25/2011,40720,23,15,9,2312.48,2415.72,2.31,100,-0.05,0,0,19.4,17.46,17.46,0,0,0,0,0.1395,0,0,2.3124804,0,0,-1.3186352,-1.3186352,0,0,0.04,0.04,0,5.8071,2.1187,5.8071,1.8503,0,221.749,172.262,123.67,12.35,3.79,36.24,49.487,49.491,153.8,6462.634,0.44,grainFill,13.53
08/26/2011,40721,0,15,9,2308.44,2419.76,2.31,100,-0.05,0,0,18.68,16.7,16.7,0,0,0,0,0.1323,0,0,2.3084367,0,0,-1.262631,-1.262631,0,0,0.04,0.04,0,5.8071,2.1187,5.8071,1.8494,0,222.387,172.9,123.67,12.35,3.79,36.88,49.487,49.491,153.8,6460.414,1.07,grainFill,13.49
08/26/2011,40721,1,15,9,2304.58,2423.62,2.3,100,-0.05,0,0,18.01,16,16,0,0,0,0,0.1264,0,0,2.3045769,0,0,-1.2135476,-1.2135476,0,0,0.04,0.04,0,5.8071,2.1218,5.8071,1.8484,0,222.257,172.77,123.68,12.35,3.79,36.74,49.487,49.491,153.8,6457.792,0.93,grainFill,13.49
08/26/2011,40721,2,15,9,2300.88,2427.32,2.3,100,-0.05,0,0,17.39,15.37,15.37,0,0,0,0,0.1209,0,0,2.3008772,0,0,-1.1703025,-1.1703025,0,0,0.04,0.04,0,5.8071,2.1218,5.8071,1.8476,0,222.14,172.653,123.68,12.35,3.79,36.62,49.487,49.491,153.8,6454.912,0.82,grainFill,13.49
08/26/2011,40721,3,15,9,2297.32,2430.88,2.3,100,-0.05,0,0,16.82,14.8,14.8,0,0,0,0,0.1162,0,0,2.2973174,0,0,-1.1320933,-1.1320933,0,0,0.04,0.04,0,5.8071,2.1218,5.8071,1.8468,0,222.042,172.554,123.68,12.35,3.79,36.53,49.487,49.491,153.8,6451.847,0.72,grainFill,13.49
08/26/2011,40721,4,15,9,2293.88,2434.32,2.29,100,-0.05,0,0,16.28,14.27,14.27,0,0,0,0,0.112,0,0,2.2938804,0,0,-1.0982455,-1.0982455,0,0,0.04,0.04,0,5.8071,2.1218,5.8071,1.8461,0,221.959,172.471,123.68,12.35,3.79,36.44,49.487,49.491,153.8,6448.804,0.63,grainFill,13.49
08/26/2011,40721,5,15,9,2290.52,2437.68,2.29,100,-0.05,96.19,36.69,15.79,13.92,13.92,0,0,0,0,0.1092,0,0,2.290522,0.0000008,0.0000008,-1.0760766,-1.0760766,0,0,0.04,0.04,0,5.8071,2.1218,5.8071,1.8454,0,221.887,172.4,123.68,12.35,3.79,36.37,49.487,49.491,153.8,6446.256,0.56,grainFill,13.49
08/26/2011,40721,6,15,9,2287.08,2441.12,2.29,100,-0.05,403.54,163.07,15.41,14.27,14.27,0,0,0,0,0.1119,0.04,0.0244272,2.2626498,0.0000036,0.0000036,-1.0981828,-1.0981828,0,0,0.04,0.04,0,5.8071,2.1218,5.8071,1.8447,0,221.822,172.335,123.68,12.35,3.79,36.31,49.487,49.491,153.8,6443.762,0.5,grainFill,13.49
08/26/2011,40721,7,15,9,2283.43,2444.76,2.28,100,-0.05,673.45,284.95,15.45,15.06,15.94,0,0,0.2598,0.2896,0.1181,0.0891,0.447278,1.8361558,764.7233429,130.3229889,24.6081026,7.0927238,25.9438088,8.2717938,0.1452809,0.075451,0,5.8071,2.1218,5.8071,1.8439,0,221.761,172.274,123.68,12.35,3.79,36.24,49.487,49.491,153.8,6441.261,0.44,grainFill,13.49
08/26/2011,40721,8,15,9,2279.48,2448.72,2.28,100,-0.05,906.24,391.44,15.83,16.22,17.39,1.722,1.722,0.3882,0.4206,0.128,0.1153,0.7741407,1.5053402,654.0126974,215.1921215,24.2425755,11.3893274,25.6316315,12.6645583,0.1511076,0.0968803,0,5.8071,2.1218,5.8071,1.843,0,221.761,172.274,123.68,12.35,3.79,36.24,49.487,49.491,153.8,6436.975,0.44,grainFill,13.49
08/26/2011,40721,9,15,9,2275.11,2453.09,2.28,100,-0.05,1092.39,476.78,16.53,17.64,19.07,2.725,2.725,0.4836,0.5191,0.1412,0.1351,0.9715433,1.3035692,641.2259874,310.4993636,25.1078993,15.6033587,26.6043572,17.0075867,0.1584557,0.117698,0,5.8071,2.1218,5.8071,1.8419,0,221.761,172.274,123.68,12.35,3.79,36.24,49.487,49.491,153.8,6431.588,0.44,grainFill,13.49
08/26/2011,40721,10,15,9,2270.24,2457.96,2.27,90.82,-0.05,1222.31,536.38,17.49,19.2,20.77,3.895,3.895,0.5465,0.5855,0.1574,0.139,1.0830372,1.1872018,668.4717529,371.1482096,26.7312376,18.1942847,28.3660412,19.7394465,0.1568177,0.1226738,0.204,5.8072,2.1218,5.8071,1.8406,0,221.77,172.282,123.69,12.35,3.79,36.24,49.487,49.491,153.8,6425.094,0.44,grainFill,13.49
08/26/2011,40721,11,15,9,2264.8,2463.4,2.26,82.5,-0.05,1289.06,567,18.62,20.75,22.21,8.828,8.828,0.5853,0.6273,0.1752,0.1381,1.1427864,1.1220169,684.0448739,406.9785406,27.9320511,19.8004605,29.6948575,21.4740937,0.1533785,0.1224987,0.428,5.8072,2.1219,5.8072,1.8392,0,221.824,172.336,123.74,12.35,3.79,36.24,49.487,49.491,153.8,6413.672,0.44,grainFill,13.49
08/26/2011,40721,12,15,9,2258.79,2469.41,2.26,75.7,-0.05,1289.06,567,19.82,22.16,23.42,13.226,13.226,0.6012,0.6461,0.1932,0.1341,1.1690298,1.089762,672.9462103,421.8529486,28.3510112,20.6178985,30.2288279,22.410313,0.1477048,0.1195673,0.648,5.8072,2.1221,5.8072,1.8376,0,221.92,172.433,123.84,12.35,3.79,36.24,49.487,49.491,153.8,6397.554,0.44,grainFill,13.49
08/26/2011,40721,13,15,9,2252.26,2475.94,2.25,70.67,-0.05,1222.31,536.38,20.99,23.29,24.3,16.797,16.797,0.5911,0.6381,0.2091,0.1278,1.1696941,1.0825626,629.8656438,416.590423,27.6646651,20.6196637,29.6273916,22.5068978,0.1397099,0.1148563,0.838,5.8073,2.1226,5.8072,1.8358,0,222.054,172.567,123.97,12.35,3.79,36.24,49.487,49.491,153.8,6377.675,0.44,grainFill,13.49
08/26/2011,40721,14,15,9,2245.33,2482.87,2.25,67.53,-0.05,1092.39,476.78,22,24.05,24.78,18.887,18.887,0.5511,0.5991,0.2206,0.119,1.1456269,1.0997066,554.6700471,388.9225512,25.6465361,19.636192,27.652273,21.5819856,0.1292368,0.1083909,0.971,5.8074,2.1233,5.8073,1.8341,0,222.217,172.73,124.14,12.35,3.79,36.24,49.487,49.491,153.8,6355.87,0.44,grainFill,13.49
08/26/2011,40721,15,15,9,2238.22,2489.98,2.24,66.27,-0.05,906.24,391.44,22.76,24.37,24.8,19.102,19.102,0.4766,0.5245,0.2256,0.1074,1.0908993,1.1473218,450.6610377,335.6557055,22.1064186,17.4037146,24.1065872,19.362247,0.1157397,0.0994641,1.028,5.8076,2.1241,5.8074,1.8322,0,222.4,172.913,124.32,12.35,3.79,36.24,49.487,49.491,153.8,6334.342,0.44,grainFill,13.49
08/26/2011,40721,16,15,9,2231.15,2497.05,2.23,66.9,-0.05,673.46,284.95,23.2,24.21,24.37,17.317,17.317,0.3632,0.4098,0.2233,0.0918,0.9902059,1.2409447,323.0133323,255.9336999,16.8311087,13.6445887,18.7769666,15.5666425,0.0979635,0.0868015,1,5.8078,2.125,5.8076,1.8305,0,222.59,173.103,124.51,12.35,3.79,36.24,49.487,49.491,153.8,6314.851,0.44,grainFill,13.49
08/26/2011,40721,17,15,9,2224.34,2503.85,2.22,69.42,-0.05,403.54,163.07,23.28,23.59,23.49,13.752,13.752,0.2074,0.2517,0.2142,0.0704,0.8132718,1.4110717,177.4419956,152.9477353,9.508302,8.1169378,11.3569396,9.9572273,0.0735508,0.0685581,0.89,5.8079,2.1259,5.8078,1.8287,0,222.775,173.288,124.69,12.35,3.79,36.24,49.487,49.491,153.8,6299.214,0.44,grainFill,13.49
08/26/2011,40721,18,15,9,2217.97,2510.23,2.22,73.82,-0.05,96.19,36.69,22.99,22.57,22.27,8.999,8.999,0.018,0.0593,0.1997,0.0427,0.5146089,1.7033637,35.0579651,35.0579651,0.7491457,0.7491457,2.4728491,2.4728491,0.0426624,0.0426624,0.716,5.8081,2.1268,5.8079,1.8271,0,222.936,173.449,124.85,12.35,3.79,36.24,49.487,49.491,153.8,6288.387,0.44,grainFill,13.49
08/26/2011,40721,19,15,9,2212.14,2516.06,2.21,80.04,-0.05,0,0,22.37,21.25,21.05,4.195,4.195,0,0,0.1823,0.04,0.1009056,2.1112328,0,0,-1.6123486,-1.6123486,0,0,0.04,0.04,0.504,5.8082,2.1276,5.8081,1.8256,0,223.055,173.567,124.97,12.35,3.79,36.24,49.487,49.491,153.8,6282.257,0.44,grainFill,13.49
08/26/2011,40721,20,15,9,2206.77,2521.43,2.21,86.41,-0.05,0,0,21.48,20,19.87,2.786,2.786,0,0,0.1673,0,0,2.2067674,0,0,-1.5101601,-1.5101601,0,0,0.04,0.04,0.318,5.8083,2.1282,5.8082,1.8243,0,223.134,173.646,125.05,12.35,3.79,36.24,49.487,49.491,153.8,6277.511,0.44,grainFill,13.49
08/26/2011,40721,21,15,9,2201.78,2526.41,2.2,92.67,-0.05,0,0,20.57,18.88,18.79,1.75,1.75,0,0,0.1548,0,0,2.2017842,0,0,-1.4216976,-1.4216976,0,0,0.04,0.04,0.16,5.8084,2.1286,5.8083,1.8231,0,223.182,173.695,125.1,12.35,3.79,36.24,49.487,49.491,153.8,6273.734,0.44,grainFill,13.49
08/26/2011,40721,22,15,9,2197.13,2531.07,2.2,98.79,-0.05,0,0,19.7,17.86,17.81,0.866,0.866,0,0,0.1443,0,0,2.197128,0,0,-1.3453865,-1.3453865,0,0,0.04,0.04,0.025,5.8084,2.1288,5.8084,1.822,0,223.206,173.719,125.12,12.35,3.79,36.24,49.487,49.491,153.8,6270.554,0.44,grainFill,13.49
08/26/2011,40721,23,15,9,2192.75,2535.45,2.19,100,-0.05,0,0,18.87,16.93,16.93,0.112,0.112,0,0,0.1353,0,0,2.1927492,0,0,-1.279665,-1.279665,0,0,0.04,0.04,0,5.8084,2.1289,5.8084,1.8209,0,223.213,173.726,125.13,12.35,3.79,36.24,49.487,49.491,153.8,6267.784,0.44,grainFill,13.49
08/27/2011,40722,0,15,9,2188.61,2539.59,2.19,100,-0.05,0,0,18.1,16.1,16.1,0,0,0,0,0.1277,0,0,2.1886066,0,0,-1.2200786,-1.2200786,0,0,0.04,0.04,0,5.8084,2.129,5.8084,1.82,0,223.992,174.505,125.13,12.35,3.79,37.02,49.487,49.491,153.8,6264.956,1.22,grainFill,13.44
08/27/2011,40722,1,15,9,2184.67,2543.53,2.18,100,-0.05,0,0,17.38,15.34,15.34,0,0,0,0,0.1216,0,0,2.1846662,0,0,-1.1683312,-1.1683312,0,0,0.04,0.04,0,5.8084,2.1328,5.8084,1.8192,0,223.862,174.375,125.15,12.35,3.79,36.87,49.487,49.491,153.8,6262.188,1.06,grainFill,13.44
08/27/2011,40722,2,15,9,2180.9,2547.3,2.18,100,-0.05,0,0,16.72,14.66,14.66,0,0,0,0,0.1159,0,0,2.1809003,0,0,-1.1231317,-1.1231317,0,0,0.04,0.04,0,5.8084,2.1328,5.8084,1.8184,0,223.744,174.257,125.16,12.35,3.79,36.74,49.487,49.491,153.8,6259.404,0.94,grainFill,13.44
08/27/2011,40722,3,15,9,2177.29,2550.91,2.18,100,-0.05,0,0,16.1,14.04,14.04,0,0,0,0,0.111,0,0,2.1772855,0,0,-1.0835224,-1.0835224,0,0,0.04,0.04,0,5.8084,2.1328,5.8084,1.8177,0,223.637,174.15,125.16,12.35,3.79,36.64,49.487,49.491,153.8,6256.673,0.83,grainFill,13.44
08/27/2011,40722,4,15,9,2173.8,2554.4,2.17,100,-0.05,0,0,15.54,13.48,13.48,0,0,0,0,0.1067,0,0,2.1738021,0,0,-1.0487084,-1.0487084,0,0,0.04,0.04,0,5.8084,2.1328,5.8084,1.8171,0,223.547,174.06,125.16,12.35,3.79,36.55,49.487,49.491,153.8,6253.969,0.74,grainFill,13.44
08/27/2011,40722,5,15,9,2170.4,2557.79,2.17,100,-0.05,86.87,33.13,15.02,13.09,13.09,0,0,0,0,0.1039,0,0,2.1704042,0.0000008,0.0000008,-1.0254511,-1.0254511,0,0,0.04,0.04,0,5.8084,2.1328,5.8084,1.8165,0,223.469,173.982,125.16,12.35,3.79,36.47,49.487,49.491,153.8,6251.522,0.66,grainFill,13.44
08/27/2011,40722,6,15,9,2166.89,2561.31,2.17,100,-0.05,381.09,153.54,14.61,13.55,13.55,0,0,0,0,0.1072,0,0,2.1668917,0.0000035,0.0000035,-1.0529388,-1.0529388,0,0,0.04,0.04,0,5.8084,2.1328,5.8084,1.8159,0,223.397,173.91,125.16,12.35,3.79,36.4,49.487,49.491,153.8,6249.189,0.59,grainFill,13.44
08/27/2011,40722,7,15,9,2163.11,2565.09,2.16,100,-0.05,641.91,270.46,14.7,14.59,15.45,0,0,0.2428,0.2704,0.1151,0.0885,0.4403364,1.7227738,734.1486524,128.4562858,23.6407037,6.9963331,24.9332382,8.1431391,0.1413599,0.0749627,0,5.8084,2.1328,5.8084,1.8151,0,223.327,173.84,125.16,12.35,3.79,36.33,49.487,49.491,153.8,6246.856,0.52,grainFill,13.44
08/27/2011,40722,8,15,9,2158.9,2569.3,2.16,100,-0.05,867.07,372.69,15.24,16.11,17.27,1.54,1.54,0.3708,0.4013,0.1279,0.1164,0.7620112,1.3968879,611.994876,224.0421112,23.4073911,11.7872264,24.7769774,13.0569806,0.148683,0.0988411,0,5.8084,2.1328,5.8084,1.8142,0,223.327,173.84,125.16,12.35,3.79,36.33,49.487,49.491,153.8,6243.061,0.52,grainFill,13.44
08/27/2011,40722,9,15,9,2154.1,2574.1,2.15,96.79,-0.05,1047.23,454.65,16.19,17.97,19.38,2.515,2.515,0.4614,0.4956,0.1455,0.1335,0.9523723,1.2017247,611.0169233,317.892456,24.6882751,15.9481665,26.2039331,17.3809433,0.1543067,0.1170027,0.066,5.8084,2.1328,5.8084,1.8131,0,223.327,173.84,125.16,12.35,3.79,36.33,49.487,49.491,153.8,6238.266,0.52,grainFill,13.44
08/27/2011,40722,10,15,9,2148.56,2579.64,2.15,85.31,-0.05,1173,511.9,17.47,20,21.5,4.849,4.849,0.5238,0.5621,0.1675,0.1353,1.0584673,1.0900911,642.102209,378.8748077,26.5779731,18.6367859,28.2720276,20.2488345,0.1509882,0.1199795,0.343,5.8084,2.1328,5.8084,1.8117,0,223.327,173.84,125.16,12.35,3.79,36.33,49.487,49.491,153.8,6231.148,0.52,grainFill,13.44
08/27/2011,40722,11,15,9,2142.18,2586.02,2.14,75.5,-0.05,1237.64,541.33,18.98,21.99,23.31,10.663,10.663,0.563,0.6053,0.1922,0.1326,1.1146903,1.0274929,659.8983397,414.8991664,27.9708444,20.3420499,29.8359272,22.124234,0.1458702,0.1182267,0.647,5.8084,2.1328,5.8084,1.8101,0,223.366,173.878,125.2,12.35,3.79,36.33,49.487,49.491,153.8,6218.1,0.52,grainFill,13.44
08/27/2011,40722,12,15,9,2134.96,2593.24,2.13,67.85,-0.05,1237.64,541.33,20.56,23.75,24.83,15.873,15.873,0.5787,0.6244,0.2173,0.1273,1.1389293,0.9960271,650.8709022,429.1810425,28.4659919,21.1916939,30.4857619,23.1311136,0.1388202,0.1140888,0.945,5.8085,2.133,5.8084,1.8083,0,223.441,173.953,125.28,12.35,3.79,36.33,49.487,49.491,153.8,6200.024,0.52,grainFill,13.44
08/27/2011,40722,13,15,9,2126.98,2601.22,2.13,62.51,-0.05,1173,511.9,22.07,25.13,25.91,20.021,20.021,0.5672,0.6155,0.2391,0.1201,1.138899,0.9880841,610.1989228,422.3546053,27.7364193,21.1323894,29.8702901,23.1947955,0.1300481,0.1086352,1.196,5.8087,2.1333,5.8085,1.8064,0,223.547,174.059,125.38,12.35,3.79,36.33,49.487,49.491,153.8,6178.645,0.52,grainFill,13.44
08/27/2011,40722,14,15,9,2118.5,2609.7,2.12,59.46,-0.05,1047.23,454.65,23.33,25.97,26.46,22.327,22.327,0.5254,0.5749,0.2536,0.1113,1.1154855,1.0030148,537.7984121,392.4132402,25.5814005,20.0020141,27.7709666,22.1349015,0.1195891,0.101998,1.36,5.8088,2.1339,5.8087,1.8044,0,223.677,174.19,125.51,12.35,3.79,36.33,49.487,49.491,153.8,6155.18,0.52,grainFill,13.44
08/27/2011,40722,15,15,9,2109.85,2618.35,2.11,58.62,-0.05,867.07,372.69,24.23,26.21,26.41,22.357,22.357,0.45,0.4992,0.258,0.1003,1.0630484,1.0467988,436.8206833,336.6879574,21.8587784,17.5675738,24.0357966,19.7056294,0.1070029,0.0935582,1.408,5.809,2.1345,5.8088,1.8024,0,223.826,174.338,125.66,12.35,3.79,36.33,49.487,49.491,153.8,6131.596,0.52,grainFill,13.44
08/27/2011,40722,16,15,9,2101.4,2626.8,2.1,59.99,-0.05,641.91,270.46,24.67,25.82,25.78,20.039,20.039,0.3384,0.3858,0.2513,0.0862,0.966728,1.1346708,312.3226764,254.8333007,16.420593,13.5965115,18.5176388,15.6718206,0.0910479,0.0820543,1.33,5.8092,2.1352,5.809,1.8004,0,223.983,174.496,125.82,12.35,3.79,36.33,49.487,49.491,153.8,6110.248,0.52,grainFill,13.44
08/27/2011,40722,17,15,9,2093.48,2634.71,2.09,63.59,-0.05,381.09,153.54,24.62,24.84,24.59,15.714,15.714,0.1887,0.233,0.2349,0.067,0.7962788,1.2972057,170.1528178,150.3922756,9.0463529,7.9030782,11.0068018,9.85645,0.0693004,0.0655201,1.142,5.8093,2.136,5.8092,1.7985,0,224.138,174.651,125.97,12.35,3.79,36.33,49.487,49.491,153.8,6093.225,0.52,grainFill,13.44
08/27/2011,40722,18,15,9,2086.32,2641.87,2.09,69.48,-0.05,86.87,33.13,24.1,23.36,22.96,10.145,10.145,0.0118,0.0521,0.2122,0.0417,0.5034074,1.5829171,32.6999929,32.6999929,0.521603,0.521603,2.3118856,2.3118856,0.041682,0.041682,0.875,5.8095,2.1368,5.8093,1.7968,0,224.274,174.787,126.11,12.35,3.79,36.33,49.487,49.491,153.8,6081.864,0.52,grainFill,13.44
08/27/2011,40722,19,15,9,2079.72,2648.48,2.08,74.7,-0.05,0,0,23.15,22.16,21.93,4.682,4.682,0,0,0.1954,0.04,0.0897576,1.9899625,0,0,-1.6923034,-1.6923034,0,0,0.04,0.04,0.675,5.8096,2.1374,5.8095,1.7952,0,224.371,174.884,126.21,12.35,3.79,36.33,49.487,49.491,153.8,6076.02,0.52,grainFill,13.44
08/27/2011,40722,20,15,9,2073.53,2654.67,2.07,79.25,-0.05,0,0,22.29,21.19,21.01,3.53,3.53,0,0,0.1828,0,0,2.0735327,0,0,-1.6093219,-1.6093219,0,0,0.04,0.04,0.522,5.8097,2.1379,5.8096,1.7937,0,224.431,174.943,126.27,12.35,3.79,36.33,49.487,49.491,153.8,6071.319,0.52,grainFill,13.44
08/27/2011,40722,21,15,9,2067.7,2660.49,2.07,83.7,-0.05,0,0,21.53,20.31,20.17,2.728,2.728,0,0,0.1719,0,0,2.0677046,0,0,-1.5353203,-1.5353203,0,0,0.04,0.04,0.388,5.8097,2.1382,5.8097,1.7923,0,224.461,174.974,126.3,12.35,3.79,36.33,49.487,49.491,153.8,6067.357,0.52,grainFill,13.44
08/27/2011,40722,22,15,9,2062.19,2666.01,2.06,88.03,-0.05,0,0,20.82,19.49,19.39,2.021,2.021,0,0,0.1625,0,0,2.0621878,0,0,-1.4700056,-1.4700056,0,0,0.04,0.04,0.271,5.8098,2.1384,5.8097,1.791,0,224.469,174.981,126.3,12.35,3.79,36.33,49.487,49.491,153.8,6064.016,0.52,grainFill,13.44
08/27/2011,40722,23,15,9,2056.94,2671.26,2.06,92.22,-0.05,0,0,20.14,18.74,18.67,1.405,1.405,0,0,0.1543,0,0,2.0569419,0,0,-1.4121609,-1.4121609,0,0,0.04,0.04,0.168,5.8099,2.1384,5.8098,1.7898,0,224.469,174.981,126.3,12.35,3.79,36.33,49.487,49.491,153.8,6061.096,0.52,grainFill,13.44
08/28/2011,40723,0,15,9,2051.93,2676.27,2.05,86.49,-0.05,0,0,19.51,18.06,18.02,0.865,0.865,0,0,0.1472,0,0,2.0519322,0,0,-1.3609034,-1.3609034,0,0,0.04,0.04,0.28,5.8099,2.1384,5.8099,1.7886,0,225.143,175.656,126.3,12.35,3.79,37,49.487,49.491,153.8,6058.547,1.19,grainFill,13.4
08/28/2011,40723,1,15,9,2047.13,2681.07,2.05,89.96,-0.05,0,0,18.92,17.44,17.36,1.486,1.486,0,0,0.1414,0,0,2.0471294,0,0,-1.3111336,-1.3111336,0,0,0.04,0.04,0.2,5.8099,2.1417,5.8099,1.7876,0,224.995,175.508,126.33,12.35,3.79,36.83,49.487,49.491,153.8,6055.361,1.02,grainFill,13.4
08/28/2011,40723,2,15,9,2042.51,2685.69,2.04,93.29,-0.05,0,0,18.37,16.86,16.81,1.028,1.028,0,0,0.1358,0,0,2.0425088,0,0,-1.2707369,-1.2707369,0,0,0.04,0.04,0.129,5.81,2.1417,5.8099,1.7866,0,224.858,175.371,126.33,12.35,3.79,36.69,49.487,49.491,153.8,6052.566,0.88,grainFill,13.4
08/28/2011,40723,3,15,9,2038.05,2690.15,2.04,96.46,-0.05,0,0,17.86,16.34,16.3,0.659,0.659,0,0,0.1308,0,0,2.0380492,0,0,-1.2344661,-1.2344661,0,0,0.04,0.04,0.066,5.81,2.1417,5.81,1.7856,0,224.74,175.252,126.33,12.35,3.79,36.57,49.487,49.491,153.8,6050.035,0.77,grainFill,13.4
08/28/2011,40723,4,15,9,2033.73,2694.47,2.03,99.48,-0.05,0,0,17.38,15.85,15.84,0.331,0.331,0,0,0.1264,0,0,2.0337323,0,0,-1.2019688,-1.2019688,0,0,0.04,0.04,0.009,5.81,2.1417,5.81,1.7847,0,224.64,175.153,126.33,12.35,3.79,36.47,49.487,49.491,153.8,6047.715,0.67,grainFill,13.4
08/28/2011,40723,5,15,9,2029.51,2698.68,2.03,100,-0.05,84.97,32.41,16.94,15.51,15.5,0.04,0.04,0,0,0.1234,0,0,2.0295147,0.0000008,0.0000008,-1.1793426,-1.1793426,0,0,0.04,0.04,0,5.81,2.1417,5.81,1.7839,0,224.556,175.069,126.33,12.35,3.79,36.39,49.487,49.491,153.8,6045.495,0.58,grainFill,13.4
08/28/2011,40723,6,15,9,2025.2,2703,2.03,99.72,-0.05,388.88,156.86,16.58,15.82,15.81,0,0,0,0,0.126,0,0,2.0252015,0.0000037,0.0000037,-1.2006092,-1.2006092,0,0,0.04,0.04,0.005,5.81,2.1417,5.81,1.783,0,224.481,174.994,126.33,12.35,3.79,36.31,49.487,49.491,153.8,6043.285,0.51,grainFill,13.4
08/28/2011,40723,7,15,9,2020.66,2707.54,2.02,95.2,-0.05,658.94,278.62,16.63,16.54,17.48,0.026,0.026,0.2526,0.2814,0.1325,0.092,0.4330034,1.5876582,766.0044024,138.3778146,26.4094697,7.5130897,27.8612955,8.7983925,0.1513791,0.0758364,0.09,5.81,2.1417,5.81,1.782,0,224.412,174.925,126.33,12.35,3.79,36.25,49.487,49.491,153.8,6041.016,0.44,grainFill,13.4
08/28/2011,40723,8,15,9,2015.77,2712.43,2.02,88.93,-0.05,892.05,385.13,17.01,17.62,18.8,2.919,2.919,0.3712,0.4022,0.1427,0.1137,0.7469591,1.2688069,662.4862542,227.6816094,25.4973334,12.0495706,26.9956983,13.4275932,0.1473085,0.0938751,0.223,5.81,2.1417,5.81,1.7809,0,224.412,174.925,126.33,12.35,3.79,36.25,49.487,49.491,153.8,6035.73,0.44,grainFill,13.4
08/28/2011,40723,9,15,9,2010.4,2717.8,2.01,81.85,-0.05,1078.63,470.58,17.68,18.94,20.28,5.85,5.85,0.4565,0.4901,0.1564,0.125,0.9278564,1.082539,655.7813864,330.096958,26.1943446,16.557815,27.7909696,18.0584525,0.1443047,0.1084288,0.397,5.81,2.1417,5.81,1.7796,0,224.412,174.925,126.33,12.35,3.79,36.25,49.487,49.491,153.8,6027.519,0.44,grainFill,13.4
08/28/2011,40723,10,15,9,2004.45,2723.75,2,74.82,-0.05,1208.92,530.28,18.59,20.39,21.75,9.565,9.565,0.5116,0.5479,0.1729,0.1284,1.0270564,0.9773957,687.6522143,395.4223461,27.7301902,19.2756166,29.4508645,20.9042742,0.1427389,0.1133438,0.603,5.81,2.1417,5.81,1.7782,0,224.412,174.925,126.33,12.35,3.79,36.25,49.487,49.491,153.8,6015.694,0.44,grainFill,13.4
08/28/2011,40723,11,15,9,1997.88,2730.32,2,68.5,-0.05,1275.89,560.97,19.67,21.83,23.1,13.442,13.442,0.5457,0.5847,0.1911,0.1278,1.0790353,0.9188442,706.1067648,434.0754798,28.9315322,20.9630084,30.7780475,22.7184584,0.1398926,0.1136949,0.824,5.8101,2.1417,5.81,1.7766,0,224.448,174.961,126.37,12.35,3.79,36.25,49.487,49.491,153.8,6000.561,0.44,grainFill,13.4
