date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,23,0,0,0,0,0,95.41,-0.05,0,0,15.17,14.75,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,71.054,0,none,14.56
05/19/2011,40622,0,0,0,0,0,0,100,-0.05,0,0,15.09,14.69,15.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,71.027,0,none,14.59
05/19/2011,40622,1,0,0,0,0,0,100,-0.05,0,0,15.08,14.64,15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,71.023,0,none,14.59
05/19/2011,40622,2,0,0,0,0,0,100,-0.05,0,0,15.04,14.59,15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.992,0,none,14.59
05/19/2011,40622,3,0,0,0,0,0,100,-0.05,0,0,15,14.54,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.949,0,none,14.59
05/19/2011,40622,4,0,0,0,0,0,100,-0.05,8.22,3.14,14.95,14.49,14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.899,0,none,14.59
05/19/2011,40622,5,0,0,0,0,0,100,-0.05,146.52,56.45,14.91,14.58,14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.845,0,none,14.59
05/19/2011,40622,6,0,0,0,0,0,100,-0.05,314.74,124.74,15.02,14.96,15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.683,0,none,14.59
05/19/2011,40622,7,0,0,0,0,0,100,-0.05,466.65,187.28,15.61,15.6,15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,70.117,0,none,14.59
05/19/2011,40622,8,0,0,0,0,0,100,-0.05,597.35,241.18,16.41,16.44,16.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,69.326,0,none,14.59
05/19/2011,40622,9,0,0,0,0,0,97.02,-0.05,701.02,283.94,17.32,17.4,17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,68.368,0,none,14.59
05/19/2011,40622,10,0,0,0,0,0,91.09,-0.05,772.91,313.59,18.22,18.41,18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,67.301,0,none,14.59
05/19/2011,40622,11,0,0,0,0,0,85.84,-0.05,809.7,328.77,19.02,19.36,19.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,66.216,0,none,14.59
05/19/2011,40622,12,0,0,0,0,0,81.61,-0.05,809.7,328.77,19.7,20.17,19.7,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.2935,0.723,0.547,0,0.18,0,0.11,0.176,0.176,195.4,65.136,0.11,none,14.59
05/19/2011,40622,13,0.01,0,0,0,0,78.63,-0.05,772.91,313.59,20.23,20.78,20.23,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.705,0.529,0,0.18,0,0.11,0.176,0.176,195.4,64.125,0.1,none,14.59
05/19/2011,40622,14,0.03,0,0,0,0,77.01,-0.05,701.02,283.94,20.59,21.12,20.59,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.688,0.512,0,0.19,0,0.1,0.176,0.176,195.4,63.316,0.1,none,14.59
05/19/2011,40622,15,0.04,0,0,0,0,76.8,-0.05,597.35,241.18,20.76,21.16,20.76,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.673,0.497,0,0.19,0,0.1,0.176,0.176,195.4,62.775,0.09,none,14.59
05/19/2011,40622,16,0.05,0,0,0,0,78.01,-0.05,466.65,187.28,20.73,20.91,20.73,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.658,0.482,0,0.19,0,0.09,0.176,0.176,195.4,62.552,0.08,none,14.59
05/19/2011,40622,17,0.06,0,0,0,0,80.6,-0.05,314.74,124.74,20.47,20.37,20.47,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.644,0.468,0,0.2,0,0.09,0.176,0.176,195.4,62.683,0.08,none,14.59
05/19/2011,40622,18,0.08,0,0,0,0,84.48,-0.05,146.52,56.45,19.99,19.61,19.99,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.632,0.456,0,0.2,0,0.08,0.176,0.176,195.4,63.162,0.07,none,14.59
05/19/2011,40622,19,0.09,0,0,0,0,89.07,-0.05,8.22,3.14,19.31,18.77,19.31,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.62,0.444,0,0.2,0,0.08,0.176,0.176,195.4,63.986,0.07,none,14.59
05/19/2011,40622,20,0.1,0,0,0,0,92.4,-0.05,0,0,18.76,18.18,18.76,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.61,0.434,0,0.21,0,0.08,0.176,0.176,195.4,64.617,0.06,none,14.59
05/19/2011,40622,21,0.11,0,0,0,0,95.66,-0.05,0,0,18.37,17.63,18.37,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.601,0.425,0,0.21,0,0.07,0.176,0.176,195.4,65.031,0.06,none,14.59
05/19/2011,40622,22,0.12,0,0,0,0,98.82,-0.05,0,0,18.05,17.11,18.05,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.592,0.416,0,0.21,0,0.07,0.176,0.176,195.4,65.351,0.06,none,14.59
05/19/2011,40622,23,0.13,0,0,0,0,100,-0.05,0,0,17.75,16.63,17.75,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.584,0.408,0,0.21,0,0.07,0.176,0.176,195.4,65.615,0.05,none,14.59
05/20/2011,40623,0,0.14,0,0,0,0,100,-0.05,0,0,17.46,16.18,17.46,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.577,0.401,0,0.21,0,0.07,0.176,0.176,195.4,65.823,0.05,none,14.63
05/20/2011,40623,1,0.15,0,0,0,0,100,-0.05,0,0,17.15,15.76,17.15,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.57,0.394,0,0.22,0,0.06,0.176,0.176,195.4,65.983,0.05,none,14.63
05/20/2011,40623,2,0.16,0,0,0,0,100,-0.05,0,0,16.85,15.36,16.85,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.564,0.388,0,0.22,0,0.06,0.176,0.176,195.4,66.11,0.05,none,14.63
05/20/2011,40623,3,0.16,0,0,0,0,100,-0.05,0,0,16.56,14.99,16.56,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.558,0.382,0,0.22,0,0.06,0.176,0.176,195.4,66.213,0.04,none,14.63
05/20/2011,40623,4,0.17,0,0,0,0,100,-0.05,14.74,5.62,16.28,14.64,16.28,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.553,0.377,0,0.22,0,0.06,0.176,0.176,195.4,66.297,0.04,none,14.63
05/20/2011,40623,5,0.18,0,0,0,0,100,-0.05,238.92,92.99,16.02,14.7,16.02,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.548,0.372,0,0.22,0,0.06,0.176,0.176,195.4,66.366,0.04,none,14.63
05/20/2011,40623,6,0.19,0,0,0,0,100,-0.05,493.62,203.25,16.06,15.14,16.06,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.543,0.367,0,0.22,0,0.06,0.176,0.176,195.4,66.226,0.04,none,14.63
05/20/2011,40623,7,0.2,0,0,0,0,100,-0.05,720.11,304.17,16.89,15.9,16.89,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.538,0.362,0,0.22,0,0.05,0.176,0.176,195.4,65.355,0.04,none,14.63
05/20/2011,40623,8,0.21,0,0,0,0,100,-0.05,914.53,391.1,18.01,16.9,18.01,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.533,0.357,0,0.22,0,0.05,0.176,0.176,195.4,64.029,0.03,none,14.63
05/20/2011,40623,9,0.22,0,0,0,0,98.24,-0.05,1068.66,460.06,19.27,18.07,19.27,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.528,0.352,0,0.23,0,0.05,0.176,0.176,195.4,62.443,0.03,none,14.63
05/20/2011,40623,10,0.23,0,0,0,0,90.86,-0.05,1175.53,507.87,20.51,19.32,20.51,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.523,0.347,0,0.23,0,0.05,0.176,0.176,195.4,60.659,0.03,none,14.63
05/20/2011,40623,11,0.24,0,0,0,0,84.18,-0.05,1230.22,532.34,21.56,20.55,21.56,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.518,0.342,0,0.23,0,0.05,0.176,0.176,195.4,58.675,0.03,none,14.63
05/20/2011,40623,12,0.26,0,0,0,0,78.57,-0.05,1230.22,532.34,22.42,21.67,22.42,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.514,0.338,0,0.23,0,0.05,0.176,0.176,195.4,56.658,0.03,none,14.63
05/20/2011,40623,13,0.27,0,0,0,0,74.26,-0.05,1175.53,507.87,23.06,22.6,23.06,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.509,0.333,0,0.23,0,0.05,0.176,0.176,195.4,54.775,0.02,none,14.63
05/20/2011,40623,14,0.29,0,0,0,0,71.37,-0.05,1068.66,460.06,23.48,23.26,23.48,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.505,0.329,0,0.23,0,0.04,0.176,0.176,195.4,53.134,0.02,none,14.63
05/20/2011,40623,15,0.31,0,0,0,0,69.92,-0.05,914.53,391.1,23.65,23.6,23.65,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.5,0.325,0,0.23,0,0.04,0.176,0.176,195.4,52.037,0.02,none,14.63
05/20/2011,40623,16,0.32,0,0,0,0,69.95,-0.05,720.11,304.17,23.57,23.59,23.57,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.497,0.321,0,0.23,0,0.04,0.176,0.176,195.4,51.563,0.02,none,14.63
05/20/2011,40623,17,0.34,0,0,0,0,71.44,-0.05,493.62,203.25,23.23,23.24,23.23,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.493,0.317,0,0.23,0,0.04,0.176,0.176,195.4,51.78,0.02,none,14.63
05/20/2011,40623,18,0.35,0,0,0,0,74.38,-0.05,238.93,92.99,22.61,22.58,22.61,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.49,0.314,0,0.23,0,0.04,0.176,0.176,195.4,52.763,0.02,none,14.63
05/20/2011,40623,19,0.37,0,0,0,0,79.03,-0.05,14.74,5.62,21.72,21.58,21.72,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.487,0.311,0,0.23,0,0.04,0.176,0.176,195.4,54.443,0.02,none,14.63
05/20/2011,40623,20,0.38,0,0,0,0,85.48,-0.05,0,0,21,20.3,21,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.484,0.308,0,0.23,0,0.04,0.176,0.176,195.4,55.778,0.01,none,14.63
05/20/2011,40623,21,0.39,0,0,0,0,91.81,-0.05,0,0,20.38,19.15,20.38,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.482,0.306,0,0.24,0,0.04,0.176,0.176,195.4,56.788,0.01,none,14.63
05/20/2011,40623,22,0.41,0,0,0,0,97.97,-0.05,0,0,19.81,18.11,19.81,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.479,0.303,0,0.24,0,0.04,0.176,0.176,195.4,57.572,0.01,none,14.63
05/20/2011,40623,23,0.42,0,0,0,0,100,-0.05,0,0,19.28,17.17,19.28,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.477,0.301,0,0.24,0,0.04,0.176,0.176,195.4,58.226,0.01,none,14.63
05/21/2011,40624,0,0.43,0,0,0,0,100,-0.05,0,0,18.73,16.33,18.73,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.476,0.3,0,0.24,0,0.04,0.176,0.176,195.4,58.748,0.01,none,14.66
05/21/2011,40624,1,0.44,0,0,0,0,100,-0.05,0,0,18.16,15.57,18.16,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.474,0.298,0,0.24,0,0.04,0.176,0.176,195.4,59.173,0.01,none,14.66
05/21/2011,40624,2,0.45,0,0,0,0,100,-0.05,0,0,17.62,14.88,17.62,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.473,0.297,0,0.24,0,0.03,0.176,0.176,195.4,59.573,0.01,none,14.66
05/21/2011,40624,3,0.46,0,0,0,0,100,-0.05,0,0,17.1,14.26,17.1,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.471,0.295,0,0.24,0,0.03,0.176,0.176,195.4,59.923,0.01,none,14.66
05/21/2011,40624,4,0.47,0,0,0,0,100,-0.05,16.67,6.36,16.61,13.7,16.61,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.47,0.294,0,0.24,0,0.03,0.176,0.176,195.4,60.225,0.01,none,14.66
05/21/2011,40624,5,0.47,0,0,0,0,100,-0.05,249.74,97.31,16.16,13.77,16.16,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,60.486,0.01,none,14.66
05/21/2011,40624,6,0.48,0,0,0,0,100,-0.05,510.04,210.45,16.12,14.39,16.12,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.468,0.292,0,0.24,0,0.03,0.176,0.176,195.4,60.478,0.01,none,14.66
05/21/2011,40624,7,0.49,0,0,0,0,100,-0.05,741.28,313.97,16.99,15.41,16.99,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,59.572,0.01,none,14.66
05/21/2011,40624,8,0.5,0,0,0,0,100,-0.05,939.69,403.11,18.22,16.76,18.22,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.466,0.29,0,0.24,0,0.03,0.176,0.176,195.4,58.228,0.01,none,14.66
05/21/2011,40624,9,0.51,0,0,0,0,92.44,-0.05,1096.94,473.8,19.62,18.33,19.62,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.464,0.288,0,0.24,0,0.03,0.176,0.176,195.4,56.487,0.01,none,14.66
05/21/2011,40624,10,0.52,0,0,0,0,83.31,-0.05,1205.95,522.81,20.91,20,20.91,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,54.361,0.01,none,14.66
05/21/2011,40624,11,0.54,0,0,0,0,75.34,-0.05,1261.73,547.89,22.04,21.64,22.04,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,51.965,0.01,none,14.66
05/21/2011,40624,12,0.55,0,0,0,0,68.91,-0.05,1261.73,547.89,22.99,23.11,22.99,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.461,0.285,0,0.24,0,0.03,0.176,0.176,195.4,49.268,0.01,none,14.66
05/21/2011,40624,13,0.57,0,0,0,0,64.17,-0.05,1205.95,522.81,23.72,24.29,23.72,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.459,0.283,0,0.24,0,0.03,0.176,0.176,195.4,46.951,0.01,none,14.66
05/21/2011,40624,14,0.59,0,0,0,0,61.13,-0.05,1096.94,473.8,24.21,25.11,24.21,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,44.806,0.01,none,14.66
05/21/2011,40624,15,0.61,0,0,0,0,59.8,-0.05,939.69,403.11,24.45,25.48,24.45,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,43.237,0,none,14.66
05/21/2011,40624,16,0.62,0,0,0,0,60.14,-0.05,741.28,313.97,24.42,25.38,24.42,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,42.415,0,none,14.66
05/21/2011,40624,17,0.64,0,0,0,0,62.17,-0.05,510.04,210.45,24.09,24.82,24.09,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,42.555,0,none,14.66
05/21/2011,40624,18,0.66,0,0,0,0,65.91,-0.05,249.74,97.31,23.45,23.85,23.45,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,43.765,0,none,14.66
05/21/2011,40624,19,0.67,0,0,0,0,70.61,-0.05,16.67,6.36,22.49,22.71,22.49,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,45.917,0,none,14.66
05/21/2011,40624,20,0.69,0,0,0,0,72.35,-0.05,0,0,21.7,22.3,21.7,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,47.733,0,none,14.66
05/21/2011,40624,21,0.7,0,0,0,0,74.05,-0.05,0,0,21.27,21.92,21.27,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,49.015,0,none,14.66
05/21/2011,40624,22,0.71,0,0,0,0,75.71,-0.05,0,0,20.94,21.56,20.94,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,49.976,0,none,14.66
05/21/2011,40624,23,0.72,0,0,0,0,77.32,-0.05,0,0,20.66,21.21,20.66,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.275,0,0.24,0,0.03,0.176,0.176,195.4,50.717,0,none,14.66
05/22/2011,40625,0,0.74,0,0,0,0,100,-0.05,0,0,21.27,20.89,21.27,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,60.62,0,none,14.69
05/22/2011,40625,1,0.75,0,0,0,0,100,-0.05,0,0,20.88,20.57,20.88,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,57.745,0,none,14.69
05/22/2011,40625,2,0.76,0,0,0,0,100,-0.05,0,0,20.66,20.28,20.66,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,57.159,0,none,14.69
05/22/2011,40625,3,0.78,0,0,0,0,100,-0.05,0,0,20.46,20,20.46,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,57.059,0,none,14.69
05/22/2011,40625,4,0.79,0,0,0,0,100,-0.05,19.52,7.44,20.26,19.73,20.26,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,57.125,0,none,14.69
05/22/2011,40625,5,0.8,0,0,0,0,100,-0.05,271.53,106,20.07,19.89,20.07,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,57.252,0,none,14.69
05/22/2011,40625,6,0.81,0,0,0,0,100,-0.05,547.21,226.98,20.23,20.6,20.23,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,57.035,0,none,14.69
05/22/2011,40625,7,0.83,0,0,0,0,99.03,-0.05,791.52,337.61,21.17,21.79,21.17,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,55.724,0,none,14.69
05/22/2011,40625,8,0.84,0,0,0,0,90.18,-0.05,1001,432.85,22.41,23.33,22.41,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,53.824,0,none,14.69
05/22/2011,40625,9,0.86,0,0,0,0,81.15,-0.05,1166.98,508.36,23.67,25.09,23.67,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,51.177,0,none,14.69
05/22/2011,40625,10,0.88,0,0,0,0,72.86,-0.05,1282.02,560.69,24.88,26.92,24.88,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,47.946,0,none,14.69
05/22/2011,40625,11,0.9,0,0,0,0,65.9,-0.05,1340.89,587.47,25.99,28.64,25.99,0,0,0,0,0.0006,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,44.309,0,none,14.69
05/22/2011,40625,12,0.92,0,0,0,0,60.57,-0.05,1340.89,587.47,26.94,30.11,26.94,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,40.283,0,none,14.69
05/22/2011,40625,13,0.94,0,0,0,0,56.97,-0.05,1282.02,560.69,27.67,31.19,27.67,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,36.445,0,none,14.69
05/22/2011,40625,14,0.96,0,0,0,0,55.09,-0.05,1166.98,508.36,28.16,31.78,28.16,0,0,0,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,33.007,0,none,14.69
05/22/2011,40625,15,0.98,0,0,0,0,54.92,-0.05,1001,432.85,28.38,31.84,28.38,0,0,0,0,0.0008,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,30.628,0,none,14.69
05/22/2011,40625,16,1,0,0,0,0,56.46,-0.05,791.52,337.61,28.33,31.35,28.33,0,0,0,0,0.0007,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,29.26,0,none,14.69
05/22/2011,40625,17,1.02,0,0.07,0,0,59.72,-0.05,547.21,226.98,27.99,30.36,nan,0,0,0,0,0.0007,0,0,0,48.1419068,0,0.7380973,-2.6571748,3.3943242,0,0.0444464,0.04,1.744,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,29.152,0,none,14.69
