date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
08/11/2011,40706,12,16,10,3007.23,1836.18,3.01,54.87,-0.0812,1224.87,531.87,22.38,25.68,25.74,41.42,40.845,0.7009,0.7686,0.1896,0.1693,1.3260857,1.6811394,548.6525323,352.657601,25.7857543,18.224474,27.9090013,20.2736018,0.196319,0.1479508,1.488,4.4121,1.8492,4.412,1.5933,0.0255,170.778,137.566,84.16,13.81,4.43,39.59,33.212,33.215,158,3392.006,0.64,grainFill,14.11
08/11/2011,40706,13,16,10,3002.17,1841.23,3,50.69,-0.0884,1166.59,505.61,23.94,27.02,26.8,48.312,47.456,0.6831,0.7545,0.2084,0.1574,1.325915,1.6762567,515.0837849,345.8948055,24.891831,18.0038031,27.1314537,20.1763997,0.1805639,0.1390246,1.76,4.4123,1.85,4.4121,1.5918,0,170.993,137.781,84.38,13.81,4.43,39.59,33.212,33.215,158,3345.492,0.64,grainFill,14.11
08/11/2011,40706,14,16,10,2996.77,1846.63,3,48.38,-0.0919,1052.89,454.38,25.22,27.82,27.36,51.496,50.276,0.6306,0.7041,0.2206,0.1433,1.2956303,1.7011421,456.5300337,322.2517735,22.7853611,16.9334127,25.0855029,19.1790317,0.1624788,0.1287147,1.931,4.4125,1.8512,4.4123,1.5902,0,171.238,138.026,84.62,13.81,4.43,39.59,33.212,33.215,158,3296.635,0.64,grainFill,14.11
08/11/2011,40706,15,16,10,2991.25,1852.16,2.99,47.87,-0.0913,889.35,380.72,26.1,28,27.38,50.382,48.866,0.5415,0.6149,0.2237,0.1269,1.2284419,1.7628038,376.4335821,280.0616327,19.4349107,14.8682935,21.7298777,17.1241038,0.1420078,0.116346,1.97,4.4128,1.8526,4.4125,1.5886,0,171.503,138.291,84.89,13.81,4.43,39.59,33.212,33.215,158,3247.871,0.64,grainFill,14.11
08/11/2011,40706,16,16,10,2985.83,1857.57,2.99,49.15,-0.0865,683.84,288.26,26.51,27.55,26.85,44.951,43.36,0.415,0.4863,0.2171,0.1071,1.1085711,1.8772634,279.4357144,219.1988117,14.8385813,11.6839388,17.0624095,13.8838706,0.1181641,0.100547,1.871,4.4129,1.854,4.4128,1.587,0,171.777,138.564,85.16,13.81,4.43,39.59,33.212,33.215,158,3204.314,0.64,grainFill,14.11
08/11/2011,40706,17,16,10,2980.75,1862.65,2.98,52.26,-0.0775,445.08,181.56,26.4,26.5,25.8,35.844,34.572,0.2521,0.3194,0.2022,0.0822,0.9089558,2.0717984,169.8928784,142.1545037,8.9590042,7.3269016,11.0542826,9.4116881,0.0886166,0.079366,1.652,4.413,1.8556,4.4129,1.5855,0,172.044,138.832,85.43,13.81,4.43,39.59,33.212,33.215,158,3170.169,0.64,grainFill,14.11
08/11/2011,40706,18,16,10,2976.15,1867.25,2.98,57.27,-0.0648,171.93,65.9,25.79,24.95,24.33,24.304,22.803,0.0577,0.1198,0.1819,0.05,0.5993907,2.3767606,53.3040337,53.3040337,1.794325,1.794325,3.7236097,3.7236097,0.0500345,0.0500345,1.349,4.4131,1.857,4.413,1.5841,0,172.286,139.074,85.67,13.81,4.43,39.59,33.212,33.215,158,3147.828,0.64,grainFill,14.11
08/11/2011,40706,19,16,10,2971.92,1871.48,2.97,61.96,-0.05,0.46,0.18,24.77,23.64,23.22,12.215,11.741,0,0.0003,0.1662,0.04,0.1978903,2.774028,0.1421102,0.1421102,-1.8066757,-1.8066757,0.0095189,0.0095189,0.04,0.04,1.11,4.4131,1.8584,4.4131,1.5828,0,172.481,139.268,85.87,13.81,4.43,39.59,33.212,33.215,158,3136.13,0.64,grainFill,14.11
08/11/2011,40706,20,16,10,2967.84,1875.56,2.97,64.37,-0.05,0,0,23.81,23,22.71,8.223,8.223,0,0,0.1593,0,0,2.9678389,0,0,-1.7669701,-1.7669701,0,0,0.04,0.04,1,4.4131,1.8594,4.4131,1.5816,0,172.62,139.408,86.01,13.81,4.43,39.59,33.212,33.215,158,3127.624,0.64,grainFill,14.11
08/11/2011,40706,21,16,10,2963.9,1879.5,2.96,66.72,-0.05,0,0,23.25,22.41,22.14,7.521,7.521,0,0,0.153,0,0,2.9638978,0,0,-1.7128597,-1.7128597,0,0,0.04,0.04,0.902,4.4131,1.8602,4.4131,1.5803,0,172.717,139.505,86.1,13.81,4.43,39.59,33.212,33.215,158,3119.643,0.64,grainFill,14.11
08/11/2011,40706,22,16,10,2960.08,1883.32,2.96,69,-0.05,0,0,22.73,21.86,21.62,6.767,6.767,0,0,0.1474,0,0,2.9600811,0,0,-1.6639812,-1.6639812,0,0,0.04,0.04,0.812,4.4131,1.8607,4.4131,1.5792,0,172.779,139.567,86.17,13.81,4.43,39.59,33.212,33.215,158,3112.277,0.64,grainFill,14.11
08/11/2011,40706,23,16,10,2956.38,1887.03,2.96,71.21,-0.05,0,0,22.24,21.34,21.13,6.09,6.09,0,0,0.1422,0,0,2.956377,0,0,-1.6193727,-1.6193727,0,0,0.04,0.04,0.731,4.4131,1.8611,4.4131,1.5781,0,172.814,139.601,86.2,13.81,4.43,39.59,33.212,33.215,158,3105.505,0.64,grainFill,14.11
08/12/2011,40707,0,16,10,2952.77,1890.63,2.95,88.47,-0.05,0,0,21.79,20.86,20.67,5.476,5.476,0,0,0.1376,0,0,2.9527743,0,0,-1.5787026,-1.5787026,0,0,0.04,0.04,0.284,4.4131,1.8613,4.4131,1.577,0,173.614,140.402,86.21,13.81,4.43,40.38,33.212,33.215,158,3099.311,1.43,grainFill,14.07
08/12/2011,40707,1,16,10,2949.26,1894.14,2.95,90.94,-0.05,0,0,21.36,20.42,20.34,2.005,2.005,0,0,0.134,0,0,2.9492633,0,0,-1.5505225,-1.5505225,0,0,0.04,0.04,0.217,4.4131,1.8656,4.4131,1.576,0,173.456,140.244,86.29,13.81,4.43,40.14,33.212,33.215,158,3096.665,1.2,grainFill,14.07
08/12/2011,40707,2,16,10,2945.84,1897.57,2.95,93.32,-0.05,0,0,20.96,20,19.94,1.623,1.623,0,0,0.1301,0,0,2.9458355,0,0,-1.5159596,-1.5159596,0,0,0.04,0.04,0.156,4.4131,1.8656,4.4131,1.575,0,173.311,140.098,86.33,13.81,4.43,39.95,33.212,33.215,158,3094.444,1,grainFill,14.07
08/12/2011,40707,3,16,10,2942.48,1900.92,2.94,95.61,-0.05,0,0,20.58,19.61,19.56,1.158,1.158,0,0,0.1265,0,0,2.9424831,0,0,-1.4846189,-1.4846189,0,0,0.04,0.04,0.1,4.4131,1.8656,4.4131,1.574,0,173.176,139.964,86.35,13.81,4.43,39.8,33.212,33.215,158,3092.776,0.85,grainFill,14.07
08/12/2011,40707,4,16,10,2939.2,1904.2,2.94,97.8,-0.05,0.14,0.06,20.23,19.24,19.21,0.738,0.738,0,0,0.1232,0,0,2.9391994,0,0,-1.4558233,-1.4558233,0,0,0.04,0.04,0.049,4.4131,1.8656,4.4131,1.573,0,173.051,139.839,86.36,13.81,4.43,39.66,33.212,33.215,158,3091.706,0.72,grainFill,14.07
08/12/2011,40707,5,16,10,2935.92,1907.49,2.94,98.23,-0.05,126.33,48.33,19.89,19.17,19.16,0.355,0.355,0,0,0.1225,0,0,2.9359171,0.0000009,0.0000009,-1.4511781,-1.4511781,0,0,0.04,0.04,0.039,4.4131,1.8656,4.4131,1.5721,0,172.941,139.728,86.36,13.81,4.43,39.55,33.212,33.215,158,3091.032,0.61,grainFill,14.07
08/12/2011,40707,6,16,10,2932.47,1910.93,2.93,94.4,-0.05,340.25,136.31,19.75,19.81,20.18,0.293,0.293,0.1745,0.2232,0.128,0.0924,0.1753033,2.7571671,409.8845137,91.024441,19.7750176,4.596343,21.4003117,6.1262642,0.2291047,0.0837098,0.129,4.4131,1.8656,4.4131,1.5711,0,172.845,139.633,86.36,13.81,4.43,39.46,33.212,33.215,158,3090.534,0.51,grainFill,14.07
08/12/2011,40707,7,16,10,2928.71,1914.69,2.93,87.76,-0.05,529.94,217.52,20.09,20.99,21.45,3.42,3.42,0.2773,0.3294,0.1389,0.1183,0.5796894,2.3490221,350.7906178,124.1017233,17.7403105,6.5397495,19.4451142,8.1734461,0.1998535,0.0981554,0.304,4.4131,1.8656,4.4131,1.57,0,172.845,139.633,86.36,13.81,4.43,39.46,33.212,33.215,158,3087.09,0.51,grainFill,14.07
08/12/2011,40707,8,16,10,2924.49,1918.91,2.92,79.67,-0.05,693.58,287.93,20.85,22.58,23.07,8.625,8.625,0.3946,0.4515,0.155,0.1426,0.8933291,2.0311653,327.7686743,195.4847174,16.9437712,10.5165375,18.776098,12.3044377,0.1802594,0.1260662,0.557,4.4131,1.8656,4.4131,1.5688,0,172.845,139.633,86.36,13.81,4.43,39.46,33.212,33.215,158,3078.634,0.51,grainFill,14.07
08/12/2011,40707,9,16,10,2919.69,1923.71,2.92,71.47,-0.058,823.88,344.05,21.99,24.38,24.77,17.106,16.631,0.4789,0.5413,0.1756,0.1535,1.0945958,1.8250933,356.7450785,248.2670523,18.3586856,13.2622439,20.3581557,15.2224337,0.1782947,0.1387026,0.87,4.4132,1.8656,4.4131,1.5674,0,172.845,139.633,86.36,13.81,4.43,39.46,33.212,33.215,158,3062.669,0.51,grainFill,14.07
08/12/2011,40707,10,16,10,2914.21,1929.19,2.91,64.21,-0.07,914.5,383.08,23.37,26.19,26.35,26.894,26.425,0.537,0.6047,0.1991,0.1562,1.2141607,1.7000482,385.1848176,285.2627011,19.7324615,15.1259622,21.905093,17.2597793,0.1754613,0.1423944,1.216,4.4132,1.8656,4.4132,1.5659,0,172.869,139.657,86.38,13.81,4.43,39.46,33.212,33.215,158,3037.043,0.51,grainFill,14.07
08/12/2011,40707,11,16,10,2908.05,1935.36,2.91,58.48,-0.081,960.97,403.09,24.84,27.79,27.68,36.232,35.735,0.5688,0.6414,0.2224,0.1535,1.2801385,1.6279067,400.6481719,306.7157323,20.5107525,16.1913944,22.8403732,18.4823228,0.169704,0.1407798,1.549,4.4133,1.8658,4.4132,1.5643,0.0047,172.931,139.714,86.44,13.81,4.43,39.46,33.217,33.22,158,3001.636,0.51,grainFill,14.07
08/12/2011,40707,12,16,10,2901.3,1942.1,2.9,54.55,-0.0889,960.97,403.09,26.22,28.99,28.63,43.635,42.887,0.5732,0.6494,0.2418,0.1475,1.3090978,1.5921999,397.9366547,312.759541,20.452574,16.4868287,22.8995184,18.897201,0.1613409,0.1362031,1.818,4.4135,1.8661,4.4133,1.5626,0.012,173.027,139.798,86.53,13.81,4.43,39.46,33.229,33.232,158,2961.624,0.51,grainFill,14.07
08/12/2011,40707,13,16,10,2894.18,1949.22,2.89,52.52,-0.0937,914.5,383.08,27.34,29.65,29.1,47.843,46.804,0.5496,0.6274,0.2533,0.1394,1.3084697,1.5857105,375.1689893,303.3329567,19.4477323,16.0110099,21.9519803,18.4837891,0.1509004,0.1298838,1.974,4.4137,1.8665,4.4135,1.5608,0,173.154,139.925,86.65,13.81,4.43,39.46,33.229,33.232,158,2915.196,0.51,grainFill,14.07
08/12/2011,40707,14,16,10,2886.99,1956.42,2.89,52.38,-0.0947,823.88,344.05,28.06,29.69,29.03,48.084,46.795,0.4976,0.5749,0.2542,0.1293,1.2786119,1.608375,333.0267996,278.1372586,17.4687848,14.7291185,19.9598517,17.1962217,0.1384878,0.1219572,1.984,4.4139,1.8672,4.4137,1.5591,0,173.31,140.081,86.81,13.81,4.43,39.46,33.229,33.232,158,2869.039,0.51,grainFill,14.07
08/12/2011,40707,15,16,10,2880.03,1963.38,2.88,54.15,-0.0919,693.58,287.93,28.31,29.11,28.42,44.278,42.762,0.4175,0.4922,0.2445,0.1166,1.2128518,1.6671747,274.131053,237.242237,14.5383569,12.5882465,16.9477181,14.9819273,0.1234511,0.1115607,1.848,4.414,1.8681,4.4139,1.5574,0,173.488,140.259,86.99,13.81,4.43,39.46,33.229,33.232,158,2826.848,0.51,grainFill,14.07
08/12/2011,40707,16,16,10,2873.55,1969.85,2.87,57.81,-0.0856,529.94,217.52,28.06,27.98,27.33,36.989,35.592,0.3105,0.3809,0.2263,0.0998,1.0954638,1.7780853,202.1599608,181.9488013,10.706995,9.5587813,12.9779927,11.8215933,0.104288,0.0970498,1.593,4.4142,1.8691,4.414,1.5557,0,173.679,140.45,87.18,13.81,4.43,39.46,33.229,33.232,158,2791.359,0.51,grainFill,14.07
08/12/2011,40707,17,16,10,2867.7,1975.7,2.87,63.3,-0.0759,340.25,136.31,27.35,26.43,25.88,27.296,26.047,0.1792,0.2442,0.2034,0.077,0.8989632,1.9687356,121.0851539,115.1947159,6.0294794,5.6645804,8.1278354,7.7607014,0.0786638,0.0762389,1.265,4.4142,1.8701,4.4142,1.5542,0,173.868,140.639,87.37,13.81,4.43,39.46,33.229,33.232,158,2764.917,0.51,grainFill,14.07
08/12/2011,40707,18,16,10,2862.51,1980.9,2.86,70.38,-0.0642,126.33,48.33,26.27,24.64,24.21,16.836,15.668,0.0281,0.0874,0.1799,0.0461,0.5913221,2.271183,40.0764584,40.0764584,0.9073041,0.9073041,2.823205,2.823205,0.0460816,0.0460816,0.918,4.4142,1.8711,4.4142,1.5528,0,174.038,140.809,87.54,13.81,4.43,39.46,33.229,33.232,158,2749.002,0.51,grainFill,14.07
08/12/2011,40707,19,16,10,2857.73,1985.67,2.86,76.01,-0.0514,0.14,0.06,24.97,23.36,23.1,7.389,6.976,0,0.0001,0.1647,0.04,0.1890847,2.6686487,0.0460965,0.0460965,-1.801616,-1.801616,0.0025801,0.0025801,0.04,0.04,0.688,4.4142,1.8721,4.4142,1.5515,0,174.171,140.942,87.67,13.81,4.43,39.46,33.229,33.232,158,2741.879,0.51,grainFill,14.07
08/12/2011,40707,20,16,10,2853.14,1990.26,2.85,78.92,-0.05,0,0,23.94,22.74,22.55,4.926,4.926,0,0,0.1579,0,0,2.8531444,0,0,-1.7518363,-1.7518363,0,0,0.04,0.04,0.583,4.4142,1.8728,4.4142,1.5503,0,174.261,141.032,87.76,13.81,4.43,39.46,33.229,33.232,158,2736.786,0.51,grainFill,14.07
08/12/2011,40707,21,16,10,2848.72,1994.68,2.85,81.74,-0.05,0,0,23.33,22.16,22,4.213,4.213,0,0,0.1518,0,0,2.8487198,0,0,-1.6993394,-1.6993394,0,0,0.04,0.04,0.487,4.4143,1.8733,4.4142,1.5491,0,174.317,141.088,87.82,13.81,4.43,39.46,33.229,33.232,158,2732.354,0.51,grainFill,14.07
08/12/2011,40707,22,16,10,2844.44,1998.96,2.84,84.49,-0.05,0,0,22.77,21.61,21.48,3.514,3.514,0,0,0.1462,0,0,2.8444434,0,0,-1.6516508,-1.6516508,0,0,0.04,0.04,0.4,4.4143,1.8736,4.4143,1.5479,0,174.346,141.117,87.84,13.81,4.43,39.46,33.229,33.232,158,2728.587,0.51,grainFill,14.07
08/12/2011,40707,23,16,10,2840.3,2003.1,2.84,87.15,-0.05,0,0,22.26,21.11,21,2.883,2.883,0,0,0.1412,0,0,2.8403009,0,0,-1.608082,-1.608082,0,0,0.04,0.04,0.321,4.4143,1.8738,4.4143,1.5468,0,174.354,141.125,87.85,13.81,4.43,39.46,33.229,33.232,158,2725.476,0.51,grainFill,14.07
08/13/2011,40708,0,16,10,2836.28,2007.12,2.84,81.29,-0.05,0,0,21.78,20.63,20.55,2.311,2.311,0,0,0.1366,0,0,2.8362793,0,0,-1.5683102,-1.5683102,0,0,0.04,0.04,0.455,4.4143,1.8738,4.4143,1.5458,0,174.995,141.766,87.85,13.81,4.43,40.1,33.229,33.232,158,2722.957,1.15,grainFill,14.03
08/13/2011,40708,1,16,10,2832.37,2011.04,2.83,83.53,-0.05,0,0,21.34,20.19,20.07,3.333,3.333,0,0,0.133,0,0,2.8323671,0,0,-1.5270586,-1.5270586,0,0,0.04,0.04,0.39,4.4143,1.8773,4.4143,1.5447,0,174.85,141.62,87.89,13.81,4.43,39.92,33.229,33.232,158,2719.429,0.97,grainFill,14.03
08/13/2011,40708,2,16,10,2828.55,2014.85,2.83,85.68,-0.05,0,0,20.93,19.78,19.68,2.796,2.796,0,0,0.1292,0,0,2.8285543,0,0,-1.4939875,-1.4939875,0,0,0.04,0.04,0.33,4.4143,1.8773,4.4143,1.5437,0,174.714,141.485,87.91,13.81,4.43,39.76,33.229,33.232,158,2716.391,0.81,grainFill,14.03
08/13/2011,40708,3,16,10,2824.83,2018.57,2.82,87.76,-0.05,0,0,20.54,19.4,19.31,2.367,2.367,0,0,0.1257,0,0,2.824832,0,0,-1.4634225,-1.4634225,0,0,0.04,0.04,0.276,4.4143,1.8773,4.4143,1.5428,0,174.589,141.359,87.91,13.81,4.43,39.64,33.229,33.232,158,2713.755,0.69,grainFill,14.03
08/13/2011,40708,4,16,10,2821.19,2022.21,2.82,89.75,-0.05,0.03,0.01,20.18,19.04,18.96,1.973,1.973,0,0,0.1225,0,0,2.821192,0,0,-1.4353316,-1.4353316,0,0,0.04,0.04,0.226,4.4143,1.8773,4.4143,1.5418,0,174.483,141.254,87.91,13.81,4.43,39.53,33.229,33.232,158,2711.498,0.58,grainFill,14.03
08/13/2011,40708,5,16,10,2817.57,2025.83,2.82,90.44,-0.05,141.44,54.11,19.83,18.91,18.85,1.613,1.613,0,0,0.1214,0,0,2.8175742,0.0000011,0.0000011,-1.4264396,-1.4264396,0,0,0.04,0.04,0.209,4.4143,1.8773,4.4143,1.5409,0,174.394,141.165,87.91,13.81,4.43,39.44,33.229,33.232,158,2709.563,0.49,grainFill,14.03
08/13/2011,40708,6,16,10,2813.87,2029.54,2.81,88.68,-0.05,387.11,156.45,19.65,19.23,19.62,1.498,1.498,0.2057,0.251,0.124,0.1007,0.168654,2.6452133,468.2873704,110.5272559,21.5169431,5.8217226,23.1041886,7.3044022,0.2332005,0.0922176,0.252,4.4143,1.8773,4.4143,1.54,0,174.318,141.089,87.91,13.81,4.43,39.37,33.229,33.232,158,2707.719,0.42,grainFill,14.03
08/13/2011,40708,7,16,10,2809.99,2033.41,2.81,85.45,-0.0511,602.89,250.97,19.77,19.83,20.3,5.825,5.389,0.2991,0.3461,0.1292,0.1256,0.5734978,2.2364963,475.9558283,126.6111849,21.9193308,6.7497447,23.5489581,8.2749013,0.2313268,0.0984863,0.336,4.4143,1.8773,4.4143,1.539,0,174.318,141.089,87.91,13.81,4.43,39.37,33.229,33.232,158,2701.924,0.42,grainFill,14.03
08/13/2011,40708,8,16,10,2805.88,2037.52,2.81,81.21,-0.0574,788.9,332.96,20.12,20.65,21.25,9.675,9.249,0.4309,0.4804,0.1368,0.1588,0.884274,1.9216086,415.5870342,214.1057433,20.0996253,11.4943272,21.7721764,13.1045645,0.2088191,0.1357906,0.457,4.4143,1.8773,4.4143,1.5379,0,174.318,141.089,87.91,13.81,4.43,39.37,33.229,33.232,158,2692.246,0.42,grainFill,14.03
08/13/2011,40708,9,16,10,2801.47,2041.93,2.8,76.5,-0.0658,937.03,398.32,20.68,21.62,22.21,15.594,15.153,0.5176,0.5697,0.1463,0.176,1.0813699,1.7201021,442.5714647,275.1755172,21.2474005,14.478732,22.9992625,16.1766121,0.2098016,0.154816,0.607,4.4143,1.8773,4.4143,1.5368,0,174.328,141.099,87.92,13.81,4.43,39.37,33.229,33.232,158,2676.681,0.42,grainFill,14.03
08/13/2011,40708,10,16,10,2796.72,2046.68,2.8,71.83,-0.074,1040.07,443.8,21.39,22.66,23.17,21.765,21.289,0.5759,0.6306,0.1572,0.1839,1.1976044,1.5991152,473.0200249,317.230484,22.5244116,16.4413394,24.3652599,18.2297606,0.210914,0.1636071,0.775,4.4144,1.8773,4.4143,1.5356,0,174.386,141.157,87.98,13.81,4.43,39.37,33.229,33.232,158,2655.755,0.42,grainFill,14.03
08/13/2011,40708,11,16,10,2791.61,2051.79,2.79,67.61,-0.0816,1092.9,467.13,22.18,23.66,24.03,27.724,27.214,0.6087,0.666,0.1686,0.1848,1.2615115,1.530099,489.3553776,341.6561377,23.3039552,17.585652,25.2299395,19.459978,0.2082006,0.1655049,0.946,4.4144,1.8777,4.4144,1.5343,0,174.491,141.262,88.08,13.81,4.43,39.37,33.229,33.232,158,2629.433,0.42,grainFill,14.03
08/13/2011,40708,12,16,10,2786.17,2057.24,2.79,64.16,-0.0878,1092.9,467.13,23,24.54,24.74,32.681,31.857,0.6162,0.6756,0.1793,0.1803,1.2895448,1.4966204,484.5643358,349.3296009,23.3183563,17.991619,25.3166845,19.9411208,0.2009345,0.1625601,1.104,4.4145,1.8782,4.4144,1.5329,0,174.64,141.411,88.23,13.81,4.43,39.37,33.229,33.232,158,2598.31,0.42,grainFill,14.03
08/13/2011,40708,13,16,10,2780.44,2062.96,2.78,61.65,-0.092,1040.07,443.8,23.75,25.21,25.23,36,34.813,0.5967,0.6576,0.1879,0.1712,1.2889738,1.49147,456.0967116,340.403,22.397801,17.6508852,24.4460772,19.6564609,0.189007,0.1558033,1.229,4.4147,1.879,4.4145,1.5315,0,174.826,141.597,88.42,13.81,4.43,39.37,33.229,33.232,158,2563.769,0.42,grainFill,14.03
08/13/2011,40708,14,16,10,2774.54,2068.86,2.77,60.2,-0.0937,937.03,398.32,24.36,25.61,25.48,37.053,35.398,0.5482,0.6098,0.1934,0.1576,1.2600751,1.5144681,404.634393,314.1399446,20.4361556,16.4800932,22.5067313,18.5169073,0.172364,0.145326,1.306,4.4148,1.8801,4.4147,1.53,0,175.04,141.811,88.63,13.81,4.43,39.37,33.229,33.232,158,2528.652,0.42,grainFill,14.03
08/13/2011,40708,15,16,10,2768.59,2074.82,2.77,59.87,-0.0933,788.9,332.96,24.78,25.7,25.44,35.548,33.701,0.4686,0.5298,0.1949,0.1393,1.1961914,1.572394,333.209633,269.8441568,17.367125,14.3521404,19.4282563,16.3896791,0.1507602,0.1304946,1.325,4.4149,1.8812,4.4148,1.5286,0,175.271,142.042,88.86,13.81,4.43,39.37,33.229,33.232,158,2494.643,0.42,grainFill,14.03
08/13/2011,40708,16,16,10,2762.7,2080.7,2.76,60.65,-0.0903,602.89,250.97,24.97,25.48,25.12,31.4,29.73,0.3565,0.4166,0.1923,0.1155,1.081622,1.6810784,246.0483611,208.2727265,13.1484928,11.1536727,15.1694244,13.1607464,0.1235449,0.1102754,1.282,4.415,1.8825,4.4149,1.5271,0,175.507,142.278,89.1,13.81,4.43,39.37,33.229,33.232,158,2464.971,0.42,grainFill,14.03
08/13/2011,40708,17,16,10,2757.01,2086.4,2.76,62.52,-0.0845,387.11,156.45,24.91,24.97,24.54,24.977,23.752,0.2123,0.2704,0.1858,0.0854,0.8885072,1.8684981,147.5009675,132.3739134,7.731948,6.8311387,9.6861487,8.7799361,0.0894579,0.0834924,1.185,4.4151,1.8838,4.415,1.5257,0,175.732,142.503,89.32,13.81,4.43,39.37,33.229,33.232,158,2441.493,0.42,grainFill,14.03
08/13/2011,40708,18,16,10,2751.59,2091.81,2.75,65.42,-0.0758,141.44,54.11,24.61,24.21,23.76,17.011,15.928,0.0403,0.0959,0.1765,0.0486,0.5830192,2.1685695,45.9867533,45.9867533,1.3549733,1.3549733,3.2253824,3.2253824,0.0486045,0.0486045,1.044,4.4151,1.885,4.4151,1.5244,0,175.932,142.703,89.52,13.81,4.43,39.37,33.229,33.232,158,2425.694,0.42,grainFill,14.03
08/13/2011,40708,19,16,10,2746.54,2096.86,2.75,69.65,-0.0651,0.03,0.01,24.1,23.17,22.87,8.579,7.915,0,0,0.1644,0.04,0.180092,2.5664462,0.0106273,0.0106273,-1.781328,-1.781328,0.0000211,0.0000211,0.04,0.04,0.861,4.4151,1.8861,4.4151,1.5231,0,176.088,142.859,89.68,13.81,4.43,39.37,33.229,33.232,158,2417.656,0.42,grainFill,14.03
08/13/2011,40708,20,16,10,2741.85,2101.55,2.74,74.49,-0.0612,0,0,23.35,22.06,21.85,5.934,5.527,0,0,0.1523,0,0,2.7418522,0,0,-1.6851456,-1.6851456,0,0,0.04,0.04,0.676,4.4151,1.8869,4.4151,1.5219,0,176.198,142.969,89.79,13.81,4.43,39.37,33.229,33.232,158,2411.878,0.42,grainFill,14.03
08/13/2011,40708,21,16,10,2737.47,2105.93,2.74,79.24,-0.0594,0,0,22.51,21.05,20.88,4.692,4.412,0,0,0.1421,0,0,2.7374749,0,0,-1.597461,-1.597461,0,0,0.04,0.04,0.518,4.4151,1.8875,4.4151,1.5208,0,176.273,143.044,89.86,13.81,4.43,39.37,33.229,33.232,158,2407.146,0.42,grainFill,14.03
08/13/2011,40708,22,16,10,2733.36,2110.04,2.73,83.84,-0.0576,0,0,21.71,20.13,20,3.581,3.406,0,0,0.1334,0,0,2.7333607,0,0,-1.521196,-1.521196,0,0,0.04,0.04,0.381,4.4151,1.8879,4.4151,1.5198,0,176.32,143.091,89.91,13.81,4.43,39.37,33.229,33.232,158,2403.387,0.42,grainFill,14.03
08/13/2011,40708,23,16,10,2729.47,2113.93,2.73,88.3,-0.0559,0,0,20.95,19.3,19.2,2.625,2.546,0,0,0.1259,0,0,2.7294721,0,0,-1.4544643,-1.4544643,0,0,0.04,0.04,0.262,4.4151,1.8882,4.4151,1.5188,0,176.345,143.115,89.94,13.81,4.43,39.37,33.229,33.232,158,2400.565,0.42,grainFill,14.03
08/14/2011,40709,0,16,10,2725.78,2117.63,2.73,95.29,-0.0543,0,0,20.24,18.54,18.47,1.796,1.789,0,0,0.1195,0,0,2.7257775,0,0,-1.3960559,-1.3960559,0,0,0.04,0.04,0.1,4.4151,1.8883,4.4151,1.5179,0,177.089,143.86,89.94,13.81,4.43,40.1,33.229,33.232,158,2398.537,1.15,grainFill,13.99
08/14/2011,40709,1,16,10,2722.25,2121.15,2.72,99.5,-0.0518,0,0,19.57,17.85,17.82,0.659,0.659,0,0,0.1144,0,0,2.7222506,0,0,-1.3461344,-1.3461344,0,0,0.04,0.04,0.01,4.4151,1.8923,4.4151,1.5171,0,176.961,143.732,89.98,13.81,4.43,39.93,33.229,33.232,158,2397.635,0.99,grainFill,13.99
08/14/2011,40709,2,16,10,2718.87,2124.53,2.72,100,-0.0502,0,0,18.95,17.22,17.22,0.05,0.05,0,0,0.1095,0,0,2.7188696,0,0,-1.3010289,-1.3010289,0,0,0.04,0.04,0,4.4151,1.8923,4.4151,1.5163,0,176.844,143.615,90.01,13.81,4.43,39.8,33.229,33.232,158,2397.343,0.85,grainFill,13.99
08/14/2011,40709,3,16,10,2715.62,2127.79,2.72,100,-0.0501,0,0,18.38,16.65,16.65,0,0,0,0,0.1052,0,0,2.715616,0,0,-1.2594678,-1.2594678,0,0,0.04,0.04,0,4.4151,1.8923,4.4151,1.5156,0,176.737,143.508,90.01,13.81,4.43,39.68,33.229,33.232,158,2397.097,0.73,grainFill,13.99
08/14/2011,40709,4,16,10,2712.47,2130.93,2.71,100,-0.0502,0,0,17.85,16.13,16.13,0,0,0,0,0.1014,0,0,2.712474,0,0,-1.2226676,-1.2226676,0,0,0.04,0.04,0,4.4151,1.8923,4.4151,1.5149,0,176.64,143.411,90.01,13.81,4.43,39.58,33.229,33.232,158,2396.853,0.63,grainFill,13.99
08/14/2011,40709,5,16,10,2709.36,2134.04,2.71,100,-0.0503,155.28,59.4,17.36,15.97,15.97,0,0,0,0,0.1002,0,0,2.7093646,0.0000012,0.0000012,-1.2112236,-1.2112236,0,0,0.04,0.04,0,4.4151,1.8923,4.4151,1.5142,0,176.557,143.328,90.01,13.81,4.43,39.5,33.229,33.232,158,2396.609,0.55,grainFill,13.99
