date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
06/18/2011,40652,7,9.32,2,921.94,39.14,0.92,80.37,-0.05,683,284.95,18.58,19.16,20.29,2.898,2.898,0.1963,0.2117,0.0113,0.1192,0.5249423,0.3969972,537.7394934,286.4067809,23.4125269,14.7869942,24.9902525,16.2909915,0.1336132,0.1001505,0.435,0.4448,0.444,0.4437,0.3199,0.0037,15.931,9.027,0.01,5.51,0.09,3.51,6.904,6.901,158,2852.183,0.26,Tasselinit,15.18
06/18/2011,40652,8,9.33,2,925.52,39.54,0.93,74.72,-0.05,848.55,357.53,19.17,20.33,21.64,4.249,4.249,0.2337,0.2503,0.0122,0.1278,0.6147549,0.3107633,585.3545502,408.4020441,25.1825235,19.7329207,26.8668848,21.3620735,0.1343502,0.1149277,0.603,0.4464,0.4443,0.4448,0.321,0.0121,15.964,9.048,0.01,5.52,0.09,3.52,6.916,6.904,158,2851.03,0.26,Tasselinit,15.18
06/18/2011,40652,9,9.34,2,929.11,39.98,0.93,68.86,-0.05,979.27,414.86,19.99,21.66,23.05,6.076,6.076,0.2637,0.2818,0.0134,0.1317,0.661521,0.267587,653.0762649,498.2740121,27.5305979,23.0943198,29.3444487,24.8566526,0.1359217,0.1213662,0.806,0.4487,0.4451,0.4464,0.3225,0.0215,16.023,9.086,0.01,5.54,0.09,3.53,6.937,6.917,158,2848.32,0.26,Tasselinit,15.18
06/18/2011,40652,10,9.36,2,932.71,40.48,0.93,63.35,-0.05,1069.64,454.49,20.98,23.04,24.4,8.074,8.074,0.2869,0.3065,0.0148,0.1325,0.687735,0.2449723,706.8067038,560.0956662,29.529588,25.4452248,31.479442,27.3431469,0.1357835,0.1232588,1.031,0.4519,0.4467,0.4487,0.3247,0.0312,16.109,9.14,0.01,5.57,0.09,3.56,6.969,6.938,158,2843.79,0.26,Tasselinit,15.18
06/18/2011,40652,11,9.38,2,936.32,41.03,0.94,58.56,-0.05,1115.81,474.74,22.06,24.34,25.6,10.049,10.049,0.3026,0.3235,0.0163,0.131,0.7027425,0.2335745,735.9711333,595.467522,30.8695141,26.9416014,32.9480156,28.9675978,0.1338086,0.1223645,1.261,0.4576,0.4489,0.4519,0.3288,0.0405,16.221,9.211,0.01,5.6,0.09,3.6,7.009,6.969,158,2838.895,0.26,Tasselinit,15.18
06/18/2011,40652,12,9.4,2,939.94,41.63,0.94,54.74,-0.05,1115.81,474.74,23.15,25.48,26.55,11.774,11.774,0.3093,0.3314,0.0178,0.1276,0.7106492,0.2292927,735.9629433,605.8169155,31.3568573,27.609156,33.5431673,29.744689,0.1301872,0.1196582,1.475,0.4658,0.4518,0.4576,0.3346,0.0489,16.356,9.297,0.01,5.65,0.09,3.64,7.058,7.01,158,2833.66,0.26,Tasselinit,15.18
06/18/2011,40652,13,9.41,2,943.59,42.28,0.94,51.99,-0.05,1069.64,454.49,24.14,26.35,27.2,13.03,13.03,0.306,0.329,0.0191,0.1228,0.7130543,0.2305365,704.9869653,591.6377404,30.8416018,27.4020643,33.102582,29.6175117,0.1250652,0.1156212,1.647,0.4744,0.4553,0.4658,0.3406,0.0559,16.51,9.396,0.02,5.69,0.09,3.69,7.114,7.059,158,2828.225,0.26,Tasselinit,15.18
06/18/2011,40652,14,9.43,2,947.28,42.97,0.95,50.38,-0.05,979.27,414.86,24.96,26.89,27.48,13.628,13.628,0.2913,0.3147,0.02,0.1164,0.7099663,0.2373108,643.290032,552.0807895,29.1946583,26.2069899,31.4878973,28.4631043,0.1184093,0.1102894,1.757,0.4832,0.4594,0.4744,0.3468,0.0613,16.68,9.505,0.02,5.75,0.09,3.74,7.175,7.115,158,2822.488,0.26,Tasselinit,15.18
06/18/2011,40652,15,9.45,2,951.02,43.67,0.95,49.92,-0.05,848.55,357.53,25.53,27.05,27.38,13.445,13.445,0.2636,0.287,0.0204,0.1081,0.6998114,0.2512067,553.0330144,486.1109124,26.2856442,23.8547486,28.5642342,26.1062081,0.1098964,0.1032755,1.79,0.4918,0.4639,0.4832,0.3529,0.0648,16.861,9.62,0.02,5.81,0.09,3.8,7.24,7.176,158,2882.791,0.26,Tasselinit,15.18
06/18/2011,40652,16,9.47,2,954.83,44.37,0.95,50.61,-0.05,683,284.95,25.81,26.81,26.89,12.44,12.44,0.2213,0.2441,0.0203,0.0974,0.6785556,0.276276,438.1446014,394.4553159,21.9616327,20.1501896,24.1798524,22.3510701,0.0988,0.0937988,1.741,0.5001,0.4686,0.4918,0.3588,0.066,17.045,9.739,0.02,5.87,0.09,3.86,7.306,7.241,158,2876.843,0.26,Tasselinit,15.18
06/18/2011,40652,17,9.49,2,958.73,45.04,0.96,52.44,-0.05,489.27,200.22,25.79,26.21,26.05,10.664,10.664,0.1622,0.1841,0.0197,0.0828,0.6371232,0.3216103,303.8025969,280.7268066,16.0230437,14.8993096,18.1416654,17.00911,0.0838658,0.0806925,1.617,0.5077,0.4734,0.5001,0.3641,0.0647,17.226,9.855,0.02,5.92,0.09,3.91,7.371,7.307,158,2871.098,0.26,Tasselinit,15.18
06/18/2011,40652,18,9.51,2,962.73,45.68,0.96,55.4,-0.05,272.34,106.95,25.45,25.28,24.9,8.259,8.259,0.0842,0.1049,0.0186,0.0629,0.5542209,0.4085137,155.9475523,151.2058948,8.2073197,7.9295718,10.1975083,9.9180389,0.0632299,0.0624236,1.436,0.5111,0.4782,0.5077,0.3664,0.0604,17.395,9.964,0.02,5.98,0.09,3.97,7.431,7.371,158,2866.485,0.26,Tasselinit,15.18
06/18/2011,40652,19,9.53,2,966.84,46.27,0.97,59.43,-0.05,45.38,17.31,24.85,24.1,23.59,5.46,5.46,0,0.0174,0.0173,0.04,0.3758162,0.5910226,23.3974108,23.3974108,-0.187567,-0.187567,1.6652144,1.6652144,0.04,0.04,1.217,0.5135,0.4827,0.5111,0.368,0.0528,17.544,10.06,0.02,6.03,0.09,4.02,7.484,7.432,158,2863.562,0.26,Tasselinit,15.18
06/18/2011,40652,20,9.54,2,971.03,46.83,0.97,62.77,-0.05,0,0,24.02,23.19,22.88,2.904,2.904,0,0,0.0164,0.04,0.0297688,0.9412606,0,0,-1.7828758,-1.7828758,0,0,0.04,0.04,1.057,0.5149,0.4846,0.5135,0.3689,0.0428,17.664,10.137,0.02,6.06,0.09,4.06,7.527,7.485,158,2899.752,0.26,Tasselinit,15.18
06/18/2011,40652,21,9.56,2,975.3,47.35,0.98,65.9,-0.05,0,0,23.33,22.38,22.1,2.597,2.597,0,0,0.0156,0,0,0.9752974,0,0,-1.709074,-1.709074,0,0,0.04,0.04,0.922,0.516,0.4862,0.5149,0.3697,0.0339,17.76,10.199,0.02,6.09,0.09,4.09,7.561,7.527,158,2898.795,0.26,Tasselinit,15.18
06/18/2011,40652,22,9.57,2,979.64,47.86,0.98,68.94,-0.05,0,0,22.67,21.64,21.4,2.274,2.274,0,0,0.0149,0,0,0.9796361,0,0,-1.6440752,-1.6440752,0,0,0.04,0.04,0.803,0.5169,0.4875,0.516,0.3702,0.0269,17.836,10.249,0.02,6.12,0.09,4.11,7.588,7.561,158,2898.541,0.26,Tasselinit,15.18
06/18/2011,40652,23,9.59,2,984.04,48.34,0.98,71.86,-0.05,0,0,22.05,20.97,20.75,1.991,1.991,0,0,0.0143,0,0,0.9840397,0,0,-1.5861926,-1.5861926,0,0,0.04,0.04,0.698,0.5177,0.4885,0.5169,0.3707,0.0213,17.897,10.288,0.02,6.14,0.09,4.13,7.609,7.588,158,2898.528,0.26,Tasselinit,15.18
06/19/2011,40653,0,9.6,2,988.5,48.8,0.99,81.78,-0.05,0,0,21.48,20.34,20.16,1.738,1.738,0,0,0.0137,0,0,0.988503,0,0,-1.5345386,-1.5345386,0,0,0.04,0.04,0.435,0.5184,0.4893,0.5177,0.3711,0.0169,18.342,10.716,0.02,6.15,0.09,4.55,7.626,7.61,158,2898.62,0.65,Tasselinit,15.19
06/19/2011,40653,1,9.61,2,993.02,49.24,0.99,84.73,-0.05,0,0,20.93,19.77,19.66,1.071,1.071,0,0,0.0135,0,0,0.9930213,0,0,-1.4922626,-1.4922626,0,0,0.04,0.04,0.352,0.5188,0.4977,0.5184,0.3713,0.0242,18.307,10.657,0.02,6.17,0.09,4.46,7.65,7.627,158,2898.963,0.55,Tasselinit,15.19
06/19/2011,40653,2,9.62,2,997.59,49.67,1,87.54,-0.05,0,0,20.43,19.24,19.15,0.885,0.885,0,0,0.013,0,0,0.9975905,0,0,-1.4506379,-1.4506379,0,0,0.04,0.04,0.278,0.5191,0.4977,0.5188,0.3715,0.0194,18.277,10.608,0.02,6.19,0.09,4.4,7.669,7.651,158,2899.444,0.47,Tasselinit,15.19
06/19/2011,40653,3,9.63,2,1002.21,50.08,1,90.21,-0.05,0,0,19.96,18.76,18.69,0.701,0.701,0,0,0.0126,0,0,1.0022071,0,0,-1.4134292,-1.4134292,0,0,0.04,0.04,0.212,0.5194,0.4977,0.5191,0.3716,0.0156,18.251,10.566,0.02,6.21,0.09,4.34,7.685,7.67,158,2900.125,0.4,Tasselinit,15.19
06/19/2011,40653,4,9.64,2,1006.87,50.48,1.01,92.5,-0.05,28.7,10.95,19.52,18.36,18.31,0.536,0.536,0,0,0.0122,0,0,1.0068667,0.0000003,0.0000003,-1.3832209,-1.3832209,0,0,0.04,0.04,0.158,0.5196,0.4977,0.5194,0.3717,0.0125,18.228,10.53,0.02,6.22,0.09,4.29,7.697,7.686,158,2900.9,0.34,Tasselinit,15.19
06/19/2011,40653,5,9.65,2,1011.55,50.89,1.01,91.49,-0.05,174.13,67.25,19.14,18.54,18.5,0.402,0.402,0,0,0.0124,0,0,1.0115536,0.0000021,0.0000021,-1.3981482,-1.3981482,0,0,0.04,0.04,0.182,0.5197,0.4977,0.5196,0.3717,0.0102,18.206,10.499,0.02,6.23,0.09,4.25,7.708,7.698,158,2901.827,0.29,Tasselinit,15.19
06/19/2011,40653,6,9.66,2,1016.26,51.31,1.02,88.93,-0.05,320.06,125.77,19.13,18.99,19.57,0.472,0.472,0.1047,0.121,0.0127,0.0825,0.3387761,0.6774848,315.3174842,118.2220953,16.0126139,6.2890869,17.5348577,7.7550361,0.1114407,0.0681014,0.243,0.5199,0.4977,0.5197,0.3718,0.0083,18.186,10.47,0.02,6.23,0.09,4.22,7.716,7.708,158,2902.696,0.24,Tasselinit,15.19
06/19/2011,40653,7,9.68,2,1020.98,51.75,1.02,85.23,-0.05,451.72,178.92,19.35,19.67,20.35,1.821,1.821,0.1473,0.1645,0.0133,0.0974,0.5510031,0.4699806,284.8878819,217.783138,14.7895395,11.6609448,16.3493619,13.2009955,0.1035753,0.0901429,0.338,0.5205,0.4977,0.5199,0.3722,0.0015,18.191,10.473,0.02,6.23,0.09,4.22,7.717,7.717,158,2902.83,0.24,Tasselinit,15.19
06/19/2011,40653,8,9.69,2,1025.72,52.21,1.03,80.93,-0.05,564.38,224.45,19.77,20.51,21.32,2.811,2.811,0.1826,0.2008,0.0141,0.1075,0.6541143,0.3716042,337.773603,295.573106,17.1137247,15.3300826,18.7547868,16.9581363,0.1100904,0.1028291,0.46,0.5215,0.4978,0.5205,0.3728,0.0077,18.213,10.488,0.02,6.24,0.09,4.23,7.725,7.718,158,2902.505,0.24,Tasselinit,15.19
06/19/2011,40653,9,9.7,2,1030.46,52.7,1.03,76.57,-0.05,653.36,260.41,20.35,21.41,22.28,4.141,4.141,0.2105,0.2297,0.0151,0.1135,0.7087439,0.3217206,389.9524163,356.3707965,19.3030456,17.9840027,21.0317272,19.701859,0.1151249,0.1100402,0.597,0.523,0.4981,0.5215,0.3737,0.0148,18.256,10.516,0.02,6.26,0.09,4.24,7.74,7.726,158,2901.248,0.24,Tasselinit,15.19
06/19/2011,40653,10,9.72,2,1035.22,53.22,1.04,72.61,-0.05,714.87,285.27,21.02,22.28,23.15,5.541,5.541,0.2306,0.2509,0.016,0.1165,0.739679,0.2955447,429.1839952,399.4828288,20.9269255,19.8096162,22.7391643,21.6118882,0.1176302,0.1135264,0.736,0.5249,0.4986,0.523,0.3751,0.0221,18.32,10.557,0.02,6.28,0.09,4.26,7.762,7.741,158,2898.778,0.24,Tasselinit,15.19
06/19/2011,40653,11,9.73,2,1040,53.76,1.04,69.41,-0.05,746.3,297.97,21.7,23.03,23.85,6.837,6.837,0.2427,0.2638,0.0169,0.1169,0.7575317,0.2824694,450.7138984,423.8831325,21.8560413,20.8623353,23.737478,22.734478,0.1178907,0.1143743,0.86,0.5275,0.4995,0.5249,0.3768,0.0293,18.404,10.613,0.02,6.3,0.09,4.29,7.791,7.763,158,2895.109,0.24,Tasselinit,15.19
06/19/2011,40653,12,9.75,2,1044.81,54.32,1.04,67.19,-0.05,746.3,297.97,22.33,23.57,24.29,7.849,7.849,0.246,0.2677,0.0177,0.1154,0.767029,0.2777762,452.1158465,428.9194176,22.0092823,21.1425014,23.93658,23.0615982,0.1162315,0.1132353,0.953,0.5306,0.5006,0.5275,0.3789,0.0357,18.508,10.681,0.02,6.33,0.09,4.33,7.827,7.792,158,2890.642,0.24,Tasselinit,15.19
06/19/2011,40653,13,9.77,2,1049.65,54.89,1.05,66.1,-0.05,714.87,285.27,22.82,23.84,24.45,8.421,8.421,0.2399,0.2619,0.0181,0.1122,0.7700177,0.2796287,432.5683229,414.4050763,21.3253845,20.6249291,23.2688208,22.5618974,0.1127994,0.1103989,1.001,0.534,0.5019,0.5306,0.3812,0.0411,18.628,10.759,0.02,6.37,0.09,4.37,7.868,7.828,158,2886.017,0.24,Tasselinit,15.19
06/19/2011,40653,14,9.78,2,1054.54,55.45,1.05,66.17,-0.05,653.36,260.41,23.13,23.82,24.3,8.455,8.455,0.2238,0.2457,0.0182,0.107,0.7664891,0.2880468,392.7948019,380.7048751,19.7638395,19.2718743,21.6911594,21.194918,0.1075116,0.1058152,0.998,0.5374,0.5035,0.534,0.3835,0.045,18.759,10.846,0.02,6.41,0.09,4.41,7.913,7.869,158,2881.68,0.24,Tasselinit,15.19
06/19/2011,40653,15,9.8,2,1059.48,55.99,1.06,67.42,-0.05,564.38,224.45,23.22,23.51,23.86,7.926,7.926,0.1973,0.2189,0.0179,0.0998,0.7545826,0.3049009,334.9635539,329.0398237,17.3032819,17.0431691,19.184047,18.9218811,0.1000289,0.0991141,0.943,0.5406,0.5052,0.5374,0.3857,0.0472,18.897,10.937,0.02,6.46,0.09,4.46,7.96,7.914,158,2877.798,0.24,Tasselinit,15.19
06/19/2011,40653,16,9.81,2,1064.5,56.51,1.06,69.78,-0.05,451.72,178.92,23.08,22.94,23.15,6.892,6.892,0.1602,0.1811,0.0174,0.0897,0.7295891,0.3349071,262.3847112,261.8086109,13.9327151,13.9048003,15.7421835,15.7140754,0.0897358,0.0896346,0.846,0.5434,0.507,0.5406,0.3876,0.0476,19.037,11.029,0.02,6.5,0.09,4.51,8.008,7.961,158,2874.516,0.24,Tasselinit,15.19
06/19/2011,40653,17,9.83,2,1069.58,57,1.07,73.09,-0.05,320.06,125.77,22.73,22.18,22.25,5.484,5.484,0.1121,0.1321,0.0166,0.076,0.681093,0.3884837,180.1292023,180.1292023,9.6980869,9.6980869,11.4201835,11.4201835,0.0759748,0.0759748,0.719,0.5455,0.5088,0.5434,0.3891,0.0459,19.171,11.118,0.02,6.54,0.09,4.55,8.054,8.009,158,2872.211,0.24,Tasselinit,15.19
06/19/2011,40653,18,9.84,2,1074.72,57.45,1.07,77.13,-0.05,174.13,67.25,22.21,21.3,21.23,3.888,3.888,0.054,0.0729,0.0157,0.058,0.5854312,0.4892927,93.0476354,93.0476354,4.6473588,4.6473588,6.2755168,6.2755168,0.0579977,0.0579977,0.579,0.547,0.5105,0.5455,0.39,0.0422,19.296,11.2,0.02,6.58,0.09,4.6,8.096,8.055,158,2871.063,0.24,Tasselinit,15.19
06/19/2011,40653,19,9.86,2,1079.93,57.87,1.08,81.51,-0.05,28.7,10.95,21.57,20.4,20.22,2.339,2.339,0,0.0119,0.0149,0.04,0.3869931,0.69294,14.2481826,14.2481826,-0.5204251,-0.5204251,1.0185041,1.0185041,0.04,0.04,0.443,0.5479,0.5121,0.547,0.3906,0.0366,19.404,11.271,0.02,6.61,0.09,4.64,8.133,8.097,158,2870.74,0.24,Tasselinit,15.19
06/19/2011,40653,20,9.87,2,1085.19,58.27,1.09,84.05,-0.05,0,0,20.88,19.9,19.78,1.195,1.195,0,0,0.0145,0.04,0.0318135,1.0533757,0,0,-1.5029382,-1.5029382,0,0,0.04,0.04,0.37,0.5483,0.5135,0.5479,0.3908,0.03,19.493,11.33,0.02,6.64,0.09,4.67,8.163,8.133,158,2871.127,0.24,Tasselinit,15.19
06/19/2011,40653,21,9.88,2,1090.49,58.66,1.09,86.33,-0.05,0,0,20.44,19.47,19.37,1.019,1.019,0,0,0.0141,0,0,1.0904885,0,0,-1.4684624,-1.4684624,0,0,0.04,0.04,0.309,0.5486,0.5146,0.5483,0.3909,0.0243,19.564,11.377,0.02,6.66,0.09,4.69,8.187,8.163,158,2871.545,0.24,Tasselinit,15.19
06/19/2011,40653,22,9.89,2,1095.83,59.03,1.1,88.55,-0.05,0,0,20.04,19.06,18.98,0.854,0.854,0,0,0.0137,0,0,1.0958283,0,0,-1.4365204,-1.4365204,0,0,0.04,0.04,0.252,0.5489,0.5155,0.5486,0.3911,0.0196,19.623,11.416,0.02,6.68,0.09,4.71,8.207,8.188,158,2872.074,0.24,Tasselinit,15.19
06/19/2011,40653,23,9.9,2,1101.21,59.39,1.1,90.71,-0.05,0,0,19.69,18.67,18.61,0.7,0.7,0,0,0.0134,0,0,1.1012062,0,0,-1.4068778,-1.4068778,0,0,0.04,0.04,0.2,0.5506,0.5162,0.5489,0.3922,0.0158,19.669,11.447,0.02,6.69,0.09,4.73,8.222,8.207,158,2892.578,0.24,Tasselinit,15.19
06/20/2011,40654,0,9.91,2,1106.62,59.73,1.11,94.52,-0.05,0,0,19.3,18.31,18.26,0.557,0.557,0,0,0.0131,0,0,1.1066201,0,0,-1.3793391,-1.3793391,0,0,0.04,0.04,0.115,0.5529,0.5168,0.5506,0.3937,0.0141,20.063,11.827,0.02,6.71,0.09,5.1,8.236,8.224,158,3002.798,0.6,Tasselinit,15.19
06/20/2011,40654,1,9.92,2,1112.07,60.06,1.11,96.59,-0.05,0,0,18.95,17.96,17.93,0.317,0.317,0,0,0.0131,0,0,1.1120682,0,0,-1.3545017,-1.3545017,0,0,0.04,0.04,0.07,0.5538,0.524,0.5529,0.3943,0.018,20.032,11.777,0.02,6.72,0.09,5.03,8.254,8.236,158,3015.145,0.51,Tasselinit,15.19
06/20/2011,40654,2,9.93,2,1117.55,60.38,1.12,98.59,-0.05,0,0,18.62,17.64,17.62,0.195,0.195,0,0,0.0128,0,0,1.1175485,0,0,-1.3306398,-1.3306398,0,0,0.04,0.04,0.028,0.5543,0.524,0.5538,0.3947,0.0156,20.005,11.735,0.02,6.74,0.09,4.97,8.27,8.255,158,3022.146,0.44,Tasselinit,15.19
06/20/2011,40654,3,9.94,2,1123.06,60.69,1.12,100,-0.05,0,0,18.32,17.33,17.32,0.077,0.077,0,0,0.0125,0,0,1.1230595,0,0,-1.3089899,-1.3089899,0,0,0.04,0.04,0,0.5545,0.524,0.5543,0.3947,0.0127,19.981,11.698,0.02,6.75,0.09,4.92,8.283,8.271,158,3026.96,0.38,Tasselinit,15.19
06/20/2011,40654,4,9.95,2,1128.6,60.99,1.13,100,-0.05,27.29,10.41,18.04,17.07,17.07,0,0,0,0,0.0122,0,0,1.1285991,0.0000003,0.0000003,-1.2897234,-1.2897234,0,0,0.04,0.04,0,0.5545,0.524,0.5545,0.3947,0.0103,19.959,11.666,0.03,6.76,0.09,4.88,8.293,8.283,158,3030.188,0.32,Tasselinit,15.19
06/20/2011,40654,5,9.96,2,1134.16,61.29,1.13,100,-0.05,165.18,63.65,17.79,17.37,17.37,0,0,0,0,0.0125,0,0,1.1341561,0.0000019,0.0000019,-1.3122615,-1.3122615,0,0,0.04,0.04,0,0.5545,0.524,0.5545,0.3946,0.0085,19.939,11.637,0.03,6.77,0.09,4.85,8.302,8.294,158,3032.592,0.28,Tasselinit,15.19
06/20/2011,40654,6,9.97,2,1139.72,61.61,1.14,95.47,-0.05,304.36,118.92,17.89,18.15,18.71,0,0,0.1046,0.1221,0.0132,0.0806,0.3441914,0.7955306,280.6606764,111.1338067,14.4663595,5.9070363,15.9130922,7.3072937,0.109033,0.0682619,0.094,0.5545,0.524,0.5545,0.3945,0.0071,19.919,11.611,0.03,6.77,0.09,4.81,8.309,8.302,158,3034.595,0.24,Tasselinit,15.19
06/20/2011,40654,7,9.98,2,1145.29,61.94,1.15,88.9,-0.05,430.1,169.14,18.34,19.29,19.98,1.052,1.052,0.1507,0.1695,0.0142,0.0945,0.5789769,0.5663138,257.1992884,200.6328882,13.5242733,10.794477,15.0509003,12.3047238,0.1004826,0.0882953,0.248,0.5558,0.524,0.5545,0.3954,0.0012,19.923,11.613,0.03,6.77,0.09,4.81,8.31,8.309,158,3036.153,0.24,Tasselinit,15.19
06/20/2011,40654,8,9.99,2,1150.86,62.3,1.15,81.77,-0.05,537.71,212.14,19.1,20.64,21.42,2.424,2.424,0.1891,0.2096,0.0156,0.1029,0.6982033,0.452656,305.9504734,271.5791879,15.801803,14.2696184,17.4507671,15.9079383,0.1053703,0.0990495,0.443,0.5581,0.524,0.5558,0.3969,0.0073,19.945,11.628,0.03,6.78,0.09,4.82,8.317,8.311,158,3036.684,0.24,Tasselinit,15.19
06/20/2011,40654,9,10.01,2,1156.48,62.69,1.16,75.17,-0.05,622.69,246.11,20.07,22.02,22.8,4.296,4.296,0.2199,0.2421,0.0172,0.1073,0.762455,0.3940213,353.7403799,327.1934395,17.9698005,16.8502787,19.7475369,18.6192492,0.1088082,0.1045282,0.657,0.5609,0.5243,0.5581,0.3988,0.0145,19.989,11.657,0.03,6.79,0.09,4.84,8.332,8.318,158,3036.178,0.24,Tasselinit,15.19
06/20/2011,40654,10,10.02,2,1162.15,63.1,1.16,69.83,-0.05,681.44,269.59,21.14,23.23,23.96,6.3,6.3,0.2424,0.2661,0.0188,0.1091,0.7990808,0.3630709,389.605819,366.6785641,19.5851253,18.6479889,21.4785274,20.5334054,0.1101647,0.1068007,0.859,0.5641,0.5249,0.5609,0.401,0.0221,20.056,11.702,0.03,6.81,0.09,4.86,8.354,8.332,158,3034.236,0.24,Tasselinit,15.19
06/20/2011,40654,11,10.04,2,1167.9,63.52,1.17,66.19,-0.05,711.46,281.59,22.16,24.12,24.76,8.095,8.095,0.2556,0.2805,0.02,0.1091,0.820244,0.3476551,409.2383673,388.9700254,20.4883957,19.6695819,22.4652536,21.6391184,0.1099785,0.1071636,1.016,0.5682,0.5257,0.5641,0.4038,0.0294,20.145,11.762,0.03,6.84,0.09,4.89,8.383,8.354,158,3030.754,0.24,Tasselinit,15.19
06/20/2011,40654,12,10.06,2,1173.73,63.94,1.17,64.46,-0.05,711.46,281.59,22.98,24.56,25.1,9.354,9.354,0.2587,0.2842,0.0207,0.108,0.8314604,0.3422738,410.420413,393.3723447,20.5892692,19.8973582,22.6024076,21.904243,0.1086928,0.1063601,1.096,0.5729,0.5269,0.5682,0.407,0.0359,20.254,11.835,0.03,6.87,0.09,4.93,8.419,8.384,158,3026.291,0.24,Tasselinit,15.19
06/20/2011,40654,13,10.07,2,1179.67,64.34,1.18,64.72,-0.05,681.44,269.59,23.49,24.5,24.94,9.841,9.841,0.2511,0.2765,0.0208,0.1059,0.8349003,0.3447705,392.42036,379.6909635,19.8437195,19.3165678,21.8390539,21.3072668,0.1064356,0.1046479,1.084,0.5779,0.5282,0.5729,0.4105,0.0413,20.38,11.92,0.03,6.91,0.09,4.98,8.46,8.42,158,3021.447,0.24,Tasselinit,15.19
06/20/2011,40654,14,10.09,2,1185.72,64.72,1.19,66.93,-0.05,622.69,246.11,23.62,23.94,24.3,9.459,9.459,0.2327,0.2574,0.0201,0.1026,0.8305452,0.3551729,355.9618792,348.3374099,18.2503055,17.9226723,20.1769302,19.8466006,0.1029612,0.1018154,0.982,0.5828,0.5298,0.5779,0.4138,0.045,20.517,12.012,0.03,6.95,0.09,5.03,8.505,8.461,158,3016.963,0.24,Tasselinit,15.19
06/20/2011,40654,15,10.11,2,1191.88,65.05,1.19,71.02,-0.05,537.71,212.14,23.36,22.95,23.25,8.275,8.275,0.2036,0.2271,0.0189,0.0975,0.8161912,0.3756866,303.1189749,300.5765808,15.8406116,15.724974,17.6598033,17.5433088,0.0976228,0.0971966,0.811,0.5873,0.5316,0.5828,0.4169,0.0467,20.661,12.109,0.03,7,0.09,5.08,8.552,8.506,158,3147.732,0.24,Tasselinit,15.19
06/20/2011,40654,16,10.12,2,1198.14,65.35,1.2,76.74,-0.05,430.1,169.14,22.75,21.68,21.92,6.505,6.505,0.1641,0.186,0.0174,0.0894,0.7863214,0.411823,237.3034037,237.3034037,12.6700084,12.6700084,14.3606536,14.3606536,0.0894089,0.0894089,0.603,0.5909,0.5334,0.5873,0.4194,0.0463,20.803,12.204,0.03,7.04,0.09,5.13,8.598,8.553,158,3145.516,0.24,Tasselinit,15.19
06/20/2011,40654,17,10.13,2,1204.51,65.61,1.2,83.56,-0.05,304.36,118.92,21.88,20.29,20.46,4.462,4.462,0.1146,0.1349,0.0159,0.0771,0.7289671,0.4755392,162.9427206,162.9427206,8.7977588,8.7977588,10.3572828,10.3572828,0.0770586,0.0770586,0.391,0.5934,0.5351,0.5909,0.421,0.0438,20.937,12.295,0.03,7.08,0.09,5.18,8.642,8.599,158,3144.614,0.24,Tasselinit,15.19
06/20/2011,40654,18,10.14,2,1210.95,65.83,1.21,90.66,-0.05,165.18,63.65,20.87,18.98,19.04,2.518,2.518,0.0555,0.0744,0.0146,0.0592,0.6179598,0.5929905,84.2120503,84.2120503,4.238183,4.238183,5.6794935,5.6794935,0.0592194,0.0592194,0.205,0.5949,0.5368,0.5934,0.422,0.0395,21.059,12.378,0.03,7.12,0.09,5.23,8.682,8.643,158,3144.58,0.24,Tasselinit,15.19
06/20/2011,40654,19,10.15,2,1217.46,66.04,1.22,96.89,-0.05,27.29,10.41,19.86,17.91,17.87,1.009,1.009,0,0.0122,0.0137,0.04,0.3973075,0.8201553,12.9583055,12.9583055,-0.4229158,-0.4229158,0.9261898,0.9261898,0.04,0.04,0.064,0.5957,0.5383,0.5949,0.4225,0.034,21.164,12.449,0.03,7.15,0.09,5.27,8.716,8.682,158,3145.142,0.24,Tasselinit,15.19
06/20/2011,40654,20,10.16,2,1224.03,66.22,1.22,100,-0.05,0,0,18.98,17.07,17.05,0.188,0.188,0,0,0.013,0.04,0.0336668,1.1903675,0,0,-1.2883529,-1.2883529,0,0,0.04,0.04,0,0.5958,0.5396,0.5957,0.4225,0.0278,21.25,12.507,0.03,7.18,0.09,5.3,8.743,8.716,158,3258.401,0.24,Tasselinit,15.19
06/20/2011,40654,21,10.17,2,1230.65,66.4,1.23,100,-0.05,0,0,18.23,17.07,17.07,0,0,0,0,0.013,0,0,1.2306527,0,0,-1.289546,-1.289546,0,0,0.04,0.04,0,0.5958,0.5407,0.5958,0.4225,0.0234,21.323,12.556,0.03,7.2,0.09,5.33,8.767,8.744,158,3259.347,0.24,Tasselinit,15.19
