date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,22,0.11,0,0,0,0,45.01,-0.05,0,0,16.47,16.62,16.47,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.588,0.412,0,0.21,0,0.07,0.176,0.176,195.4,43.37,0.06,none,14.57
05/18/2011,40621,23,0.12,0,0,0,0,47.73,-0.05,0,0,15.86,15.7,15.86,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.581,0.405,0,0.21,0,0.07,0.176,0.176,195.4,44.254,0.05,none,14.57
05/19/2011,40622,0,0.13,0,0,0,0,85.57,-0.05,0,0,15.3,14.87,15.3,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.574,0.398,0,0.21,0,0.07,0.176,0.176,195.4,45.011,0.05,none,14.6
05/19/2011,40622,1,0.13,0,0,0,0,89.83,-0.05,0,0,15.38,14.12,15.38,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.568,0.392,0,0.22,0,0.06,0.176,0.176,195.4,46.236,0.05,none,14.6
05/19/2011,40622,2,0.14,0,0,0,0,93.88,-0.05,0,0,15.1,13.44,15.1,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.563,0.387,0,0.22,0,0.06,0.176,0.176,195.4,47.145,0.05,none,14.6
05/19/2011,40622,3,0.15,0,0,0,0,97.71,-0.05,0,0,14.78,12.83,14.78,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.558,0.382,0,0.22,0,0.06,0.176,0.176,195.4,47.919,0.04,none,14.6
05/19/2011,40622,4,0.15,0,0,0,0,100,-0.05,12.12,4.62,14.47,12.27,14.47,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.553,0.378,0,0.22,0,0.06,0.176,0.176,195.4,48.677,0.04,none,14.6
05/19/2011,40622,5,0.16,0,0,0,0,100,-0.05,211,81.91,14.15,12.34,14.15,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.549,0.373,0,0.22,0,0.06,0.176,0.176,195.4,49.327,0.04,none,14.6
05/19/2011,40622,6,0.17,0,0,0,0,96.67,-0.05,442.41,180.65,14.16,12.99,14.16,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.545,0.369,0,0.22,0,0.06,0.176,0.176,195.4,49.674,0.04,none,14.6
05/19/2011,40622,7,0.17,0,0,0,0,89.97,-0.05,648.96,271.05,15.04,14.09,15.04,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.541,0.365,0,0.22,0,0.06,0.176,0.176,195.4,49.005,0.04,none,14.6
05/19/2011,40622,8,0.18,0,0,0,0,81.89,-0.05,826.4,348.96,16.2,15.55,16.2,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.536,0.36,0,0.22,0,0.05,0.176,0.176,195.4,47.657,0.04,none,14.6
05/19/2011,40622,9,0.19,0,0,0,0,73.51,-0.05,967.11,410.76,17.47,17.25,17.47,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.531,0.355,0,0.22,0,0.05,0.176,0.176,195.4,45.778,0.03,none,14.6
05/19/2011,40622,10,0.2,0,0,0,0,65.68,-0.05,1064.68,453.62,18.72,19.05,18.72,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.526,0.35,0,0.23,0,0.05,0.176,0.176,195.4,43.363,0.03,none,14.6
05/19/2011,40622,11,0.21,0,0,0,0,58.95,-0.05,1114.62,475.55,19.85,20.79,19.85,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.521,0.345,0,0.23,0,0.05,0.176,0.176,195.4,40.533,0.03,none,14.6
05/19/2011,40622,12,0.23,0,0,0,0,53.62,-0.05,1114.62,475.55,20.82,22.34,20.82,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.516,0.34,0,0.23,0,0.05,0.176,0.176,195.4,37.509,0.03,none,14.6
05/19/2011,40622,13,0.24,0,0,0,0,49.78,-0.05,1064.68,453.62,21.58,23.57,21.58,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.511,0.335,0,0.23,0,0.05,0.176,0.176,195.4,34.426,0.03,none,14.6
05/19/2011,40622,14,0.25,0,0,0,0,47.43,-0.05,967.11,410.76,22.1,24.38,22.1,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.507,0.331,0,0.23,0,0.05,0.176,0.176,195.4,31.789,0.02,none,14.6
05/19/2011,40622,15,0.27,0,0,0,0,46.53,-0.05,826.4,348.96,22.36,24.71,22.36,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.502,0.326,0,0.23,0,0.04,0.176,0.176,195.4,29.911,0.02,none,14.6
05/19/2011,40622,16,0.28,0,0,0,0,47.06,-0.05,648.96,271.05,22.34,24.51,22.34,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.498,0.322,0,0.23,0,0.04,0.176,0.176,195.4,28.767,0.02,none,14.6
05/19/2011,40622,17,0.3,0,0,0,0,49.05,-0.05,442.41,180.65,22.03,23.82,22.03,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.494,0.318,0,0.23,0,0.04,0.176,0.176,195.4,28.6,0.02,none,14.6
05/19/2011,40622,18,0.31,0,0,0,0,52.52,-0.05,211,81.91,21.41,22.69,21.41,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.491,0.315,0,0.23,0,0.04,0.176,0.176,195.4,29.632,0.02,none,14.6
05/19/2011,40622,19,0.32,0,0,0,0,56.87,-0.05,12.12,4.62,20.45,21.38,20.45,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.488,0.312,0,0.23,0,0.04,0.176,0.176,195.4,31.961,0.02,none,14.6
05/19/2011,40622,20,0.34,0,0,0,0,59.35,-0.05,0,0,19.67,20.68,19.67,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.485,0.309,0,0.23,0,0.04,0.176,0.176,195.4,34.162,0.02,none,14.6
05/19/2011,40622,21,0.35,0,0,0,0,61.76,-0.05,0,0,19.17,20.04,19.17,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.483,0.307,0,0.24,0,0.04,0.176,0.176,195.4,35.779,0.01,none,14.6
05/19/2011,40622,22,0.36,0,0,0,0,64.09,-0.05,0,0,18.75,19.44,18.75,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.48,0.304,0,0.24,0,0.04,0.176,0.176,195.4,37.146,0.01,none,14.6
05/19/2011,40622,23,0.37,0,0,0,0,66.36,-0.05,0,0,18.37,18.88,18.37,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.478,0.302,0,0.24,0,0.04,0.176,0.176,195.4,38.271,0.01,none,14.6
05/20/2011,40623,0,0.38,0,0,0,0,85.68,-0.05,0,0,18.02,18.36,18.02,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.476,0.3,0,0.24,0,0.04,0.176,0.176,195.4,39.257,0.01,none,14.63
05/20/2011,40623,1,0.39,0,0,0,0,88.31,-0.05,0,0,18.03,17.88,18.03,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.474,0.298,0,0.24,0,0.04,0.176,0.176,195.4,40.406,0.01,none,14.63
05/20/2011,40623,2,0.4,0,0,0,0,90.84,-0.05,0,0,17.84,17.43,17.84,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.472,0.297,0,0.24,0,0.03,0.176,0.176,195.4,41.379,0.01,none,14.63
05/20/2011,40623,3,0.41,0,0,0,0,93.27,-0.05,0,0,17.63,17.02,17.63,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.471,0.295,0,0.24,0,0.03,0.176,0.176,195.4,42.268,0.01,none,14.63
05/20/2011,40623,4,0.42,0,0,0,0,95.59,-0.05,5.92,2.26,17.41,16.63,17.41,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,43.028,0.01,none,14.63
05/20/2011,40623,5,0.43,0,0,0,0,95.06,-0.05,96.38,36.76,17.21,16.72,17.21,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.468,0.292,0,0.24,0,0.03,0.176,0.176,195.4,43.69,0.01,none,14.63
05/20/2011,40623,6,0.43,0,0,0,0,91.61,-0.05,210.23,80.18,17.2,17.3,17.2,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,44.128,0.01,none,14.63
05/20/2011,40623,7,0.44,0,0,0,0,86.48,-0.05,314.43,119.92,17.59,18.21,17.59,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.465,0.289,0,0.24,0,0.03,0.176,0.176,195.4,44.011,0.01,none,14.63
05/20/2011,40623,8,0.45,0,0,0,0,80.84,-0.05,404.18,154.15,18.18,19.29,18.18,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.464,0.288,0,0.24,0,0.03,0.176,0.176,195.4,43.483,0.01,none,14.63
05/20/2011,40623,9,0.47,0,0,0,0,75.76,-0.05,475.37,181.3,18.85,20.34,18.85,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,42.646,0.01,none,14.63
05/20/2011,40623,10,0.48,0,0,0,0,72.01,-0.05,524.73,200.13,24.98,21.17,24.98,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,69.256,0.01,none,14.63
05/20/2011,40623,11,0.5,0,0,0,0,70.04,-0.05,549.99,209.76,28.39,21.62,28.39,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.46,0.284,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.63
05/20/2011,40623,12,0.53,0,0,0,0,70.04,-0.05,549.99,209.76,30.83,21.62,30.83,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.459,0.283,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.63
05/20/2011,40623,13,0.55,0,0,0,0,72.01,-0.05,524.73,200.13,32.3,21.17,32.3,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.63
05/20/2011,40623,14,0.57,0,0,0,0,75.76,-0.05,475.37,181.3,32.93,20.34,32.93,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,15,0.59,0,0,0,0,80.84,-0.05,404.18,154.15,32.74,19.29,32.74,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,16,0.61,0,0,0,0,86.48,-0.05,314.43,119.92,31.88,18.21,31.88,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,17,0.64,0,0,0,0,91.61,-0.05,210.23,80.18,30.26,17.3,30.26,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,18,0.66,0,0,0,0,95.06,-0.05,96.38,36.76,28.16,16.72,28.16,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,19,0.67,0,0,0,0,96,-0.05,5.92,2.26,25.74,16.56,25.74,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,20,0.69,0,0,0,0,96,-0.05,0,0,24.02,16.56,24.02,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,21,0.71,0,0,0,0,96,-0.05,0,0,22.92,16.56,22.92,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,22,0.72,0,0,0,0,96,-0.05,0,0,22.12,16.56,22.12,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/20/2011,40623,23,0.74,0,0,0,0,96,-0.05,0,0,21.5,16.56,21.5,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.63
05/21/2011,40624,0,0.75,0,0,0,0,99.81,-0.05,0,0,21,17.22,21,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,1,0.76,0,0,0,0,99,-0.05,0,0,20.51,17.35,20.51,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,2,0.77,0,0,0,0,98.2,-0.05,0,0,20.18,17.48,20.18,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,3,0.79,0,0,0,0,97.41,-0.05,0,0,19.93,17.61,19.93,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,4,0.8,0,0,0,0,96.62,-0.05,17.24,6.57,19.73,17.74,19.73,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,5,0.81,0,0,0,0,95.87,-0.05,254.37,99.16,19.57,17.86,19.57,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,6,0.82,0,0,0,0,93.56,-0.05,518.03,214.03,19.63,18.25,19.63,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,7,0.83,0,0,0,0,89.84,-0.05,752.14,319.11,20.27,18.9,20.27,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,8,0.85,0,0,0,0,85.18,-0.05,952.98,409.6,21.12,19.76,21.12,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,9,0.86,0,0,0,0,80.1,-0.05,1112.16,481.35,22.06,20.75,22.06,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,10,0.88,0,0,0,0,75.07,-0.05,1222.49,531.1,22.99,21.81,22.99,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,11,0.89,0,0,0,0,70.47,-0.05,1278.95,556.55,23.84,22.85,23.84,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/21/2011,40624,12,0.91,0,0,0,0,66.61,-0.05,1278.95,556.55,24.55,23.79,24.55,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,74.818,0,none,14.66
05/21/2011,40624,13,0.93,0,0,0,0,63.64,-0.05,1222.49,531.1,25.09,24.55,25.09,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,73.165,0,none,14.66
05/21/2011,40624,14,0.95,0,0,0,0,61.68,-0.05,1112.16,481.35,25.43,25.07,25.43,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,71.656,0,none,14.66
05/21/2011,40624,15,0.97,0,0,0,0,60.78,-0.05,952.98,409.6,25.55,25.32,25.55,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,70.552,0,none,14.66
05/21/2011,40624,16,0.98,0,0,0,0,60.95,-0.05,752.14,319.11,25.45,25.27,25.45,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,69.925,0,none,14.66
05/21/2011,40624,17,1,0,0.06,0,0,62.2,-0.05,518.03,214.03,25.09,24.93,nan,0,0,0,0,0.0005,0,0,0,45.1473156,0,1.1798709,-1.9936851,3.1727571,0,0.0436944,0.04,1.192,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,69.811,0,none,14.66
05/21/2011,40624,18,1.02,0,0.17,0,0,64.49,-0.05,254.37,99.16,24.5,24.33,24.5,0,0,0,0,0.0004,0,0.0000579,0,217.7029412,205.4054067,11.6751495,11.0159235,13.6214228,12.9596679,0.0785597,0.0763447,1.08,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,70.213,0,none,14.66
05/21/2011,40624,19,1.04,0,0.33,0,0,67.93,-0.05,17.24,6.57,23.65,23.46,23.27,0,0,0,0,0.0004,0,0.0001682,0.0000001,13.6333826,13.6333826,-0.8446526,-0.8446526,0.9761583,0.9761583,0.04,0.04,0.926,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,71.062,0,none,14.66
05/21/2011,40624,20,1.05,0,0.52,0,0,72.55,-0.05,0,0,22.94,22.37,22.18,0,0,0,0,0.0004,0,0,0.0003253,0,0,-1.7165096,-1.7165096,0,0,0.04,0.04,0.742,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,71.68,0,none,14.66
05/21/2011,40624,21,1.07,0,0.76,0,0,77.05,-0.05,0,0,22.34,21.38,21.23,0.001,0,0,0,0.0004,0,0,0.0005242,0,0,-1.6290864,-1.6290864,0,0,0.04,0.04,0.584,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,72.03,0,none,14.66
05/21/2011,40624,22,1.08,0,1.03,0,0,81.42,-0.05,0,0,22.57,20.49,20.37,0.001,0,0,0,0.0003,0,0,0.0007607,0,0,-1.5528845,-1.5528845,0,0,0.04,0.04,0.447,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.035,0,none,14.66
05/21/2011,40624,23,1.1,0,1.34,0,0,85.64,-0.05,0,0,22.3,19.67,19.58,0.001,0,0,0,0.0003,0,0,0.0010328,0,0,-1.486234,-1.486234,0,0,0.04,0.04,0.329,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.66
05/22/2011,40625,0,1.11,0,1.67,0,0,79.64,-0.05,0,0,21.9,18.93,18.81,0.001,0,0,0,0.0003,0,0,0.0013376,0,0,-1.4231015,-1.4231015,0,0,0.04,0.04,0.445,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,1,1.12,0,2.03,0,0,83.09,-0.05,0,0,20.93,18.25,18.16,0.002,0,0,0,0.0003,0,0,0.0016716,0,0,-1.3716183,-1.3716183,0,0,0.04,0.04,0.354,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,2,1.14,0,2.41,0,0,86.37,-0.05,0,0,20.3,17.63,17.56,0.002,0,0,0,0.0003,0,0,0.0020309,0,0,-1.3262035,-1.3262035,0,0,0.04,0.04,0.275,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,3,1.15,0,2.81,0,0,89.48,-0.05,0,0,19.79,17.07,17.02,0.001,0,0,0,0.0003,0,0,0.0024122,0,0,-1.2860397,-1.2860397,0,0,0.04,0.04,0.205,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,4,1.16,0,3.23,0,0,92.41,-0.05,15.17,5.79,19.35,16.56,16.53,0.001,0,0,0,0.0003,0,0,0.002813,0.0000003,0.0000003,-1.2504361,-1.2504361,0,0,0.04,0.04,0.143,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,5,1.17,0,3.66,0,0,91.93,-0.05,209.25,81.25,18.95,16.65,16.61,0.001,0,0,0,0.0003,0,0,0.003231,0.0000041,0.0000041,-1.2561589,-1.2561589,0,0,0.04,0.04,0.153,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,6,1.18,0,4.11,0,0,88.64,-0.05,427.2,173.62,18.87,17.22,18.97,0.001,0,0.001,0.001,0.0003,0,0.0036458,0.0000185,630.8272025,206.1613521,24.3772563,11.0094286,25.8133312,12.3499226,0.1434252,0.0890721,0.223,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,7,1.19,0,4.57,0,0,83.52,-0.05,621.96,258.09,19.37,18.17,19.75,0.015,0,0.0011,0.0012,0.0003,0,0.0041003,0.0000114,608.1416678,422.035036,24.5087818,19.6150695,26.0085719,21.0715634,0.1401714,0.1221112,0.344,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,8,1.21,0,5.05,0,0.01,77.32,-0.05,789.14,330.8,20.13,19.4,21.19,0.02,0,0.0014,0.0015,0.0003,0,0.0045623,0.0000099,729.7993816,590.8435974,27.7807686,24.770417,29.4053212,26.3606664,0.1450002,0.1355699,0.511,0.0094,0,0,0.0073,0,0.443,0.267,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.69
05/22/2011,40625,9,1.22,0,5.53,0,0.01,70.84,-0.05,921.61,388.45,21.01,20.82,22.75,0.032,0,0.0017,0.0018,0.0004,0,0.0050355,0.0000099,845.5691472,719.0687742,30.9710638,28.4801608,32.7412455,30.2173779,0.1479823,0.1410135,0.717,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,75.361,0,none,14.69
05/22/2011,40625,10,1.23,0,6.03,0,0.01,64.74,-0.05,1013.42,428.4,21.91,22.29,24.26,0.048,0,0.002,0.0021,0.0004,0,0.0055198,0.0000105,931.1542535,807.9211561,33.6365684,31.2734771,35.5582892,33.1617198,0.1487851,0.1425094,0.948,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,74.013,0,none,14.69
05/22/2011,40625,11,1.25,0,6.53,0,0.01,59.48,-0.05,1060.4,448.85,22.77,23.69,25.59,0.067,0,0.0023,0.0024,0.0004,0,0.006014,0.0000118,977.960794,857.9300361,35.5374559,33.2022523,37.6022147,35.2334857,0.1475716,0.1414946,1.186,0.0094,0,0,0.0073,0,0.442,0.266,0,0.24,0,0.03,0.176,0.176,195.4,72.259,0,none,14.69
